id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 195890812672990080,83.4877719469033,44.5499386590127,0.906835938020085,1.31338824003545,-2.39036295623636,1.49704365862102,7.7221136,30.4641920846921,FALSE
1,Gaia DR2 195903731934742400,83.7399709055007,44.8285822501177,1.76317386784824,1.43065667127962,-6.98415853073668,1.60563640789029,4.1012216,-7.31283441636368,FALSE
2,Gaia DR2 195956753306757632,85.5072880907017,42.6512234644262,0.323135502086963,0.713786187574029,-1.23934468771356,1.43846270207303,109.11129,33.7543707360945,FALSE
3,Gaia DR2 195937816793571200,84.7520112869227,42.3941531224416,0.930969586854103,-0.0266368358914004,0.665043647311656,1.45001419676665,226.47937,-33.7212902008652,FALSE
4,Gaia DR2 195892431873560960,83.5424498038761,44.5834021222825,2.53101683600094,27.9714418060295,-37.7638607810787,1.57310201312253,0.8417354,18.5084816059143,FALSE
5,Gaia DR2 195967061228328960,85.1935864766503,42.6719488575107,0.275126594263971,2.54290992483957,1.47965468449633,1.38239597070359,129.16418,-52.6626881240061,FALSE
6,Gaia DR2 195937271335249024,84.9920619889499,42.4732357779909,1.04826117772992,1.73608583968979,-5.49818988028054,1.66449134762371,6.473046,5.2623837679175,FALSE
7,Gaia DR2 195938194750692608,84.7584957248309,42.3993448981109,1.03305706040119,5.13638257646848,5.60119785603399,1.51766622289511,8.793164,-31.7926661333988,FALSE
8,Gaia DR2 195893909346244864,83.3962999168275,44.5935753931607,1.06906395362767,3.04001194096354,-6.39292285965267,1.59217163198507,7.600591,25.5921990233795,FALSE
9,Gaia DR2 195948713128086272,85.2061346726885,42.4626710506838,2.89199671128765,-0.708157454988883,-14.5318121515939,1.44920301645474,37.41559,22.8155412528455,FALSE
10,Gaia DR2 195932078717267456,84.5471216930725,42.3074691663902,1.63224045112921,4.26159864715472,-12.9923637823491,1.52902895267313,4.877595,-26.6055393097508,FALSE
11,Gaia DR2 195946445385413120,85.0426575480796,42.3528000879089,1.0018135809321,1.36103776928013,-2.36993619287087,1.62267552081662,3.6444561,-32.8417490080763,FALSE
12,Gaia DR2 195946651543827072,85.0809658456567,42.3919699142187,1.00308772834872,1.45669549585412,-9.85251401470555,1.48142947800161,46.16421,13.035085092157,FALSE
13,Gaia DR2 195974654730397696,85.5078513044162,42.8885502377283,0.354713384153519,0.35523104300191,-2.61017016007879,1.43099163915033,42.217052,-51.6462490889743,FALSE
14,Gaia DR2 195916994792130944,84.7776207607124,42.1489756947415,1.47457413949185,2.92151625404418,-19.4329297018362,1.56582415634223,2.7452154,-58.0934994572224,FALSE
15,Gaia DR2 195982351311724672,84.4648001498392,42.4268539871902,0.527936083678394,-0.0788247722175414,-3.50776489576425,1.46626693757545,19.005201,-27.9873622441246,FALSE
16,Gaia DR2 195908237356554368,84.4687390171925,41.932433449305,0.351457190331287,1.54098727673256,-1.90029874093753,1.45497591817283,45.129646,-18.0904957032454,FALSE
17,Gaia DR2 195979426436737152,84.4999212404072,42.3506489425244,0.885898153828867,1.33268857881811,0.120501917025211,1.56972921274653,5.485792,-26.5104677122571,FALSE
18,Gaia DR2 195966099155657216,85.2255459268966,42.6379411950932,1.02167207652173,1.6731765309994,-5.10441296410471,1.47614527378171,73.66336,-0.187579011371085,FALSE
19,Gaia DR2 195934831793895040,84.8037934789562,42.3523036392117,1.78513526242489,-8.31584134103904,-18.7851222089314,1.59104105350797,2.0043943,14.2129129812911,FALSE
20,Gaia DR2 195979598235427072,84.5663504982574,42.3869106860706,2.11457266481426,13.3512281971464,-13.6342111930743,1.63816361022124,2.5677586,29.7355497461508,FALSE
21,Gaia DR2 195940947827271424,84.8519669803358,42.5054556234818,0.569535918409751,0.826429490560954,0.108159085604115,1.43639699186069,31.582348,-0.384428637924934,FALSE
22,Gaia DR2 195981144423649664,84.5911179608232,42.4681204766894,3.03123208683492,6.35025125607293,0.731602911530305,1.6069260725826,0.7723427,-24.9872939641848,FALSE
23,Gaia DR2 195948403890442880,85.2328433601666,42.4382352222029,7.28244759544906,24.0651894192167,-44.9308992110624,1.56149833499509,0.3296977,-20.0542330311513,FALSE
24,Gaia DR2 195945891331593216,85.2936517592696,42.4450404692242,0.192948588409938,-0.671265406766597,-1.38850911641098,1.34996878683251,310.9655,34.7055838954716,FALSE
25,Gaia DR2 195915349822307456,84.6685167465455,42.1951200473478,1.17005993861236,-1.91497833830799,-15.2750224471147,1.50677144235467,43.506676,55.2194645669431,FALSE
26,Gaia DR2 195950736054424064,85.4592185656065,42.4636524577264,0.216113528826368,0.264620640189749,-1.49490976831057,1.41210978584723,123.10139,27.6393255168299,FALSE
