id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1559279737851928832,206.242593571893,52.0211117318141,2.99560783450602,-25.5203280766255,-16.8339137575748,1.59480692321108,0.6132303,-0.217278572949053,FALSE
1,Gaia DR2 1559269807885949440,206.23902149025,51.8802511261803,2.55685331454539,-25.5672160275149,17.2069236775578,1.66481792115666,3.5360117,-1.28849147315539,FALSE
2,Gaia DR2 1559486377318409216,203.037221912091,50.7638462053615,4.18250322567589,23.1441734254382,-33.5405020550459,1.64029378143835,1.0850592,-34.3659724026035,FALSE
3,Gaia DR2 1559444286638924928,202.700567262485,50.2298083686522,3.11749547519612,-3.87085975015516,-17.9058254610701,1.5862053796715,1.1387906,-26.7935823080289,FALSE
4,Gaia DR2 1559448409807503488,202.574399696175,50.3067925350718,0.436346585572318,-0.821542675917269,-2.59410407083872,1.49088832979921,153.69394,-21.7006991046627,FALSE
5,Gaia DR2 1559391613160026624,203.039762126925,50.0685065248486,2.2138909738756,-7.00947090904165,13.7601544986022,1.62443329594831,2.804571,-14.6445340371008,FALSE
6,Gaia DR2 1559451708342389632,202.713980185048,50.3615770679088,0.811978085064958,-10.7128245266857,1.98781364233543,1.53937264008758,46.089676,-8.67592772716819,FALSE
7,Gaia DR2 1559476687872139520,202.298005396177,50.8218264442767,3.07065618824399,-7.98192505614126,4.40080418493053,1.60959960417571,0.8441487,1.99789573848899,FALSE
8,Gaia DR2 1559464249646852608,202.17870198556,50.4706200962825,1.80234761978237,-1.22147887838564,2.97933559927112,1.57567351775884,4.015252,-16.5195433640094,FALSE
9,Gaia DR2 1559465005561096960,202.17187554736,50.485541146198,2.03619151472318,-16.1708079017516,-12.2971121778351,1.59230205876402,1.6785938,7.2136685739787,FALSE
10,Gaia DR2 1559435696704347136,203.42623769675,50.6338966462843,2.86589491163834,1.60415783434055,-44.5029195345884,1.59627866764487,0.96683985,47.788105187606,FALSE
11,Gaia DR2 1559296329308876672,206.009437737991,52.2588697401844,3.38559356697733,-83.6106971747485,-5.50579823093765,1.59147768172466,2.6345549,-20.7898188427003,FALSE
12,Gaia DR2 1559470228241333248,202.42110325081,50.6556482593133,2.38071696453392,-16.2407164324922,-9.85820083768324,1.62120156109962,2.0263343,-53.5204019340324,FALSE
