id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1822126818630027136,300.281216648278,18.760600485843,0.342146283184142,-3.43208443464404,-4.62801279674751,1.33511572224421,91.768814,14.409317363125,FALSE
1,Gaia DR2 1822122631061681280,300.367435907118,18.6975174390571,0.389084294580944,7.07533717375071,-6.39887921355592,1.29390322448311,379.20947,13.5394068608425,FALSE
2,Gaia DR2 1822156471083139328,300.968153648316,18.6405569030026,0.498924711043756,0.557451836583116,-3.92089295428384,1.28259021119606,98.35785,-21.6066196342491,FALSE
3,Gaia DR2 1822163102511169536,300.941268675746,18.8022356704235,1.8237668128689,-1.10629784351122,1.17858143678448,1.50634820325795,44.611217,-20.2187674717297,FALSE
4,Gaia DR2 1822162140438496768,300.952250490844,18.7671558046239,0.81372791789201,-0.563013739645488,2.94188898914756,1.47338945105493,32.307095,-37.5752626005207,FALSE
5,Gaia DR2 1822122493622732928,300.344337810398,18.6701501503262,8.35834256191502,20.9840675299247,-4.45870824256785,1.42555789614814,0.09230795,-59.5864328487684,FALSE
6,Gaia DR2 1822140395039399040,301.157489203565,18.5046891564545,0.642544703287712,-5.98463060888929,-4.7244278053768,1.46586759309051,40.046932,22.8382689352885,FALSE
7,Gaia DR2 1822132835897157120,300.877837573273,18.3257468335184,2.8976583485717,14.089882382646,-0.951495890438973,1.56499703224043,4.163174,17.6026936220255,FALSE
8,Gaia DR2 1822129777880403840,300.893948250794,18.3013505293593,1.70211861196549,-18.4319826053516,-29.0592728709008,1.64785096675952,4.5805225,45.4113031382695,FALSE
9,Gaia DR2 1822144827445843840,301.051171436981,18.5851868933894,2.82511687897037,2.19727902077838,1.13959284320557,1.6424764272459,1.6447406,-11.8802588916312,FALSE
10,Gaia DR2 1822122150025381504,300.304288904509,18.6639432888423,0.276717505884595,-2.57288761770063,-7.85574261453426,1.30184757232265,263.3328,-61.5107585589849,FALSE
11,Gaia DR2 1822125066284562560,300.100797268368,18.6741508495381,1.24430183213419,8.60827502929562,-9.87813123240023,1.5087499501184,5.5366745,23.8684743164913,FALSE
12,Gaia DR2 1822119195088094848,300.036943430517,18.6421361074915,0.665474487109412,-3.77360225986362,-5.44200665508149,1.40223475249202,101.79831,-4.31526154110495,FALSE
13,Gaia DR2 1822122046946165376,300.300942618121,18.6569624825856,0.292006936278181,-2.91451568323188,-0.775215186812558,1.43910278036006,60.53882,-32.5180705964339,FALSE
14,Gaia DR2 1822142903301027200,300.952074722692,18.5233397921197,1.88912110650546,2.54247468925986,-0.443996987130368,1.65416500548919,8.228053,-27.1315245953945,FALSE
15,Gaia DR2 1822121458508236288,300.193037508894,18.6439373640164,1.34276690203167,7.25812772212926,2.77683280387826,1.60554030103187,4.676013,-38.009157963838,FALSE
16,Gaia DR2 1822142903300577024,300.94367469604,18.5193475476303,0.729390121921771,-2.26515675514504,-2.49875779629076,1.47473456759312,34.369057,-10.2304855473589,FALSE
17,Gaia DR2 1822146854670621952,300.813753636583,18.470383727582,0.419878829481739,-0.716842561504419,-5.91088214872241,1.41516655664442,26.844622,33.8330652334006,FALSE
18,Gaia DR2 1822148572657538816,300.845970925557,18.5180905862233,0.758155994419067,6.52303461311926,-4.73718884245248,1.45612357633135,33.668484,-17.4034501294149,FALSE
19,Gaia DR2 1822163072467206400,300.973497539008,18.7958280756207,0.43098808610664,-2.03673854692748,2.21667726326973,1.47933707127976,63.566956,-0.925721684588659,FALSE
20,Gaia DR2 1822120500757953792,300.267006674738,18.6302436008662,0.834693497301989,-1.18074507474719,-2.33621528729659,1.52607214260282,47.726303,10.1602388578742,FALSE
21,Gaia DR2 1822147468830191744,300.718252459203,18.4845351316605,1.23243433334337,-3.45552294058662,1.6858114201598,1.54513217514665,5.212008,-41.389646906713,FALSE
22,Gaia DR2 1822116755547004800,299.989179927305,18.5416041407566,0.571502550103541,1.56912279102252,2.71474182261073,1.4612843003264,40.855797,-2.63283319321373,FALSE
23,Gaia DR2 1822135206719127680,300.910237664874,18.4045440832582,0.4474823677466,-5.74419134440512,-4.43837805754268,1.4112869463983,27.323063,30.0662500646279,FALSE
24,Gaia DR2 1822153584863617408,300.725334736622,18.5801493416724,0.640287207301505,-1.76554246933536,3.69340214449892,1.43918837450473,35.979134,-15.475847913342,FALSE
25,Gaia DR2 1822150011450828032,300.847536490618,18.5644718468885,1.31325764885408,-5.34415459031704,-4.40221028297421,1.58194172328912,4.7642765,-23.3807864664586,FALSE
26,Gaia DR2 1822149908371612672,300.858898084272,18.5676345366834,1.09848688716126,-1.13154681528518,-4.15302870327885,1.65843474534887,8.557228,13.2924964176931,FALSE
27,Gaia DR2 1822157437469857024,301.078943550137,18.6686883605575,2.9459793435661,3.57559082035413,-12.4708236108614,1.61972242371138,2.8237388,-48.3375163589616,FALSE
28,Gaia DR2 1822128059900552704,300.208319996648,18.79851469428,1.09068872165599,-0.170015139064422,-6.07762084110302,1.60357092864209,3.2883651,13.1748000417691,FALSE
29,Gaia DR2 1822141627674669312,301.05118781081,18.4842090622132,0.272740160367536,-3.31461801527086,-6.0412037960084,1.3137828791765,211.85359,-20.5841246833229,FALSE
30,Gaia DR2 1822155131053064448,300.925747666748,18.5914174698817,0.479327096436029,-5.97819336610937,-10.7493287564584,1.44134498094698,29.200314,12.6778023575252,FALSE
31,Gaia DR2 1822149122413332352,300.884398510686,18.5545444591086,2.33141532379903,17.2557441751696,17.9179600258199,1.63240638551128,1.0637378,-61.975589212638,FALSE
32,Gaia DR2 1822139639125134976,301.168704199177,18.4944948896021,0.929309753626156,-0.425089338052983,-2.74430208245285,1.60208346213545,9.414727,-4.3610534565474,FALSE
