id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1819504075407739264,298.487898610849,15.097883992429,1.15386240920945,-2.2478101758804,-12.0760246822717,1.48825674688059,40.592297,13.8370412464676,FALSE
1,Gaia DR2 1819525923874360704,297.741926061196,14.865589044961,0.32076533776512,-1.71504588888129,-3.82987064322406,1.46297050259653,38.12543,-31.832807790619,FALSE
2,Gaia DR2 1819525790763953536,297.711635501647,14.8469557516782,0.32424735258334,-3.05808588973341,-3.9998034218883,1.41504886036161,289.66656,19.923561237279,FALSE
3,Gaia DR2 1819504826996397568,298.648529394042,15.1045086679792,0.670523218653033,8.14019808536256,-16.1671743552958,1.5313779265162,19.63938,-307.363850281337,FALSE
4,Gaia DR2 1819515719037375616,298.302276817661,15.2298360073225,0.327630998349357,-3.78901145318158,-4.71446880473755,1.40800232793027,297.644,25.3927573269148,FALSE
5,Gaia DR2 1819500708153386624,298.711959073506,15.0452575421301,0.44024678767972,-4.46880140591242,-5.31328511302935,1.48047292603367,35.247013,50.6007739599292,FALSE
6,Gaia DR2 1819525722044473856,297.726592048707,14.8303828802863,0.610868907782125,5.09354583673332,-6.99742149695074,1.50086306004314,53.49232,-35.6401322773983,FALSE
7,Gaia DR2 1819518124219066112,298.562968501132,15.2083232710987,0.21320962243203,-3.55533065975456,-5.80489334404359,1.38065988671147,387.58035,17.9183226896604,FALSE
8,Gaia DR2 1819515238001044992,298.254622244369,15.1976499931088,2.03794300274863,2.52919628081483,-5.94674564142359,1.62961636286107,4.692476,-5.19866453516918,FALSE
9,Gaia DR2 1819517166469114496,298.459768062383,15.1806276825295,0.210328142681066,-1.1405788226144,-0.871853201200158,1.42903766725148,201.79756,-1.47398590330344,FALSE
10,Gaia DR2 1819501017390665472,298.801285292049,15.0773794611844,0.381370893859661,-2.5403929555006,-1.87862274691957,1.472751653016,34.027737,27.6471893051075,FALSE
11,Gaia DR2 1819517166469116544,298.460216087566,15.1828430811096,0.382875560641623,-5.17257049526552,-5.51810151163211,1.47311503548388,30.030474,-19.9752959728981,FALSE
12,Gaia DR2 1819501154829979776,298.822302368447,15.0969769089335,0.716172062486942,0.0245694142459577,-1.0148688289569,1.47022401851608,23.919436,15.801990190715,FALSE
13,Gaia DR2 1819514619525756544,298.350671052806,15.1908108725247,0.510909041545804,-7.24746505836705,-12.0989634514651,1.45501375710064,35.763577,-6.62413084093916,FALSE
14,Gaia DR2 1819500467634862592,298.751348798718,15.0357140097692,0.32264593017429,1.11531991127289,0.366936206053647,1.47665068679252,52.06967,31.565368351173,FALSE
15,Gaia DR2 1819524377691427840,298.463455042841,15.357937439255,0.615168413081254,-4.59141509583431,-6.3678797079484,1.4679185581745,43.299435,22.4415405518409,FALSE
16,Gaia DR2 1819525137912282112,297.770095320964,14.856138170186,0.264151217449904,-0.622488391746442,-2.50733475734588,1.41182426267927,235.24194,1.79351087065642,FALSE
17,Gaia DR2 1819504006688255104,298.498104828084,15.0789235516786,0.755640397358962,-8.49618962413013,-11.8304169590523,1.48812493148861,44.76898,61.9132937988356,FALSE
18,Gaia DR2 1819511668910410368,298.23353424821,15.0595520947046,4.05518476085446,-3.23774094164971,36.7338213172571,1.49786465400565,0.124511175,-65.4693816714116,FALSE
19,Gaia DR2 1819503972328496256,298.538326573153,15.1035441278343,3.63402112790274,7.46425653808411,-4.38582188939846,1.59845486200649,1.552836,-2.54721395544789,FALSE
20,Gaia DR2 1819520052687125248,298.540616597348,15.2957047697186,1.0401131372712,-4.6838441913009,-5.49039176619067,1.49960036912665,7.6810713,48.4438556431789,FALSE
21,Gaia DR2 1819511256593438080,298.368298490278,15.1504071986556,1.95648342678401,-1.79858010594079,-8.54845995748645,1.59916814581508,1.3522112,-38.5272156151361,FALSE
22,Gaia DR2 1819520671162572672,298.395950426485,15.2279986825086,0.467229409373216,-3.2215272785897,-7.89187698756907,1.47996852458966,36.819595,3.04516951024133,FALSE
23,Gaia DR2 1819515792079079936,298.297749683388,15.2341336502169,0.191902171397017,-1.89711799670938,-5.24084041006319,1.40844842200597,170.0057,-7.48523798079154,FALSE
24,Gaia DR2 1819523900954444544,298.412744109294,15.3375524179029,1.81532752296351,-5.64906790706451,-2.05840710930114,1.64493988064419,5.3438883,15.8727099975898,FALSE
25,Gaia DR2 1819506652387997952,298.676815173637,15.2111799981813,0.2668617212816,-3.07442025057517,-7.65218347136397,1.31997736733965,391.9096,49.5431109754682,FALSE
26,Gaia DR2 1819519743449435392,298.547683863212,15.2643417553141,0.374580303784521,0.863513634923079,-9.62604654081971,1.46425573420992,105.14447,17.2592785235275,FALSE
27,Gaia DR2 1819505106199751040,298.631232117634,15.1177414294718,0.23187742490189,0.0122322748562237,-3.04745623880687,1.44654064807483,141.25478,-6.79392144078319,FALSE
28,Gaia DR2 1819506618028251136,298.678006065582,15.2046429643854,0.342322450436898,-2.16647292981593,-4.42157080198116,1.47817830939119,32.24889,17.8079287832691,FALSE
29,Gaia DR2 1819515620280405504,298.269883467846,15.2070454935652,0.481005867950056,-1.67037833839793,-4.91366868631858,1.45972473208676,32.360863,33.1798719026109,FALSE
30,Gaia DR2 1819517475684400768,298.477210412224,15.1844369257907,0.685272925839762,-10.087818019453,-12.6604029656354,1.5011219026257,35.051674,-48.7196349725136,FALSE
31,Gaia DR2 1819519262413081344,298.542774082631,15.2394907197539,1.03540628956366,-1.52456055078225,-9.10306374189609,1.58533958629785,8.476089,40.4399115313234,FALSE
32,Gaia DR2 1819507232178065536,298.306125315591,14.9759164395058,1.41768376124237,7.7862500358687,-4.62292367851814,1.50811422485681,4.1723657,-0.360586983334176,FALSE
33,Gaia DR2 1819497130414984448,298.431594518939,14.9820672323172,1.64502386330328,4.08070369873958,-3.48546420600016,1.65412872428954,5.2751307,4.38225798923307,FALSE
34,Gaia DR2 1819512562263705984,298.179859552895,15.0836364702115,0.710382875498746,1.53343027222741,-2.32545846160362,1.49532307217899,49.795815,-24.5091194331134,FALSE
35,Gaia DR2 1819497233494231936,298.428525494035,15.0040657897696,0.242847879700696,-2.00636577345569,-3.5425731801542,1.30666914563445,269.5713,21.5391608695826,FALSE
36,Gaia DR2 1819521014759902208,298.452975220065,15.2601440386672,0.337694226666639,-3.2592097530625,-8.736277272364,1.48215655693586,55.838512,-6.06572305484403,FALSE
37,Gaia DR2 1819495996543648896,298.387835993032,15.0144921831874,0.561248501015192,-2.18769307770645,-5.37325455260959,1.30317351826512,160.15158,3.1457824409147,FALSE
38,Gaia DR2 1819502941536290176,298.554197192952,15.0611665620246,3.41763531862729,24.958137771851,19.4234990975085,1.58485838721529,5.2298837,-66.8441896762456,FALSE
39,Gaia DR2 1819506892906204544,298.650670859207,15.2156691191753,0.578985470499077,0.263532968955229,-4.00723647850034,1.48284278317146,41.243042,15.2991176132932,FALSE
40,Gaia DR2 1819510393274016896,298.340470103199,15.078044605455,0.569377675376817,9.74007571637542,-8.5153564291347,1.50850889820233,38.318493,-52.6884672718583,FALSE
41,Gaia DR2 1819497066020327168,298.511722767255,15.0391029277204,0.477260050559683,-2.55164443802797,-3.93005588717222,1.45579349525351,27.293968,54.2286210471306,FALSE
42,Gaia DR2 1819512940220847872,298.167707961671,15.0961947207335,0.315684686499979,-0.548307564027825,-2.79780608913415,1.42517009605506,136.06288,-7.29968478100627,FALSE
43,Gaia DR2 1819513348211510272,298.184932327792,15.127614902515,2.00465341301951,-0.0905170355320356,3.18361252337863,1.62667895543556,2.0374289,-19.1414571000286,FALSE
44,Gaia DR2 1819497031660755328,298.531845385638,15.0345624301523,0.56079355301326,0.840335712044413,-2.51431039866991,1.56037471020076,457.69296,22.827801343022,FALSE
45,Gaia DR2 1819503486966603648,298.596849040111,15.0881038102502,0.722912337927099,6.86378119970498,-6.52692417875693,1.47669509767561,22.979162,-55.5948242153805,FALSE
46,Gaia DR2 1819503525651852544,298.569789145001,15.0972685451708,3.05829813953763,33.2329189602935,-12.7505133119291,1.52392438876338,8.140766,-40.5298277457735,FALSE
47,Gaia DR2 1819510668151921664,298.315589625017,15.0940475880345,0.233907824059563,-1.37288598143197,-1.52357100277397,1.3575017339724,369.2137,-6.70214207744192,FALSE
48,Gaia DR2 1819502112577065728,298.761417235242,15.1139441315531,0.541574498633918,-3.03954295463686,-3.36651562065754,1.45137886766766,26.900621,6.31584762644505,FALSE
49,Gaia DR2 1819513932327062144,298.29904027399,15.1326497927563,0.350092501110391,-1.52359134112526,-3.24771550433974,1.432381614792,68.55427,-55.2790344471871,FALSE
50,Gaia DR2 1819512867175177344,298.134963011492,15.0910592596388,0.426848097145175,-2.22327694365083,-1.54927064654286,1.48465834520784,43.496292,3.80826035150416,FALSE
