id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1921456222340949888,358.661558273522,41.1580459436667,3.4027546747641,11.2170514127428,-5.72073082428662,1.62778284845189,2.0390177,-2.19663332450453,FALSE
1,Gaia DR2 1921359602756774272,358.855047696101,40.5858213977572,0.301931263774428,-0.537552991941324,-0.144866796630979,1.5201674273409,79.18423,-17.3255467360959,FALSE
2,Gaia DR2 1921375339516916992,358.644574906942,40.7109897264561,1.29401152413918,-7.06042134855897,-12.2606175920366,1.50552302617318,51.317875,-61.0314108663098,FALSE
3,Gaia DR2 1921362145377407488,358.742081865631,40.6238004087038,0.344340598325959,0.667737690305953,0.259419592786055,1.48978689027031,34.228004,-86.2464671281101,FALSE
4,Gaia DR2 1921424714460691200,358.144905792884,40.8527289198888,0.841942174993536,-2.43628902424268,-8.70796961047333,1.40514384007562,308.46793,-33.7189560751395,FALSE
5,Gaia DR2 1921318538573067648,357.062011199161,41.1865976481083,0.285340013627329,-2.15111767081183,0.945579234846742,1.45939260287289,163.92792,-18.3301003577949,FALSE
6,Gaia DR2 1921429249946153600,358.440941680589,40.9764844887854,0.340557615858623,-0.874969417723943,-0.505989675618822,1.51273029030513,48.8532,-44.3398395961632,FALSE
7,Gaia DR2 1921471473768202368,358.449558537608,41.2496527258958,11.6182914911306,26.2140714634478,-23.96054238535,1.52495969094548,0.28171736,1.95604033898313,FALSE
8,Gaia DR2 1921312942231868800,356.819516631682,41.3922210962421,1.66601551091052,-8.25902707892727,-4.8819270261693,1.59553880639711,1.5365837,-1.49367500306419,FALSE
9,Gaia DR2 1921453988957967872,358.613852315216,41.0708878686848,3.96975943648964,53.7865997892573,-1.00624908671148,1.52854744759281,9.293886,-20.4298669155867,FALSE
10,Gaia DR2 1921312426835793792,356.790498262157,41.3555948022295,3.51939449361382,15.3006554499318,2.57113216961377,1.58243373112565,1.3764796,-15.3033224367608,FALSE
11,Gaia DR2 1921458691945532672,358.552202267199,41.1846913509628,1.31545682940554,8.08954903205565,-7.29664344477188,1.57746418993915,2.9969797,17.7670542129449,FALSE
12,Gaia DR2 1921415914071284608,358.856368975625,41.2527199673811,2.53605474403087,32.3284963383958,-3.84724997005937,1.58546016148938,1.4037421,-18.0995297129644,FALSE
13,Gaia DR2 1921376920064876288,358.69464364462,40.7549322069654,3.21573273006285,27.0009479966695,-3.18327030047376,1.57398368054788,0.5857716,7.39103142692234,FALSE
14,Gaia DR2 1921426398087867008,358.217721156513,40.9041300838883,0.71481324862515,13.3492645918601,-7.5748944026914,1.50729527770276,43.67399,-2.53322394410169,FALSE
15,Gaia DR2 1921402307615579520,358.743812860709,40.9354828618735,1.72135878461159,-10.3556640990962,-10.5608904710157,1.60977309217715,3.3191686,-47.1294730170657,FALSE
16,Gaia DR2 1921431964365481216,358.346978171744,40.960592136903,0.882004617675415,-2.1475470038608,-2.48753366874231,1.48967894670205,39.846436,-21.0300229406379,FALSE
17,Gaia DR2 1921379905066171136,358.536558375336,40.8273058214991,3.36535625063133,-0.860715089569518,-2.41671928349072,1.59987354499699,1.3619821,-25.0439304607783,FALSE
18,Gaia DR2 1921426810404724736,358.237558242789,40.9302155586913,2.71939094359451,9.60638247508712,0.0374563378268276,1.55872249264978,1.0393673,-47.8954162530716,FALSE
19,Gaia DR2 1921340395663013632,357.250292512889,41.5343288228372,4.77424392637136,78.3975720547284,11.6622154736313,1.53591987617887,0.21099366,8.91083112984611,FALSE
20,Gaia DR2 1921345893221123712,357.112857569119,41.6840648415637,1.92271240623441,-4.47049803893514,-8.9539487639216,1.48884740330935,43.363743,-27.8514078533255,FALSE
21,Gaia DR2 1921343277585625600,357.28531612793,41.6430710252388,0.6451986350181,-1.93185796962345,-8.29286519913489,1.48297369049931,32.523262,-50.187894017064,FALSE
22,Gaia DR2 1921363176169550336,358.703534698888,40.6531903062323,2.01502809464185,-2.87438981328568,-8.6443639829532,1.58082408805264,1.1351646,-33.3063114664054,FALSE
23,Gaia DR2 1921346992732751104,357.24377160096,41.7456007410334,0.929827297934874,-2.16182501194191,-0.225346411742149,1.56591436814087,11.957164,-30.2468780184805,FALSE
24,Gaia DR2 1921380489181722880,358.455108267282,40.8316596619742,0.376537439933418,-4.09376203234174,-3.59035293493855,1.44678473813614,164.30888,-38.5150304766527,FALSE
25,Gaia DR2 1921446528598152320,358.191712219472,41.1368328845643,2.83340321428456,-32.9909808594598,-20.030462632111,1.53352216451791,1.4571462,9.45453365902541,FALSE
26,Gaia DR2 1921437187045704576,358.09027740913,40.9393958322066,1.59587985983075,26.9827893825566,7.32118463051935,1.54681517530155,2.0566578,-60.1561787705538,FALSE
27,Gaia DR2 1921389908045962112,358.852983366027,40.8929152109138,1.36075384299962,-3.11946738635953,3.89536157226533,1.59875316453265,2.642783,-25.2694438203425,FALSE
28,Gaia DR2 1921389388353959040,358.81326816416,40.8529920076313,2.2554159888355,-10.736780000337,1.62259428361811,1.60403404895292,1.4595625,-14.7620365476979,FALSE
29,Gaia DR2 1921329331827266816,357.380719430097,41.5280147312386,0.446299749763086,-6.70595679568563,-1.54977951714116,1.47430393965407,86.18679,-59.284760301854,FALSE
30,Gaia DR2 1921431036652734208,358.439870137594,41.021339157735,0.370959060944257,-5.71622695625729,-5.44580665394002,1.4990174799396,53.95129,-19.6182915556438,FALSE
31,Gaia DR2 1921388361857761152,358.916927289185,40.7982275113908,0.348637868549631,-3.6902830950079,-2.59433075983636,1.49112900128736,43.88283,-74.8018852158525,FALSE
32,Gaia DR2 1921426123209959424,358.277266469145,40.9286172305144,3.94612593642598,0.921648598744244,-12.8819198740025,1.63447285936454,1.6979449,-37.4136746820478,FALSE
33,Gaia DR2 1921377641619369216,358.718028501439,40.8225265800873,1.8917525441537,3.07605385929832,-12.028007931328,1.61477093985959,3.008339,-13.1611160968714,FALSE
34,Gaia DR2 1921336856609953152,356.938444837284,41.4610598963212,2.10779280762914,18.9312036775386,-2.97135890287947,1.54114382209212,3.6786525,-41.2345552275319,FALSE
35,Gaia DR2 1921460581731162112,358.615074870669,41.2681985118991,2.40331015953936,5.40389505137927,-3.5861942993535,1.6326525022678,2.138143,8.34630459990179,FALSE
36,Gaia DR2 1921346305537989888,357.175209304772,41.6505904374914,3.88711673596981,-12.5348842078207,-11.2159136121785,1.57984998223579,0.56608105,-12.0470316486802,FALSE
37,Gaia DR2 1921428940708507648,358.361536764124,40.950518122158,0.821624673551809,5.29570712356894,-3.05073502728655,1.57900046849863,9.482981,28.3454235915397,FALSE
38,Gaia DR2 1921440446924464640,358.157932062799,41.0896320033084,4.37494556123513,-5.30471047427516,-17.300545679685,1.76586421860537,0.79268885,-24.0140260488777,FALSE
39,Gaia DR2 1921461681242788224,358.573921990714,41.3327797142334,1.21706329755972,-1.74317940991695,-10.0646888978811,1.60849262373809,5.068365,-26.5089668914771,FALSE
40,Gaia DR2 1921350463066152320,358.678787499148,40.3484062121246,1.81872562313824,-1.37435279524643,-0.559660859292551,1.6210444714426,5.694516,15.5605553820521,FALSE
41,Gaia DR2 1921436736073427968,358.12086132382,40.8840396965205,1.95038174877201,3.30329028263613,1.22930907609144,1.59797330423699,2.6764026,-42.6011389253553,FALSE
42,Gaia DR2 1921345034227672960,357.073737515939,41.5938094806032,0.402024618953654,-1.5231737081618,-2.18109020629258,1.4692345542863,199.4332,7.96924874937354,FALSE
