id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2210415918303073024,353.750170961286,66.9375083955425,1.00980078778314,-26.0854420932901,-9.37874592567606,1.30041168211748,7.061957,-69.3121341924625,FALSE
1,Gaia DR2 2210451961669479168,349.976593930249,66.2308006043646,1.5644263529224,0.988678687065706,-9.45205112441768,1.51541704077917,1.3879514,-48.313801331252,FALSE
2,Gaia DR2 2210476219645207168,350.374256564516,66.334701500594,0.863128476408729,0.336975561542471,-2.70545281795218,1.27649093286964,315.3523,-57.2326248470952,FALSE
3,Gaia DR2 2210443028137542912,349.424678685939,66.0288353616055,0.602760894798226,-3.4004026808113,1.59995639327028,1.3957250270362,20.836771,-17.4870908677166,FALSE
4,Gaia DR2 2210409355593051520,353.429415292404,66.846813187562,1.29666108050167,-1.32077490243764,-9.18330890248417,1.3528865909667,4.077809,-18.9217099151564,FALSE
5,Gaia DR2 2210388774109873152,353.242366310315,66.5574099291807,1.2758472022775,-4.21757764179433,-0.872471038210781,1.38689039567432,21.869417,-21.4919344631563,FALSE
6,Gaia DR2 2210440107559788416,350.118369875187,66.1868331301796,0.464066545289273,-1.87036591112735,-0.0400150992280715,1.33883929129406,35.684322,-58.873362169601,FALSE
7,Gaia DR2 2210400250262727168,353.947207155721,66.8125897169481,1.36465855497201,9.16654117432069,-0.678763036433171,1.41797204856018,21.791054,-18.1455887590331,FALSE
8,Gaia DR2 2210475017054356352,351.209099438677,66.5366982230704,0.382232801926839,-2.86798609178932,-0.569736701925468,1.33818552587973,61.924812,-19.4160961748723,FALSE
9,Gaia DR2 2210389353926846592,353.094674595422,66.5580641805934,2.97291629207921,-3.79495231903367,-5.54873431004132,1.60027826797583,1.0721396,-15.2447237540651,FALSE
10,Gaia DR2 2210451652431855104,349.930008300848,66.1814629945991,1.25398078280636,5.08371470639748,-4.16303338187178,1.44016916174183,5.832519,-32.6092367089824,FALSE
11,Gaia DR2 2210393614534403200,352.977910044131,66.6313572554421,1.58379855133199,16.9974788461852,1.09802136878021,1.35520063823277,3.204778,-37.7199661808151,FALSE
12,Gaia DR2 2210446837769847680,349.195305959627,66.126390765328,1.66718515933842,-9.32480520688033,-3.53995624112972,1.59617873776913,2.6063733,-20.2825193116393,FALSE
13,Gaia DR2 2210429593479517440,349.377211830519,65.8924035458627,3.34265414384848,-21.0699076330134,1.04335714047078,1.56036625394443,0.37220043,-14.8219053876977,FALSE
14,Gaia DR2 2210473539585608192,351.149230341262,66.5210381323527,2.11930734005944,19.5198833658114,4.9312120158475,1.52764098932792,3.203822,-11.1964605003654,FALSE
15,Gaia DR2 2210434678721211392,350.246909579219,66.0541322718221,0.61542564479263,36.8598289233626,18.1019072509843,1.35144643565068,18.724234,16.252552239473,FALSE
16,Gaia DR2 2210409252513839744,353.420730989446,66.8371600759692,7.86257368032883,-36.4974227348458,-26.6185922597621,1.4085408929457,0.08098508,-26.6178755790437,FALSE
17,Gaia DR2 2210478178150290048,350.639018688394,66.4017433035538,0.298879076248118,-0.495004813500576,-2.00403510235514,1.21811454884606,185.30925,-64.6836075490944,FALSE
18,Gaia DR2 2210473264707715328,351.170443277876,66.5022322802191,0.567898395122677,0.0660348896211024,-0.286028794961784,1.32297375778533,9.735565,-17.1210145733435,FALSE
19,Gaia DR2 2210444849203633920,349.510727159902,66.1244499815194,0.629941963403903,-1.08048004402678,3.74042293763518,1.41928027578261,19.640299,-8.45275353165954,FALSE
20,Gaia DR2 2210472886750592000,350.949437027617,66.4556583723525,2.32578313765976,-5.74128816620258,0.178496637100221,1.53050105719656,1.4437623,-3.32467160024212,FALSE
21,Gaia DR2 2210427806773116672,349.145302773655,65.8570765880018,0.560513585989338,0.267460032678466,6.30654414029345,1.3720817844868,30.096083,0.0593908827223544,FALSE
22,Gaia DR2 2210447357464521984,349.405182842695,66.1188354131603,1.4016928407993,4.53222462114665,-4.7422512918169,1.5110366492826,3.4870784,-33.4256887131361,FALSE
23,Gaia DR2 2210395096301693056,353.540832461478,66.7115802172898,1.4862831611489,-5.05193584086671,0.570612486245555,1.50974376469905,2.1023943,-53.7940168392311,FALSE
24,Gaia DR2 2210408049923011200,353.371558290607,66.7902241961458,4.58827902773211,35.7974247353196,-15.1389465873182,1.52829741100903,0.253992,-27.6568492268251,FALSE
25,Gaia DR2 2210429112443167232,349.178677509012,65.9023172602462,0.947344920232851,-2.24597878713013,-2.18388501054677,1.43274859053582,87.88005,-15.8032883994938,FALSE
26,Gaia DR2 2210417395768341888,354.201358050196,67.0245187432398,0.861659570150062,-6.22907949828364,-5.2008574438328,1.31328130831924,12.82913,-40.5029826535116,FALSE
27,Gaia DR2 2210417258329388672,354.146730310172,67.0134823236513,1.39811381079547,-15.3855405032964,2.4745714197811,1.4313323067294,31.723124,-53.6221841060457,FALSE
28,Gaia DR2 2210400971817229056,354.260261792097,66.9074696385931,0.432374973745415,-2.42570769718191,-0.547370870785129,1.25466009179622,17.589945,-50.0507159016554,FALSE
29,Gaia DR2 2210382516338910208,352.68787669683,66.6344552847898,0.716127933305613,-4.05904320530256,-3.16366546141407,1.23396610788743,24.813683,-68.0726688912889,FALSE
30,Gaia DR2 2210476631962327168,350.440981230409,66.3502292018159,0.694965514350801,1.42210002368852,0.233193934014138,1.39969247007071,17.945034,-22.5896972336676,FALSE
