id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2874516646508207104,358.008429617299,32.1265732991214,1.2025720794625,-5.84758122794205,-12.4564056419364,1.55916867007356,5.247897,-36.2092942363844,FALSE
1,Gaia DR2 2874549391339099264,358.452636332648,32.4558796909832,1.18138473439822,2.327356958942,1.13864742065398,1.60337529926896,4.1443176,-7.84832290401735,FALSE
2,Gaia DR2 2874640753883383808,359.005154122652,32.6887457409152,3.1305408145586,-19.1316550974644,-21.8339654285557,1.64422810068127,2.163197,-16.2028514419236,FALSE
3,Gaia DR2 2874607596736151040,359.823876403502,32.6667506588847,1.27680734531775,-1.75144607884689,1.70247165030781,1.59414580650571,4.840486,3.09351071503782,FALSE
4,Gaia DR2 2874549906735173632,358.522068740045,32.5112144731097,0.320084918704103,-2.73458982372526,-4.59643259168085,1.47716696624059,140.19807,-17.8309006205596,FALSE
5,Gaia DR2 2874584472631957888,359.140678113577,32.4620005329543,2.39613086023834,-33.4462171000766,-22.3167723192484,1.63604137531395,4.4095774,-32.4666044549702,FALSE
6,Gaia DR2 2874549391339099008,358.450306793231,32.4577383491766,1.28530656360259,-4.3955814891686,-10.5570079984775,1.51580074819591,47.16289,-31.3803080512335,FALSE
7,Gaia DR2 2874622985602359296,359.474036811261,32.843410209895,1.95088874117261,5.03089400832671,-19.0827650783005,1.6120359141478,2.2239823,-24.4333860014876,FALSE
8,Gaia DR2 2874595914424909056,359.18438545562,32.6494491459523,0.820188760756772,8.85980153224682,7.62638779503825,1.49894400815672,56.556023,-1.72466180276802,FALSE
9,Gaia DR2 2874513073095446272,358.162928083377,32.0716781633021,2.4660344561879,35.3517991586305,-7.00190522430815,1.50517710095292,14.667492,-33.4417426666147,FALSE
10,Gaia DR2 2874548085669047808,358.480831174621,32.3806764135183,0.534312917925356,1.60203292818043,-6.45606264694629,1.5219331851423,51.90977,-36.6639894086396,FALSE
11,Gaia DR2 2874688479560106496,359.109293950857,33.1335649638644,0.541060237673709,-6.01553460657615,-3.84252430387249,1.52788882011993,57.577606,-29.0681321629643,FALSE
12,Gaia DR2 2874535991041146368,358.523573563385,32.3388021665293,1.55518648163236,12.701793690742,-3.37277918612769,1.5319811607114,83.35923,-0.0456854489566751,FALSE
13,Gaia DR2 2874516405990038272,357.920817410037,32.1054191069801,0.41381868766507,-6.64803355401355,-15.8327264196351,1.41480301800952,1022.6081,-72.8359858329462,FALSE
14,Gaia DR2 2874536540796958336,358.567502719595,32.3912395159885,1.97435201964614,-2.21027519174964,-0.0348109048874627,1.55520509978248,55.96923,16.921752326751,FALSE
15,Gaia DR2 2874630136724490624,359.59942321628,32.9916890216271,0.949849185987929,1.09549919834453,-11.1002495165715,1.50970961892446,46.94764,-67.6250534054373,FALSE
16,Gaia DR2 2874663225152346240,359.075636466759,33.0002907470357,3.79855485823371,-5.88675766463756,-8.49744716693744,1.60147712573189,0.959208,19.8244123684933,FALSE
17,Gaia DR2 2874520391719713536,358.181206100014,32.1578686199292,2.0714347185,0.639068871702914,-5.18108459317747,1.60680406875083,9.548554,-21.1033182896777,FALSE
18,Gaia DR2 2874522899980716288,358.261980510718,32.280020342343,2.06895473809888,18.5074358332992,-2.16415348715618,1.60640599486117,2.625323,-13.1953084439224,FALSE
19,Gaia DR2 2874589420434272256,359.092581282143,32.5875619739521,2.5072215936946,-11.5268027065833,-15.9021454291411,1.63635696897818,1.2807534,-45.3977679467628,FALSE
20,Gaia DR2 2874547845150880256,358.51034974149,32.3800324400179,1.02038891303242,2.05298563665838,-5.91293058675665,1.53733309317641,9.41173,-27.3385617345627,FALSE
21,Gaia DR2 2874603267409024640,359.546400498769,32.6053355405986,4.09004761076372,14.5556699563377,-8.12188661107207,1.63818495695205,2.053328,3.239330287411,FALSE
22,Gaia DR2 2874627280569647744,359.72592205938,32.9366370947615,0.585737126065104,1.1715720264394,-2.32654171586668,1.44763096963579,176.60046,-0.672884411650671,FALSE
23,Gaia DR2 2874534616651619584,358.599109374879,32.2747480328574,4.11355365856409,21.4498046113126,-22.7255648520732,1.59412729789132,1.5464417,-23.5984960877064,FALSE
24,Gaia DR2 2874560042857985280,358.477252821272,32.6108645488499,1.27870898037618,5.62613034815308,-7.79665533756042,1.51837238058715,95.434494,-45.0562000712763,FALSE
25,Gaia DR2 2874513725930456576,358.104523031178,32.0593682977267,2.36781390821326,2.74972348942878,4.68944120354585,1.58972862037857,1.3168867,-60.4828052843139,FALSE
26,Gaia DR2 2874628143859670784,359.673468988542,32.9549012183012,3.03661616938992,2.67356188407603,-8.90804272804485,1.61109512056013,2.0333457,6.23869992631626,FALSE
27,Gaia DR2 2874533414060774400,358.568798989693,32.2895387653018,1.98833632286127,-9.95553285959666,-16.4952724947796,1.62354382769436,1.757581,3.40852182551219,FALSE
