id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1865090617745535488,316.855894284098,31.8442089885369,0.252838981097346,-6.00488935978745,-8.45389030021904,1.40364220521402,227.25487,-49.2141792449739,FALSE
1,Gaia DR2 1865080859579365120,316.392139011581,31.8289616407687,2.31684862828613,10.7162264358887,9.65745286134256,1.6798401037477,6.382775,-18.2391003206138,FALSE
2,Gaia DR2 1865102884172434560,316.815172183547,32.0821204062673,2.32995234479769,3.11872299890172,-13.007843765048,1.58987677743999,2.7250078,-6.27421445377505,FALSE
3,Gaia DR2 1865110683832927744,316.486538494233,32.0531155312582,2.42479569144992,-4.15334144873466,2.86841835522015,1.67063700511128,4.517319,-28.3335642726461,FALSE
4,Gaia DR2 1865058869346696704,316.308497543739,31.5684146234371,0.455293596583638,-5.79142334769407,-10.5770237844261,1.44714800797229,27.236492,-52.6149791352822,FALSE
5,Gaia DR2 1865120957394917248,316.688331414137,32.3030324256593,0.298371221542355,-0.566770239993982,-0.484831421808308,1.47333216051428,169.72235,-36.8791430691567,FALSE
6,Gaia DR2 1865074021991418368,316.35024176467,31.7689875032827,0.239229164552842,-3.90538587430954,-3.4882389078005,1.43305537098671,85.102806,-52.6135041495371,FALSE
7,Gaia DR2 1865088934118355840,316.801976873592,31.7886147477452,1.39444874723095,-17.6976853778251,-16.0420424590681,1.56488134869926,2.3482015,18.2794761395501,FALSE
8,Gaia DR2 1865090755184488576,316.882430805105,31.8717143042231,1.22005200571638,9.35663039659009,1.18858369358652,1.56983020315654,3.9585207,-0.656792152527119,FALSE
9,Gaia DR2 1865111267948482816,316.508633515002,32.082696065728,0.531403583411331,-1.01013709083919,-5.81991400930092,1.49081786512583,13.356258,22.6943374307143,FALSE
10,Gaia DR2 1865074434308337024,316.241781726141,31.7447177968073,0.366565767879965,-3.03025082125311,-2.80114930127573,1.37582821241419,314.12674,5.41317380316075,FALSE
11,Gaia DR2 1865128344739248000,315.944633010632,31.8745037347343,0.262361296732135,-5.64477967115959,-6.04528041412838,1.4661349828951,61.902615,-8.68689307052505,FALSE
12,Gaia DR2 1865113707489912832,316.548511930496,32.1485342314266,1.93757358600191,7.99720628301359,-1.53283883280518,1.64424870250261,3.110762,-0.470402664028943,FALSE
13,Gaia DR2 1865075018423883392,316.296101848097,31.7915714330027,0.974310504947249,-6.24232030795231,-12.7323726183252,1.50117118054398,35.89355,-33.833009674957,FALSE
14,Gaia DR2 1865061480686805248,316.419955673296,31.6752831035266,0.564141700673322,-1.74594578199242,-3.90189714042916,1.45637308068857,149.21088,-30.5875401038953,FALSE
15,Gaia DR2 1865117177823623168,316.858854766937,32.2191367403218,4.98166998222538,8.03006055554858,-30.2682135941307,1.51681894636247,0.24269277,-26.2993109506212,FALSE
16,Gaia DR2 1865083677077916160,316.515416526316,31.9667521060723,1.52616835742641,-14.1427475580623,-15.897893056685,1.53102279427397,30.538109,-7.42608308830657,FALSE
17,Gaia DR2 1865081271896218496,316.416148312938,31.8455577468066,2.14948507959887,19.7273445763741,-0.459292520249757,1.62441609557489,1.3499479,-47.8818635633887,FALSE
18,Gaia DR2 1865069864462964480,316.571968113221,31.8305771387573,0.536404771057894,-6.00792830666141,-5.35513903511271,1.50613367449381,35.76288,13.0178254858894,FALSE
19,Gaia DR2 1865115184958807808,316.752572792544,32.14413726032,0.820272100485468,-2.69415434251004,11.2772365244588,1.49696462768364,5.881881,-15.0081723875388,FALSE
20,Gaia DR2 1865109000197811072,316.695027853305,32.084683601335,0.415823815866151,-3.68173995358867,0.391142179994931,1.46888557149177,27.597128,-38.5824518130838,FALSE
21,Gaia DR2 1865090755184493056,316.877914800874,31.8761034451135,0.207546978396279,-5.79373195045592,-5.32515028093859,1.43504680573456,273.94705,0.734386429043649,FALSE
22,Gaia DR2 1865063885858682368,316.601364399731,31.7130066909049,0.378893755409685,-3.37294889608078,-4.60726503229293,1.42840632242812,228.33257,-39.4991398066065,FALSE
23,Gaia DR2 1865104052403522944,316.913472149046,32.1250499663396,1.74977220292907,-5.85141544827049,-10.0008199121528,1.62782218572655,4.8050094,-29.630947575329,FALSE
24,Gaia DR2 1865104155482747392,316.906488398198,32.1495392294072,0.639595945474966,-0.0958439595903098,-7.00556446585562,1.45845993875515,72.73962,-32.5716714272797,FALSE
