id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 180021045950961792,67.3313637406153,40.4789197693766,1.77195266064975,0.27597099438511,-4.98747625202725,1.62003204360374,1.8557942,11.3845082212199,FALSE
1,Gaia DR2 180060903247477760,67.5852132998949,40.9888039505792,1.04544914032186,4.09682007604844,-2.20657451546531,1.47827814073493,8.616348,18.1466736411209,FALSE
2,Gaia DR2 180025547076686720,67.2257741215583,40.5600300848751,0.687969888563201,0.960685540686673,-6.94272189081443,1.44299763695504,35.983654,-63.7674701742292,FALSE
3,Gaia DR2 180062827392823680,67.693664875981,41.0620739759942,3.01312853692715,2.44140045439202,-14.3939764831635,1.55174887546477,0.70963955,8.00667435789093,FALSE
4,Gaia DR2 179974419786303872,66.693197157913,40.4781003444441,0.350736772712304,2.32597644723422,-2.12591641266525,1.43114846889065,49.17113,19.4544227577171,FALSE
5,Gaia DR2 180062483795439744,67.5862639857926,41.0716825725223,1.02495008424265,7.78464076712634,-5.52836297015083,1.43248858546688,18.942236,21.8327941260265,FALSE
6,Gaia DR2 180062178856096384,67.5932244974517,41.045534969163,0.57020379119217,-1.99253688829834,-4.88281252603918,1.45923301770625,11.635552,-55.9968234069677,FALSE
7,Gaia DR2 180057024895610496,67.7312017016764,40.9295493444522,1.16512664175678,9.35802635603986,3.98897445624692,1.5683192222602,4.2258496,-51.8898441347569,FALSE
8,Gaia DR2 180052072794717696,67.9502576460582,40.98859159134,0.357324434764237,1.31614282746384,-1.95287898327161,1.45258454988727,189.17665,-23.8069364319052,FALSE
9,Gaia DR2 180028265794479488,67.3428802949928,40.7088213348195,0.546705379937287,3.03810376700795,-8.08129461866364,1.40213750104469,136.47685,-2.8031531814034,FALSE
10,Gaia DR2 180070837510077056,67.7155868140912,41.2466659225367,0.714718691653809,-2.50805692094394,-3.48904844853933,1.43864659252516,10.881818,-52.8338794782359,FALSE
11,Gaia DR2 180037955240597504,67.4905988376598,40.9394566559105,1.61616897746347,-9.56372575837231,-15.7621379723087,1.59923049393622,1.6129726,-18.8211336342901,FALSE
12,Gaia DR2 179971052531945984,66.9499237097718,40.4338697569693,0.639830736240219,0.148128182514448,-3.16584031050473,1.39988092162379,55.385715,-19.6029353100926,FALSE
13,Gaia DR2 180000979864048256,66.6997469281925,40.8914988186184,0.317992882267206,-0.010328986475025,-0.128653817764825,1.26575211315913,355.1983,-9.42580916495201,FALSE
14,Gaia DR2 180001907576983680,66.8347062481033,40.9178377678093,2.28268501307356,-2.46388623895598,-29.1188065587422,1.54334614259412,1.5031602,-63.0530776996692,FALSE
15,Gaia DR2 180075372995798656,67.1460025749872,40.7609538804255,0.615402466981037,1.10919482512539,-3.10342249333406,1.44141916841784,22.362894,-28.3182788277917,FALSE
16,Gaia DR2 179998162365503360,66.8430789553071,40.8349944900089,0.553283138569552,1.31382687721781,-2.51188791814353,1.42729986339424,45.503075,-9.43145980186716,FALSE
17,Gaia DR2 179976932344520704,66.9604325546782,40.4464608953964,6.20397416342771,-14.705170104086,11.2911117088224,1.48035030647319,0.20143877,-36.8432803570755,FALSE
18,Gaia DR2 180046201578023936,67.7953650220678,40.8960192685545,0.590711751602802,5.81901879808806,-4.31931641357567,1.40698765104561,344.58063,10.1059975538064,FALSE
19,Gaia DR2 179999090078440320,66.7365158844461,40.7851674669883,0.570205274156969,0.471282989268159,0.673485719288149,1.4071688291564,20.24454,-20.3515396401565,FALSE
20,Gaia DR2 180056784377444096,67.7307893226867,40.9130114898273,0.606167227766382,-1.76196494643735,-1.57914375106257,1.44152329375296,23.099447,-17.349083148496,FALSE
21,Gaia DR2 179996547457800704,66.8093375089383,40.7970519992913,0.369160052506997,8.77046419785108,-12.6564845344019,1.37407208568129,132.92049,-32.8719947509138,FALSE
22,Gaia DR2 179980540116997376,66.9959370541536,40.6402823610619,0.530851248080774,0.933014677787609,-2.20237789510031,1.42565950373197,21.910126,-45.5521766005401,FALSE
23,Gaia DR2 180056784377443328,67.7391301997105,40.9163445822358,0.288627552540797,-0.363601944069389,-3.70177013448085,1.45643862362203,92.027954,-49.6684889325865,FALSE
24,Gaia DR2 179972461281223552,66.7062345566744,40.3398177028698,0.707085794500908,3.64826956247226,-4.73642999545319,1.38903338458562,34.0032,40.9541460297917,FALSE
25,Gaia DR2 180035133443685504,67.3635901011567,40.7826305821691,0.688195005670474,2.75038730140741,-3.44549586860435,1.45455360534583,30.172924,9.73987329602565,FALSE
26,Gaia DR2 180071112387963520,67.7822011889949,41.2772420890386,0.602023827669604,1.57678759530732,-4.92641277824372,1.43446740071322,18.982996,-18.3537867138794,FALSE
27,Gaia DR2 180077911317950464,67.2548756479619,40.8904685188428,0.39041146145788,2.46960493837351,-1.28004809418135,1.44421514743114,36.430363,27.6090962970868,FALSE
28,Gaia DR2 180047850845442944,68.0574743533266,40.8927100376542,0.965206732104148,-4.50286748908547,-2.4709217328245,1.46706181409683,23.727146,-23.0307275143245,FALSE
29,Gaia DR2 180042177190072320,67.9099722244673,40.8446299754063,1.06334525588634,-5.24653045544593,-3.13831862492188,1.46710260781178,22.520187,7.03417775779072,FALSE
30,Gaia DR2 179971847103256576,66.8380151608716,40.4510697410891,0.418313754626513,2.08214847688501,0.405022964660325,1.42370800769397,29.9663,4.54723060221546,FALSE
31,Gaia DR2 180008130988048896,67.396301698857,40.4052007311223,0.672809963079887,1.32125570946561,-4.61121382896247,1.38618560676048,123.341,-11.38231261568,FALSE
32,Gaia DR2 180036340330272384,67.4941034686543,40.8514768219126,1.92096444759627,-2.34200854205323,-12.8429353927998,1.48970061582367,4.3907046,-14.0701336104429,FALSE
33,Gaia DR2 180023764668958848,67.4935764866676,40.6166940769784,0.220894618172469,-0.186623737609796,-0.114836333477883,1.40043912262044,116.73932,-27.2133507868386,FALSE
34,Gaia DR2 180047885205179392,68.0714677768754,40.8961278699873,0.487286005088725,3.74874456596378,-2.25441919830159,1.44236904733285,37.691696,13.3299756821295,FALSE
35,Gaia DR2 179984972523232640,66.9319563718073,40.7341081693784,0.420096322072079,1.80234727895781,-4.04901596755215,1.36766311801067,31.696342,-26.0977445538628,FALSE
36,Gaia DR2 180059189559104128,67.8159946924705,41.0244230862756,0.762407380801918,3.47620956582641,-6.07838891926973,1.53657101858516,107.2936,34.8253042938162,FALSE
37,Gaia DR2 179970163476094976,66.8095429049674,40.3958708529716,0.954540856767262,-1.99025209152501,-3.10340470523352,1.43277215791565,40.009,-54.1943642042155,FALSE
38,Gaia DR2 180058811601987968,67.8165988157989,40.9898502073516,0.318158553658637,2.92914219739165,-2.0186448180591,1.41259520849921,64.43464,37.3541411227425,FALSE
39,Gaia DR2 180006206842670848,67.6461475442181,40.426332950109,0.701087817265304,0.349451408211355,2.27034264785064,1.44762546853834,14.36293,-21.4733673147737,FALSE
40,Gaia DR2 179996860992706688,66.8987392262673,40.7627548097337,0.474085877772236,0.911352792528852,-3.27651079748389,1.41190366122078,25.924252,-26.1255298382339,FALSE
41,Gaia DR2 180016617843373440,67.6200797474314,40.5751468462348,0.428509293527287,-1.21248568222764,-0.769809430321157,1.42624695192452,28.718542,-32.9330361762841,FALSE
42,Gaia DR2 180047644687017728,68.0322553191038,40.8751533591108,2.97613137377195,12.0316276226469,-19.346533814255,1.61567349396945,1.9460942,-18.9444100607654,FALSE
43,Gaia DR2 179993734256427904,66.5598275430392,40.7278198615003,3.70655144203053,-7.96978069238489,-8.79710380756372,1.60260204247917,1.1585734,-7.88151760543985,FALSE
44,Gaia DR2 180012906991630592,67.7112934511935,40.5231007519723,1.60603935790292,-1.21516617169948,-2.73117079717518,1.4871143385545,3.7763271,-27.8490465098086,FALSE
45,Gaia DR2 180054550994383872,68.1019313921939,41.1146848338337,1.94780845632427,7.77530061252538,-11.6101579387803,1.55708734639502,1.870455,9.3099865713464,FALSE
46,Gaia DR2 180005034312905728,67.5288050643391,40.3649965054959,0.340830785212258,-0.128889183824128,-0.00680254567506548,1.44995274030149,44.658337,-34.4217600917221,FALSE
47,Gaia DR2 179990848038411392,66.6043983529687,40.630402830934,5.36872539169734,-10.296577625524,21.1560977040777,1.59082799990515,0.9293305,-14.2109409729366,FALSE
48,Gaia DR2 180025791893356672,67.2810088764226,40.5905676478561,1.26370089986907,0.881380970844404,1.05476291092983,1.57840091611139,5.202569,-33.6306383304291,FALSE
49,Gaia DR2 180002633428638208,66.7401144036879,40.9454771409515,1.06544226679857,-2.45475028965617,-1.21071792670617,1.47801692061375,47.57826,-17.0725424767979,FALSE
50,Gaia DR2 180057368492750336,67.6496252783499,40.9340478318113,0.576764150855165,2.09801594360335,2.42273300845764,1.45222306979361,13.976565,-39.537614621276,FALSE
51,Gaia DR2 180061526021096192,67.5397745898288,40.9810741899744,0.436986074294804,2.4469884252466,0.628166211180355,1.38274322895996,62.74242,-36.3863071449455,FALSE
52,Gaia DR2 180010158212592384,67.4807199176405,40.4727641764001,1.01940562737245,-3.69449648324009,-3.61095557606626,1.45235612320183,9.721555,-47.3585385318565,FALSE
53,Gaia DR2 179990538800774656,66.5230679013489,40.591188238661,2.64364026968511,7.2095033838475,-15.3044500583408,1.45485774212391,57.70157,-23.7444911307541,FALSE
54,Gaia DR2 180056161603587712,67.7049525099712,40.8529920279491,1.93963313307691,6.8945278622329,-30.7159809593622,1.52863222000682,2.1304266,-9.4557472100404,FALSE
55,Gaia DR2 180029773324526976,67.5178530080256,40.6596744401675,0.54971883320282,-0.0840121790881995,0.823243368167632,1.45219052730927,39.743797,-15.6607247991388,FALSE
56,Gaia DR2 180014350100629888,67.7594441149235,40.5606017274343,3.64068898905112,7.11058168712594,6.63019142792033,1.59517441222826,3.7991488,21.7028080627726,FALSE
57,Gaia DR2 180047915266377472,68.088949523947,40.9063770143761,2.445660836013,4.54338569275145,-12.2785146911547,1.58198441996022,1.9281182,-39.0613925694854,FALSE
58,Gaia DR2 180048499381929472,68.021082862483,40.9100989962449,0.470883473506341,1.01790672237916,-3.88275748100684,1.42876884385667,28.911255,32.5158912657765,FALSE
59,Gaia DR2 180033660273545472,67.6230089542949,40.8603482295794,1.83430999539699,4.54565916365422,-4.98046437493395,1.57061356883789,7.425768,27.0039588390293,FALSE
60,Gaia DR2 180032835639827456,67.6401095467169,40.834008150077,1.35950010352401,0.807421390940444,-2.90167831140735,1.58828281987316,5.795249,-1.3404555151294,FALSE
61,Gaia DR2 180017644336884224,67.5407617534334,40.6145626151676,2.23026798795076,4.07864952944523,-17.9839209409838,1.57505041749528,1.1267918,-11.7282790531931,FALSE
62,Gaia DR2 180027063203662080,67.2608840592778,40.6681590014021,0.332106803622809,1.36559958107545,-1.94924972982983,1.44895732039881,50.27502,-14.0779683575531,FALSE
63,Gaia DR2 180013555528018944,67.6362928222273,40.536201628205,0.638774356780169,2.58783746019496,-4.63583239412058,1.41774995990225,27.003138,-7.97250322771156,FALSE
64,Gaia DR2 179980741977863040,67.0786333697352,40.6449533624898,0.628062739063192,1.75891781606048,-3.21764159718463,1.4576884636644,25.390858,44.0205553396062,FALSE
