id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3046155565572470016,106.849247999092,-11.5142514430974,1.09795069549916,-6.85908898317687,-4.75752295207943,1.55929493544414,4.804173,7.91391637583089,FALSE
1,Gaia DR2 3046194937528862848,106.649071694472,-11.6052543883289,0.972620124899365,-0.262168799511751,-6.87417134015086,1.51435827647474,8.463904,-2.92797064993197,FALSE
2,Gaia DR2 3046194971888601984,106.628692474719,-11.6094382097434,3.48584033177952,8.30834958554991,13.1676150401778,1.58830167896126,0.7745425,22.4256518247659,FALSE
3,Gaia DR2 3046156390206193408,106.830953427509,-11.5041840704675,0.407773827834281,-0.620376128883448,-0.0191778820162864,1.36297723372003,20.92041,25.8376766643619,FALSE
4,Gaia DR2 3046183843636894208,107.220369850941,-11.3952571446638,0.245743332425716,-0.192495983854202,-1.34133252902685,1.34864760717937,196.77702,7.45170494564324,FALSE
5,Gaia DR2 3046170958735005568,107.291480310804,-11.446860207003,3.69158150648159,-1.41710969506594,-5.57269961038584,1.5977889623269,1.1645023,66.2126644567159,FALSE
6,Gaia DR2 3046168038157825792,107.416346653434,-11.4532335034755,1.20685533572963,-5.73450165056501,2.74412208075966,1.65659249550537,5.2322707,68.0452252849217,FALSE
7,Gaia DR2 3046146151004372736,106.604858256177,-11.6791188261106,1.48713218289874,-9.16499312779946,-7.6831123635921,1.49188571281888,46.064617,45.7020825186053,FALSE
8,Gaia DR2 3046168828431794432,107.493655364409,-11.4322770158305,0.545086836390892,-0.80870011820114,-1.58593574268457,1.34472279620938,15.136943,34.0213587893636,FALSE
9,Gaia DR2 3046152267037589120,106.899167977388,-11.5540774971214,1.42429819534294,1.06926462158573,-5.10556729764031,1.60178773400464,3.1981459,35.1106537438058,FALSE
10,Gaia DR2 3046152301397315584,106.927106573195,-11.560127201115,2.10955888352805,-0.698786714922969,12.2937959401125,1.64741680245338,1.6289409,-30.4796809419007,FALSE
11,Gaia DR2 3046193631861347200,106.564047602969,-11.6161167043974,2.74555228677948,29.6130972235428,-12.0003880176023,1.59457682393239,1.125937,137.430568920487,FALSE
12,Gaia DR2 3046169756144736896,107.424229746095,-11.4191577092208,0.669932540119881,-2.28339145591394,-1.6473136840389,1.32165146471711,33.86875,30.9778557473034,FALSE
13,Gaia DR2 3046169481266831232,107.444825350928,-11.444216711796,1.25283765127997,2.42103571684814,1.71033162236673,1.47700057447187,28.66615,7.37186960229952,FALSE
14,Gaia DR2 3046141890396806784,106.706287856229,-11.7411578025789,3.14570647476647,2.13881335139747,-15.7315176693771,1.55442921624354,0.43946043,8.84985324528841,FALSE
15,Gaia DR2 3046197067834867072,106.429658814251,-11.6184605374986,0.468725880354429,-0.268548382395929,-2.20850479497937,1.54094608225876,26.095411,64.5262754011355,FALSE
16,Gaia DR2 3046119414826546048,105.340210878151,-10.9253835365434,0.365147119135791,-1.42013182660303,2.15171123174206,1.46891432465303,28.171442,79.6820030265539,FALSE
17,Gaia DR2 3046150961367511808,106.996063896767,-11.5992743495878,0.263113541595716,-0.821091243547743,1.12099525870579,1.40270141713231,115.46411,40.9417966810602,FALSE
18,Gaia DR2 3046162742454779904,107.188731235328,-11.5548669226297,0.24375608122463,-1.04027616294587,1.27068232030271,1.31600425078216,281.83084,103.27461352932,FALSE
19,Gaia DR2 3046143436585017984,106.704995910783,-11.716893972063,2.03624077038693,6.43882005840645,-13.2895252022605,1.59168315396806,1.0451157,40.3528236662112,FALSE
20,Gaia DR2 3046168072517560704,107.427355275296,-11.4444802867576,0.589037765862251,-5.4199124429531,3.26524503561938,1.37612625703021,14.74298,33.3220975021606,FALSE
21,Gaia DR2 3046155359414010368,106.913413780641,-11.5250383429243,1.65414310963282,2.95872886769036,3.95974228137,1.59055984666693,0.6825509,40.76227912368,FALSE
22,Gaia DR2 3046170168461581056,107.505976928512,-11.3868203793547,0.66847460040841,-1.39706526288427,-0.421213252615436,1.37140999710189,14.220776,41.6438211378022,FALSE
23,Gaia DR2 3046131067079435904,107.03322490289,-11.8543166444475,1.39877919690328,0.500376636213119,5.16545009808821,1.47485863141556,47.23234,60.0104200186567,FALSE
24,Gaia DR2 3046129280372804736,106.857200171061,-11.8185035416313,1.9783745492097,34.964891812119,-13.9524060846276,1.60449563388766,1.8478343,73.0267420763721,FALSE
25,Gaia DR2 3046122614579128448,106.870457826604,-11.980497881163,2.62054828839837,10.742515028541,-27.9165249725476,1.59236116525162,2.9298208,34.5867977269812,FALSE
26,Gaia DR2 3046173707514634240,107.421440208563,-11.3288769060895,4.32726955299175,-26.4612054632013,17.0490989289486,1.60421146540645,1.6434525,82.5848570297765,FALSE
27,Gaia DR2 3046125324703078016,106.975402854809,-11.8626193895462,0.371908313518629,0.694197467633387,-1.04240611564335,1.48279275970511,132.86176,66.9141080811209,FALSE
28,Gaia DR2 3046129211653321472,106.872588762961,-11.8198389666983,0.724103396535902,-1.74174784098607,1.06399788904764,1.47125032407048,53.456085,33.8255180617999,FALSE
29,Gaia DR2 3046133639755623168,107.156837090001,-11.7376125973239,1.47243081318573,-4.38484623016099,-4.05827941016225,1.64497097694619,5.5896,20.3555236117763,FALSE
30,Gaia DR2 3046157111760651904,106.85585293275,-11.4603359016995,5.54674507837877,-13.3315986566159,14.6456615064109,1.5231998787557,0.4837209,48.786069221938,FALSE
31,Gaia DR2 3046126669032798208,106.767453958045,-11.9293310074994,0.503643679849273,-4.69653520351812,2.31245769616305,1.38543106663553,32.46133,75.7228991934019,FALSE
32,Gaia DR2 3046136663412597760,106.945540975697,-11.7225901600717,1.29953698646575,-5.08507525164206,4.98555942390017,1.65031098884272,8.208044,35.9789701108702,FALSE
33,Gaia DR2 3046134464389341824,107.135952532965,-11.7186583149937,1.59428213283942,-2.20347154917066,-8.64571305432686,1.6453845750469,5.0342207,24.1340243861713,FALSE
34,Gaia DR2 3046186936013202688,107.350400288359,-11.2509890375469,1.27863429748719,-1.06731997664629,1.2771265160316,1.62748644183546,5.048451,93.9054747299807,FALSE
35,Gaia DR2 3046134052072481920,107.174360713545,-11.7223075009458,1.15642360175809,-1.54394018572929,2.38194108646055,1.63784454739545,4.1606526,48.591906091692,FALSE
36,Gaia DR2 3046138557501933824,107.096994315954,-11.6389806934586,1.13897917104692,-0.35679077214226,-7.93912837590503,1.58825590694691,5.269556,27.8407125386095,FALSE
37,Gaia DR2 3046200851707072128,106.534140482117,-11.4654747634911,1.97504037531748,-0.70515913021892,-2.24150909605602,1.66460779101768,4.986663,82.6721174035932,FALSE
38,Gaia DR2 3046163807606789888,107.113678811251,-11.517345322881,0.771274967683837,2.75680014074415,-2.28907748181468,1.43028199771405,30.28786,26.5748689010294,FALSE
39,Gaia DR2 3046189409914481152,107.112451288518,-11.2723384869919,1.44738069909134,-1.32951429984703,1.20094100347627,1.67099256851025,6.6837635,20.9130765592353,FALSE
40,Gaia DR2 3046134228175339008,107.177884749015,-11.7003866023604,0.844208951058808,-2.15393956451341,-1.80354788503406,1.59145102239335,17.245073,72.5658879411699,FALSE
41,Gaia DR2 3046165151939312640,107.171684426284,-11.5151478730268,1.47555240334773,-3.14873335878247,-11.8887428185229,1.6092976850783,1.3920933,3.96538949049393,FALSE
42,Gaia DR2 3046196488020315904,106.594573975849,-11.5472169633993,1.78572298413585,-4.84082975767165,0.185497545391184,1.63404082410729,2.3727198,5.08706893776838,FALSE
43,Gaia DR2 3046181507174773632,106.951714729735,-11.3497916028028,1.73094125896542,-4.92984621954624,-1.43140778454585,1.64394123562919,5.42212,-3.08372619821174,FALSE
44,Gaia DR2 3046145326370710272,106.579290328796,-11.7455506207567,1.52000238410008,-4.40474430256995,-10.9617083856508,1.62529567785848,3.1098077,26.4044243966832,FALSE
45,Gaia DR2 3046165151939307136,107.174590485048,-11.5067934925207,0.234238784515226,-0.616606519872318,1.92716794229815,1.3736221822499,79.46875,90.6869857046537,FALSE
46,Gaia DR2 3046199923994132352,106.580812449251,-11.4939979772638,1.03099986509196,-6.33383641155242,1.19910757451327,1.57319242630488,14.633378,58.5692441373854,FALSE
47,Gaia DR2 3046182469247394304,107.060429603651,-11.3396917776415,0.854221571216634,-3.98522621400301,-3.00766116990643,1.48497906516056,22.935843,14.5389257842834,FALSE
48,Gaia DR2 3046141306281314432,106.648906407407,-11.7853671521462,0.92229974999761,2.89889127322066,-0.324869124510159,1.51928880163227,41.91655,10.5282901396982,FALSE
49,Gaia DR2 3046192983327114496,106.523843685983,-11.6779118759756,0.345809547191318,-1.81068635702568,0.45255150579513,1.37901175541108,113.61177,67.3097401674996,FALSE
50,Gaia DR2 3046122369765581824,106.902208000712,-11.9836856001065,1.23969970139493,-6.91700850699528,8.57610896706438,1.61135090483819,1.1491235,28.9685924076284,FALSE
51,Gaia DR2 3046122575924011904,106.848023127406,-11.9806603753467,2.97509119877707,-14.6122200685487,1.83689948343868,1.58520916992103,1.1175386,38.5388410939519,FALSE
52,Gaia DR2 3046123056960348672,106.905389929264,-11.9488516898881,1.68531890145707,-1.37006981549313,-3.98560680599589,1.68533198981118,5.7522306,23.0479331661739,FALSE
53,Gaia DR2 3046151335020873088,106.997364855988,-11.5965639120325,1.96882604810723,1.83085241057354,-21.6142983936975,1.42234275301002,606.4658,-38.4363327163095,FALSE
54,Gaia DR2 3046125977538106496,106.910334599874,-11.8465323727845,0.307158897575946,-0.354389504192958,4.25324972684438,1.34745783411286,191.41353,53.4837461900027,FALSE
55,Gaia DR2 3046139412192274432,107.0799451938,-11.6036925048142,0.317864223671763,-1.10772723001183,3.52871522030006,1.39155272180121,95.00061,77.8504082265525,FALSE
56,Gaia DR2 3046118044735272064,105.401327763351,-10.9858656871905,8.2526413338928,-4.44799411784234,-77.1477811266372,1.52850614899242,0.3290946,12.3569577745419,FALSE
57,Gaia DR2 3046148109509381376,106.690861170044,-11.6190226209635,2.32036325171903,4.8597017702067,-24.8364758268499,1.50766064725166,51.711815,6.76030365435078,FALSE
58,Gaia DR2 3046129486531188096,106.940691885696,-11.8059082400832,1.834525034528,-2.23837835780295,0.390267614497387,1.51413509446975,68.253815,30.0964009804047,FALSE
59,Gaia DR2 3046150514690994688,106.854118029842,-11.6182583021865,2.02945146022918,-2.48114474104595,-2.42514829884181,1.63077206571831,3.0456269,-25.2287635935386,FALSE
60,Gaia DR2 3046129830128569216,106.911335952973,-11.7813339686806,1.64019461389343,-2.32406870228658,-3.22536060089753,1.64514893953954,4.4309015,-5.8235663297111,FALSE
61,Gaia DR2 3046196689878060928,106.594311838401,-11.5413706141338,1.95329977044911,-5.03483248334786,-1.78126633483047,1.63375833896162,1.9050732,10.3935884902976,FALSE
62,Gaia DR2 3046199473016868352,106.512581851403,-11.5259593734074,0.584442798001263,0.833652555782635,1.28415449148932,1.33643494590842,47.393456,44.1365088279565,FALSE
63,Gaia DR2 3046139691373282560,107.06034142561,-11.5873460627445,5.52707696430307,-28.2400035732734,-8.88041843367704,1.59301239425617,0.77138156,24.7143120599606,FALSE
64,Gaia DR2 3046139691373282688,107.06426380448,-11.5903432014475,3.79220063913623,-7.93033932141266,12.0779061024469,1.58945458326882,1.123784,55.7935514111233,FALSE
65,Gaia DR2 3046136083600872704,107.024631431162,-11.7303542466518,0.461295286244245,-0.0296163036990444,-1.58293706962875,1.39652077703289,50.20144,20.5106072217309,FALSE
