id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2203309053106472064,331.853172988402,61.3585433527145,0.2224291691987,-4.55054534385117,-2.56036614201741,1.35328428102482,90.33124,-54.5564982328517,FALSE
1,Gaia DR2 2203302932766127616,331.249915388606,61.1539027984557,2.50292894807723,-7.12127786657768,-7.92337471790506,1.60832981203473,1.3803911,-2.56938455590188,FALSE
2,Gaia DR2 2203288196745372800,331.750407269247,61.1183287625996,0.443782639524332,-3.73450459911061,1.6774407596933,1.37591755430239,18.554668,-17.6950119432047,FALSE
3,Gaia DR2 2203281290437765504,331.68536984895,60.9019447365602,0.565868781854093,-1.71601586208317,-2.97363118346077,1.37825344092773,148.30516,-32.7848856552591,FALSE
4,Gaia DR2 2203278919615043072,331.153693013158,61.0567684934216,1.68375904290954,-1.42892085548626,-4.47332630126078,1.54324751672981,4.093305,-34.0536114476836,FALSE
5,Gaia DR2 2203266618828695296,330.693354039778,60.8160193680895,0.252714502739173,-2.68716316947716,-2.49493875698832,1.39464261208483,105.1691,-53.820246924101,FALSE
6,Gaia DR2 2203291529640034304,332.01023613837,61.1776115053061,0.424357174500304,-6.41827518393717,-2.04984727928966,1.39548432748998,25.411295,-63.1433100084105,FALSE
7,Gaia DR2 2203316749688687232,330.535184332302,60.9375191325438,1.09213965519551,1.13960962244447,3.65057211514245,1.46434006404655,7.847408,-36.1741488875896,FALSE
8,Gaia DR2 2203313515565526272,331.75244673879,61.4627807922139,0.524694217832631,-0.0372980590308837,1.2213943235328,1.41049469392887,79.46301,9.29005121037212,FALSE
9,Gaia DR2 2203300974261039872,331.626993524581,61.1679875227915,1.34367336505289,-7.38176707750509,-11.8644986824446,1.48837662992389,4.08101,-19.9996850423642,FALSE
10,Gaia DR2 2203294278419063168,331.865506635554,61.1802589479071,0.282598926890115,-1.75861785482829,-3.17058947894149,1.34100323960749,173.70628,-37.6165283382912,FALSE
11,Gaia DR2 2203318742553536384,330.736055555535,61.0131846531189,0.244547483656499,-3.40474063203304,-2.21456156672584,1.32876750616142,125.18011,-63.3450256412485,FALSE
12,Gaia DR2 2203311114690775808,332.002359241076,61.4329949309413,2.02342103526538,4.22595809357832,-14.7805461396406,1.54263023630928,0.9593943,-27.2437880054402,FALSE
13,Gaia DR2 2203311252129733760,332.045738451088,61.4464382976209,1.39706193108386,-4.20162597867999,-3.01594324403743,1.57719851709907,3.8795807,-0.352138572436375,FALSE
14,Gaia DR2 2203303345082984448,331.406129337002,61.1958848166451,1.24663626941775,-5.59182475125128,-1.94430300304698,1.44247374426065,16.825724,-132.298261324932,FALSE
15,Gaia DR2 2203266996785866112,330.895476609565,60.8642540756889,0.296477378159414,-4.01341795577008,-2.86509958799221,1.40865212288721,30.400867,-67.5920588333274,FALSE
16,Gaia DR2 2203299118835170816,331.470651681077,61.1115348496058,1.83983910912129,1.67403779579895,-10.5767034534413,1.5230182629311,3.478429,19.4840071330246,FALSE
17,Gaia DR2 2203273074151827200,330.945485792606,60.9027028228181,1.27355599708342,3.52381794902463,-5.38772711462235,1.41922594717376,45.602596,-90.5936408250364,FALSE
18,Gaia DR2 2203282561748019328,331.531252054618,60.948684576237,0.375885416762741,-3.66252673215432,-3.64915284825088,1.42982648508553,36.6101,-26.4035346043593,FALSE
19,Gaia DR2 2203296511802091392,332.116912967408,61.2481657611528,2.8872971559128,-25.2986331121316,-20.9055809434948,1.54922777053862,141.27162,-13.2126507347708,FALSE
20,Gaia DR2 2203292388633531648,332.182651258805,61.1779857355913,0.263689401601218,-2.69227918437558,-4.57581578680951,1.38581198538736,57.51495,-65.5601783560808,FALSE
21,Gaia DR2 2203320937267369472,330.461117190909,61.0159378611318,3.4375222599254,12.0857836513967,-4.5182087851859,1.5734902432379,0.8827556,-9.36924146715672,FALSE
22,Gaia DR2 2203276480073579136,330.859637972767,60.9473408197493,0.519832011956328,-7.31671790079559,-5.52820943576231,1.41951103296756,17.785086,-15.8877821990646,FALSE
23,Gaia DR2 2203294411551011072,331.950724646389,61.1757457515123,0.37926569835303,-5.66768092057725,-5.2897518803362,1.36082965403023,105.68252,-55.5841658736875,FALSE
24,Gaia DR2 2203282316923116032,331.594143451434,60.9496072165154,2.73220349354782,-19.6637905500138,-8.53028427833618,1.5852296251417,1.6743567,-43.5820282069027,FALSE
25,Gaia DR2 2203273078459552512,330.957476981857,60.90359290514,0.533791011077309,-2.86011059255951,-3.5477455781896,1.38395281525018,59.818947,-70.5552603492012,FALSE
26,Gaia DR2 2203283863111341696,331.677917960207,60.9614207782475,0.324115624044738,-4.46922532425794,-3.27171178782096,1.40471000927546,80.743355,-71.2189429968295,FALSE
27,Gaia DR2 2203298912676741120,331.479010926713,61.1003482260152,0.392595888994448,-3.16022942180519,-4.08101534746395,1.3921672524959,84.68064,-38.9268755684364,FALSE
28,Gaia DR2 2203268847904010240,330.421733626232,60.8230569791134,0.977494054599977,1.66859732943882,-0.93122310070452,1.47143400202665,31.574171,-49.4231206854083,FALSE
29,Gaia DR2 2203316333062432896,330.511437758619,60.8817601798708,0.851988526487722,4.68275128012368,2.0635988091088,1.46965054007352,68.13163,-24.4268912448452,FALSE
30,Gaia DR2 2203280500162917376,331.115843054117,61.1714150127054,0.370234705167817,-6.10796748797789,-3.24167431056369,1.36970829487828,44.63216,-64.0908753868144,FALSE
31,Gaia DR2 2203273696934830976,330.985527038061,60.9360910743623,0.474943281433269,-5.94642128204062,1.3993721753411,1.40385163552497,22.02431,-11.9762857372962,FALSE
32,Gaia DR2 2203284928263227008,331.805495496862,61.076286792911,0.529365907566671,0.443805557441979,-1.98923148817636,1.35558333237845,39.64271,-47.3275701543432,FALSE
33,Gaia DR2 2203290494540843136,331.894189712731,61.0632745329677,1.9420530753897,-6.69210483491772,-6.37529780404955,1.5842756232751,2.8617613,-76.0693248673995,FALSE
34,Gaia DR2 2203290494540843008,331.900595395125,61.0665678204497,0.823336026226002,-3.90311750779767,0.712924938050244,1.47770665882137,15.909336,-9.66532682469819,FALSE
35,Gaia DR2 2203296889759187328,332.106279690292,61.2950170132724,2.52877783224353,0.931422439098638,4.29742130019349,1.63174109303181,1.0206535,-41.273268224551,FALSE
36,Gaia DR2 2203278296833721856,330.93743451086,61.0784967052575,0.863280894086917,-2.8416582661936,1.63561855530485,1.4159182637916,23.603737,-30.9959195022796,FALSE
37,Gaia DR2 2203279533784302976,331.006480233427,61.0817604915649,0.193896024961443,-2.13422295877742,-1.7183753749475,1.26351580484146,534.4411,-67.0386421371054,FALSE
38,Gaia DR2 2203319257949559296,330.560617419017,60.9957497046746,2.05261666624836,10.1902353248711,-13.6104594173359,1.54233651638327,1.6296059,-61.9106427541678,FALSE
39,Gaia DR2 2203274517262505088,331.249193598513,60.9712596078262,2.40431024042751,21.2117506735816,5.68059962399721,1.60607570979462,2.5343776,-17.9076488390752,FALSE
40,Gaia DR2 2203318330236640000,330.571599482074,60.9757106539042,0.227677601272804,-5.45979826964082,-1.09686255968352,1.39584355827529,115.03832,-34.0850502733858,FALSE
41,Gaia DR2 2203274448543027968,331.155432123124,60.9793985275746,2.39226021919227,-22.8086642090262,-15.3077337610819,1.51080220496719,4.3836093,-9.29511941320489,FALSE
42,Gaia DR2 2203281148692014464,331.635339008203,60.8854332569848,1.07609736647936,-0.158111917629028,3.23130576860315,1.47103829472928,8.835534,-8.7568180773375,FALSE
43,Gaia DR2 2203289605494729728,331.987262555346,61.0584350685968,0.843696095369941,-7.72559632580029,4.22258920576806,1.46827195239247,14.455163,-38.1978314952615,FALSE
44,Gaia DR2 2203281732807566592,331.461926212061,60.8861268733747,0.567330498485282,0.603763197062611,0.703491833634904,1.42140481865583,47.83287,-26.1251709863108,FALSE
45,Gaia DR2 2203274173665123072,331.187825834815,60.9460686921414,0.977837360593946,-4.58705387078432,-3.44706932761193,1.49176821407947,16.276634,-33.1851592191711,FALSE
46,Gaia DR2 2203309946459720576,332.103409324425,61.3843914239337,2.32153830114617,-5.44336400801472,-11.3926068435413,1.61020060990418,1.7888381,-8.85134178966198,FALSE
47,Gaia DR2 2203309224905209216,331.93468865257,61.3060844370167,0.240161676819646,-0.480185077101165,-1.96462101024044,1.37880073424975,78.48001,-25.4158112780245,FALSE
48,Gaia DR2 2203307506918290944,331.827655479599,61.2487928618375,0.640593044556034,-4.91975431464158,-1.24406595661438,1.32718480949166,71.91972,-44.3383632431213,FALSE
49,Gaia DR2 2203292079395877376,332.153535174466,61.1799587294167,1.02112616679071,-0.686720438844532,5.37217304358336,1.47261340021566,5.805017,-31.6680371423232,FALSE
50,Gaia DR2 2203265794195061120,330.844645480869,60.7839683322281,0.373034380188551,-6.82364456340732,-1.92618975850346,1.24496197910227,440.16006,-79.9556545299083,FALSE
51,Gaia DR2 2203266172152170368,330.913489979857,60.8421081962411,2.08694020586393,5.07890513132914,-2.05279019456312,1.65623165078144,2.7933378,10.4119302076106,FALSE
52,Gaia DR2 2203286135160762112,331.372925725161,60.9720490551417,0.305733280283682,0.123271444650037,-1.79922553880517,1.40405871108232,59.87475,-2.89288475958311,FALSE
53,Gaia DR2 2203299672897628288,331.320336524432,61.1046982022105,0.367407632256809,-0.125430730387147,-0.128740489919866,1.38416172103573,20.500227,-35.4025620008896,FALSE
54,Gaia DR2 2203268199376400256,330.555709753707,60.8104892860331,0.243831996240246,-4.59416660679555,-1.69475891571208,1.44069976000947,98.430725,-41.4712417203184,FALSE
55,Gaia DR2 2203300183988247936,331.401067969208,61.1545620026251,0.587460242493653,-0.419353434662151,0.422741874643447,1.38967247291163,20.100021,-48.2706252720159,FALSE
56,Gaia DR2 2203315547096935936,331.869156175782,61.518426150802,0.232762446811871,-2.46071121487199,-2.47636852729217,1.28395645676966,165.81003,-70.6310232629252,FALSE
57,Gaia DR2 2203313313713943168,331.709348635087,61.4321568542319,0.696982202929904,-3.74762624298905,-0.67037080267992,1.44586558689125,9.932619,-8.55718722531476,FALSE
58,Gaia DR2 2203272837941417984,331.090604376538,60.9334773351126,0.319122561491114,-5.9885913498672,-3.34213602760654,1.3423592065386,453.46866,-28.7915961942562,FALSE
59,Gaia DR2 2203267404801189120,330.505921472589,60.7414423260742,0.713301272848161,-2.62391766764309,-8.94947222302838,1.40516809789432,27.324978,-22.1392706396357,FALSE
60,Gaia DR2 2203282660520498048,331.626720451625,60.9773893868894,0.687652265909376,0.677809343015658,-3.65630423096426,1.4921378602576,17.346199,-12.0563472335664,FALSE
61,Gaia DR2 2203289914732382848,332.014912445364,61.0572985403904,0.851392049890665,-2.12344621984137,-9.19960302921733,1.44091428890179,8.280104,6.99664554565911,FALSE
62,Gaia DR2 2203272700502459648,331.053872786974,60.9214124697039,0.783139859326703,-3.00688860890974,-2.11700760038439,1.40605983689378,20.557257,-39.2920764510887,FALSE
63,Gaia DR2 2203297267716287616,332.013195521185,61.2878991300931,0.532837159032457,-3.16399287905187,-4.55167508080599,1.43638310681045,18.961834,-37.5260723224121,FALSE
64,Gaia DR2 2203289193177745792,331.664137710855,61.150408866591,0.358168992911468,-3.09491730108665,-2.58356136488832,1.36580427135293,49.09422,-27.3539355032481,FALSE
65,Gaia DR2 2203321938009060096,330.393092250585,61.0414467246079,1.41338227995373,26.6367346296843,18.2994352002051,1.60970969749236,3.1544595,46.5655428094239,FALSE
66,Gaia DR2 2203269333247938176,330.529151983725,60.8672340257218,0.38536447904101,-0.367034710791645,0.100155101125097,1.42070737804998,31.586164,-34.3687333279038,FALSE
67,Gaia DR2 2203296855399451392,332.092265086226,61.2827691376973,1.22478834485595,4.74473911166658,5.47754839721807,1.59945248733092,5.2121177,-24.6679927080904,FALSE
68,Gaia DR2 2203316436141646976,330.534013678249,60.905142014535,1.46143612965962,-0.548918527822211,-3.7258451373285,1.55649293198527,1.7672215,-18.499073237962,FALSE
69,Gaia DR2 2203303211950665728,331.36597558765,61.1846040737048,0.681208857360711,0.222401267105687,-6.67083048907076,1.37811814909893,17.848898,-36.9942417859492,FALSE
70,Gaia DR2 2203316921487018496,330.320704924201,60.8777803507504,0.86171888595411,6.56823852855323,-4.49253468883367,1.45120654914915,31.704258,-11.4469936549649,FALSE
71,Gaia DR2 2203320490590772352,330.263131838363,60.9637416753492,0.469054169055774,-4.56713814918362,-3.34693098928128,1.34808721173179,279.86655,-35.2735270967838,FALSE
72,Gaia DR2 2203282523081546624,331.572553420882,60.9457423103342,0.710957174523434,-1.08223509699485,0.591760427894685,1.41495759870168,33.05245,-30.6214646945649,FALSE
73,Gaia DR2 2203309087466197504,331.806778538459,61.3577877059027,0.389816574629014,-0.0208674678086449,0.855030700901661,1.40393723440533,21.684181,-12.1327296274829,FALSE
74,Gaia DR2 2203272455678206720,331.093478454614,60.8932635534676,0.369363495725165,-0.333464761002142,-1.59454494913884,1.38077399386565,120.477165,-87.7854861662689,FALSE
75,Gaia DR2 2203294381498300544,331.917269524075,61.1676738436384,0.215372259204243,-2.98445691233882,-2.69359515685334,1.38918005039411,34.85071,-84.2201909323443,FALSE
76,Gaia DR2 2203298500360661888,331.316380763049,61.0557960368106,0.621092451902894,0.812443445740619,-1.26232547216723,1.4303249243491,38.195183,24.4160108800629,FALSE
77,Gaia DR2 2203283038477622400,331.702581418272,60.9437006271265,0.737893060817999,-3.12581344886187,-8.13134498960405,1.40848478590653,52.65107,7.1938057468864,FALSE
78,Gaia DR2 2203282901038669184,331.760341384861,60.9373828684969,0.774160537785983,-2.79237146219293,-4.21818648657525,1.43596800161737,36.234356,-51.5993823530475,FALSE
79,Gaia DR2 2203297027198148736,332.161645221491,61.3099046209795,0.983123852908744,-1.34209709726447,-1.84437793296385,1.4628201521038,39.672607,-28.3793297712077,FALSE
80,Gaia DR2 2203317883559993472,330.455033190594,60.9870453854245,0.521111326167872,-6.11569819530136,-2.88512228964491,1.43731061894624,17.659111,-32.9898655693016,FALSE
81,Gaia DR2 2203296885452165632,332.11234405471,61.2987373440325,0.271397719504862,0.775039025778757,-3.45104129213868,1.32297882241288,183.77026,-49.8385521184296,FALSE
82,Gaia DR2 2203267095557352832,330.807627704897,60.8478805075186,1.24818136882612,-4.94533603520597,-5.00265920340196,1.48814888348588,788.8203,-0.930638271725293,FALSE
83,Gaia DR2 2203265313158738176,330.813848029116,60.7468966914342,0.226083827210113,-4.25430512830064,-3.68768464954729,1.41855656475365,71.342865,-108.64213822874,FALSE
84,Gaia DR2 2203307811848967680,331.824620798047,61.2847024941856,0.43781711870348,-7.07496511267582,-2.46058590172751,1.36587422614382,39.1466,-39.2951520416677,FALSE
85,Gaia DR2 2203267099865048320,330.792258127484,60.8489823872042,0.348669588313534,-1.36991023533789,-1.36988418569722,1.36222058045406,56.64646,-47.7323460755984,FALSE
86,Gaia DR2 2203307674410014848,331.915826716348,61.2801564524992,0.629027915576883,-5.09112780456581,-2.83383816303407,1.427559457595,21.568003,-54.8827871858981,FALSE
87,Gaia DR2 2203286032081564288,331.570120994035,61.0373108133183,0.345377755379007,-1.24815007750998,-0.0879362571332327,1.36612182524337,22.320232,-28.6016195118463,FALSE
88,Gaia DR2 2203316543530275584,330.53499887228,60.909757995306,1.402152452842,-0.132512915613121,-3.2582173678557,1.50053154958464,58.896866,-30.4643858202215,FALSE
89,Gaia DR2 2203266030405464704,330.869515829537,60.816570425476,1.00918013004704,16.8405442541304,6.31227160020079,1.44442061736953,20.803144,-58.4507632940453,FALSE
90,Gaia DR2 2203275861598376704,331.257039103783,61.049107824154,0.335519468893118,-1.66465312536863,-1.79743964459811,1.40340348650629,32.6938,-55.7022831192279,FALSE
91,Gaia DR2 2203301764535019904,331.504224429885,61.193528544194,0.405768418451815,-1.31696072909903,-1.24485116768936,1.40067474769718,22.670074,-35.4794882852222,FALSE
92,Gaia DR2 2203275552360690432,331.127368837099,61.0285904500772,1.31098342217988,-15.3456715097795,-9.27776854672636,1.5005199561547,1.4654213,0.666854664233175,FALSE
93,Gaia DR2 2203287165952955520,331.633544080448,61.0143459072779,0.669173092550932,-7.73441511336144,-5.00157709413864,1.4016130268656,15.216486,-68.7541883225177,FALSE
94,Gaia DR2 2203302245571354624,331.658702416248,61.2432643591457,0.844123588518982,-2.35617096489912,-0.410263679163111,1.44187475341046,27.885893,0.991295085541502,FALSE
95,Gaia DR2 2203293758715985792,331.814204929357,61.1040632502569,0.701214979251832,2.27748400626984,-1.98016792687503,1.41522758461472,22.665712,-18.3151445229931,FALSE
