id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3156230354683614592,108.137311136405,9.67769803958429,2.28967945303798,0.586803871102294,-13.7207393478767,1.59895374324191,1.1232685,86.8572462518045,FALSE
1,Gaia DR2 3156286734715628800,107.660283769023,9.68400624588445,1.06299268748185,-4.77476738708958,-5.28305816779086,1.63404806868569,8.006905,97.1295854732738,FALSE
2,Gaia DR2 3156229426970781184,108.002092528538,9.65175477825707,0.434250617355237,-1.01384602959758,0.724375842856168,1.51049244263512,45.15783,60.2346897963981,FALSE
3,Gaia DR2 3156282748985934848,107.208710198487,9.80554385681601,0.324229701370028,-1.58508035927159,-0.452667883860731,1.52832118347834,185.32146,41.5745104832848,FALSE
4,Gaia DR2 3156277668043166208,107.193513522559,9.71342850486008,1.1373760870013,-2.42116339031665,-3.94170636356222,1.63471367899467,6.308537,40.2788038665399,FALSE
5,Gaia DR2 3156249046381288192,107.928161266503,9.85904639917442,0.24397607607201,-2.27514133889002,-0.748835161192692,1.44367157559555,186.64125,41.6305811409922,FALSE
6,Gaia DR2 3156281069657246720,107.190032397991,9.76332197415814,6.19005733488527,-31.3903959420578,-7.33447481945998,1.62548533301818,1.7432246,49.5549619153913,FALSE
7,Gaia DR2 3156277530604197504,107.24296002737,9.71033544415082,1.35022293509582,-0.920267561049457,-8.25647918905111,1.30112129274258,893.3942,-6.93997412731204,FALSE
8,Gaia DR2 3156310653391809024,107.367757056794,10.0048923727467,0.622414676323332,2.10202527443318,1.43577613674364,1.48434447921862,50.124756,68.2325613125717,FALSE
9,Gaia DR2 3156247431473663744,107.888081298113,9.78168699368853,2.66121288928551,-6.54595246536701,3.85287711273301,1.53227925564784,13.456798,25.8319242568931,FALSE
10,Gaia DR2 3156238631081915520,107.718753344045,9.63509851885254,1.06678354506835,-2.44403523299995,-5.41520061964111,1.62721011675693,7.4129705,17.6709863988453,FALSE
11,Gaia DR2 3156261141008945792,107.520998063304,9.59713817583997,0.674126968008136,-0.357575186721991,-1.7284936484547,1.56072447240154,16.500994,4.34080127512816,FALSE
12,Gaia DR2 3156259831040493056,107.395518544369,9.54843453786976,1.5678732310929,-6.72421929094802,-1.11157839453697,1.55770598790634,2.8665094,8.11737125003801,FALSE
13,Gaia DR2 3156275812617310848,107.242535564041,9.62552323199994,3.89069341149625,-27.9954982761844,-52.766248958336,1.61163704304873,1.130106,-90.8353163058445,FALSE
14,Gaia DR2 3156252065739628416,107.359874019057,9.42508533131833,1.1339789042565,-2.85582826819329,-5.19085804509497,1.49906003798793,36.09321,49.3206130885386,FALSE
15,Gaia DR2 3156275812617308416,107.247518356643,9.62656242002546,2.45725063360817,-24.976198820869,5.61905836302235,1.6384333949932,2.1527479,44.8644699858277,FALSE
16,Gaia DR2 3156256635584826624,107.279480844412,9.51991049556981,0.951355914727968,-4.77131066144534,-2.08827620371055,1.59323017940017,8.929048,54.7899922141753,FALSE
17,Gaia DR2 3156252271898057088,107.375712678478,9.45130670663667,6.83036176815334,-13.3322248284148,-37.6476949442645,1.42498327001075,0.12656358,-9.22207243990818,FALSE
18,Gaia DR2 3156281378894926720,107.107621825975,9.74344764376719,1.89816595438856,-3.63639955080825,-8.75937031527091,1.63103281270949,4.345103,47.62470609507,FALSE
19,Gaia DR2 3156251687782507008,107.325549051076,9.39671071561482,1.46938381046545,-5.99287681522262,-18.7184014717347,1.62088159858521,2.23181,13.9669950868392,FALSE
20,Gaia DR2 3156258903327559296,107.422544842515,9.51339449066575,5.1559175975838,4.73384894469246,-3.16008944348545,1.54550913267166,0.53475934,47.5733614779955,FALSE
21,Gaia DR2 3156258903327559680,107.425250054892,9.50776301928007,0.638297262416796,2.64640173046977,-3.80381169791569,1.52864214592557,11.033614,29.2964064872762,FALSE
22,Gaia DR2 3156258800248343936,107.482599903705,9.51542310267394,0.625699191412068,-6.88476015962144,-0.96810410096833,1.53534817578745,24.352331,34.4342557074426,FALSE
23,Gaia DR2 3156285914380284160,107.499191941631,9.67435925584281,8.45858199763004,-5.68315384328758,-3.17079464449097,1.62643992552206,2.5511563,-4.22443554518116,FALSE
24,Gaia DR2 3156280382462517120,107.135189851491,9.71039929759907,0.388588671789964,-2.33146033226418,0.105707105376333,1.45197341333028,341.31653,72.0165162852919,FALSE
