id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1330174053295252608,243.692378879633,36.5539166617801,1.62800478356282,-1.57574948494956,-8.52402139390627,1.60479888306336,2.3284717,-33.3240678202317,FALSE
1,Gaia DR2 1330304620300591872,244.819587105712,36.2935073724125,0.793932350214894,12.6603370674076,-21.0521005614999,1.54439294335874,108.25124,-43.0490663428384,FALSE
2,Gaia DR2 1330353445488831360,244.209132364072,36.6343553276139,0.375761657598661,-1.39708756246091,5.36580256109559,1.53164607018605,39.921597,-45.6112598642844,FALSE
3,Gaia DR2 1330149348643345792,243.709035427884,36.2866767206416,0.40345487592436,5.19912516574172,-4.55427901034898,1.54804871556944,55.28996,-25.1744963657055,FALSE
4,Gaia DR2 1330301970304896896,245.265884034581,36.5048857030249,0.707670341358985,-3.55561068280919,2.61004114486111,1.37883715478667,652.0355,-3.92429735483941,FALSE
5,Gaia DR2 1330185392008837248,242.879651212602,36.2148593759183,2.83659146915333,15.9934133422432,10.1502668288635,1.63264185836789,1.528767,-3.05213675492133,FALSE
6,Gaia DR2 1330098839828036096,242.299555707801,36.1082659107058,1.86638473661531,-28.8941285271987,17.4464421482112,1.66970767491642,3.405538,9.09273577405268,FALSE
7,Gaia DR2 1330318707793378048,244.92037768913,36.6537139095137,0.272664876827327,-5.46438728954249,-1.58123535451713,1.40645109405718,693.1105,-41.9109296897142,FALSE
8,Gaia DR2 1330175049727668608,243.709235059966,36.6065870881351,1.76468860792829,-7.67061458077428,-4.56412332700521,1.55115040562913,2.802888,-55.9461085040898,FALSE
9,Gaia DR2 1330363169294838912,244.674366133081,36.6449470462033,0.663839166059708,0.235518712799886,-3.26819393237936,1.46895782888999,55.43844,32.8930335394878,FALSE
10,Gaia DR2 1330361348228704512,244.648562740258,36.5971144478251,1.46679740334156,-7.70113096215799,-3.27372627405948,1.60894040131777,2.1730773,-61.2893897273761,FALSE
11,Gaia DR2 1330305681156642944,244.86716825892,36.4138191422356,0.236522057869816,-4.19039812500808,-14.85402343607,1.50906676968989,197.97185,-91.6270382619307,FALSE
12,Gaia DR2 1330298366828237952,245.22008370303,36.4246039214362,7.25668660541689,2.76478528110611,-12.3923504478999,1.57153938744332,0.43235105,9.12607393329399,FALSE
13,Gaia DR2 1330296305243936128,245.160656758307,36.3618399310984,0.192694971874113,-7.31606670352335,-6.18928886070299,1.48535810848906,210.81923,-100.167775604427,FALSE
14,Gaia DR2 1330311938924915200,244.902322994641,36.5609066631528,2.9975481881619,13.4573506476708,-8.09680507974215,1.63987035210397,2.3515406,2.49120126858228,FALSE
15,Gaia DR2 1330352723934324096,244.26265045171,36.5944837624056,3.48092378033923,14.2874938473255,-6.62804806327038,1.6146762876785,1.1068684,-8.17862949142219,FALSE
16,Gaia DR2 1330272695808332288,244.598615001344,36.1337918144938,6.62206833425493,-32.9576463453037,37.6035399305126,1.56258645789158,0.3414512,-35.2916853473009,FALSE
17,Gaia DR2 1330146324986367104,243.59277543504,36.121857990561,0.209550239743932,-3.94377548572096,-0.354241318032669,1.44658851474038,809.4248,-84.3934485356597,FALSE
18,Gaia DR2 1330331455256228992,244.476828781197,36.3445757038844,1.05250739174918,-0.264767376444231,-2.56350412348607,1.68223216993794,14.802123,-81.1417236130814,FALSE
19,Gaia DR2 1330289983052073600,245.139574096534,36.2794668433009,9.64044160714518,-13.0884784100206,25.5464385941243,1.54077553206547,0.54978067,-25.3270517129838,FALSE
20,Gaia DR2 1330239474237213952,242.99476529657,36.8202369378361,5.5973434563675,3.90636374637875,-35.0239436112649,1.55255654757078,0.47661257,-5.39179252231366,FALSE
21,Gaia DR2 1330277166869586432,244.698681310518,36.0728472800595,2.23038268893025,-5.87273488188931,-8.48395419935007,1.60832806547692,2.799694,-35.3781862670997,FALSE
22,Gaia DR2 1330285580709698432,244.700683698949,36.3830867758206,0.2633932546548,-14.5434347766422,-11.7224423932886,1.55532448581309,169.34238,-205.164580108031,FALSE
23,Gaia DR2 1330324583308554240,244.412014234569,36.2469161906586,1.90358816288217,-4.79047241931393,-10.0143322577282,1.58822012979547,1.319577,-21.6742448904458,FALSE
24,Gaia DR2 1330314962581881088,245.140906500725,36.5925798998113,0.346589227160601,-3.30987570386333,-10.9633431711351,1.49961409629781,184.6169,-38.0222155221126,FALSE
