id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4040025802618261120,266.646820595979,-37.5266842859846,0.365046376503255,-4.84409712123511,-3.01396273528254,1.40320784403269,31.123997,44.0973987170815,FALSE
1,Gaia DR2 4040025596458685952,266.577072707402,-37.4898797404212,0.434122626294677,-0.551127051522365,-3.17510792636597,1.4016403257752,44.71365,5.71601992891698,FALSE
2,Gaia DR2 4040025669532041984,266.564013352078,-37.47040924521,0.530942830340596,-0.867263918582798,0.719046127579812,1.35270711533379,294.0112,5.38421640603748,FALSE
3,Gaia DR2 4040026867770436480,266.624110932097,-37.4757941208579,1.48852483664672,4.38240961549371,-16.4254547084979,1.58119844063679,2.0022109,-11.2629813815669,FALSE
4,Gaia DR2 4040022508435524096,266.692144341459,-37.5648128509558,0.403367051007206,-1.14594381817642,-2.03170022526584,1.4171055304173,36.722187,-64.1571998778987,FALSE
5,Gaia DR2 4040024325149469568,266.645369111595,-37.536632617542,0.376219072283778,-2.39781370514046,-1.30179162070567,1.41696353889653,43.3372,46.8482921095408,FALSE
6,Gaia DR2 4040024084630201088,266.614838951278,-37.5855248281571,2.46188184808158,-10.2650528704534,18.935356576917,1.59629316338186,2.1272426,-15.9020135688591,FALSE
7,Gaia DR2 4040021718161405952,266.728439922245,-37.58433946479,0.48034393666685,-1.13081929762431,-7.74786689928227,1.36597474251604,19.483097,14.8489569968088,FALSE
8,Gaia DR2 4040020683016782080,266.618195876893,-37.6144068168299,0.446490576297015,2.24542707616019,-0.618049807060303,1.40060138626234,32.75485,-28.6163062678327,FALSE
9,Gaia DR2 4040018415273371520,266.415692750316,-37.6264125337029,0.827915189386861,-2.13737085413036,-3.18547870647956,1.38188594735985,50.285965,-21.3303203207598,FALSE
10,Gaia DR2 4040019175540115200,266.671961524331,-37.7042458487054,1.41855306446361,-10.5829748120769,-10.4356161907584,1.5963197022751,2.8117642,44.352036771052,FALSE
11,Gaia DR2 4040019205547682304,266.654179994127,-37.7069977376743,0.619228994554408,-0.67741745078005,0.477387002551012,1.39272151469417,22.044147,15.9471006799698,FALSE
12,Gaia DR2 4040020820455056896,266.666813520575,-37.6149024686059,2.29329590399208,11.4287950841086,-25.9948995015429,1.56793140556686,3.3570938,-19.9052089153264,FALSE
13,Gaia DR2 4040018346553895168,266.429795941607,-37.6374974995722,1.60791824094353,5.09888292039991,-3.66455407969594,1.58790501196368,2.5645263,-21.9147713231253,FALSE
14,Gaia DR2 4040018625783145216,266.501304377034,-37.617990415636,0.541188596582297,1.01935622943671,-0.914860015948402,1.39455917750162,23.947865,-31.459158281319,FALSE
15,Gaia DR2 4040018999389779968,266.479363794911,-37.5760668277144,0.433295189596464,-1.76901239809322,-5.07916359360477,1.40870523628101,25.854248,-39.5648145708432,FALSE
16,Gaia DR2 4040018797581943296,266.494538619865,-37.588018818072,1.70980974237052,8.72490229119814,-6.0084431976514,1.56354142260921,2.1003158,0.108642548572643,FALSE
17,Gaia DR2 4040016388048809088,266.403364587039,-37.7180920408491,3.19023865534589,-1.89011671344772,-33.1928971098041,1.52952047066722,1.7000146,-21.3090804441157,FALSE
18,Gaia DR2 4040018896310462848,266.473568027029,-37.5976268937469,0.244760813410706,1.87795911048162,0.257417631387689,1.38454722047996,216.96115,10.5206751477866,FALSE
19,Gaia DR2 4040016186241799936,266.327721978273,-37.729766253032,2.31422896275874,-1.9010953744193,7.35462745833689,1.58210682566632,1.467271,32.0586747332997,FALSE
20,Gaia DR2 4040015700854299264,266.438120617363,-37.7288288288397,0.739087156507556,-0.825517404445485,2.84368603422069,1.40343576577529,23.381447,-57.5387809111157,FALSE
21,Gaia DR2 4040011715124392320,266.414408621361,-37.8331097408509,2.82009093615469,-2.6649775487129,-28.7573824537867,1.61647533727209,1.452968,-16.0002152787024,FALSE
22,Gaia DR2 4040012367959420800,266.457310551421,-37.771913381544,0.547380228931432,1.72924045655669,-0.0421878174976782,1.37221089216524,58.22009,-42.9974157884498,FALSE
23,Gaia DR2 4040011165368578816,266.50566082798,-37.8436034497968,1.28475734505032,5.02053899363138,-3.79071673845005,1.58145175543152,6.4383354,35.7782516661796,FALSE
24,Gaia DR2 4040009653542863360,267.854531137373,-36.5069126298249,0.441257027088386,5.91266687812757,-8.44597726412097,1.45005783826613,50.069347,58.8617173665118,FALSE
25,Gaia DR2 4040009859700772608,267.883593717049,-36.496845587617,2.5616554332762,-2.00647766776778,-19.3148767232347,1.31728731668023,1.8993835,11.804868980208,FALSE
26,Gaia DR2 4040010272017632256,267.88351679853,-36.4474802749259,0.370995905173017,-5.20255170818599,-3.50214924826513,1.40380726657682,68.22287,87.3642821723903,FALSE
27,Gaia DR2 4040009967157569536,267.92490025937,-36.4677682866188,3.03672691946736,-6.72034606866662,-5.04890800359071,1.53775844241145,146.54178,-17.5666580580844,FALSE
28,Gaia DR2 4040005461654262144,267.97127870975,-36.581050210856,1.5243070285983,-2.119555843379,-4.26534503399377,1.50973034146765,4.1276035,-39.1460731917106,FALSE
