id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 298740955694560640,25.4139069237999,27.3629263616567,6.4839793380662,13.1614468720748,-4.36039119152838,1.59823778724896,1.353224,9.57154576660357,FALSE
1,Gaia DR2 298681131094933120,26.4161778637273,27.0442693634065,2.0342170559578,-7.30094533467021,-13.2206352939259,1.56688083785043,1.5803101,-83.1391491730996,FALSE
2,Gaia DR2 298596266836501632,26.9978364557168,27.3327251250522,0.452120455608412,-3.05716753231461,-3.15042941966239,1.51203246652663,59.665535,-65.1217196092466,FALSE
3,Gaia DR2 298597916103912320,26.7759813378238,27.29126776584,0.478943002812341,-0.21930938480853,-1.07682440896964,1.54674824733889,45.64331,-30.3929340121268,FALSE
4,Gaia DR2 298469784343816448,26.7728116498991,26.6991139255924,1.71587863213146,25.7215712985164,-45.0714448744617,1.52777380612244,3.0166779,-2.80884339752633,FALSE
5,Gaia DR2 298475698514487936,26.7135781476465,26.7936096872576,2.18532455716582,31.6089613220966,-27.1540550233878,1.54807978809393,1.5849954,24.0428940314043,FALSE
6,Gaia DR2 298515761969588992,27.7352215873489,26.915301404432,1.30988719435987,17.100885783908,-11.0660527609125,1.60770041356109,4.583964,3.42884652388591,FALSE
7,Gaia DR2 298580186478919168,26.9354999952283,27.101664034368,1.2125394580837,-5.26080230737648,1.47781030633296,1.50101448280496,35.89757,-7.60517041315923,FALSE
8,Gaia DR2 298599427932397824,26.9380795275901,27.3435837060631,1.40060824600807,-2.87904942069426,-4.78787552929059,1.64014162219117,4.0074086,-37.3076522428038,FALSE
9,Gaia DR2 298480027841577472,26.9850630889531,26.873487764507,1.92079516840796,-4.78744464362849,-16.4811930111155,1.58549839844552,4.946521,-49.9350405775314,FALSE
10,Gaia DR2 298590150803071232,27.283379686456,27.3197796093258,6.96888583495755,38.5332143256096,-24.1157964136659,1.48685950360714,0.15742597,-4.80029763381409,FALSE
11,Gaia DR2 298521259527721344,27.599999647672,27.0394862221861,1.4445789993301,7.16053621321659,-8.02856027420663,1.61445339808697,2.9807699,-14.4107562668506,FALSE
12,Gaia DR2 298533457234838272,27.5560622163592,27.0992920555526,3.94232064696341,47.3119984522692,-11.3615693625733,1.60075067767525,2.0159183,36.4790365693462,FALSE
13,Gaia DR2 298521053369292544,27.5219604031316,27.0333649375347,3.32040343227671,27.3255436938102,2.91484047875442,1.58266639705158,3.191119,36.1138299035166,FALSE
14,Gaia DR2 298690786180994304,26.5561634422575,27.2453174753716,4.67917027797345,-4.97752284941405,-21.4422685154211,1.52608899177979,0.23029946,-79.4771989325232,FALSE
15,Gaia DR2 298532907479027328,27.5058999217409,27.0610647560096,3.25534070259536,3.96603560634948,-10.879617507823,1.5884143404221,9.846766,-1.41966019414712,FALSE
16,Gaia DR2 298533182356932736,27.4863241543188,27.0850068541779,1.3273251410284,9.16376294697325,-1.16088097697384,1.61508782101467,3.1156666,22.1162277131998,FALSE
17,Gaia DR2 298667387199577216,25.7581316972924,26.9187920342534,1.08737776441292,-2.83445876346649,-1.66371337209341,1.55445244080343,9.096341,-1.30121667444208,FALSE
18,Gaia DR2 298695493465148288,26.4617023430295,27.3570608950498,0.282329108872057,3.05022337930499,-2.83135264372975,1.53986608375666,84.62599,22.4138561880227,FALSE
19,Gaia DR2 298588157938249984,27.1363708937027,27.2520290796961,1.63367219079328,13.3096963952512,-6.31697910929763,1.50454221839111,17.373743,3.45842697726889,FALSE
20,Gaia DR2 298698310964114944,26.2476431886701,27.170365920275,0.636110318830361,52.9125396284717,-33.3933576118187,1.54738294836343,31.410051,106.264183105996,FALSE
21,Gaia DR2 298695252946980736,26.4330925256852,27.3017889980362,2.04727395829801,30.4400433056746,-11.1710696424713,1.53652568800304,6.402556,-0.754999253370752,FALSE
22,Gaia DR2 298668349272029952,25.6995187808889,26.9430883689918,2.15143931042826,19.002947270014,-18.3265543216272,1.53403978995957,2.9765055,-25.9580008888485,FALSE
23,Gaia DR2 298590975436788224,27.3078452749497,27.3871932928855,2.62678590022502,7.0366379173536,-23.1079085417978,1.56957261423204,0.82759976,-36.3294934764595,FALSE
24,Gaia DR2 298597263268884864,26.8683731861382,27.2693919232746,1.55765077509461,16.2057066489302,-15.4885707399383,1.50540632646229,31.515467,-12.8020832304754,FALSE
25,Gaia DR2 298610629207192320,27.4624573915089,27.361797572217,1.82933735097631,-5.70379500564072,-2.68360552564926,1.63324463611431,5.0465674,-4.12985250305606,FALSE
26,Gaia DR2 298760673888837760,26.1326923913986,27.5212978867432,1.9110955327475,19.0153064308875,-3.61971696318721,1.53089422377433,2.718001,-16.5038588192921,FALSE
