id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4039148495414013312,271.261621727609,-34.7175243259566,1.81981398020733,-0.601012429430652,-0.879545402357538,1.5907965960558,1.5361966,-14.795321148279,FALSE
1,Gaia DR2 4039148293652767232,271.582895144418,-34.4263020626296,0.801442640907635,-0.415060062308693,-4.24650524145429,1.42088696325845,83.18747,-90.4518042334088,FALSE
2,Gaia DR2 4039145815355384192,271.513947554711,-34.5285474489439,0.367704374496812,-1.53664250700329,-3.07263769057037,1.44524391603526,121.11368,9.84145935537213,FALSE
3,Gaia DR2 4039146021513827456,271.498693000223,-34.5262167504519,0.544622753437804,-2.41916792826753,-3.07656681306964,1.47245624131511,39.372795,13.0488800875853,FALSE
4,Gaia DR2 4039145952795205120,271.477145833394,-34.537982522956,0.422509125011164,0.0348910872186168,-7.07553457908402,1.43810828559086,66.364845,-30.3744284262622,FALSE
5,Gaia DR2 4039143345850534656,271.625990598049,-34.5567751963956,0.31698533509515,4.05500831088598,-2.06622976406443,1.47334944703335,39.92684,-55.3507265624079,FALSE
6,Gaia DR2 4039145063836207104,271.45709024051,-34.6132743303423,2.10098377399186,6.88867608595951,-14.7311582903053,1.60220594528212,2.1568015,-27.7855597518489,FALSE
7,Gaia DR2 4039139428801551232,271.42269268227,-34.6154404123604,0.938353319002199,-11.6952704529631,-9.24081116363918,1.34425105328582,1229.8945,-28.793764995315,FALSE
8,Gaia DR2 4039138810362379136,271.334318492725,-34.6670819225832,0.532644440916867,-8.14765515031929,-2.25222953737351,1.48986612334154,47.824596,-96.562410200771,FALSE
9,Gaia DR2 4039139222679107200,271.421571339676,-34.6218675466716,1.32711587673705,-1.67799962012454,-12.9481945398249,1.38143063175218,260.0484,-18.9961569786256,FALSE
10,Gaia DR2 4039140287832021376,271.636586517634,-34.689150394304,0.387181492210269,-3.61409746034254,-5.73322307426298,1.39998836479552,163.69536,6.05269552111383,FALSE
11,Gaia DR2 4039137878256695936,271.440755473304,-34.7159757196635,0.471281921706413,-1.70321225700072,3.57698131148803,1.43873831203712,83.50882,0.776171548535437,FALSE
12,Gaia DR2 4039137607770964096,271.380461794401,-34.7429632394752,0.368497135869447,-2.53524553450703,-5.34044629542618,1.43558424254499,123.30449,3.54938240395576,FALSE
13,Gaia DR2 4039137122340566144,271.28014166332,-34.7235462966595,0.426356774309002,-2.24836668419368,-0.934974916012154,1.38337780288572,53.353756,-109.897363231412,FALSE
