id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1804169358503021440,306.825809015987,13.8561604776124,0.425767003046069,-6.38559345771141,-9.21668280237808,1.50097491324588,32.54872,2.62082859022732,FALSE
1,Gaia DR2 1804158844423716352,307.145640554855,13.8073394719026,1.51229049107739,-16.7529628551378,-27.1027499926831,1.50649504286751,46.09355,18.634077992647,FALSE
2,Gaia DR2 1804161524483324032,307.112221990087,13.8795326720593,2.23315050144566,8.92745170410964,1.20907608390644,1.53854802115135,24.055714,-57.2617709173841,FALSE
3,Gaia DR2 1804167468717415552,306.768074499969,13.7765122755019,0.408461559362855,-0.801434017470844,-5.51263777957006,1.50546789728041,40.9349,-26.9515611263111,FALSE
4,Gaia DR2 1804185404501227264,306.153554085457,13.6118418930053,0.371017167215595,1.28186187291227,-1.65103064007284,1.5109219378176,32.028954,5.63358597345249,FALSE
5,Gaia DR2 1804156233079416320,306.967514001656,13.7706785715226,0.426994890319381,2.6943460829652,2.62749391376986,1.48466487100781,191.29016,-7.37877784614764,FALSE
6,Gaia DR2 1804162555274679424,306.998447999912,13.8219253658785,1.63614161779609,-2.39187527469446,0.412192400006971,1.59670963670454,6.9982257,-16.3983240828755,FALSE
7,Gaia DR2 1804182346484848512,306.900202142424,14.0543493657484,0.428961108463829,-1.2692355252675,-6.6138490032802,1.43128580141904,34.14382,-3.33679277852532,FALSE
8,Gaia DR2 1804174714325608832,306.68040770829,13.9474583014957,0.322395470216468,-3.77582404201016,-13.7617553495938,1.56418228902088,61.37157,-90.381162943501,FALSE
9,Gaia DR2 1804161073509479552,307.207130761783,13.8749529562878,2.95410797830328,24.8360939578332,-0.209454608973653,1.57251142810568,0.5162135,-58.6267640039867,FALSE
10,Gaia DR2 1804157740614859904,306.920860658648,13.8375200022372,2.22328491944622,1.50879712686751,6.07162589223813,1.61470128695875,11.573029,-21.4636708424852,FALSE
11,Gaia DR2 1804137811964596480,306.29025856848,13.5887874642905,0.725060435081629,-10.6627295128947,-5.93375152604244,1.50947618404721,8.063001,-34.9950247827343,FALSE
12,Gaia DR2 1804178154596736768,307.001954378889,14.0049441151184,0.438040577897385,0.181538684934651,-6.2096496577109,1.36596427940011,239.09018,-39.2244825405133,FALSE
13,Gaia DR2 1804175161002206464,306.72166156377,13.9643512463753,2.55569946825843,3.60427969245443,-8.47459840225398,1.62288128803335,1.4537295,-12.2341812965353,FALSE
14,Gaia DR2 1804168701371399680,306.735229096121,13.8328710661012,3.15175947241861,18.2096152468902,5.24137132125669,1.64341320259512,3.5930705,-28.3938698656823,FALSE
15,Gaia DR2 1804171553229683328,306.648595133281,13.8508619147948,0.515355898874981,2.83600696430994,-0.0640686099421162,1.46605704301498,97.034485,-58.2199313526017,FALSE
16,Gaia DR2 1804172480942618752,306.569180143204,13.8569467997279,0.373133550059244,1.14766607263893,-2.38088935795711,1.52010167283457,79.289154,-0.359026252628439,FALSE
17,Gaia DR2 1804166158750754176,307.080648647594,13.9646542655861,0.459551464602825,0.402798029490305,1.22952459487115,1.51083702287682,55.870274,2.29841354996666,FALSE
18,Gaia DR2 1804137678825231232,306.339799831445,13.5956420851787,2.43302348376127,13.6977476491568,22.3437282424592,1.53937617179814,48.211952,-23.492869095512,FALSE
19,Gaia DR2 1804136093977679232,306.321199987115,13.5205927981387,0.516835019438558,-6.53105893313244,-3.0560704154453,1.52414206553578,50.462646,33.9194963951779,FALSE
20,Gaia DR2 1804148772721138816,306.539019537738,13.8059618625913,3.67111416042372,24.6978889736552,-3.56350945099958,1.60247398460281,0.9946354,-60.3442188821145,FALSE
21,Gaia DR2 1804160321892464768,307.160924624996,13.8142600810604,4.73217183980667,16.4254797534701,34.2818862034791,1.54484867160949,2.8358986,-44.6402715960497,FALSE
22,Gaia DR2 1804143897937015168,306.573593014793,13.7057370031191,0.308977241654689,-5.70640574632105,-8.53434192592571,1.46126631891499,95.40893,-17.3743404213137,FALSE
23,Gaia DR2 1804141630194293888,306.498318466089,13.6150300201236,1.62522058144973,8.03741655088988,0.937703712510199,1.60759934113587,2.530346,-28.8372888478642,FALSE
24,Gaia DR2 1804149219397746816,306.947554603488,13.5895960884471,0.566100436104423,-15.5608637873575,-8.66769747611254,1.5333918666877,24.597471,2.317187056159,FALSE
25,Gaia DR2 1804139259372470528,306.340595520387,13.6216810056027,0.377519932826563,2.67736235680967,-6.55253677712308,1.525468383117,67.669945,-62.4655432834455,FALSE
26,Gaia DR2 1804146096960410240,306.396083076421,13.7123371424927,1.78941012107013,-6.59502860913727,-0.979937751180573,1.61434250186209,2.2254512,-43.8077957422891,FALSE
27,Gaia DR2 1804184335050347008,306.213431230066,13.5872039031535,0.810522336379535,-2.0280541030895,-4.19863439857976,1.49924496531373,32.89868,-4.70106003237689,FALSE
28,Gaia DR2 1804188904895548288,306.098029157036,13.6575372604185,1.10740076575362,8.97383786422543,-8.66222823143756,1.5191267842693,52.146366,-25.3019980964384,FALSE
29,Gaia DR2 1804188359438702336,306.275392583153,13.7439209584757,2.46932682881793,-0.0297042944031152,-4.1474051344724,1.54797570128663,40.408707,9.29624866423079,FALSE
30,Gaia DR2 1804185434561973760,306.1723414296,13.6180972418169,0.382729514236514,-2.40678645338256,-6.71441811575626,1.40601712330682,632.14923,-89.503262985112,FALSE
31,Gaia DR2 1804137369586888576,306.259010850839,13.5637597744047,0.699854177306132,-11.3700584976964,-14.0226024872516,1.5323829143875,60.56582,12.5932050394023,FALSE
32,Gaia DR2 1804187186908628992,306.354119487354,13.7093015761965,1.65610069107644,23.0783142275665,-8.74814358214322,1.58703334882379,2.7121449,-57.2654493477256,FALSE
33,Gaia DR2 1804191103918802048,306.186689457035,13.7374859894464,0.501184605747504,-10.831223173183,-10.1450308341517,1.36573476943595,290.9746,-15.248478166939,FALSE
34,Gaia DR2 1804137369586898304,306.249270490903,13.5681329990891,0.822003762620678,-0.413190516359885,-2.31224204526925,1.51626999063475,46.667126,-29.8641848272458,FALSE
35,Gaia DR2 1804147192173176704,306.527229756969,13.7525829702789,1.98625425476226,4.01784555137672,-14.4813095248282,1.61763726290401,2.9094183,-30.2225919397971,FALSE
36,Gaia DR2 1804186263494690304,306.189343556066,13.6723666961175,0.282761303931413,-0.698032047662103,-5.99762926330528,1.49323960979595,57.49203,-4.51295025838121,FALSE
37,Gaia DR2 1804138705317805184,306.433326572555,13.6208388046715,0.364014535503068,-2.64250341216163,-3.31808319688833,1.48693902150754,61.567772,-26.8231861600144,FALSE
38,Gaia DR2 1804163757865568512,306.961083830856,13.8691881376261,0.212847184222021,-4.4706077032034,-7.52446901126885,1.51625525608381,105.92953,-12.5143221142036,FALSE
39,Gaia DR2 1804156026924423680,306.898683783584,13.7530308898892,0.453420021508279,-1.45347156775751,-1.88155312979326,1.50985554783311,28.683588,-5.89540436991257,FALSE
40,Gaia DR2 1804141832053995904,306.502479628467,13.6512940376412,0.898898877259637,-5.24329299079793,-15.9542651956912,1.51695347792365,10.599239,30.1687501261917,FALSE
41,Gaia DR2 1804166025609077376,307.037951540801,13.956504020985,2.48741692056122,23.6213025447627,-7.20751799997574,1.60909105340778,3.2404673,5.02704878565969,FALSE
42,Gaia DR2 1804149532933811968,306.908628900042,13.6149389115834,0.801211528680469,-0.675747644946006,-4.17938440298088,1.5298762396961,50.38567,-6.05664464958777,FALSE
43,Gaia DR2 1804166674144832256,306.751588554747,13.7214721777921,0.291976612782365,-1.7560817608113,-3.66230022847162,1.4828883009962,135.89174,10.5932352321932,FALSE
44,Gaia DR2 1804144035375954688,306.598355635002,13.7204609442669,0.331269297528675,-6.83340257757467,-7.5159650527384,1.51085195894536,57.226154,28.8144636955901,FALSE
45,Gaia DR2 1804152346133935616,306.961357044166,13.6781877499991,3.48437469882983,22.8179703835987,6.92020980880592,1.53146919623175,0.9060947,-22.1142636691287,FALSE
46,Gaia DR2 1804153995401377408,306.878280224374,13.6772151963987,0.428347683161652,-5.91915432677659,-3.46876399663542,1.52732268681836,56.7286,57.4872083534637,FALSE
