id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3857206911883569280,157.52622632218,3.8701981670463,1.27628277442946,-2.71943601815264,3.61744830310064,1.48483753194861,63.360687,1.37324596680606,FALSE
1,Gaia DR2 3857201689203338240,157.715226587029,3.78308257925795,3.1231189969876,1.40491798713349,7.16060532492987,1.63675546292222,2.6513648,-0.280968267490213,FALSE
2,Gaia DR2 3857236396834732544,158.014338671787,4.05592627813401,4.97347045047118,-37.7291910895602,4.011440530165,1.54175890770947,0.51174355,7.52053925910645,FALSE
3,Gaia DR2 3857244093416120704,157.967041903967,4.2356835235136,2.76733084738554,-21.2216564842425,13.9796983544379,1.63280259901463,4.3923984,14.0230124757255,FALSE
4,Gaia DR2 3857236980950278400,158.077061219405,4.09362367724309,4.11410719198117,-40.8469710653081,16.7845016664841,1.59100026302272,0.3715726,59.4371944606527,FALSE
5,Gaia DR2 3857338857574429824,160.157467445326,2.53455698552798,1.96281016058064,-9.80116867095977,-21.4834924610022,1.60938505579608,1.4565048,14.7073742046309,FALSE
6,Gaia DR2 3857332393648725888,157.459843343462,4.71285380070951,1.36851569565173,-12.4554601409103,10.3460879849711,1.52903948805182,4.1029806,36.6107962817516,FALSE
7,Gaia DR2 3857236499913943808,158.061314879936,4.06920549578723,2.15569370369308,-21.9748553583821,-12.9758512198818,1.54523556628151,4.4156733,44.3221508996418,FALSE
8,Gaia DR2 3857333772333148672,160.379251994943,2.45849787448338,1.35297365047447,-28.1241911886573,-2.46454717999335,1.59570976606165,2.7062361,52.2489005823455,FALSE
9,Gaia DR2 3857214440961960832,157.234760305146,3.83253042233953,2.08750906070908,-16.0370610070929,23.2882354677201,1.62185834738518,1.2818168,30.6156549413514,FALSE
10,Gaia DR2 3857113693913912064,157.149886353181,3.6464315927425,1.82735317452351,-35.6156938402252,10.8365262560897,1.61973048591878,2.9876351,37.1139398609518,FALSE
11,Gaia DR2 3857098064527989888,157.390454743251,3.54223778350539,1.49518245579027,6.07775197120054,-14.6042657496382,1.58510267626293,2.406959,8.52025312756166,FALSE
12,Gaia DR2 3857372942434877440,160.552039105893,2.79680261126638,1.8546383387691,8.70392702503461,-0.852455671877384,1.54667669487447,127.597565,1.89702471967218,FALSE
13,Gaia DR2 3857285767483104768,156.934129725068,4.20804132094122,1.48214644057623,-11.9552759182332,0.143781741226561,1.57870526049478,4.845407,-3.95678471093656,FALSE
14,Gaia DR2 3857324937585502720,157.549305628112,4.54751494433901,1.46372530643515,-30.3950785998635,12.0068252211691,1.57189196491879,3.1671157,57.8530990672666,FALSE
15,Gaia DR2 3857140120847747712,156.308387778672,3.48221651612199,3.94419778581728,-0.917965842343023,-12.3013300627977,1.61021687666615,6.651846,-25.0602347117702,FALSE
16,Gaia DR2 3857193752103764864,157.452126540961,3.65654852988165,4.20436025532095,49.5576951278146,-26.2464663447726,1.63164810297426,1.22215,9.83506906065051,FALSE
17,Gaia DR2 3857228764677169920,157.827236177332,3.94463787965207,1.55018525520801,15.4813953079973,-10.1749296139898,1.66110765781611,3.4000182,5.06875445419155,FALSE
18,Gaia DR2 3857288413182957440,156.927506466013,4.27154328717919,1.63995392240945,-0.0408386795065498,0.776409247935129,1.53616510981563,50.68527,-0.0395207654414058,FALSE
19,Gaia DR2 3857222236326878080,157.552909599317,4.03636752211077,3.12003740145681,-13.9700847048295,-3.02579053750293,1.6069900085963,0.93689066,2.42665863992078,FALSE
20,Gaia DR2 3857106688822333440,157.061791787892,3.53460404035513,1.96868916188188,4.11462009635223,-33.8294522459057,1.5167633421368,50.1541,38.547961097338,FALSE
21,Gaia DR2 3857280373004184448,156.968911760449,4.05235878587206,3.11070821194458,-19.1125847927599,-10.1792161293331,1.63037406162084,5.946761,17.8941833466037,FALSE
22,Gaia DR2 3857204029961240704,157.829068714718,3.86701713124792,1.93831621660638,-4.21802141402549,-3.39192497953834,1.62887273720098,2.2815714,-18.7944346801798,FALSE
23,Gaia DR2 3857043600047087744,158.26316076674,3.96545456826601,4.804815907759,-36.7309457022092,-23.8009143473606,1.57003608844318,0.38950562,-9.49829289987548,FALSE
24,Gaia DR2 3857095865504740224,157.297591180529,3.46653061268976,1.46743443771561,-2.8275012614179,7.79910870001009,1.64300144081643,3.6210306,-26.1038840231484,FALSE
25,Gaia DR2 3857187262408753792,156.835313527993,4.04409854360005,5.46770137159663,-1.13149323487294,-19.4068995372003,1.66808807441591,4.6395707,-14.6345723119749,FALSE
26,Gaia DR2 3857307414118287104,157.75053892125,4.40743217563222,2.43863408445544,-0.534112865807076,-8.54876670540413,1.59764940468439,1.9001385,-27.8030910852579,FALSE
27,Gaia DR2 3857359713935612544,160.335961726585,2.74145087571237,3.07930341761025,-29.8691598090329,-6.88901237787214,1.66112306706893,2.9032378,-13.1881383600829,FALSE
28,Gaia DR2 3857213337154631936,157.368837706687,3.86657532819539,1.84494901112598,-17.0282213339389,25.617809154852,1.54628431154919,7.7955217,33.3149199012123,FALSE
29,Gaia DR2 3857049479857793664,158.192468402172,4.05620237431344,3.23551200371199,-12.2763783002572,0.784173793723228,1.60348631302268,3.2065785,7.38538526085056,FALSE
30,Gaia DR2 3857267629836894208,157.0596215661,4.02278834665838,1.37446863675257,-21.1082388792403,-16.269734465259,1.58269740484247,3.4683027,68.698322021378,FALSE
31,Gaia DR2 3857379161547512960,160.85133768863,2.97186795060957,3.8097230596382,-45.5621670222229,33.4649311493146,1.58580029600384,0.58589536,12.914668758572,FALSE
32,Gaia DR2 3857282198365960320,156.997133389603,4.14733901988486,3.64138747082892,-21.4025708982754,-14.7425141790324,1.63484954766122,5.864978,34.9644261576243,FALSE
33,Gaia DR2 3857283985072354304,157.002602787688,4.19267510207211,1.05814622691684,-8.11432854009206,-0.832858691102519,1.55581603832838,7.814807,4.83378436855791,FALSE
34,Gaia DR2 3857102359495284992,157.360955896439,3.61786794690899,2.8497179275916,-19.4785915600969,-5.78500269760432,1.60450309095369,0.82671094,23.1668978117189,FALSE
35,Gaia DR2 3857150561912625920,156.529210940662,3.66378667802357,3.05495044767522,-15.8115869780497,-6.59819866110967,1.60109940901209,1.1933886,18.3654472927523,FALSE
36,Gaia DR2 3857186850091893760,156.838126794364,4.01063452903015,4.87360336145758,26.0964182962742,-29.6448182194458,1.60918128910137,1.5517461,7.19216508562067,FALSE
37,Gaia DR2 3857184341830993024,156.870431615702,3.96493579163263,1.69909080232135,-2.61465070125393,-3.27565993217412,1.59450851940347,1.6688043,9.33009850933368,FALSE
38,Gaia DR2 3857170701014865408,156.850450588116,3.84861210691787,2.03068173349497,-18.4524749074764,3.35117921460989,1.45727128372129,222.37094,3.73108692942544,FALSE
39,Gaia DR2 3857026768070732928,158.348647006215,3.8269116303698,3.18784825459334,7.74533272127742,-2.38745248941088,1.62887551959353,5.651603,-6.97727442066702,FALSE
40,Gaia DR2 3857250759205334656,157.559584830908,4.1719620452086,2.05533049389251,10.2415449327074,1.28092749636365,1.62767859421503,1.8029788,36.1874246104412,FALSE
41,Gaia DR2 3857022988499524096,158.11400166866,3.79657694056424,1.23904288985792,-3.70317872082326,-0.371967214756506,1.6395953741309,5.065804,-0.551896444955954,FALSE
42,Gaia DR2 3857350986562046464,160.117466519881,2.57511846635119,4.22170945200424,-0.39094802961468,-1.04925587935883,1.60554018772398,2.840822,2.71309890814144,FALSE
43,Gaia DR2 3857346515500726912,160.429595177085,2.65832453889836,1.40752518580355,-20.1632549674534,-2.81607011701352,1.52903408515687,4.019856,47.3190666987184,FALSE
44,Gaia DR2 3857171010252506368,156.930619404448,3.88069912436711,1.21222144938389,-0.167160164939147,-8.37785657876009,1.6537077207321,5.392951,-12.484070479554,FALSE
45,Gaia DR2 3857231517751886208,157.963417941465,4.06034770545791,4.71361752171507,-44.1602765388349,-85.2698258310622,1.59865169544736,1.8726939,40.4233433260183,FALSE
46,Gaia DR2 3857184062657529472,156.80223602553,3.94756471547996,2.71138641320731,-19.8027162470017,10.5060293459043,1.59440036930422,1.2875139,19.2871819552534,FALSE
47,Gaia DR2 3857190384849387648,156.818670784262,4.07275428929663,2.31020216445145,-4.8796510164929,15.0773988630695,1.62798643882253,1.4737358,15.7587687723655,FALSE
48,Gaia DR2 3857158224134281216,156.846635226163,3.68277646775632,3.43999074428865,-37.1344550177462,-46.0042247420699,1.52109473176558,22.464626,32.3506068692277,FALSE
49,Gaia DR2 3857140941185886464,156.197512702072,3.50045445787144,4.44910403532326,-24.3268881885296,27.3991978655264,1.5180262825491,0.2355578,-4.34636047915469,FALSE
50,Gaia DR2 3857036491876702336,158.093059032381,3.8292745400986,3.16871078879817,40.4810697024658,-42.4714617012579,1.6485554998093,0.6982479,22.6581747078737,FALSE
51,Gaia DR2 3857158159710368384,156.854898118527,3.67679994428858,0.318939984018036,-5.33084278718265,-1.92778448931168,1.52117107514491,71.2059,42.4122446131447,FALSE
52,Gaia DR2 3857209046483015424,157.641546872061,3.95220156826154,2.64916917507992,5.53174092291337,-15.4896474424242,1.62978182401078,4.409491,-16.4159880624975,FALSE
53,Gaia DR2 3857159053063566208,156.820960174479,3.70932206354428,1.96751995217753,-28.0560255999642,-15.7790561587013,1.58922732370374,1.30788,56.0918730628219,FALSE
54,Gaia DR2 3857179119150768896,156.717153221233,3.94785931754823,2.81091333439538,-26.8949635755413,-2.50402429941757,1.56477138154665,8.766018,11.6064648238556,FALSE
55,Gaia DR2 3857159740258331648,156.85507059426,3.70575169269308,2.42529508110051,-8.77691100857995,3.89830226963565,1.67923701140888,4.7553678,-1.96687892984831,FALSE
56,Gaia DR2 3857376722006093056,160.671872699714,2.95437994901001,5.15906105445574,-11.6528384005024,-41.1464945925746,1.58410554041778,0.6825942,4.21928160816243,FALSE
57,Gaia DR2 3857176537874828416,156.640893925853,3.82830400588322,2.00322120704716,-9.34229883258436,-14.075122365794,1.63551565311535,4.23568,-22.9588571685429,FALSE
58,Gaia DR2 3857039893490810368,157.86579599069,3.88915359400988,3.48534658266646,-17.9193499991681,-53.3642717477749,1.60048386512312,1.4584825,-28.730170071025,FALSE
59,Gaia DR2 3857329168128262784,157.401105774384,4.60976605994845,2.56077976588779,-2.35071156122106,0.638287053978604,1.65069254025547,2.9853537,5.58910212183856,FALSE
60,Gaia DR2 3857230693118165632,157.97511507999,4.04092911680836,9.49901478677463,-106.789288793134,36.0078056608932,1.30198948103286,0.7344302,-13.4119970199908,FALSE
61,Gaia DR2 3857233235738819456,157.727887561875,4.02829918281515,3.01566547737406,-9.67949045336314,15.2161305481444,1.64134216221296,2.3732824,-26.4489638910156,FALSE
62,Gaia DR2 3857150733711316736,156.571061965216,3.69751000694534,3.84581479745407,-17.4774719662282,-47.6718398244986,1.56011785106856,0.5567048,5.40709568205684,FALSE
63,Gaia DR2 3857335760902619776,160.392646862934,2.51357821512161,1.32806107773666,-14.6715772581591,-3.66587796576588,1.62298593402723,5.1460104,25.4826297099596,FALSE
64,Gaia DR2 3857338234803781888,160.27191934333,2.537436301379,2.32946438104571,-1.2241740462693,12.4877401583401,1.65530531858559,3.407502,-35.7956568308559,FALSE
65,Gaia DR2 3857172964462594048,156.968110128073,3.92902182395777,1.78797893955385,3.41282807314888,-19.5177254600977,1.62875533765409,2.0639915,6.31923849090547,FALSE
66,Gaia DR2 3857171315195152768,156.922611197101,3.89005479665245,3.91871236890523,-12.7066881864877,-9.7982496639327,1.6241394345023,3.9520211,8.25726624092052,FALSE
67,Gaia DR2 3857053804889391616,156.888864651114,3.07384527430407,2.20023795605179,4.9411961613329,-1.21298637859446,1.62894366366307,2.203033,17.0496324505604,FALSE
68,Gaia DR2 3857169837726402816,157.076812980751,3.89814304312553,2.70626697781375,-35.3589575817364,-7.7276487953426,1.60223671630316,1.4927336,-7.421157568017,FALSE
69,Gaia DR2 3857198287589228544,157.382989660102,3.75124897944716,3.86411596830661,-11.3762077683334,-12.8755724262086,1.59585485618195,0.6415241,28.1682159680438,FALSE
70,Gaia DR2 3857068618232230144,156.930081213081,3.38151187546334,1.59321705721468,-38.0307656634289,8.94491506935305,1.61589554832433,2.1527493,62.9195805801011,FALSE
71,Gaia DR2 3857092841847773184,157.060813259062,3.44874673218369,1.84103113232351,-0.662237532543962,-16.2032059025041,1.64713326738399,2.1095068,35.086769675979,FALSE
72,Gaia DR2 3857084522495486592,156.701717101127,3.48492787150689,0.660666421117329,-3.12446669424062,-4.89792871316975,1.5285181696366,23.820816,64.3388796011792,FALSE
73,Gaia DR2 3857073806552738176,156.54181506021,3.24846680995415,0.931647461657922,-8.73551510866344,-6.8465273163416,1.54193555486431,25.491703,40.6454769626752,FALSE
74,Gaia DR2 3857088924837597824,157.133470845815,3.41520477537697,1.8336369007004,-16.1957803535076,-4.35069682134616,1.55136004943982,9.310557,39.9544980080826,FALSE
75,Gaia DR2 3857297557168966016,157.152837519416,4.44089636612302,1.31393009845342,-7.28324300768577,0.0578374569675028,1.53607972971731,49.484776,13.3350251318591,FALSE
76,Gaia DR2 3857110601536904704,156.915132229013,3.62597085938302,0.45466565285902,-4.84153758711359,1.32915036120594,1.51572465347919,62.143047,69.4778709270086,FALSE
77,Gaia DR2 3857289551349964800,157.152762380068,4.23824621420025,1.18265838284102,3.17645407548875,-16.3742618879101,1.59277573255177,2.9385684,-14.4313826467051,FALSE
78,Gaia DR2 3857295117627542656,157.020380474141,4.35577778133876,1.8670598811606,-28.0883229479731,-4.26024481939048,1.61434311109204,1.3874831,58.9275965092875,FALSE
79,Gaia DR2 3857085798101416832,156.7450804793,3.49912309243934,2.21656144576748,-15.9423638430244,-1.37474945462443,1.59802512945196,0.96498996,9.33680193957786,FALSE
80,Gaia DR2 3857155514010522880,156.487524801111,3.78004595762776,3.88212825803688,-0.146338747412226,-20.446949109549,1.64897600386124,4.316574,-27.7551916394619,FALSE
81,Gaia DR2 3857090677184249088,157.245726276664,3.44942749433971,5.74944812878651,4.48531862967898,-54.74393766076,1.59532366327148,3.1859815,16.9869133240319,FALSE
82,Gaia DR2 3857078960513481984,156.83442032154,3.36941390341964,5.09789580139712,-9.14392620274563,-0.835096808069904,1.5335864733613,0.24270183,2.63925453786841,FALSE
83,Gaia DR2 3857043462608134912,158.245811924206,3.93980247388227,1.3333780134677,-30.5713489443761,17.5937959939629,1.54401161103536,12.002177,26.4575665964408,FALSE
84,Gaia DR2 3857116000311417728,157.270313658082,3.70773402543026,3.5218146724372,-42.0915017912837,-16.4377045598418,1.6260669050449,5.5999346,21.411098108355,FALSE
85,Gaia DR2 3857116000311417600,157.270199099086,3.7090223565719,3.50026191859653,-45.0695858780362,-18.120881030098,1.56719448513052,3.0644908,24.2601339539206,FALSE
86,Gaia DR2 3857286562052690048,156.898017358563,4.21306662719258,1.90682728273759,-11.627552256035,-11.9320715582252,1.61286501572652,2.1723003,-6.20951741477552,FALSE
87,Gaia DR2 3857318855911147392,157.352855280034,4.45678233801607,1.933888567498,-8.69220681082462,-12.378595386615,1.63110689919617,2.7087867,35.0897458254838,FALSE
88,Gaia DR2 3857320608257804032,157.309689750558,4.48183855447,2.02886798218234,5.09899647653292,-16.424536524336,1.59154523593503,1.1534737,-39.3531449276995,FALSE
89,Gaia DR2 3857109261507109376,156.875342178536,3.5634433904493,11.9058047506228,-114.750848459616,-32.3211205653032,1.28249006117173,10.034784,40.6640658077706,FALSE
90,Gaia DR2 3857324495203861504,157.510285150585,4.5266175639733,2.51756884083432,-21.2284839265795,0.314712266863366,1.58818789048258,0.82076454,-23.492817441292,FALSE
91,Gaia DR2 3857269755845027840,157.165598022909,4.08872718868571,0.375184985578102,-6.92802526423678,-10.1006469233471,1.51225432294455,67.26638,40.6762331115304,FALSE
92,Gaia DR2 3857119328911003136,157.059678033625,3.76653138332269,3.5141985735758,-13.0493043015727,-21.6299723805556,1.62070008249165,8.139981,11.793104748127,FALSE
93,Gaia DR2 3857108922205331968,156.900924532246,3.53911364723411,1.8879914257726,-19.8727876788453,10.0132666940808,1.6219818132936,1.9803488,36.6231681280196,FALSE
94,Gaia DR2 3857076589691538688,156.697321245032,3.36859410997595,1.92268772068478,6.72459973429639,-18.2590476051951,1.64134780722861,4.5079603,17.8289214533261,FALSE
95,Gaia DR2 3857266800907528448,157.267372453601,4.07844811307017,1.58112801564261,-26.7903136664041,7.31954335161405,1.53385503929999,47.049614,41.4062213923479,FALSE
96,Gaia DR2 3857254190883557888,157.832685195237,4.21138067802669,2.00523935592654,13.4422863383448,-23.8281677352708,1.61560935823269,2.645752,26.0866533036448,FALSE
97,Gaia DR2 3857305627411877120,157.465561364791,4.38985777843382,0.979904635520271,-2.0728893226163,5.45881455196061,1.5653281195333,7.114081,7.47212653666112,FALSE
98,Gaia DR2 3857268793772354816,157.071126850658,4.04739961193326,1.52938912496036,-2.69476753467063,-8.65206636109082,1.61586386593186,13.737053,-20.0137683431489,FALSE
99,Gaia DR2 3857546974509677952,160.808561143168,3.41705841703199,3.02558258749583,-6.32396727703843,-23.0093079065428,1.58217147684065,1.0422658,22.3347920075795,FALSE
100,Gaia DR2 3857661701676251392,160.260760513517,3.59467727953392,16.9882694348127,123.583037462711,-133.414734188769,1.44397712699676,0.115695916,-21.5767726055769,FALSE
101,Gaia DR2 3857661770395728256,160.258970852088,3.59571477154919,16.9899797345984,127.579378717838,-132.235611667829,1.56184057097196,0.32480073,-21.7758441948846,FALSE
102,Gaia DR2 3857482339546311296,160.991642805392,3.24244136542111,2.59502937805666,-19.6802333676479,-24.4380035874561,1.66181773321439,11.884298,0.82239311081608,FALSE
103,Gaia DR2 3857661701676251136,160.275046404193,3.59102889019564,2.42637101208567,-19.2261293046645,-17.69816860415,1.61480067060241,1.4277649,-26.5460504948089,FALSE
104,Gaia DR2 3857645964916067840,159.559139666164,3.41347687005241,3.17130772962325,1.01589562033484,-13.5494604706356,1.68582042743377,8.16767,-12.857700637479,FALSE
105,Gaia DR2 3857533157599349376,161.110957787007,3.64665414637162,0.993329391534576,0.43411308523419,-10.1187720927738,1.51811833779987,55.220528,-2.92063248712469,FALSE
106,Gaia DR2 3857748524439496064,159.586923255089,3.99567454348735,2.03454937571625,-6.07836434399268,-7.93781693361857,1.61136711002549,3.236748,28.5305475396651,FALSE
107,Gaia DR2 3857495602405319552,160.897428628004,3.31510115154617,2.863607782148,-4.3401750133877,2.54605829550755,1.61397034814408,1.0529811,0.27001016234847,FALSE
