id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3097473930762900864,122.18415200349,6.76199309646706,2.27055239286876,-9.39761492164724,-18.8088368961399,1.62003259588068,1.0423578,-20.5775653984349,FALSE
1,Gaia DR2 3097429606700458624,121.960333791995,6.54433528565905,1.00716790435715,3.94959217060116,-13.29304096131,1.56027731043426,9.105545,-27.7333805910533,FALSE
2,Gaia DR2 3097593090335906816,122.646176938312,7.30359994425533,0.630272122929863,-2.10486466013287,3.07594980824317,1.53576792625212,43.29431,13.8248218841924,FALSE
3,Gaia DR2 3097488190054292864,122.217815916862,7.02531814144941,2.46080020301873,-8.94875256813836,-3.37792156145334,1.60642444534743,3.6442275,19.6413080893943,FALSE
4,Gaia DR2 3097483792007783424,122.308203851536,6.94394611303058,0.695290028476096,-0.188268415005589,7.47689820274255,1.53398287952183,84.0734,104.49111759598,FALSE
5,Gaia DR2 3097583778846651008,122.441339868207,7.12177373173079,1.37213096244208,10.3727454795554,-8.6664728078395,1.65515963746993,3.3404286,-13.204718551359,FALSE
6,Gaia DR2 3097469498356797184,122.429455644368,6.82946952153096,3.08090797624931,3.57763526094678,0.700030066049271,1.58989064517111,0.8317138,3.47943209083241,FALSE
7,Gaia DR2 3097586287107542784,122.486505218438,7.21584774881543,0.552002442315283,-0.329988549155453,-5.43637558980424,1.51539480818247,24.60468,97.0487913032905,FALSE
8,Gaia DR2 3097531036648622592,123.305132592788,6.97510489558776,1.14777433126803,-4.28414338683003,4.03689117275243,1.61614526247746,8.894623,41.9524268545317,FALSE
9,Gaia DR2 3097476954419854848,122.30142957479,6.88276361900006,1.24720815177948,-4.99916475229976,1.43177642188382,1.65857078176406,2.8021464,32.7112522901596,FALSE
10,Gaia DR2 3097597625821548032,123.121814010542,7.24709188843099,0.358110765104911,-3.62869447034925,-9.49696076255886,1.46780147970377,767.69617,11.1050201232498,FALSE
11,Gaia DR2 3097590650794464128,122.777119759823,7.29362550413077,9.19933297621249,66.1687756570462,-78.3396287549827,1.43733828046111,0.103942856,-16.1637481218769,FALSE
12,Gaia DR2 3097477366734257152,122.192939093549,6.86617480070336,0.214319267672455,2.37531508300753,-1.45441279655242,1.48788046232422,161.09557,31.6114704853863,FALSE
13,Gaia DR2 3097472831249158656,122.501165518931,6.9489273923787,1.96583700936026,-8.9317727375633,-0.760495733290621,1.68074057529189,6.5650144,11.199308898701,FALSE
14,Gaia DR2 3097509974127290496,122.928136175546,6.82360679383407,0.590021138644183,-0.992986341907294,-1.16176683186839,1.54587230012636,56.923294,28.6357779848047,FALSE
15,Gaia DR2 3097508565379738624,123.241188769538,6.98101489458196,1.54168398888153,7.10206453722304,-7.3798859597335,1.66068080354147,3.697271,-20.2261357433946,FALSE
16,Gaia DR2 3097482172803592320,122.191152401128,6.98962461465077,2.66612786353552,21.2230325860609,-27.3619214241473,1.62538892448937,2.4877522,7.06148562244084,FALSE
17,Gaia DR2 3097536465487452672,123.531414303818,7.08279984116061,2.51527810998236,9.78553955960975,-39.0533678410363,1.58482672944673,1.234103,-29.4854728653744,FALSE
18,Gaia DR2 3097536706003924352,123.552137129084,7.12326399322202,0.844970289640595,-5.44103184673458,-6.82693253122037,1.53362447439875,65.69782,29.9134668915416,FALSE
