id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2921231665765630464,105.269141352232,-25.2698717524678,0.201935870241221,-1.63561458318459,3.52803536367301,1.41436160926713,962.93695,76.346626084953,FALSE
1,Gaia DR2 2921234169726255872,105.251827388618,-25.2285839102651,1.88191042183897,-7.75914102449287,6.74978907079808,1.64563250105151,4.7319384,48.0713380312058,FALSE
2,Gaia DR2 2921283342812683136,105.578755660615,-24.7413673589323,0.567719230493607,-1.45600065628554,3.64151605190986,1.65503730552998,34.276573,72.7664161912992,FALSE
3,Gaia DR2 2921237987957590784,105.025067617463,-25.2875462316967,0.429076257361581,-1.26156459227402,3.67981004405894,1.52380417328612,55.062794,35.7141210695606,FALSE
4,Gaia DR2 2921242351644364288,104.924050163475,-25.2214679999224,0.339503923293169,-1.53955824539902,-0.302359767576899,1.46668519081665,148.87758,58.797423603402,FALSE
5,Gaia DR2 2921242248565152128,104.92416469325,-25.2257669326084,1.00330620270331,-13.2655767624696,9.58782521602139,1.54132225451737,13.244318,90.4034777654921,FALSE
6,Gaia DR2 2921264337573433216,105.725928522395,-24.9711470480435,0.296236755450685,-0.0726175346160547,1.51997361497096,1.43888033745652,121.860085,91.0611953677332,FALSE
7,Gaia DR2 2921277089340509568,105.30616573029,-24.9343695374656,1.19373100850636,1.38182690469341,-6.60684315907707,1.5562190042399,5.6797295,4.68328851944449,FALSE
8,Gaia DR2 2921271832300629248,105.223909262977,-25.0526415370799,1.2547871634581,-0.878329357101754,2.88516393495571,1.56139308319439,3.4368548,96.7937871148769,FALSE
9,Gaia DR2 2921234551983614592,105.226234052081,-25.1833393704953,1.12421051332165,3.80737757569877,-0.525767235663558,1.53436451202494,7.1796107,30.4871134909832,FALSE
10,Gaia DR2 2921270492270831744,105.304314342367,-25.1032579550434,0.8228171659241,-0.133588569882938,11.0634984040641,1.52654693612724,12.154355,47.4134899724138,FALSE
11,Gaia DR2 2921295712317892352,106.20886940285,-25.0066524173937,1.98210551995687,-2.52933491451499,2.76224371285995,1.64530204330274,2.3904696,3.07566542270348,FALSE
12,Gaia DR2 2921237919238115456,105.037321174933,-25.2971295805687,0.553949427409645,-0.376232839231967,-0.133732086560811,1.51455153977245,51.553555,32.013944317789,FALSE
