id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1824374087320148736,294.720737181052,18.6607980427708,0.426030737692813,-1.55428396581111,-2.95531660038285,1.34734492799129,38.239056,-13.1378726090083,FALSE
1,Gaia DR2 1824386972209342976,295.293874335125,18.4061230987521,0.277701917259149,0.123953537162536,-2.12098356165354,1.28340571681489,206.99356,1.6913422389043,FALSE
2,Gaia DR2 1824386388093944192,295.200937652209,18.3889288462544,0.627679189477686,-1.68342883331702,-5.88600367519267,1.46460867025195,63.025543,7.269071999613,FALSE
3,Gaia DR2 1824388140440585472,295.249899773996,18.452559949725,1.23331509499455,-5.60625128799637,-7.65363384612334,1.5538819111631,2.2199605,26.3479645617792,FALSE
4,Gaia DR2 1824374293460681344,294.725418266058,18.6739952183071,2.41393756678022,2.37851043573352,-3.46522545846118,1.65777058126709,4.426849,-17.4305030819592,FALSE
5,Gaia DR2 1824396657304600832,295.445536445697,18.5941807610181,1.29977641896976,1.5777072598264,-2.73327432114169,1.61944400612734,5.761708,-13.7806877691586,FALSE
6,Gaia DR2 1824379825396738816,294.596142281749,18.7979326814389,0.500229096552298,2.1114938591708,0.704837233053985,1.3407380996651,115.5781,-34.491125078056,FALSE
7,Gaia DR2 1824371510320767616,294.634222360081,18.5690619090545,3.8386367205129,27.6333941158823,9.87627365245335,1.54767334164467,0.8656158,-37.5386545530283,FALSE
8,Gaia DR2 1824379172561714304,294.572514623207,18.7646214215278,7.5757046923443,-8.01613028613308,1.92764314401191,1.75802152590936,0.11887949,-42.1375961171642,FALSE
9,Gaia DR2 1824386181880222976,295.21557126791,18.3869158118097,1.52854941380761,-0.329579135675154,-6.23160327742967,1.61224644618446,11.848254,-40.5967445122204,FALSE
10,Gaia DR2 1824375427350039296,294.687273592791,18.7217576789584,1.41103881990323,0.640074298254009,-0.232628082161225,1.52298946291801,6.195731,-11.9632845588388,FALSE
11,Gaia DR2 1824385907057647616,295.14380660456,18.3618328323383,0.591018335314531,-1.94576547363807,-2.32768267736004,1.44886360120408,22.849558,32.7367605041419,FALSE
12,Gaia DR2 1824379516159060224,294.605710251139,18.7715536498782,0.486316633921215,-0.260438450197401,-1.33101208144972,1.38236554856877,31.093653,-14.4151659902262,FALSE
13,Gaia DR2 1824389411751617280,295.532042639306,18.4117179811412,0.443078441609969,-3.06353202613733,-8.52798459752167,1.40599136379153,24.069908,-32.3133266884918,FALSE
14,Gaia DR2 1824385907057642368,295.155443105588,18.3646739506952,0.470345032667142,2.49313756951136,-1.76946291722785,1.4035264750523,27.541302,-7.0800801863416,FALSE
15,Gaia DR2 1824389033794497024,295.521886723929,18.3978966814946,0.315795487560013,-2.48353163745114,-4.85225161799738,1.42400813885834,56.126682,6.69526544985239,FALSE
