id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1855892270965747840,308.424592852332,26.2305839669273,0.544822369741732,-2.21345701986986,-10.5140196379311,1.47340547502691,43.4578,21.6092447801491,FALSE
1,Gaia DR2 1855900006213479808,308.737779794998,26.4490914204659,0.20469580585992,-2.10790876014665,-6.13606997489297,1.4342508768076,153.09908,-62.077756815738,FALSE
2,Gaia DR2 1855888731912696064,308.540943576398,26.2161278018833,0.275605264440613,-2.25023918544921,-6.19829267928853,1.39556980150454,224.48926,-37.2655298822196,FALSE
3,Gaia DR2 1855860767391176192,308.160597308134,26.0498120666139,0.690301014927158,0.174258335549665,0.0240563718299179,1.46902712936748,37.31739,-45.1212102590398,FALSE
4,Gaia DR2 1855895402008735744,308.460937191933,26.3393989527498,2.2203067872196,-6.99714285167277,-11.9504905875427,1.59711459508369,0.893247,6.46366335268066,FALSE
5,Gaia DR2 1855916911201440256,309.677623277781,26.2643318271324,0.507559689317603,-2.62332470213252,-4.35551428829577,1.48351073854325,71.212685,-12.2577208655655,FALSE
6,Gaia DR2 1855883582258366464,308.751507080101,26.235599679635,0.372432749687147,-5.89016421056085,-4.28758210965593,1.49225693620942,38.103264,-25.3520635009459,FALSE
7,Gaia DR2 1855871659429151488,308.60966905281,26.0479801065706,0.322232190005411,-2.40724896508293,-6.80361161398952,1.35547216263113,305.36966,-0.74412730684384,FALSE
8,Gaia DR2 1855881104045638656,308.93897782401,26.2135821660159,2.67771332195831,4.48853965773714,-13.6122630343813,1.65342170634122,1.323548,-42.0039629496725,FALSE
9,Gaia DR2 1855896638959059584,308.704204703246,26.3200947541611,0.227242236092029,-3.03212627901261,-6.20712986410724,1.44451148859206,157.33897,-4.97941395665176,FALSE
10,Gaia DR2 1855904644778358016,308.617592937454,26.5474284812562,0.514552122381618,-5.3538211212763,0.34959648443472,1.46910071135059,22.368849,2.54909429340196,FALSE
11,Gaia DR2 1855876435432905856,308.567942987169,26.1520978766495,0.4244035106309,-0.858521996082036,-5.0058540441766,1.46550272026824,49.762463,-53.3468909126357,FALSE
