id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 18079063537093120,39.8271184326858,5.52551244286906,8.61064237565441,-2.16541418213384,-36.4298136085908,1.4292880844993,0.08461858,5.80344989696095,FALSE
1,Gaia DR2 17849098103956480,50.1413989515884,13.5163429247865,0.444710817925092,-1.60621850627933,-0.86978802123545,1.48334398547527,50.22253,-47.9440620352289,FALSE
2,Gaia DR2 17803532795334656,49.5870864481686,12.9905474414552,2.59994089070001,-13.9363587311459,-10.563215853426,1.48403528864136,1.4578846,-11.443857239919,FALSE
3,Gaia DR2 17796351609799680,50.2921118289731,13.3634234970206,3.04928764704808,-2.9583067890892,-3.94851772679092,1.51048372394696,0.8158428,2.19883838900968,FALSE
4,Gaia DR2 17690802789063296,50.978048888198,13.3631859341013,3.20941157649872,4.84505988628333,-25.3640615289045,1.533877932254,0.96495396,0.806250219897935,FALSE
5,Gaia DR2 17955785091428608,50.5896729202724,13.8584050108179,2.96654380436046,11.5953976267369,-6.94542940845098,1.54378702024914,0.5381869,17.9114408372793,FALSE
6,Gaia DR2 17910219782989184,50.9130258975979,13.6158117871038,1.7698395769193,0.275840774688585,-7.08908775604559,1.55644514090598,2.0069473,5.65167850906517,FALSE
7,Gaia DR2 17982207730262784,50.7770420057929,14.0213772241744,3.34948016234994,19.2287534480876,-7.13296461285841,1.50051024678408,5.743381,16.3971939871129,FALSE
8,Gaia DR2 17809545749546752,49.4911577830897,13.1301181700373,0.639145292026308,0.927475883903007,0.646598531868211,1.42080486412784,31.314833,-10.9803159136907,FALSE
9,Gaia DR2 17481547686910592,50.6694659658875,12.4967137021498,0.919186195181012,0.583326395816509,-6.49414168082469,1.39576469766753,44.925602,-6.26118979919413,FALSE
10,Gaia DR2 17942861534200832,51.015965086454,14.1120459174919,0.525277943637422,19.246501397905,-7.96618191825432,1.49174117778392,30.644157,42.8536355331303,FALSE
11,Gaia DR2 17817177906995968,49.7313332866052,13.2362735457282,0.39776245007259,4.74867216021667,-2.44036581840512,1.38521038536576,518.3773,8.4738383840616,FALSE
12,Gaia DR2 17689217945661056,50.9556068492932,13.2723637935638,4.71230107599482,23.0045094079179,-17.7507440043253,1.56463380112697,0.78500354,27.2816949389939,FALSE
13,Gaia DR2 17936986018942080,50.9740290792368,13.9650020576128,2.56394042096937,13.3299005965097,1.30045793498412,1.55866454645378,0.70947725,27.8089509906135,FALSE
14,Gaia DR2 17857275721663616,49.7066172767278,13.4640745736224,1.68924290935255,-8.10839084543123,-16.1428725331643,1.53109555016352,1.7994919,6.93482932569285,FALSE
15,Gaia DR2 17926098277499520,51.1655669828686,13.983544064096,3.16623207253406,11.6253631444745,-4.98271316926093,1.51299746272575,8.402384,17.6599168605679,FALSE
16,Gaia DR2 17630192210647168,51.7975456430716,13.0764267069355,2.98712288761629,21.9434319913994,-19.3741658203131,1.54003499231914,0.91819966,-12.7334597211748,FALSE
17,Gaia DR2 17841779479693696,49.966681328041,13.3770269438509,3.97856118859053,-0.85035018337542,-10.3027016416843,1.5402977411832,99.37258,10.4423989492502,FALSE
18,Gaia DR2 17970147462036608,50.0703603034274,13.9657493023423,1.65456309753445,6.29330023511169,2.12960532215374,1.47583277057367,21.30746,-23.8095583250133,FALSE
19,Gaia DR2 18061097689449088,39.9903672767283,5.36627345962429,0.620683492550567,2.58054654535103,1.41522147114857,1.52179311099238,37.64874,23.164409336609,FALSE
20,Gaia DR2 17933240807461248,50.8144118948244,13.9017819926841,10.4340633278965,-84.4801972741783,-94.4599928907793,1.40628346462511,0.06527285,-51.8699616978994,FALSE
21,Gaia DR2 18051030286092288,39.6527863444776,5.15250535418149,1.6001105909713,-3.65690648579989,-10.6565513533835,1.6241283274635,2.272315,-16.3061160943408,FALSE
22,Gaia DR2 17499449110619392,51.2708453628249,12.679704570439,0.577724545129826,-4.32667518844908,-11.3832925367999,1.39692233131767,63.92798,-10.7052823784954,FALSE
23,Gaia DR2 17929186358565248,50.935627613291,13.8340080755872,8.14014502406378,233.143266654993,-41.4304041593692,1.50023454330427,0.1234952,62.4149721950482,FALSE
24,Gaia DR2 17917577062397696,50.967793785434,13.8372317313674,3.51906944094759,15.3587096934989,-5.88190667972073,1.47216521774299,38.95369,44.1546334159521,FALSE
25,Gaia DR2 17565316729059328,50.6145027990949,12.893231470842,2.50366595246222,14.1550049490466,-15.9447935951347,1.46381432632932,2.3757095,42.6696498189538,FALSE
26,Gaia DR2 18050411810820992,39.7589322255505,5.14536540611607,2.57835188894222,6.5266894179307,5.77031995742992,1.63306054519989,5.153155,-1.9224821477835,FALSE
27,Gaia DR2 17653007076359808,51.4212908048716,13.323441146423,2.92252700217273,28.9478292394064,-32.8956028546588,1.50290799790441,3.675839,16.2515213042023,FALSE
28,Gaia DR2 17870053248802304,49.905312538405,13.7198727912399,3.81208824944277,3.62070381060352,-29.3323969497566,1.55530925992646,0.8248803,-9.22221620635787,FALSE
29,Gaia DR2 17728113169494528,51.4376755546101,13.7314528130753,1.09873973040607,-0.517461518192457,-6.48655171317635,1.57634235893451,6.3533936,-5.98419546326472,FALSE
30,Gaia DR2 17871908674673408,49.9313033793209,13.7730700028068,0.972830008109732,5.16494197792874,-10.4455623732361,1.45282308856246,21.32603,20.9506963065869,FALSE
31,Gaia DR2 17627576575452160,51.6884157674921,12.9871899481323,2.63502778497009,13.4353157937157,-9.259640248775,1.51731569838818,0.75719213,15.6444871566467,FALSE
32,Gaia DR2 17521954739234688,50.2911178242966,12.353072476154,8.19199151398033,35.9885441735525,-105.063595135304,1.49633002083496,0.17301847,-22.6143236535518,FALSE
33,Gaia DR2 17719664969307904,51.2213793684363,13.612254433736,10.4485736873425,33.9769297843587,-142.536761988712,1.48402298780441,0.19642706,-26.8269399026206,FALSE
34,Gaia DR2 17878574463827968,50.5322548081103,13.3890784635243,1.92089844674442,10.6823256457764,-11.820913646492,1.56164511458994,3.0288084,21.204292322791,FALSE
35,Gaia DR2 17664551948992384,50.9475117456327,13.0596689897969,1.93941044882617,-10.1978435604743,9.90119056498387,1.51123766558473,1.0551858,5.91009647042791,FALSE
36,Gaia DR2 17569409833473664,50.8387725408195,12.9425151075438,1.0059640240031,-3.33194918793862,0.248632868074617,1.41771483421973,19.565567,8.22129685054949,FALSE
37,Gaia DR2 17667541246229760,50.9452454462568,13.0798081790065,11.9026233384169,72.0463165015113,-126.5804818773,1.48731668856802,0.12769727,65.18902540536,FALSE
38,Gaia DR2 17816039740095232,49.8337666330533,13.2677368803379,2.57754655049547,-8.97643391654167,-9.565495557695,1.52727173703197,0.88880056,-32.9280907321457,FALSE
39,Gaia DR2 17818170043874432,49.6725432510217,13.265561268419,6.6198154433376,25.7700135771523,-24.0316470944455,1.33362125597798,0.2827808,67.7675535703934,FALSE
40,Gaia DR2 17879261658595200,50.4938501667368,13.3918085087768,5.99396050813362,52.6673338984224,-23.2517176897468,1.38083163002573,0.18706533,22.7330667195856,FALSE
41,Gaia DR2 18047864894859136,39.3640977914423,5.29276865970086,1.4511183218793,-8.29857478253832,-5.89427235341753,1.61474575168649,8.071687,-21.0603327968385,FALSE
42,Gaia DR2 17893628324308224,50.5703884733239,13.520823142394,1.63926372274853,2.43147162027508,-11.9596490737774,1.44610388117347,25.286787,-55.5779731235601,FALSE
43,Gaia DR2 17905237620796288,50.5998154717406,13.717090369887,1.58535018516849,0.219644286813319,-9.15107015668145,1.58893271567861,2.864197,13.8079992444036,FALSE
44,Gaia DR2 17468838879292416,50.7664094179391,12.4396579288166,4.59632207262154,-20.7547172810409,-39.1453426263699,1.53637520131609,1.0738536,4.42769782958762,FALSE
