id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2207932430773824512,342.334579088414,62.6161489085236,0.288901827633909,-2.53141557906742,-2.67509784340497,1.31991525140953,21.592352,-75.5258642570824,FALSE
1,Gaia DR2 2207933770803748864,342.488263994265,62.5351176461744,0.685039027208278,0.831057952254185,-0.0160931423131152,1.30713825260288,4.540118,-45.1759059930913,FALSE
2,Gaia DR2 2207891473964971904,341.171022508184,62.0661490925317,8.45542512666917,71.5571734306079,40.1109101921288,1.58024012520742,0.78446794,-5.19381254460867,FALSE
3,Gaia DR2 2207927482971610240,342.246928907991,62.4701267336382,0.335389632293815,-4.3819360488277,0.582900996226892,1.29508176363614,37.820873,-67.6699196141518,FALSE
4,Gaia DR2 2207916144257248896,341.446165096372,62.3388362153295,0.645528706908791,-1.22717615322877,-1.08615301068698,1.31440479637055,5.830233,-28.056431675473,FALSE
5,Gaia DR2 2207937825252813440,342.825584712803,62.7293956549684,0.498907555556279,-1.7661664820273,0.287744928493731,1.33305364279659,18.756422,-9.28426368148499,FALSE
6,Gaia DR2 2207929200958483200,342.428540015423,62.5885339989404,0.358528433353161,-3.43444776885819,-2.41927238241872,1.25742176656965,108.97047,-32.6118336519947,FALSE
7,Gaia DR2 2207907451243442688,341.00108688031,62.1690734599706,1.20809202864437,1.19965131092245,0.84138008276885,1.53592247546546,5.672627,-14.4772370028332,FALSE
8,Gaia DR2 2207894772499848192,341.144427575032,62.1260459351244,2.66604264771316,7.55576464598009,-9.35641569142765,1.52939601450758,0.75127685,-0.377762106416012,FALSE
9,Gaia DR2 2207934080041371904,342.509086817517,62.571335484105,0.61997360827562,1.07793412089607,-1.3038973958191,1.33785174225105,8.553139,-14.6188998670549,FALSE
10,Gaia DR2 2207899548503691648,341.702124441775,62.247528768152,1.75857269045387,-17.4057235187575,-10.291372705408,1.49193722808812,2.913388,4.69417690712631,FALSE
11,Gaia DR2 2207910268741976576,341.345154758413,62.3262971117302,1.82745694213758,-15.3863341334298,-8.34348537545698,1.52612797554374,1.4938574,-18.9026169716507,FALSE
12,Gaia DR2 2207918515079186944,341.698556165782,62.454139953669,0.388042632904259,-2.85635551119965,-0.774285587153438,1.28136064072813,29.994482,-70.620639896266,FALSE
13,Gaia DR2 2207918957456645248,341.7772663796,62.4982863129448,1.3288109725291,-2.52515881117497,3.58382257571244,1.52583142560954,5.2753315,-4.98161007030017,FALSE
14,Gaia DR2 2207921985412659328,341.337844241298,62.5272110621264,2.50024241393769,23.7017859015447,16.8947530027638,1.44625591765265,5.3183746,-0.0730443928517541,FALSE
15,Gaia DR2 2207901369569832192,341.910376517342,62.3048064986137,3.28384565111018,21.3605310627326,-5.88034410471652,1.47945915729764,10.939888,-63.8518674009822,FALSE
16,Gaia DR2 2207932602572500608,342.150993182683,62.5639077422122,0.418564610820827,-2.39420620675492,-2.79668939302625,1.33340830697801,28.007261,-62.651018987672,FALSE
17,Gaia DR2 2207901335210093312,341.881188533702,62.2952711471891,0.624877554340308,2.0836138887316,-1.39996884424526,1.34883416207186,15.253689,-12.514421067117,FALSE
18,Gaia DR2 2207934183120591744,342.534277429613,62.5735775023167,1.22088434821843,-2.15094389119219,-2.90191891342296,1.46014737550278,1.5887601,-55.2072752235211,FALSE
19,Gaia DR2 2207890786770206464,341.233473062402,62.0721720847418,1.10708737774942,-17.6263708548319,-7.81469150784333,1.24750041800766,2.0909138,-44.8290431706194,FALSE
20,Gaia DR2 2207918549438919296,341.728713545579,62.4771991782519,0.69583855238931,1.94746028404852,-1.0707958661678,1.31842973607287,35.321934,-15.252633954431,FALSE
21,Gaia DR2 2207942017140786816,342.78491644519,62.8156039922133,0.47885568529501,-5.3960298319305,-0.192257992781819,1.29822372605854,17.213135,-40.6465621722459,FALSE
22,Gaia DR2 2207939440160411520,342.495945066419,62.711083300376,1.00860344405638,-3.96412481281069,-3.01953750463575,1.3297161332907,12.284872,-31.0710748197294,FALSE
23,Gaia DR2 2207934629797180416,342.609201073076,62.6114669786644,0.636647941274755,-6.20715897800546,-1.32638816064927,1.27111277868035,90.74872,-37.8559765616152,FALSE
24,Gaia DR2 2207936416503574912,342.824255651225,62.6881840921227,0.501234867933594,0.749751812437254,-1.36055121344359,1.29640082313491,20.581648,-28.6872118657099,FALSE
25,Gaia DR2 2207925936783393024,342.171418010607,62.4319977050283,0.748447056906609,-8.31720328730834,-7.93388545906811,1.33320311265024,66.05689,-48.6706245166885,FALSE
26,Gaia DR2 2207894600701153536,341.029959176137,62.1004893311005,0.853359227104504,3.09369373104175,-4.11076795411155,1.28350627554388,4.809888,15.5483821385545,FALSE
27,Gaia DR2 2207936279064621824,342.744453562231,62.6596367563262,2.84227311246078,14.5694504868238,-36.2631602907502,1.54164897056689,0.53164697,-107.276477761039,FALSE
28,Gaia DR2 2207924493673768320,341.730089230305,62.630965907328,0.504626383073184,-1.08122480049575,-4.67129579932568,1.28060896401161,16.445663,-82.5496705273303,FALSE
29,Gaia DR2 2207895150456966272,341.166359382372,62.1605961096775,0.628358271909582,-3.8665995237599,-3.84666161801128,1.24664347482482,4.5575676,-17.9366746789402,FALSE
30,Gaia DR2 2207895390975133568,341.058977125865,62.1302390973918,11.9133449542232,73.8572601582821,45.0334294932673,1.54031216234665,0.324603,-7.62501899351942,FALSE
31,Gaia DR2 2207895940730946944,341.160425226712,62.1776701697579,2.02824478988871,5.63819549878724,-1.84117105737679,1.56905603602392,1.9455521,-10.1845739887859,FALSE
32,Gaia DR2 2207900510576342144,341.60387250769,62.2717207678178,2.44150416717941,31.0596350875835,2.56689963209238,1.56448140210967,1.2494862,-22.6153118934854,FALSE
33,Gaia DR2 2207907790543423872,340.972870903442,62.2098609349573,2.07228549659643,-2.60824892455582,1.19051712887324,1.52356674350986,2.021315,-13.2159723712986,FALSE
34,Gaia DR2 2207895975090683392,341.146991308434,62.1897189306979,6.26838322529658,65.0475499453661,9.01842035110034,1.49287028427013,16.472126,-71.5302708582545,FALSE
35,Gaia DR2 2207904320209847808,341.45872905699,62.3249047257987,1.50019956589732,-8.24658655913627,-7.28530523861374,1.3761368962274,157.9755,-27.375666242655,FALSE
36,Gaia DR2 2207929716354512768,341.995813839205,62.4757327257757,4.64960980727997,38.1612631930382,-49.4879988457818,1.61654558252675,0.769242,-48.7194578915058,FALSE
37,Gaia DR2 2207931262542675456,342.042778818632,62.5530705281535,0.681465938446771,-3.03509057501523,-3.94268940759831,1.35159083371447,36.11208,-46.2379484484982,FALSE
38,Gaia DR2 2207939508879882752,342.430519159712,62.6930292268065,4.06167737072408,12.825747635795,2.52148012458036,1.52877917444891,0.3631011,-17.0458235280522,FALSE
39,Gaia DR2 2207919648950520576,341.685817379765,62.5199040377772,1.88285013563582,-7.36727449917884,-6.91142063738338,1.47045502960633,6.9348745,-20.5809753169216,FALSE
40,Gaia DR2 2207908688193863808,340.879043392513,62.215858541829,0.84901144605281,-4.45102887854402,0.102335195651904,1.316432427745,8.502594,-23.0921504613128,FALSE
41,Gaia DR2 2207919953890803072,341.740917805588,62.5186206794859,1.82928794221558,-7.02502097583072,-7.57316049562678,1.51905350479226,3.8146229,-13.5482038193866,FALSE
42,Gaia DR2 2207933461565923584,342.293110004967,62.6489096366191,1.4101199783502,16.9793914975656,15.3254989861598,1.43530516146467,42.41425,-22.5022636486117,FALSE
43,Gaia DR2 2207908207157531008,341.019262042799,62.2254796330534,0.271577014181506,-3.88874727591576,-2.64133690371335,1.30056974797201,51.679848,-68.2896485932459,FALSE
44,Gaia DR2 2207905561457864704,341.780609329503,62.3871152523701,2.14303732431711,-2.466103247385,-2.31483666057958,1.52845438833418,1.1117373,-6.67550022718772,FALSE
45,Gaia DR2 2207920679742660864,341.442710135725,62.4574913089998,0.324510685328612,4.4120145034941,0.679464215763166,1.28270117565746,31.233366,-0.219983570499645,FALSE
46,Gaia DR2 2207905939414987648,341.820381955704,62.4004375710134,1.04495222095238,-9.22387617146154,-11.3024834170088,1.32542946617714,9.118812,-36.8048469125108,FALSE
47,Gaia DR2 2207930571049959168,342.020906270915,62.5052339546599,2.81395453567339,11.5942796728978,-0.500348960910424,1.54520346858999,1.5537676,-25.5672870131452,FALSE
48,Gaia DR2 2207939715038286336,342.490001338127,62.7371569230564,1.50000677915407,-4.8709495349689,-4.07955410429078,1.59333030021393,3.4649887,-5.86735869992165,FALSE
49,Gaia DR2 2207932362054355712,342.321503436055,62.6039803703952,0.475663667754343,-1.11772057661968,-3.5362192238873,1.34926644074008,26.370237,-28.8755099604764,FALSE
50,Gaia DR2 2207917553006475776,341.355605433968,62.4080664217613,0.583031610338409,-2.2179364275457,-2.41106432534257,1.22840063920299,34.869728,-42.455595610694,FALSE
51,Gaia DR2 2207919855108946816,341.687882805361,62.5306371372519,0.407723019412936,-2.70062354512756,-1.99289688334837,1.28946700949273,18.441826,-41.4039620529506,FALSE
52,Gaia DR2 2207913979593672064,341.095903560337,62.3433165996241,0.706932478993322,-0.931799748939355,-2.6789047746513,1.27922534090101,12.448587,-5.17170050002927,FALSE
53,Gaia DR2 2207931434341354624,342.07119571031,62.5739839548285,1.86043242130708,10.0947914015552,-3.31408807164405,1.51004374157142,2.2332866,-7.29865964702322,FALSE
54,Gaia DR2 2207898105394628608,341.368932605997,62.2552120890544,3.71538509385431,74.2247173308501,32.2488054141948,1.51761163729127,15.773195,-17.8120116329178,FALSE
55,Gaia DR2 2207930540988206336,341.986233482395,62.4984290070128,1.72292022819564,5.84572767356732,-7.40495486086595,1.56282914248336,2.503828,-2.46795440479718,FALSE
