id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2917326818933692672,88.6262850368629,-22.3399023166088,4.71700364878363,-23.0037106158709,9.1314852450819,1.53692605328795,0.59500414,18.7735293989003,FALSE
1,Gaia DR2 2917299056265327744,87.9891185923022,-22.7338510342353,1.00224815215068,3.34235020565663,5.91457803371297,1.59917600803429,5.2635965,71.0633826009325,FALSE
2,Gaia DR2 2917212950761202048,88.5334604173585,-23.1081321859006,1.32794865423123,-0.774168757725014,7.10851550582877,1.62764339037112,5.0267706,59.2215984368083,FALSE
3,Gaia DR2 2917265589879987840,88.6884765236778,-22.640989894851,0.326542662989795,1.16622844557752,5.55377029975375,1.55510494469406,83.844,53.7197854880687,FALSE
4,Gaia DR2 2917356952425997056,89.5293370203426,-22.4230251717356,0.986702571545193,-2.98509409253247,4.21959475184271,1.53739808463685,55.34356,51.0076281465513,FALSE
5,Gaia DR2 2917374716410736896,89.3165379097006,-22.2548025080958,0.380513483102879,-2.94491837007836,1.02430294793805,1.52457467628471,75.64556,52.8327807767437,FALSE
6,Gaia DR2 2917325788141547008,88.6543691549703,-22.3810920815228,1.62296101929375,6.05025727457741,0.52331794132501,1.52712683644058,54.47232,18.2019123031667,FALSE
7,Gaia DR2 2917340318012535808,88.5799921537588,-22.2399658809668,5.66557144823022,7.97161870214358,-27.9170222069676,1.51487293879201,0.2753866,8.36421653607157,FALSE
8,Gaia DR2 2917202711559961856,91.3266008162998,-20.9238067031418,1.95120301904628,23.0426920386703,-25.7031124176853,1.6040630654176,1.867428,0.523521764739712,FALSE
9,Gaia DR2 2917281738957189248,88.1479712297268,-22.8671405396138,1.60238486124203,-12.7083174369155,11.8807342158427,1.62542560168618,2.088964,20.3993563143861,FALSE
10,Gaia DR2 2917252017783573248,89.0555418215776,-22.7638296924897,0.349531411047095,-0.620910059473242,6.69873185446508,1.52602769597857,36.171276,49.7157746610863,FALSE
