id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3004567839619850240,93.9201171909274,-9.9890027893822,2.46158547236885,3.23659327614153,2.37781918528471,1.60425002522096,1.3773813,18.6043103843617,FALSE
1,Gaia DR2 3004538015366951808,93.9282050967429,-10.3338730465683,1.42231296411581,-3.11620195619934,-2.70802499114422,1.51984968884813,9.348584,63.4492333325127,FALSE
2,Gaia DR2 3004539840729355136,93.7233488466657,-10.368006645665,2.76139763282568,5.66012791224262,-28.4215641435212,1.60779673923363,2.592837,34.0016540311801,FALSE
3,Gaia DR2 3004543031888752000,93.8669178720398,-10.2038127465093,1.40004727517945,3.03996175620217,-5.43626597241956,1.59673729920858,2.2698572,36.9351915322016,FALSE
4,Gaia DR2 3004548533743042560,94.0007245292769,-10.1638691134363,4.34176411995953,-2.90848178487685,-16.2284609594822,1.63722059760792,10.948018,6.99117471888377,FALSE
5,Gaia DR2 3004573719431167744,94.302941481236,-10.0065887380644,0.53067255069522,-2.036522125936,1.79257727873546,1.41913807648665,20.853743,60.6676357216621,FALSE
6,Gaia DR2 3004672331880627456,95.1757560267343,-9.42972622419409,0.513739709855124,1.37298368937742,-0.314147933783712,1.42654559902349,22.90952,73.1586718798397,FALSE
7,Gaia DR2 3004523726011854464,94.406637885589,-10.1420213212344,4.21206145039902,16.8546741494271,-45.7636928171597,1.55736118593299,3.7138073,47.6446665247261,FALSE
8,Gaia DR2 3004534583689382528,93.8560856066624,-10.4737974136054,2.63155069755504,-0.602236955312097,1.32769225848227,1.57602432489787,0.7944776,95.8773506665047,FALSE
9,Gaia DR2 3004591345976944512,94.1414956263762,-9.83807564958258,0.730547163947543,4.26000521188465,-8.78961202699293,1.36029698854189,13.49601,-50.1920961716145,FALSE
10,Gaia DR2 3004554611120574208,93.8249726882868,-10.2299953332557,0.547054243091874,-0.294243603639612,4.25714221023755,1.42292179640298,83.438515,84.5388193961444,FALSE
11,Gaia DR2 3004649517014348672,95.4660195892751,-9.66615827546815,1.65605944807204,-1.67699774595993,-10.9390177084489,1.49243552901491,60.747784,32.3864866406818,FALSE
12,Gaia DR2 3004554954717956992,93.7842470724554,-10.2025559897427,2.18585805311121,9.4413013535609,-5.26506972708889,1.62018702780324,3.9903808,60.335690343068,FALSE
13,Gaia DR2 3004555744991939200,93.7923217493834,-10.1876799037269,0.762466882946207,-0.597464644067722,-5.50209974145168,1.45896475919179,18.433008,-5.97488770912821,FALSE
14,Gaia DR2 3004682566786065024,94.6104742766703,-9.66583608777327,1.74142897287412,-0.446028915811398,-4.61219638619977,1.62853388258167,2.5822177,4.42311137413265,FALSE
15,Gaia DR2 3004560108678710400,93.689517112826,-10.1208085262024,0.650855821095124,-1.99446026864465,-2.10876610616321,1.42396747664423,34.7456,59.3458340436283,FALSE
16,Gaia DR2 3004572654279271424,94.365160065312,-10.0259711452204,0.700537574309241,0.679278524359928,2.26445423342308,1.3960815757847,64.672455,33.0581233674872,FALSE
17,Gaia DR2 3004684254709709056,94.750203185703,-9.6854334121963,0.850555593863943,4.72447054057434,-3.26047845309952,1.36454949859991,16.52423,46.5612476817825,FALSE
18,Gaia DR2 3004588253600553344,93.9970828382088,-9.9751207387231,1.35703310415967,-3.76551656803235,4.36176769619053,1.61777599359617,2.537178,-7.74118751219989,FALSE
19,Gaia DR2 3004568251936709888,93.9241907135852,-9.95578092785376,2.99134240881544,6.64873557842061,-31.8827106780247,1.59772661357933,0.76850253,8.71523709682601,FALSE
20,Gaia DR2 3004609861579443712,94.8642733863176,-10.0600067791381,0.874476397007644,0.200976171498037,-1.50868185655591,1.40438381369308,67.66118,54.9743137059408,FALSE
21,Gaia DR2 3004589593627894912,94.0954746349746,-9.93523059237571,2.06011763982583,-2.69262588183713,-10.4115149884897,1.47883826847076,293.6371,-9.46179090091764,FALSE
22,Gaia DR2 3004550316153284864,94.0839730461143,-10.1278210555744,2.65892289816449,0.71394311585205,13.9794121998615,1.6315328804989,1.3056502,-16.1667543375944,FALSE
23,Gaia DR2 3004529567167587328,94.6751227137266,-10.0032315710078,1.03344118457535,-2.03609897067203,-12.6098966045145,1.50809174850851,44.682766,-26.1635516628638,FALSE
24,Gaia DR2 3004515818974876160,94.7220982851127,-10.1166004561634,1.48234594243999,-6.47305516915328,8.71752786857849,1.61268716764281,3.6636796,29.6443933684175,FALSE
25,Gaia DR2 3004575231259718656,94.0604468282993,-10.0611274413264,1.66730419430796,3.64466657597349,-3.74732878059407,1.62936519179381,2.9167356,57.0748833665424,FALSE
26,Gaia DR2 3004605704051126912,94.9694913623118,-10.0973170860584,0.364436118913499,0.412332170961086,1.3399605594287,1.43013426428769,12.0835,40.2953853035292,FALSE
27,Gaia DR2 3004513723030837760,94.5740535515464,-10.2007904526817,9.2384731147783,-32.8977614242074,-35.4103163383307,1.64067238516248,1.6504979,-0.486370976900695,FALSE
28,Gaia DR2 3004512795317901952,94.6536655407199,-10.2052421342654,1.06901356976042,-5.19645299153165,3.36112955640018,1.52459238803857,5.713987,14.6899550107533,FALSE
29,Gaia DR2 3004528532078070784,94.698912048837,-10.0497892386898,1.75469778169299,-32.3104630774216,11.5761457972459,1.61193606059529,2.4077513,20.1365119388366,FALSE
30,Gaia DR2 3004512520439995904,94.6820864439525,-10.2279694201125,1.30725760011621,5.61191313759389,11.257285365528,1.46112483272269,92.49037,0.601247307990416,FALSE
31,Gaia DR2 3004667590236747008,95.203697628503,-9.52552728274636,1.06534042635974,-5.76522653374543,5.24657934374802,1.5254103319455,44.48383,73.9749958611067,FALSE
32,Gaia DR2 3004528261497533440,94.7181053787864,-10.0661408810876,0.831883153892269,0.262428672307202,-0.902024065469414,1.41148997049861,34.28787,13.292535494354,FALSE
33,Gaia DR2 3004530524942896256,94.5302834262127,-10.053940254071,1.52743201316539,0.894182496431552,-3.13928773665321,1.6551553467688,3.7190926,25.3582557882336,FALSE
34,Gaia DR2 3004625804496759808,94.7627861583132,-9.90479632230505,1.65342181827621,7.40787159118576,-25.6846654055328,1.55815655728484,2.6816154,74.8439892542538,FALSE
35,Gaia DR2 3004656560760688000,95.4262055461608,-9.51010179094913,0.999566708298622,3.07827047836656,-5.70521441596659,1.39862958250222,93.4767,-7.47357933923304,FALSE
36,Gaia DR2 3004645355187886336,95.1541707117342,-9.76428841147687,0.501006135407764,-0.389978810402919,-2.25675692981332,1.36399009879288,30.384949,28.562834035269,FALSE
37,Gaia DR2 3004658102650816512,95.1592700572754,-9.67381687097389,5.21132365341199,2.25398715732116,3.29203822624516,1.56951876614419,0.42221034,-14.6325182346513,FALSE
38,Gaia DR2 3004688442299792000,94.6752745197141,-9.622075465299,1.64496903882858,-14.2347860572194,9.42410172794681,1.62438608016985,13.283211,18.7157504425572,FALSE
39,Gaia DR2 3004643843359395840,95.3911788085212,-9.71155360913305,0.426067755918671,0.298733607478612,-5.11983224120468,1.38967430013612,74.70437,19.3509462934962,FALSE
40,Gaia DR2 3004688304860839808,94.6599411544401,-9.6438591147125,0.489257943014702,-0.532894669835301,-0.19442936925619,1.38199969618326,44.98425,24.2640564532762,FALSE
41,Gaia DR2 3004590761861413120,94.0838006800348,-9.88130975630486,3.82887142900509,-1.84527336458424,16.5223962543062,1.65000865952855,2.798999,47.8018321706561,FALSE
42,Gaia DR2 3004500597610790400,94.5270634822194,-10.4255602253223,0.201043219210953,-0.923974977276931,0.273258354816202,1.38547004654704,340.8272,55.1350819124875,FALSE
43,Gaia DR2 3004620272578880896,95.1254915396304,-9.85120452242582,3.24660493938878,8.91765939905176,12.6730368475074,1.60541873051154,1.1980371,39.3494265773144,FALSE
44,Gaia DR2 3004500082214713728,94.6265458916632,-10.4026926648495,0.242946350130733,-0.381568233762915,1.27288553414148,1.41023318686186,175.26546,87.1559791048286,FALSE
45,Gaia DR2 3004555646208948992,93.7289902332903,-10.1786615496255,0.472739324919662,-2.32884876554454,0.808796987289572,1.43735100429952,50.19585,27.2382320634022,FALSE
46,Gaia DR2 3004504033584625536,94.521218744415,-10.3810018238273,0.589146685086924,-0.184237656409815,1.67416906967637,1.42842523580435,21.197233,92.7113356980308,FALSE
47,Gaia DR2 3004512417360782080,94.6720748789964,-10.2461878013584,0.358623319753988,1.25956927819123,0.189626048560365,1.42333163745206,56.291534,79.8523554037287,FALSE
48,Gaia DR2 3004537298108652800,93.9750958135027,-10.3597533673069,1.00433928850124,1.36720899234319,-2.32645015064236,1.49832352116512,11.603641,48.9329773216547,FALSE
49,Gaia DR2 3004630481719194112,94.7375545063159,-9.81113834130276,0.758835291867064,-4.28989665784843,2.47606420801902,1.38644796130729,15.475065,37.2480345125795,FALSE
50,Gaia DR2 3004691573333956480,94.6956855142071,-9.53546629114084,0.903906275748559,2.0511157527722,-3.29589270886147,1.44553980300815,36.23173,36.0165341828713,FALSE
51,Gaia DR2 3004500327030318080,94.5450728430415,-10.4365956468118,4.42855247705387,-1.6866401266989,-0.0501093166335043,1.53753255180068,0.27195117,34.7113703654277,FALSE
52,Gaia DR2 3004665013256372608,95.1573728290291,-9.49741758624487,0.332575851420319,0.751483178427085,1.20019529140833,1.40254851615073,32.369377,91.3355562210234,FALSE
