id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2071946035262202112,297.404098558262,36.7744582110526,1.81226813280391,-17.2628538391112,-6.49370769804117,1.58862713112315,0.85158896,13.2701015306357,FALSE
1,Gaia DR2 2071953800562301952,297.548823235097,36.8560189113502,0.686003732211256,3.83170470286374,-5.51807672623489,1.50018851885765,45.62642,-0.600941035519842,FALSE
2,Gaia DR2 2071941327977759872,297.547969556807,36.6557426034662,0.471476516007809,-0.694922105436352,-1.45458095651951,1.49203526956692,45.166008,-8.59007904874004,FALSE
3,Gaia DR2 2071935899154708736,298.89349247203,37.8404086659467,1.68979320674494,-11.0035513048654,-13.8073705312599,1.61805533236168,4.1800523,18.9299161767054,FALSE
4,Gaia DR2 2071941465416710528,297.502807902468,36.6518243673509,1.3272834918714,-1.23351623972353,-20.5480476600208,1.58595044206622,14.660991,19.3401950196413,FALSE
5,Gaia DR2 2071941121819325440,297.464103778169,36.650348244109,1.02857811404827,-0.884765982073368,-13.5515188052698,1.63365532401124,17.40851,8.96602977435757,FALSE
6,Gaia DR2 2071950016671884928,297.679238450758,36.8185242029935,0.367624056913241,-1.68556598527918,-10.6084453728965,1.49326903434535,58.82793,27.2205612772462,FALSE
7,Gaia DR2 2071946378859294592,297.576891262161,36.6492498807912,0.313692389610835,-7.48993624912004,-10.1851450475094,1.46404687227895,34.47264,-19.0196409702779,FALSE
8,Gaia DR2 2071950051031624192,297.685911603846,36.8197600894336,0.372452360588451,-1.59063430725863,-2.97255678310505,1.46122447225263,37.984158,-56.0684648927075,FALSE
9,Gaia DR2 2071953834922038144,297.560447286649,36.8704656985526,0.241529659516434,-3.74930387093199,-6.89431181487138,1.46591132768524,46.368584,-33.2416862069565,FALSE
10,Gaia DR2 2071939846188237952,297.478877721154,36.5590877769151,0.421552195196325,-1.97771800296328,-5.80972655340396,1.49663451119408,45.254578,19.8834671048439,FALSE
11,Gaia DR2 2071942393128872320,297.399849308842,36.5934906640054,3.07290711529805,8.38537963276777,10.9318648205366,1.57675340620884,0.66337717,-27.0090145018641,FALSE
12,Gaia DR2 2071941259258271360,297.505131387585,36.6426720152017,0.35408721824487,-9.13852678197493,-14.8934803521682,1.46011083996719,54.244328,-3.35912033684778,FALSE
13,Gaia DR2 2071933214761485824,298.730242929198,37.6942508884945,0.375105512773474,-3.69591576914987,-2.6565011852701,1.42740047168876,207.11992,34.0059689394006,FALSE
14,Gaia DR2 2071941121819316864,297.46299423736,36.6419017064055,1.87390472524111,1.13979351193543,-11.5094281230505,1.60955871994295,4.629827,-19.4198519936325,FALSE
15,Gaia DR2 2071954350318098688,297.601804763151,36.9055955718452,0.458039479254041,-4.42866041645367,-6.21382037509184,1.48150987748663,18.966242,3.36914300752104,FALSE
16,Gaia DR2 2071952731091208064,297.610187086706,36.8156078914994,0.28860023641022,-0.857038248318959,-3.40947651416882,1.43713051784107,133.24863,-15.7011289440317,FALSE
