id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1750007033465336192,311.152068808882,8.25930694770582,0.621725814827182,1.93242823056899,-8.92055977144115,1.51799325170648,26.65505,-30.9748786151846,FALSE
1,Gaia DR2 1750002330475425920,311.115137491859,8.20196933597607,2.64144790150266,-5.86878169608567,8.44770503524815,1.57739189896556,2.2463672,-20.5744953791663,FALSE
2,Gaia DR2 1750005560290845312,311.074827376059,8.23056274395773,0.778032079103772,4.55467761815492,-5.94542390472889,1.47190776400899,96.01946,-19.6870817089776,FALSE
3,Gaia DR2 1749966939944999040,311.868744214977,8.20046220204733,2.90600303403599,7.64120525661735,-36.9266368313303,1.52530327922247,4.821861,4.62257764768509,FALSE
4,Gaia DR2 1749942681968062080,311.756230502616,8.1146025415877,3.13734743261337,-3.46449171221071,-26.7888435829122,1.67195066950075,35.796062,-1.78524189201116,FALSE
5,Gaia DR2 1749972948602652800,311.814893939473,8.29645532275559,2.68075639520067,1.28857622566622,-44.5280539887644,1.51758461492427,31.074154,29.7337102124018,FALSE
6,Gaia DR2 1749962919855441920,311.482993052626,8.24957573429283,0.249569771981505,-1.34460766828329,-4.31344327981325,1.38424885341679,594.1867,3.94976233707132,FALSE
7,Gaia DR2 1750006552428998016,311.051804314927,8.27328665587007,2.56981567212325,-7.52337132876875,-4.31002245180831,1.59242548895304,0.9976543,19.5240444613523,FALSE
8,Gaia DR2 1750002364835160448,311.132591652466,8.20084866326529,1.68860048353579,-1.41059990028965,-16.7734015076744,1.48636209764051,70.60881,-1.66927934561532,FALSE
9,Gaia DR2 1749995763468888576,311.918034769198,8.5804179355892,0.390331131063997,1.09110833348824,-7.57171553428848,1.51346258231141,58.871185,-30.5441131074338,FALSE
10,Gaia DR2 1749959823182601856,311.533186609306,8.23708241561962,0.447684092645869,-0.0464372086267357,-4.80638484647692,1.64321934770969,16.976578,-39.0426719060556,FALSE
11,Gaia DR2 1749974494790879616,312.05700539664,8.29243833046843,0.420577277896099,-4.98276060394037,-5.43134283526464,1.47007186785386,126.348885,20.436927732763,FALSE
12,Gaia DR2 1749934744868556288,311.405984057769,7.90609553684018,1.77182347212663,-9.69573728167016,-15.6446516643657,1.62708292444011,7.445974,32.2402986155371,FALSE
