id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3900852614359374592,187.679915577899,7.02811842476658,1.74488615830889,-26.8966257547821,-13.1232889365618,1.57260504235526,2.65497,15.3375664575702,FALSE
1,Gaia DR2 3900888485926247040,187.966873908319,7.34327539508238,0.719207020177599,-0.917012860737731,-3.86089594752804,1.5070089012,53.673347,-22.3865421476582,FALSE
2,Gaia DR2 3900038460359327488,180.320809076874,9.02146651745984,2.68074796892107,-0.413488713686528,-3.32957343534211,1.66267753791678,3.8875017,-6.16090219579354,FALSE
3,Gaia DR2 3900073266774222464,179.469834803771,9.13049161163274,4.51358019896793,-16.851286821035,-28.1729498241284,1.66395113419045,3.9450197,11.0421740171943,FALSE
4,Gaia DR2 3900010388453046528,180.034615038411,8.91799226286213,4.41846739470321,23.6339014792088,-64.6435204889267,1.57905852635005,0.96750546,15.2617536461361,FALSE
5,Gaia DR2 3899815431297292032,180.742363251447,8.71332394422601,6.08591527601668,57.831156239405,-81.0824120676679,1.63639387439882,7.992977,-30.6489490759279,FALSE
6,Gaia DR2 3899663011498085760,180.103758035167,7.94330785245397,1.65381301740695,-46.3921101312253,-29.9736591190308,1.57190224778284,56.133247,10.8711709754727,FALSE
7,Gaia DR2 3899669608567855744,180.199628556867,8.02346991175519,0.980350034676489,-7.7141673513144,-4.01680810434714,1.54139732895666,6.1854014,23.3240003115826,FALSE
8,Gaia DR2 3899573573099092992,179.824182629262,7.40718740884314,3.48000400965378,-29.6914101876891,1.54614228015161,1.5184804828429,1.6583014,5.01371165929994,FALSE
9,Gaia DR2 3899668509056226176,179.980586804769,8.05466261779279,3.14631342350515,1.93484855187168,-18.4296573902404,1.55471151487203,0.3230472,-6.87404963185346,FALSE
10,Gaia DR2 3899374802012377600,177.5099488346,7.34020874321922,2.05692535673975,-0.986098986378054,-7.84772399339189,1.63201014368108,1.8554094,-24.4066166615173,FALSE
11,Gaia DR2 389981660385467264,9.57725910769666,47.2009884137373,3.03569909515884,-13.4148399399998,-10.2400447416402,1.56556849206877,8.480969,-40.3279041646519,FALSE
12,Gaia DR2 3898913007128830976,181.825403438884,7.87513362589024,7.55729692196086,-57.015324775031,2.61382458142804,1.48795693342597,0.19334716,4.96968587327241,FALSE
13,Gaia DR2 3898946542233390080,180.861336537804,7.86535562191964,1.31322401705541,0.170964832548208,-3.33312001728685,1.59673809912483,7.0635448,35.5581674926313,FALSE
14,Gaia DR2 3899033678530268928,178.947856281428,6.49429267719202,1.56272479743515,8.45558048091435,-9.50584742899372,1.63802611915098,3.9364498,-22.1322900381691,FALSE
15,Gaia DR2 3900829524615186560,187.731256733364,6.84275701508349,1.38040914420491,12.354868189869,2.99869406702408,1.59738503102696,5.3425093,-23.0508492887073,FALSE
16,Gaia DR2 3900868694716989568,188.31673398731,7.195906900105,2.74325523093186,-4.85738283282696,0.975736275723231,1.611229929826,1.6310618,9.04311092353188,FALSE
17,Gaia DR2 3900848933571688960,187.680057546621,6.97933093508653,2.02091799434226,-15.0405756816975,-22.4241242558677,1.59342630806585,2.5775785,23.8957623881487,FALSE
18,Gaia DR2 3900555643140727296,185.85750258535,6.3595760842893,2.71775556813538,-8.7264405429078,0.960710706535824,1.641218841635,2.3309052,-15.5260103769661,FALSE
19,Gaia DR2 3900589899799889280,186.045196433571,6.62205485140931,1.73037996371724,0.0854464251880576,-14.560725579107,1.63144534926859,2.4689934,-15.1380699952,FALSE
20,Gaia DR2 3900241938729612544,185.408354687315,5.61899732428616,2.93709039363999,-8.76080301865943,4.33818943875052,1.67973243991592,2.786253,-11.2140579184774,FALSE
21,Gaia DR2 3900451464414334848,185.440603402545,6.11144777343698,3.08112324397615,30.2260558747144,-20.6875938142443,1.56839368359993,0.52653015,-6.89404561603163,FALSE
22,Gaia DR2 3899927650203235584,178.866714083227,8.40835291787401,2.2661155352982,-31.6200923252353,-3.63355928013376,1.58858310572698,1.7337714,18.8432195202306,FALSE
23,Gaia DR2 3900000595927579392,179.731440395841,8.73175344322612,1.82079546059022,-32.6949910981449,-1.10555172669926,1.63578872373768,4.735039,5.34145636516323,FALSE
24,Gaia DR2 3899845496068878080,179.485567394947,8.00835370241068,2.35227140333152,-25.6297235818072,-24.0584533014806,1.630567221199,1.3753232,-2.76672371342609,FALSE
25,Gaia DR2 3900020180978514304,180.362978583096,8.94447765041522,1.15691188583423,-15.4383473062978,4.94811280627654,1.54760619762753,5.685042,6.31858874511436,FALSE
26,Gaia DR2 3899667993660149504,179.957740888763,8.02091680193176,6.90812635377431,-18.6598351095978,-0.524961486119149,1.51860599584075,0.24534799,-18.9707658767039,FALSE
27,Gaia DR2 389931907484283264,9.56473752201004,46.4330789627869,1.58148025098469,-3.29245215214191,-4.49105466743488,1.57671496153932,2.500672,-38.0753668551245,FALSE
28,Gaia DR2 390042232306037632,10.2850602372584,47.3726173677844,3.00375021754372,46.06970857788,14.5085462956549,1.60696473277724,2.8714314,22.8648990577423,FALSE
29,Gaia DR2 390056942573069824,10.180427928546,47.1768645439199,2.32302837264666,1.16460671593899,-6.06874026462977,1.65554460910994,8.17888,10.3438281294109,FALSE
30,Gaia DR2 389969565757425024,9.63089818658884,46.9518019755777,0.856153626586092,0.804750159939766,-5.0479973667026,1.55029959431877,4.123066,-20.0302450468802,FALSE
31,Gaia DR2 3898278520200507008,179.153672288495,6.38920262761788,0.519923923566457,2.76174598955288,-7.34145945686333,1.5407874045655,56.496204,-50.0554815027352,FALSE
32,Gaia DR2 3898278245322599936,179.087113805303,6.37413872903919,2.45999527983689,-0.685180329621973,-17.5671237070291,1.61922649465004,3.5131679,17.8945719634944,FALSE
33,Gaia DR2 3898171558334974976,179.115112136382,5.72559417597756,4.20386197047523,-37.3580523157362,13.7657932355045,1.60189345291462,1.5337368,-11.5111372860815,FALSE
34,Gaia DR2 3898104625564140160,180.359901591301,6.06165427231424,2.90478371103253,9.97065627640067,-12.6691683115226,1.58367648347396,0.49906385,-1.19313690545965,FALSE
35,Gaia DR2 3898034772216079872,180.697592809129,5.81844170366635,1.91599552823525,-22.6812688405324,-11.9964167787161,1.62857696798844,6.728492,5.19131459685474,FALSE
36,Gaia DR2 3897107883913633792,174.941472240064,4.88083324750632,2.64593655141258,5.74976365741553,4.48320343893958,1.55352918572097,59.279476,-2.45286236087184,FALSE
37,Gaia DR2 3897280541599125248,175.865860686644,5.60844226216709,0.515487840484153,-12.2591181843367,-1.65112833537965,1.53784472658882,16.011606,106.612980015211,FALSE
38,Gaia DR2 3896804281265607424,176.238762491931,4.34183383648365,2.04350271933514,-7.48499798061142,-16.8904443764014,1.64129287046194,2.6264992,8.6204829051505,FALSE
39,Gaia DR2 3896734015601137792,178.716784690644,5.85158725612187,3.27458984429207,-53.5183472930367,-1.71564362064072,1.61876409343808,3.279437,10.7898573017223,FALSE
40,Gaia DR2 3897043734282092288,174.882774871489,4.46859656742064,1.9629398241747,-32.2399160384881,6.17807896658586,1.63186043127509,1.6958115,19.855287297653,FALSE
41,Gaia DR2 3896066371524224896,177.299289722168,4.07865278604599,2.22239026013769,1.4432454125574,-4.56715565681017,1.55527616831434,6.2071,-1.06677291213449,FALSE
42,Gaia DR2 3896023078253996672,176.199061446621,3.85360535207964,1.52403770314785,-12.5859141100696,12.2920575358022,1.59144719897274,5.286516,12.1900548831476,FALSE
43,Gaia DR2 3896097462791991424,177.542685397158,4.19458976492037,4.62994187174694,-109.848795754818,-18.6878914920769,1.51088311845867,0.28041175,44.8248393503994,FALSE
44,Gaia DR2 3896000778783842048,176.478487671143,3.60626295596892,0.301446749643948,-4.79370229902886,-12.1166846558408,1.54688803202986,75.8187,-11.7217327000036,FALSE
45,Gaia DR2 3900615669603577984,185.127820476212,6.43562830744018,1.69152095392926,-18.9054145659467,-6.57017138661145,1.57458230712897,2.5671186,-38.9567071323193,FALSE
46,Gaia DR2 3900766745077713664,186.911489390103,6.66222024213721,3.20551871286838,-0.695973367239209,5.06257935031512,1.61362146490271,1.025319,-1.95418722287003,FALSE
