id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1868759374504703744,317.737947237743,37.1592381338714,0.431977931594133,-4.60295846018447,-6.23882633201057,1.48605005197254,40.574642,-30.7254689226627,FALSE
1,Gaia DR2 1868733299770224768,316.98627268929,36.7770766033568,0.304195500377353,-6.06569407238405,-6.54123018455213,1.45539349617896,66.939064,-63.1274713968426,FALSE
2,Gaia DR2 1868758416740020480,317.633737089022,37.1293929762001,0.510227656177623,-7.65529880165492,-11.1031323977975,1.51046779641483,8.725641,-44.1392447089932,FALSE
3,Gaia DR2 1868758588538711296,317.730100875622,37.0962872829036,0.598243675579392,-3.23906047511535,-5.40003122612385,1.56719587533553,16.225182,-7.14262327741722,FALSE
4,Gaia DR2 1868743332813911680,317.05467799793,36.930918846783,0.28203161691564,-3.65229777720215,-4.74086159301422,1.51265674647524,104.5442,-53.0905580319715,FALSE
5,Gaia DR2 1868767311603770496,317.283973923627,37.167168949763,0.561918477069638,-1.89079439596087,-5.25435242297439,1.53309305811222,19.113407,-0.146500529210058,FALSE
6,Gaia DR2 1868779204381885696,317.406448427152,37.3472692637333,0.189549408156784,-5.22121455693053,-4.28565498576188,1.48101250656788,86.35654,11.8891216144801,FALSE
7,Gaia DR2 1868760783253484032,317.565105469593,37.0993646042635,2.78656901882409,0.0366899180721989,-1.49578609943483,1.47274316611408,0.3320608,-6.15092941250071,FALSE
8,Gaia DR2 1868775459170138496,317.414664547866,37.2714912094819,0.365110681526631,-5.00542227377433,-6.28584713013884,1.49950307821488,64.271904,-26.969260748917,FALSE
9,Gaia DR2 1868757385947865728,317.671794107944,37.1009693358038,0.598258819666441,4.9199046669813,-3.02739099675281,1.48850807366278,11.95178,-31.0385367959732,FALSE
10,Gaia DR2 1868755148256391424,317.509881007667,37.1006549099918,2.28785171584781,-12.2733681956057,-10.8027972982593,1.54652818323875,14.758279,-21.8974148937993,FALSE
11,Gaia DR2 1868767998798538240,317.411598209761,37.1553620680707,0.805734024403263,0.981919369431338,-2.10898180499313,1.50771347674262,14.755081,-40.4078727371757,FALSE
12,Gaia DR2 1868755801091420928,317.458738779494,37.0909599180119,3.0834709281268,12.5491818616285,-0.897080598145785,1.60108855428159,0.82380134,-5.8603927846002,FALSE
13,Gaia DR2 1868755491853776000,317.441342703179,37.0796055939778,0.683318783923826,-4.91958442151104,-9.33588397471522,1.52487303181316,13.773624,-27.6217047742707,FALSE
14,Gaia DR2 1868739896839989632,317.08393961412,36.8684051398446,3.85407982755132,-13.1826938053612,12.6044694995645,1.61286985466194,1.4110361,-5.54690452322869,FALSE
15,Gaia DR2 1868768789072519936,317.298700084797,37.1697190415308,0.441341282191771,4.0172645683295,-3.37254180739955,1.47670570824742,96.74029,17.4739459459105,FALSE
16,Gaia DR2 1868758515510748800,317.630181937794,37.1558440957432,0.339835189646505,2.64009430894995,3.49444574373567,1.48901824315662,64.22037,-38.4967292422624,FALSE
17,Gaia DR2 1868746768787865088,317.054681486845,37.0695430527537,1.85700521461813,-6.77057564236229,-21.121868257142,1.52261792544647,39.68683,-25.092901918247,FALSE
18,Gaia DR2 1868762192002753536,317.470283536457,37.1697908911888,1.95389720250525,-1.09117987129275,-20.7176186800558,1.61571105016628,3.1909363,-28.3454616067504,FALSE
19,Gaia DR2 1868768827740634752,317.308839625503,37.1758263371232,0.378394251502751,-2.3202428511904,-4.45647709873892,1.51124820267769,39.764267,-33.7132740910981,FALSE
20,Gaia DR2 1868778276668770304,317.542432093149,37.4287540518013,3.21392903743679,-6.73777550628201,-18.3887091170727,1.63982416949966,2.5980294,11.7599988475227,FALSE
21,Gaia DR2 1868778276668770432,317.542276653625,37.4295671641265,3.34677572496261,-7.48654922247042,-19.0098845083082,1.66109977162977,8.877514,14.6924209014547,FALSE
22,Gaia DR2 1868760890640950272,317.567911834104,37.1153858279562,0.336401140061236,-3.27097318940204,-3.49343986490279,1.51150583684639,53.881252,-0.192995965935331,FALSE
23,Gaia DR2 1868778276668771072,317.535709608109,37.4264227193867,0.345147030305495,-0.799799623250293,-1.4266450688282,1.48079195688222,51.496826,-10.8237499885604,FALSE
24,Gaia DR2 1868773565077122176,317.321954459891,37.3121976825697,0.214503157501374,-2.9482485024006,-5.94115570597714,1.45114497924066,62.72329,-89.9911062119675,FALSE
25,Gaia DR2 1868739793760763904,317.143873138233,36.9139630700691,0.384508029903955,-4.7465880873891,-7.52777602799281,1.43218593119104,345.77658,-17.3008287151073,FALSE
26,Gaia DR2 1868760547043851776,317.690245667528,37.2091791648857,1.65796569090537,9.68000192090885,2.17725074353013,1.60790635848918,2.209802,14.5345519304062,FALSE
27,Gaia DR2 1868753090980188800,317.3436036303,36.9605196787477,3.11630772943889,-34.7650039195777,-32.1909848211285,1.63042839682928,2.7607646,-27.4046884999821,FALSE
28,Gaia DR2 1868751922749220224,317.554462859206,37.0585799777243,0.224337312956727,-1.64035925909645,-1.4364994824631,1.44773141758905,291.12238,17.0294629714628,FALSE
29,Gaia DR2 1868781300325751424,317.519514845811,37.4570680975794,12.6609093557623,50.5076331465609,47.1746084066959,1.4245485436986,0.2753902,-21.3988179710146,FALSE
30,Gaia DR2 1868781884441546496,317.443324292282,37.4609338246294,1.19097107850385,-4.1868986501581,-1.45939371994179,1.51110597629739,6.108298,-20.1317164268295,FALSE
