id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2286565173061605888,354.157276439303,81.4209134783806,2.91188466130241,24.4681716792968,-26.1133931546417,1.54487849632138,3.330201,21.1446032007561,FALSE
1,Gaia DR2 2286583757384024448,353.651550548702,81.6314835928595,0.512043417083146,-5.11846639806538,-1.60943600773518,1.48288693557855,41.39565,-75.873996824233,FALSE
2,Gaia DR2 2286600284418169728,357.639276483489,81.7805630066467,1.57400865762336,26.1458730705318,6.53844313180826,1.57625327801179,3.1037576,-8.24376538740712,FALSE
3,Gaia DR2 2286611971025355904,358.406333107744,81.9902292471562,1.39780040301423,7.28030101142637,-9.83467208425877,1.63086702978175,2.8963172,-3.36227617403046,FALSE
4,Gaia DR2 2286551841484141440,349.845093027045,81.6823247093427,1.23146721450137,-5.61895936215085,3.35635458339957,1.45633952314818,140.96019,-24.6846664091523,FALSE
5,Gaia DR2 2286592828354950016,354.096734828001,81.6999110151956,0.335561770243288,-9.48381412624431,0.0688211474338162,1.43848573628341,130.01646,-92.7202038320785,FALSE
6,Gaia DR2 2286503703490549760,347.955320379972,81.1947642265986,1.35363797893728,28.1749360644086,19.7283968664688,1.52986066712203,7.702719,48.818409324709,FALSE
7,Gaia DR2 2286581184699635200,352.680993091188,81.5266914031621,5.04691467065452,46.3096611947431,4.64299791500791,1.59038283206484,0.977295,9.22236727461527,FALSE
8,Gaia DR2 2286591252102978688,355.799453708008,81.7507893372815,1.62071513359781,-9.87621570679974,-1.60680060838528,1.57412659593843,3.007201,-32.6241933294325,FALSE
9,Gaia DR2 2286521944215142144,348.141054775635,81.4282706853288,3.46687254238393,8.79993827345786,-13.8138228913433,1.5779462639818,0.7502091,-15.0063726465394,FALSE
10,Gaia DR2 2286501641906253440,347.279793469042,81.1059088426674,5.25799088797594,25.9843496251214,11.0798488353518,1.59630555070393,1.1482189,-35.5115180827871,FALSE
11,Gaia DR2 2286528133264523776,349.013986522659,81.3202455333762,0.445197034739527,-4.25961278051538,-1.3923268131387,1.44409951378602,111.492905,-33.479285872173,FALSE
