id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3701294483733664000,184.68721316351,2.8807457086964,2.41231693976279,24.1214507895736,-22.8458830762504,1.63997484000674,2.2314646,16.7328054460998,FALSE
1,Gaia DR2 3701301012083956096,184.783566604525,2.94650220238933,1.61239230697017,-24.8401664296019,5.27409205006287,1.4822192363722,66.36059,1.78912389168043,FALSE
2,Gaia DR2 3701382444663821568,184.15269167302,3.3372748052901,1.94371682719912,18.8639430120007,-17.0874032166094,1.61264752629028,2.0575671,-16.5769082169643,FALSE
3,Gaia DR2 3701185009311287424,183.200755368451,2.12853366923658,4.29928492927487,-47.9025872399319,24.5440862339998,1.57214645003711,0.41583315,2.87638818833978,FALSE
4,Gaia DR2 3701297473030901120,184.557631938236,2.88780653606296,2.65721445940367,-42.5150779184832,-9.40850955701074,1.58560792235779,0.6890089,-4.76354234612227,FALSE
5,Gaia DR2 3701146255822139136,183.481995140186,2.26013301221124,13.8480213216651,-91.1289690524166,-20.0490305624246,1.54759858407989,8.858812,-4.09654422906814,FALSE
6,Gaia DR2 3701362069338180864,184.186175982567,3.06179848917709,10.4806909422755,-82.6115513418027,18.2777582624511,1.60659992912437,0.5308222,-2.14402892619828,FALSE
7,Gaia DR2 3701152646733538816,184.01397132076,2.24938221342373,3.21391303564537,0.832806123334472,-3.17691294354358,1.62690482935426,1.5947795,-14.1275690117495,FALSE
8,Gaia DR2 3701363649886984192,184.372660589626,3.13276373009079,1.98771338000045,-40.6251352490305,19.5417316621599,1.6170090635042,1.9975399,-2.0098944002071,FALSE
9,Gaia DR2 3701360385710940288,183.89771998481,3.25373220352095,5.13304365032839,-142.306564202176,26.0615314741463,1.58063432131209,0.45988593,4.77402774640772,FALSE
10,Gaia DR2 3701129488269812864,183.641957727608,2.12348971858878,2.29992144253421,-51.3622359150111,-7.80085058680951,1.62027621204923,1.2605265,-11.4208592122821,FALSE
11,Gaia DR2 3701303073668264960,184.845562148427,2.99687907024258,0.840004250668589,-11.5857250487822,-5.53748857277012,1.52247980231881,28.378214,13.1698674551147,FALSE
12,Gaia DR2 3701133508359162112,183.259304117626,2.0163571442611,1.58841507435908,-26.6350118247846,-9.65140244541753,1.55191096605236,4.0738363,6.54001302115444,FALSE
13,Gaia DR2 3701288333340472832,184.240679088975,2.8577594777556,2.43977577892591,-51.1921090538252,-22.492603992162,1.61278413679271,1.9300519,-11.493427958568,FALSE
14,Gaia DR2 3701081449059855360,184.924247024655,2.52313782980024,4.90035363438246,36.4914872650659,-65.3290605222368,1.55557007986623,0.42789754,26.6028763905944,FALSE
15,Gaia DR2 3701303000653119616,184.791233659055,3.00629525910792,2.41292841312551,-49.379531412371,-23.5152786728563,1.602356254025,1.5749625,-25.9250639307047,FALSE
16,Gaia DR2 3701177454464631552,183.819322724132,2.46487082777748,1.11990747234858,-5.26929142950102,5.9316891727881,1.56719421797174,14.30644,-3.19397530340419,FALSE
17,Gaia DR2 3701296094345710720,184.454604596318,2.83941530149479,1.70087350429976,-9.37461733110525,-25.842602441762,1.65837310338509,3.909407,72.9690340198743,FALSE
18,Gaia DR2 3701344404137742080,183.661055063898,2.90055581533163,6.90650957535787,-214.281029914871,-10.1387539878303,1.49282863211089,0.13967626,28.3416691134687,FALSE
