id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3734710738045967232,192.408532437481,9.16468287227364,1.80620863591363,7.54886509949298,-0.445848131523146,1.65401490543547,2.708398,-7.21800655590183,FALSE
1,Gaia DR2 3734616283124288256,192.596752050738,8.58076525256769,3.29591374173374,16.4489959552685,-32.3646814475002,1.60743454069132,2.2234497,-9.42675329065654,FALSE
2,Gaia DR2 3734561067025564288,195.028955636312,10.20677974025,7.19608925515368,13.7505854511957,-50.0949630575568,1.60545519479238,0.70432794,1.80094792785457,FALSE
3,Gaia DR2 3734832573382134912,193.260778787764,9.56748548327082,1.57637145205887,7.07480126171125,-6.6156917470053,1.64281725265991,2.8545713,-8.45672611002798,FALSE
4,Gaia DR2 3734564846596776832,194.973837477399,10.2939306401413,1.53199125057772,0.601157160960455,-16.2437413163557,1.62006536210078,2.944419,-6.77727675245228,FALSE
5,Gaia DR2 3734490389043762176,195.357099609287,9.91402433833968,4.03825269339363,-125.226935098045,-23.3892004188559,1.57369645370903,0.3415236,-86.0222801516854,FALSE
6,Gaia DR2 3734651192619482496,192.872363392382,8.86538041531679,5.6998525226686,-147.341521876405,-0.418219306858804,1.32483978524931,0.31231,-14.3161242174204,FALSE
7,Gaia DR2 3734548044684723072,195.144653885697,10.1627214570609,1.83628902131196,-13.9730072134392,9.49382096294549,1.62855430928503,1.8293915,-24.126328392889,FALSE
8,Gaia DR2 3734606043923103232,195.389395521678,10.6410988014522,4.83057653619356,-98.913897715517,5.61436645442654,1.54365749002054,0.33458298,-7.42413529798704,FALSE
9,Gaia DR2 3734844466147605376,192.684756254612,9.58419465432321,3.9395893557208,2.54258415435566,-15.4810317828952,1.61020603385183,3.090096,-8.4665534845644,FALSE
10,Gaia DR2 3734552270932571264,195.377839915293,10.2050734351204,1.81598634645081,-21.7121257390561,-5.05111893971807,1.61091743683493,3.9556665,-28.3586541761699,FALSE
11,Gaia DR2 3734552099133878784,195.31586255581,10.2177332196361,2.24847749416812,-7.99607190962391,10.2881680570261,1.5707136707427,1.2422919,-51.9446095685017,FALSE
12,Gaia DR2 3734633359915169280,192.327603420356,8.68623390212686,4.83041810777961,-73.8431617066415,-43.9415390706751,1.61032063827206,3.442951,12.0642702846897,FALSE
13,Gaia DR2 3734693317658634752,192.565802237252,9.02820224043577,2.7286049617197,-16.8991826315471,-16.7391734012424,1.63780422303598,2.3756886,-30.3030978043576,FALSE
14,Gaia DR2 3734632363482756224,192.36590414085,8.65395566900564,1.6028528947173,-14.5917030967224,-17.2831678091322,1.53736316933155,12.523675,5.07061294822145,FALSE
15,Gaia DR2 3734686475774974976,192.210740378169,8.86104877237058,4.75779437140384,-31.6291895629211,30.4942700592563,1.63083852927548,1.6151321,-9.01937060227568,FALSE
16,Gaia DR2 3734690912476945792,192.4727935057,8.93985725847462,1.65934912945735,4.45866321724403,-25.8094709112691,1.58989972521571,3.8147192,15.8388868534358,FALSE
17,Gaia DR2 3734549693952190976,195.282429137559,10.1269068337435,7.48931369493834,-25.7218875587223,-31.5867428933228,1.61003685960734,1.1800836,-1.18787332763052,FALSE
18,Gaia DR2 3734514303421751168,196.042239067182,10.1548033250811,1.61437043157324,-19.0216339643498,9.27829912688273,1.54899421014154,3.70614,-16.9574811467671,FALSE
19,Gaia DR2 3734515024976256768,196.014455940313,10.157129084146,0.78523361536474,0.0130029166328249,-69.2231203836904,1.59428160012262,14.719804,64.4846725854525,FALSE
20,Gaia DR2 3734567595375871488,195.063092213968,10.2920068553219,5.00653102947167,-59.1653056784554,30.2945283988197,1.61945777571789,1.296045,-15.627129532428,FALSE
21,Gaia DR2 3734521690765494144,196.001657613953,10.3177697625273,6.96618196227712,2.96648130732369,-15.1920408050339,1.53262379009272,0.30760098,-37.9897351244832,FALSE
22,Gaia DR2 3734549212915874176,195.358322944826,10.1362177130092,8.24784417649397,-57.5708155210941,11.2651594398525,1.62655335605521,3.053012,-10.179061419922,FALSE
23,Gaia DR2 3734690530224102016,192.4052719968,8.90286380366614,2.66115113026189,1.09467416377804,-32.3408972694834,1.63234695439322,2.5846362,-11.2044182207393,FALSE
24,Gaia DR2 3734645488902909568,192.987928993535,8.72543977380731,1.91064696301047,-49.7566394635702,0.619411540922385,1.58865374029832,1.4035419,56.464925959249,FALSE
25,Gaia DR2 3734756677016113536,193.229694540294,9.16009259515375,1.2538582574793,-3.78539237427072,-15.0872762789313,1.63543058824293,9.511569,-58.1835865827212,FALSE
26,Gaia DR2 3734736198612127616,192.594577875196,9.29225580652838,2.90121213159426,15.4499258352592,-6.54098194385925,1.67328286779263,3.9609838,2.08487027118369,FALSE
27,Gaia DR2 3734500422087368576,195.363076079584,10.0149789790294,0.321801264484508,-5.9750917303408,-6.40330957351236,1.49374493667126,172.93292,25.771157058237,FALSE
28,Gaia DR2 3734817455097828864,193.677263188776,9.74388804526631,2.87680328702507,-7.05765541022181,-37.7123816270135,1.60193042812868,1.0228571,16.2815043044971,FALSE
29,Gaia DR2 3734583946315307648,195.609226287117,10.3855167154086,5.30114367663784,-55.4788762484491,29.0224654485586,1.56178928564393,0.3958493,-53.1061343643795,FALSE
30,Gaia DR2 3734718743865082112,192.801287351966,9.15331943637032,2.87909513166634,-34.1738222647462,1.30989206125903,1.61006853845386,3.1701338,-27.1251466806093,FALSE
31,Gaia DR2 3734545536423816832,194.990006151634,10.058176742028,0.330217916782948,-3.0365018238834,-6.99744166032432,1.49466850948787,70.395775,-33.3175768607978,FALSE
32,Gaia DR2 3734719602858541952,192.757365715401,9.18534256268187,3.10490621687272,-5.1855842128113,-15.3982333844682,1.54995595107047,0.494746,2.92897362238282,FALSE
33,Gaia DR2 3734685517997994112,192.266497423049,8.84139086176811,3.01903213639254,-49.8035659295888,-3.85183427032109,1.63007507570522,1.4895473,-5.49621797324136,FALSE
34,Gaia DR2 3734643186800395520,192.676929545692,8.87500529744656,5.17461891904571,6.1318853877099,-9.37261713917423,1.67122545377946,7.2612023,-2.62214620012073,FALSE
35,Gaia DR2 3734495646083767680,195.468870322512,9.91154374176235,7.41928527153987,-99.9534072468392,-49.9819209746697,1.47183181906022,0.15276398,-16.3082938664288,FALSE
36,Gaia DR2 3734690397080868864,192.462784687184,8.90869018831013,2.56642446650413,1.04658696205997,-32.2890092944614,1.61705763765919,1.9811026,-11.0515063606164,FALSE
37,Gaia DR2 3734706924115003648,192.340029548223,9.02740276778808,1.38284638473292,-8.48905348330868,-3.95907927977008,1.52892218234269,54.425125,29.5226383062448,FALSE
38,Gaia DR2 3734645488902910208,192.997365917382,8.73357761128711,1.32599768792942,-23.0936401014322,-2.90127769140401,1.63928921588525,6.21783,0.352808243348935,FALSE
39,Gaia DR2 3734645110945748864,192.65030499465,8.97355259199403,2.50817195353181,4.36269917195273,3.60823272662523,1.54547915383609,2.6233697,16.7619963285598,FALSE
40,Gaia DR2 3734727608677592448,192.968618944049,9.32429438680341,1.54905781226396,-5.31873965382446,-2.59741603306185,1.53950595095796,7.929658,-16.625944752245,FALSE
41,Gaia DR2 3734842679441221248,192.941571484601,9.62854718568412,2.25282733780496,-19.4584692125194,6.05281478304005,1.62075922676429,1.4016058,-30.1040707853727,FALSE
42,Gaia DR2 3734847833401977216,192.978926851538,9.62626097169749,2.2146069384543,5.61854465786599,11.7223393167817,1.6469523175673,4.283225,-48.8277274217213,FALSE
43,Gaia DR2 3734819039941315072,193.73449280361,9.76585249659039,2.30600440023136,10.1782305114017,-54.909598332952,1.5721806452054,3.1591501,13.9413766423401,FALSE
