id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2166715313274793984,312.24391369454,47.3957653499817,0.730091838410389,2.73762304991329,-3.14357231512175,1.47405616527393,39.67508,-40.0593807832787,FALSE
1,Gaia DR2 2166729813085011712,311.302238517743,47.1540067881619,0.816600106059268,-6.27296388179995,-15.0273169558076,1.46414434553734,7.6759014,-38.6046591844437,FALSE
2,Gaia DR2 2166725930434657152,311.437475557283,47.0986512863143,0.520214074824153,-3.08104665375852,-3.2460186729231,1.42522790830017,31.836218,0.0101083956769621,FALSE
3,Gaia DR2 2166715691231919360,312.222090712708,47.4389642473246,0.661386826233467,3.22646571390815,-0.567982490411639,1.4630331305551,37.23396,-6.01447601338034,FALSE
4,Gaia DR2 2166742212637782656,311.300586311512,47.2313984372069,1.7730027136432,18.0938299826256,-6.64161940958385,1.58838829888496,2.9237614,-14.1759767167754,FALSE
5,Gaia DR2 2166736719392820992,311.728743708308,47.3925363682376,0.977138757875641,1.86503004216456,-6.26347581526889,1.43187978484746,30.569569,3.78553525983905,FALSE
6,Gaia DR2 2166741495396459392,311.652072128689,47.5320259810906,0.592277998514692,-5.52899309637439,-5.58725346763258,1.43866018938843,35.407837,-6.11928109253397,FALSE
7,Gaia DR2 2166737028630472960,311.720756760038,47.4231586853386,0.996788625537181,0.205903247009856,-1.96837207155149,1.55287581062477,2.935959,-2.06152175226128,FALSE
8,Gaia DR2 2166732939821493120,311.67670279872,47.1982388056646,0.286291478413039,-4.18964527597741,-5.38143673003212,1.34344052832841,64.57269,-12.3997739341468,FALSE
9,Gaia DR2 2166738884056228736,311.559696586553,47.384121966433,0.42937547182678,-4.51645171930526E-05,-2.74877547255174,1.45521113223749,38.064655,-7.958673966223,FALSE
10,Gaia DR2 2166739017182108800,311.570052368681,47.4070938523424,1.25135231324116,-4.36572872594312,-10.3126660099794,1.58372342470342,3.8035796,5.27701711484924,FALSE
11,Gaia DR2 2166740430244565760,311.680269258944,47.4756397309484,2.34481617765606,6.29073774056049,-8.92275198512565,1.59062823241946,2.600404,-25.2087412351109,FALSE
12,Gaia DR2 2166751833364518144,311.358220153115,47.4600271016002,0.510848742824309,-1.65248526126942,0.0348435284593875,1.42904291085065,35.530666,-26.5930655366503,FALSE
13,Gaia DR2 2166721085710761216,312.04612822835,47.5651722365442,0.7092576886565,1.03679824130534,1.8757890484397,1.48255372051781,46.328697,-25.7481651898468,FALSE
14,Gaia DR2 2166748019433560576,311.124979061176,47.4224276684293,7.32229525272063,4.81824368128504,-15.6865085482219,1.5238413276262,0.28073564,-5.77871052915209,FALSE
15,Gaia DR2 2166719569568938496,312.324985437331,47.636813480426,0.489354427651869,-1.7922159637049,-5.330435096219,1.41948147341303,38.130173,-42.4249831443825,FALSE
16,Gaia DR2 2166723559612129152,312.207491112334,47.6907086146668,0.397948883143732,-4.43184293061954,-7.1339756163455,1.36529782551279,14.721548,-64.2167133356783,FALSE
17,Gaia DR2 2166750218454854016,311.217791704308,47.5188283884958,2.18708829352916,-3.06278961218239,-23.6207118578715,1.59412697879335,2.3519223,-53.9544358339117,FALSE
18,Gaia DR2 2166735581210921856,311.805966283174,47.3239586892002,0.814853393537286,-2.4276586302301,-1.92246453988518,1.60735557047694,10.214965,4.72533441990098,FALSE
