id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 195311339982302208,81.0009337033458,42.801247630912,0.381612109255693,1.95855623740473,-2.83575830139453,1.43442191807135,45.83331,-2.27322235052423,FALSE
1,Gaia DR2 195267806193679232,81.259764356109,42.7852448120304,0.312196154127251,-0.203408784209792,-3.31739382776937,1.43698916352169,66.01564,2.90112145137915,FALSE
2,Gaia DR2 195296771452913792,80.0560254423946,42.6292214257427,4.81041362270812,-5.60913722702856,-2.71793277163425,1.53379397309375,0.28375354,19.255831096251,FALSE
3,Gaia DR2 195319929916689920,81.2319373449998,42.9781275817107,0.312096825167638,1.13301903469062,-0.0123126607648709,1.45582420146724,41.319427,-37.0548566493657,FALSE
4,Gaia DR2 195270005217030912,81.0692762899132,42.7751961414453,1.25961255711966,2.52930571040476,-5.66531041243686,1.52671458899142,84.95644,-15.2018597946503,FALSE
5,Gaia DR2 195314256262077312,80.7207316220675,42.8089760295504,0.726572241584124,1.02178775862676,-10.4026813525977,1.45713928787378,25.248142,11.7248952516479,FALSE
6,Gaia DR2 195269283662524416,81.0907443327083,42.7608672010435,0.319167765184577,-0.1344287054577,-3.4386644666461,1.46087774379987,32.63002,-30.814117393587,FALSE
7,Gaia DR2 195261346563241088,80.7860131676042,42.6009225454553,0.334462009380858,0.761409773537679,-2.0771564741524,1.33371757042462,227.09729,-3.40913232681697,FALSE
8,Gaia DR2 195314462420506240,80.7508365183981,42.8535789857842,0.429059431640097,3.03073692820524,1.1623350661936,1.38008324757269,120.52849,2.11091119758922,FALSE
9,Gaia DR2 195265504091277056,81.1849373596641,42.7327608247219,2.36194625450542,5.86818745224416,-11.2588925804325,1.49940597485044,1.1254987,-10.7074737343331,FALSE
10,Gaia DR2 195326041652337280,80.6919180499064,42.8266239932155,1.64687008734268,5.67542534506148,-12.7708544128519,1.52851989254417,5.723092,-30.2095518799809,FALSE
11,Gaia DR2 195270761131155328,81.1975709523001,42.8703196638021,7.46667179521319,72.3166025381389,50.8095727887399,1.45286528430705,0.10040641,-40.134518827495,FALSE
12,Gaia DR2 195289723408885248,80.6813610217175,42.7450611702075,0.234429328501854,4.49328106591938,-3.02066530032162,1.32984647810665,181.09709,23.1491003499554,FALSE
13,Gaia DR2 195323400250266880,81.1265413310429,43.0496921838219,3.39989388894729,24.4137990820735,-45.3437456385777,1.61202207007542,1.9925576,37.8136361812238,FALSE
14,Gaia DR2 195298072825312768,80.2586496278899,42.678931686219,0.414460752640547,0.635306014016241,-3.81510344703234,1.45468686560187,32.294422,8.27887779288566,FALSE
15,Gaia DR2 195327660854255360,80.7389105418561,42.9463777381118,0.244560226680765,0.164077460912666,-0.212641970770461,1.4630975780752,147.48894,8.61075918052368,FALSE
16,Gaia DR2 195335288719751936,81.0626890954407,43.0750900457193,0.912371676098578,-0.487314072209216,-5.65996542837037,1.46484715661042,105.25669,-44.5361686336988,FALSE
17,Gaia DR2 195275571495267584,80.2583664600004,42.3469506169063,1.66434187981753,6.73726205441011,-8.58416731569433,1.50786235738716,45.207623,86.5718062663479,FALSE
