id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1228994618189085952,216.127990146959,14.8963344706167,2.07548563785067,-2.91995705772936,-10.7822632282345,1.61324190310599,1.9410793,2.16106095364683,FALSE
1,Gaia DR2 1228942533120813568,216.369792583628,14.7905006351836,3.15500330466502,-14.1659818336855,-11.146895947128,1.64773967244387,1.493703,-17.7021557842116,FALSE
2,Gaia DR2 1228747094929001600,214.579486115264,14.6565616821411,4.97130400988425,-44.0711247349436,49.0000403863482,1.59707540896838,0.7960912,-29.0861356116524,FALSE
3,Gaia DR2 1228753829437722880,214.578889459415,14.6958219379446,1.3661456669804,6.53747267120997,-4.04482686993725,1.64424312778087,2.866952,19.3831000069919,FALSE
4,Gaia DR2 1228772040099063680,214.483920500737,14.8957769655275,5.61251450373511,-46.1175383590626,19.1806435191551,1.64930518117185,4.0263867,-23.5060935502801,FALSE
5,Gaia DR2 1228865700450282880,215.004371017242,15.1778048744835,2.02032195299737,15.1428848245299,-14.9349759225111,1.5341713814366,3.9549296,15.2758301868463,FALSE
6,Gaia DR2 1228781111069949440,215.17164147552,14.613378809905,1.36698503620209,-18.3300085396467,-2.6029941803178,1.56442690418784,5.7236404,-44.590480323046,FALSE
7,Gaia DR2 1228711463880267776,214.217351690518,14.3008164469828,2.69010293097589,-5.44497867123217,14.8480530479796,1.65758558546345,2.9394653,-28.9107623334635,FALSE
8,Gaia DR2 1228999188034288256,216.355505697783,14.9678686043569,5.9837150655805,-32.8560000404943,13.1264501782629,1.59672409285048,0.5380998,-53.4406411822293,FALSE
9,Gaia DR2 1229053480716069888,216.58224645045,15.5123882681956,17.3510775145743,90.1868183749632,-114.442585123475,1.45350255435372,0.1757326,-21.2928486307108,FALSE
10,Gaia DR2 1229069934735132800,217.494774137299,15.3172087815492,3.7490383518507,-8.26636226284991,-0.0145365734905903,1.61359516394332,0.84200007,-0.564877034005463,FALSE
11,Gaia DR2 1228947687081569280,216.523979347354,14.8816068304027,4.76221847045989,-10.3296273784428,-32.75770963994,1.58793880860362,0.7257586,24.3262366218336,FALSE
12,Gaia DR2 1228779736680412544,215.22795093739,14.5576890505987,5.04838480109414,-70.8241513036808,-5.93618966360569,1.52001449183065,0.22010149,-22.5094718436119,FALSE
13,Gaia DR2 1228849207776504448,215.488604159774,15.369702212636,4.88397318102878,-33.0525940875537,-13.2891856996043,1.58609713871329,0.4870432,-48.4989193607912,FALSE
14,Gaia DR2 1228848176984354048,215.563044500753,15.3483418520862,1.36728336815624,-14.3836100594303,-8.19990809909947,1.71432360752044,6.6812577,-11.0439690767539,FALSE
