id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1066662897558345856,149.380773069673,66.7608277864031,0.656890228939742,-2.61510511187285,-1.97879317871598,1.52704566292538,16.010899,-63.1581867027133,FALSE
1,Gaia DR2 1066795148191356160,151.927975462161,66.6130297154853,1.50364992411851,-6.50176257424036,13.2735480676783,1.5482628727836,4.0961847,-42.5256585748085,FALSE
2,Gaia DR2 1066657365640502272,149.187049098274,66.7347233580407,3.30169391789806,-0.964270010028185,-21.3327324824543,1.51051264789415,0.43366194,-30.7145719624138,FALSE
3,Gaia DR2 1066771508691243520,150.114513806616,67.6332824022177,1.53223949268106,-5.34875981844948,-4.3523714622394,1.59723194959523,6.146512,18.1059683767272,FALSE
4,Gaia DR2 1066659289785811968,149.711925804623,66.7602712427511,2.76043717003384,27.0599212882103,0.416211021295685,1.5878589881911,0.85004,-30.5100811592698,FALSE
5,Gaia DR2 1066649634699368064,149.112944082815,66.4870631654555,0.651990590496964,-7.30044374344198,-12.0766414773953,1.44943148620857,75.48014,-36.3707533855479,FALSE
6,Gaia DR2 1066722065027831680,148.798368303109,66.9331659727433,4.00040945352142,-5.85504799602992,0.617153686025133,1.54832578384573,0.31803152,4.02522374058976,FALSE
7,Gaia DR2 1066678806117208576,149.706264380614,67.0136480208363,2.60226138253339,-40.08871646921,-26.2607925392894,1.54148863518382,6.591566,5.46578864668976,FALSE
8,Gaia DR2 1066557447521264640,148.481327276802,66.4144664613558,3.2920404230011,3.19896155333719,-21.1237626488136,1.59176649066977,1.5906686,-35.8566173831361,FALSE
9,Gaia DR2 1066758898667263232,149.815869981409,67.398313066815,5.78427617981699,-46.3423314045955,-58.3276859985902,1.58175290037615,1.1422483,14.8992424547723,FALSE
10,Gaia DR2 1066551468926788864,148.424598015088,66.3642878796952,5.26538218529746,-13.5586419031982,-17.1673459001106,1.54143904128687,0.41425955,1.94266195923264,FALSE
11,Gaia DR2 1066620669439845760,147.564457260496,66.683869208818,1.70770666958027,-19.9758033334389,-3.81914106535704,1.55340207882788,2.1913328,6.75464763521625,FALSE
12,Gaia DR2 1066489655757534080,151.242707962334,66.9077885934607,1.34983052707526,4.76239293199412,0.168487047607385,1.6329311167004,4.2129893,13.5133214421558,FALSE
13,Gaia DR2 1066471891772840192,150.031268219416,66.7009099609175,1.68522405357309,-25.1506114625139,-14.8938522558738,1.58513122222391,1.7846445,-48.6302222407168,FALSE
14,Gaia DR2 1066445228615949056,149.648557147516,66.3074590383798,1.35943843471308,-18.5596263163538,-2.58541662041047,1.52184890988541,9.342423,-55.1991188376614,FALSE
15,Gaia DR2 1066635444127347072,147.571071381774,66.8193387961597,6.91313507277734,39.0872615590746,-30.4990173740334,1.52869762524513,6.8604836,-17.3227463058432,FALSE
16,Gaia DR2 1066658327713172096,149.543775471127,66.6550352844825,1.46600897490461,1.81864580220007,-21.867099890969,1.59321107328848,2.335618,-16.5263371158123,FALSE
17,Gaia DR2 1066649978296750848,149.177682564818,66.5002275772376,2.19063548958651,-1.59553495692197,-8.30796070588215,1.59832870163886,1.4888417,44.9066666803594,FALSE
18,Gaia DR2 1066490480391257600,151.034857041116,66.9339841735052,3.24911295171177,-21.9196364303463,-20.3434867949844,1.61529113948619,3.826789,2.81417414564599,FALSE
19,Gaia DR2 1066753091871543040,148.891986716474,67.4217185162643,1.32632590405863,1.15895303101508,2.39423564837739,1.57778262451068,3.732393,-49.7181567245725,FALSE
20,Gaia DR2 1066503090415238528,151.142202298834,67.0310261300726,0.980575311752951,1.69897179959032,1.14387416042837,1.59222268206127,7.063621,-7.77703862562927,FALSE
21,Gaia DR2 1066723301978414080,148.7980880099,66.9968423706655,4.18652324219537,-16.9956287015342,-23.8724666445521,1.6335076893247,2.097426,-1.14698565596978,FALSE
22,Gaia DR2 1066559951486322048,148.872062806375,66.5257315318116,3.25771688229419,-26.8863907602012,-6.60689132011114,1.61963449051297,1.2023312,33.8023773542703,FALSE
23,Gaia DR2 1066791746577257856,151.846663483025,66.5515436132961,1.68933939249003,-25.185744444495,-20.2512708897148,1.45874476364893,17.909357,23.6673363274697,FALSE
24,Gaia DR2 1066695058273401600,150.538176523444,67.1055582983561,7.48288502812745,-7.15907819840173,-2.44115259859823,1.59149282036368,0.97714823,-16.6115946730285,FALSE
25,Gaia DR2 1066549819659352448,148.035541557613,66.2748143087708,2.863235174198,-16.5524012040647,-8.21784016532465,1.62158741333225,1.9713591,-35.5036464107087,FALSE
26,Gaia DR2 1066685987302522624,149.935630698284,66.8972161523835,5.02721288256331,-38.0854600051944,-4.9924101507478,1.57034134136159,0.6482642,-1.67008576369446,FALSE
27,Gaia DR2 1066501990903613568,150.863978052929,66.9782523734783,1.86451648195618,-4.6876395702138,-3.27909478351157,1.46155786320784,143.36194,-17.7613903493142,FALSE
28,Gaia DR2 1066496252827340288,150.280489542902,66.8078881655092,1.53255771581423,-5.86485844485833,-7.24431477056241,1.56553346345352,30.622965,14.8550811866142,FALSE
29,Gaia DR2 1066417465947273856,151.26249528816,66.4130112746952,4.1349572129647,7.95675894867028,-30.6441088415165,1.51963466416192,43.12374,-26.0511202655025,FALSE
30,Gaia DR2 1066492713774288512,150.226340102546,66.7544816030691,3.46375491764416,-32.3222938792713,-18.1344546494833,1.6327836128315,7.5984006,15.6579563526936,FALSE
31,Gaia DR2 1066773604635297408,149.415966912616,67.4921892765531,10.1032465131525,99.9099440739504,-69.9832306270537,1.35506991169111,0.0572336,-15.6413815904088,FALSE
32,Gaia DR2 1066713470797661824,150.457947002249,67.317512935245,1.65263716763794,3.28193906334158,-5.73573713803043,1.63691178575465,2.5619404,-16.0712854446732,FALSE
33,Gaia DR2 1066422413749642112,150.783293034293,66.3721482180779,9.41501485199389,-10.7167711287054,-71.0712985413543,1.4599076989036,0.10439477,-45.0596662595367,FALSE
34,Gaia DR2 1066781232497219968,149.474010938735,67.7114193376399,3.61483429568131,-41.0578061568397,-25.8765024113104,1.56397336066794,0.5301729,-73.485602917241,FALSE
