id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2056891281517731712,308.245398243502,36.1133098132188,0.642826228457205,-4.74381929666561,-4.64375351866358,1.37605194542322,19.286333,16.4272150130763,FALSE
1,Gaia DR2 2056866370709696768,306.955543004939,36.0296498653048,2.87481161377152,-8.47569397101451,-24.3899139863926,1.57435645506462,0.92273957,-13.8696631036561,FALSE
2,Gaia DR2 2056906915198775552,307.958265562914,36.2079779643936,0.361157996000731,-1.2595296915887,-3.25132903578411,1.3427765527985,43.978065,-19.6912314075516,FALSE
3,Gaia DR2 2056860460834510080,307.448252376273,36.1865140465367,1.07267302086782,-8.00243902997638,-9.5578594037896,1.56892553645934,3.5224383,17.5789080248036,FALSE
4,Gaia DR2 2056879461767542528,308.01256738609,35.8068241970915,0.872050581298755,-3.26604596116672,-4.89899545924138,1.55044477002356,9.194541,-13.1142905282153,FALSE
5,Gaia DR2 2056890250725567616,308.266264600816,36.0473086078326,0.551087138318882,-1.55831765875922,-7.60719757570139,1.33804850060425,35.779564,-12.1750353338093,FALSE
6,Gaia DR2 2056884787527071488,307.851324662231,35.9209087860271,0.965422252701825,-9.69508044938712,-11.688835621717,1.46050713762274,19.64396,-39.8318732094921,FALSE
7,Gaia DR2 2056863381404451456,307.158181704827,36.0244979173761,2.78214094743546,7.98905153458265,3.75558279885212,1.63806519222521,2.319292,-6.55392369491205,FALSE
8,Gaia DR2 2056886436794507904,307.89132960914,35.9582150286036,3.73812008356457,1.30250940552217,-1.41007178269058,1.52866195806399,0.3731492,-15.2071162441412,FALSE
9,Gaia DR2 2056878499694860160,307.971169204796,35.7199981701281,0.920722159229783,-3.65490857741431,-4.04276686659129,1.47557933543309,132.99757,-6.95806223934829,FALSE
10,Gaia DR2 2056901864317129600,307.647180910228,36.0627524410258,0.511705779945625,-5.12756931968581,-8.49889249122004,1.23137746336957,48.573185,-17.2836275302078,FALSE
11,Gaia DR2 2056860701352683008,307.454585199214,36.211515285835,1.16609900278566,-1.57794870070309,-2.48305221695468,1.64594560799272,4.6847987,-4.51488967649411,FALSE
12,Gaia DR2 2056902688950820608,307.792739685013,36.0880138718539,0.436016650076063,-4.87166879154506,-6.9736132895724,1.26329394768303,26.761593,19.8154699483769,FALSE
13,Gaia DR2 2056887295787876736,308.137936977869,35.9033899838649,0.915968295337053,0.160718437016415,-4.33617559540611,1.4532403797522,35.017963,-20.0443580205435,FALSE
14,Gaia DR2 2056895232887684992,308.070441018421,36.1471265799886,1.45170235209567,7.43418967866409,0.0820127369475115,1.62050622041006,4.3676867,-41.1304302720595,FALSE
15,Gaia DR2 2056883997253076864,307.836486811833,35.8627760408906,0.468774546665441,-3.34806025421837,-2.88590308690077,1.29793683795837,10.535646,-12.3983847631852,FALSE
16,Gaia DR2 2056879083810403712,308.03262377657,35.7684981315133,0.766426061562016,-2.14741494878345,-10.5104748218788,1.39986952360559,25.34085,-18.4778688524102,FALSE
17,Gaia DR2 2056883722375150720,307.912945083923,35.8805704203791,0.569002036952544,-1.1621248295095,-4.16757227554401,1.29581229820694,7.8444433,-22.6457823314946,FALSE
18,Gaia DR2 2056889597890341760,308.240637868752,36.0065441802191,0.648930424504483,-0.688490941482548,-2.92952479591294,1.34592511023029,129.58115,-12.7022605873297,FALSE
19,Gaia DR2 2056913512268593536,307.953563115908,36.3994081673517,1.04866780186529,0.240142191542018,-5.36259179746104,1.43029817277458,74.17286,-24.7735217452992,FALSE
