id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2924775700974919680,99.0499356417961,-23.2330029204514,0.35830450004081,0.937691086386199,1.66846915146744,1.51632297886561,57.77751,102.582378260957,FALSE
1,Gaia DR2 2924862596753024768,97.9684277819834,-23.3443454630227,1.94931858139221,-0.814590949444103,-5.06655772271898,1.69460085838144,14.862325,43.5938806812117,FALSE
2,Gaia DR2 2924870636931653632,98.1437718364469,-23.1855358399184,0.97285796785406,1.52441735735219,-2.31957845742922,1.35735675899478,1241.2427,23.2499572087265,FALSE
3,Gaia DR2 2924856961755805184,98.1851136817444,-23.2549861342999,3.1163491287305,34.5439923414054,-18.2005761884067,1.56481834059404,0.5650676,35.5353490184333,FALSE
4,Gaia DR2 2924760342172009728,98.6255507563863,-23.2951143865058,0.832859399941515,0.168764048282936,1.40329079315119,1.53812262528183,64.30119,58.8495079748648,FALSE
5,Gaia DR2 2924814390040343424,97.7039448888433,-23.7324933531713,0.862224327685663,2.84281313436592,-1.80329233891951,1.52168077673128,55.865917,48.4697028695716,FALSE
6,Gaia DR2 2924836586431194112,97.7796613342774,-23.47786782833,2.52240863606081,10.3215541267492,-5.63877963039581,1.57426295776559,0.70292205,15.5739317930056,FALSE
7,Gaia DR2 2924765461772889344,98.9278758774331,-23.151539315272,0.167218122293355,-0.293557513566285,1.16896069875889,1.47523185530858,188.88574,79.619904313465,FALSE
8,Gaia DR2 2924819028604893696,97.9543196671762,-23.6227835584058,0.271430082708489,-1.08299856211958,3.58599708236544,1.50455826764779,64.42589,125.967168653396,FALSE
9,Gaia DR2 2924776800486539648,99.016043302622,-23.1879290462148,1.304005915124,6.17951693774801,-12.2150393763428,1.56689260453973,7.5030403,65.8278271498189,FALSE
10,Gaia DR2 2924848852857654144,98.1412382614802,-23.4210725263083,1.16110839248169,0.0418820871892881,-0.402602549775222,1.60386004358601,4.8963604,39.6956929527459,FALSE
