id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2934476760790734720,105.846446735942,-18.0696217770187,0.668244683315444,0.979031030845321,-2.84301926044304,1.44106884044654,30.540716,-23.5845368977662,FALSE
1,Gaia DR2 2934489680053077632,106.176831772424,-17.9775123325726,1.52519977023752,-1.85945791837347,0.357858101686212,1.61691451380237,3.1358442,13.2244048007892,FALSE
2,Gaia DR2 2934493150386811264,106.345219265213,-17.9117349975613,0.403989971204918,-1.31111950702372,0.928701076623248,1.46379332323359,38.42484,32.6265954530062,FALSE
3,Gaia DR2 2934474183810369664,105.886740932119,-18.1184458641819,1.48731968255922,0.220903320129384,21.5420552920652,1.54063031323976,14.423386,100.309378336662,FALSE
4,Gaia DR2 2934482155269577472,105.820033555724,-17.8965475940588,1.48502099175409,-6.03068694354151,-13.082170057688,1.62585578935835,3.3991554,1.51897510387804,FALSE
5,Gaia DR2 2934491363680486656,106.327966990669,-18.0001309179208,1.90166589054665,4.15179960325551,22.5634630895021,1.609089543836,2.4664733,90.673402147993,FALSE
6,Gaia DR2 2934462020462994816,105.939526039044,-18.1665925932767,1.2335904721116,2.61307002990613,3.5148545077155,1.64377942678027,8.719736,42.4685299406909,FALSE
7,Gaia DR2 2934483632739402368,106.09535256837,-18.1232854874629,0.443262917287948,-2.0871021238999,-1.11022877911466,1.28814287593566,231.18575,55.9115685822756,FALSE
8,Gaia DR2 2934502839832846080,106.117227908217,-17.8923143417051,0.274424997353819,-0.225838938023062,3.36703165430598,1.40061402824292,82.83967,74.9484476802431,FALSE
9,Gaia DR2 2934463566651211776,105.935358801131,-18.1491992291577,2.52422719863756,4.71354264954745,-3.00070415089116,1.67631747732133,5.972634,8.17438046926819,FALSE
10,Gaia DR2 2934489851851736704,106.217696676514,-17.9524807891206,0.275551235262005,-1.85758117226914,1.03364595737479,1.44124469204589,61.358883,41.1307605900467,FALSE
11,Gaia DR2 2934510398975184896,106.20522026813,-17.777104544081,2.01976366162119,-5.48641031107353,1.65610952979769,1.54794559315845,98.72805,14.4876122725997,FALSE
12,Gaia DR2 2934465937473376896,105.626496444206,-18.2746680658202,0.926635287205896,-4.03915823009494,7.51879009364645,1.49372225168157,48.986393,84.2791591758889,FALSE
13,Gaia DR2 2934494078099717632,106.444023179005,-17.8908941742891,0.547399470773435,4.17543067000292,-4.13163871144606,1.47375592046609,42.14548,22.2871784544136,FALSE
14,Gaia DR2 2934478547497146624,105.791233372963,-18.059189021425,0.330272569403042,-3.66211951599127,1.93061344400164,1.45838694190167,50.70256,58.0012739030376,FALSE
15,Gaia DR2 2934506447605426944,105.979444740201,-17.8799143645723,0.174089833349553,0.209795654596678,1.25569250129853,1.47113773745643,772.2076,80.0717347129508,FALSE
16,Gaia DR2 2934498304347529344,106.427510178252,-17.8136516969163,0.444894433925592,0.9672097019326,2.13236172891936,1.45611480546029,40.034626,2.28587350824863,FALSE
17,Gaia DR2 2934485797402892416,106.208577007669,-18.051210886203,2.73666178218444,-15.7398843979165,-23.8340780064813,1.66674763539879,0.8508188,27.2505227700727,FALSE
18,Gaia DR2 2934476692071256576,105.868274216284,-18.0822551880444,0.547865726767544,-3.20727233694502,-1.41864402026577,1.44564885870443,34.760212,38.1579534160421,FALSE
19,Gaia DR2 2934501946479705472,105.998561403458,-17.9007767266544,0.583226421319298,-1.65551876438917,9.28670042921384,1.37633322259294,88.700516,66.6520969499381,FALSE
20,Gaia DR2 2934464631803451008,105.652910671045,-18.3518580597777,2.64993486046758,-10.4389788350205,1.58233196870155,1.67212483779861,3.6592255,5.37018917890691,FALSE
21,Gaia DR2 2934497582793056896,106.344687111863,-17.8876681808075,1.08044735123074,-0.0405008182245577,-1.68056005008659,1.6397162233169,8.293045,20.2393349948354,FALSE
22,Gaia DR2 2934484869689951232,106.250258677586,-18.0746945266473,1.06965742018303,-3.25791361559734,-0.240074511088667,1.70862484053455,9.850532,29.2772347499673,FALSE
23,Gaia DR2 2934471881707994368,105.708010611895,-18.1352582761534,0.341157833664255,-0.129532419733701,-2.33222779852788,1.32490188515933,357.57407,93.850912436116,FALSE
24,Gaia DR2 2934479436550160256,105.731894987931,-18.0458034468392,0.252570070399807,-2.08166111849961,1.32748025800868,1.43147754353112,133.7897,54.8451132682863,FALSE
25,Gaia DR2 2934457141380456320,105.970536489067,-18.2744141425122,1.87204836934945,-3.20387879616458,-6.87444632596297,1.62454775019378,7.393262,-10.0358301936347,FALSE
26,Gaia DR2 2934470129361469952,105.530112178185,-18.2264805319432,0.394993828067635,-0.375432407364076,-1.90206341437891,1.36003794283148,386.82162,53.4678691187222,FALSE
27,Gaia DR2 2934482327069331072,106.200316352776,-18.1776391547348,0.354220255353506,-1.42592762023947,2.71695465151397,1.44438795255355,42.560062,53.885518409513,FALSE
28,Gaia DR2 2934515381137218816,106.177228334688,-17.7032394257126,0.183171045887245,-0.796514219993477,1.68237438227425,1.29931608706491,463.97647,98.0912787461127,FALSE
29,Gaia DR2 2934483151703041024,106.223040544475,-18.1198482999812,0.603419251688793,-0.132157313418362,-1.62532111454879,1.4800399629463,49.880333,12.6068182623702,FALSE
30,Gaia DR2 2934504145502877568,106.087836762381,-17.8272070078519,0.686193662745035,2.88425752417967,-5.36184488188444,1.47183132845525,8.572688,58.5672749857707,FALSE
31,Gaia DR2 2934460577354059648,105.878579576749,-18.2387479420347,3.27424212835418,-5.43643093720083,5.02761123353368,1.62969339471001,2.7774787,-2.88402501269571,FALSE
32,Gaia DR2 2934457828574940928,105.97793682156,-18.2340479635182,0.714254126711204,-2.89535885190006,-6.24638432682892,1.42704292480211,33.094067,8.09367127418299,FALSE
