id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4040717090530079104,268.721353114486,-35.4978813084192,3.57754613367705,3.93912706265846,-4.89480623016191,1.58711592288837,0.98918897,-14.0469360469738,FALSE
1,Gaia DR2 4040718980316417280,268.554577562439,-35.5368965513795,0.35253436091582,-1.00480034651172,-4.25678802364992,1.4174700257946,124.94074,-34.8345764270722,FALSE
2,Gaia DR2 4040712967415677184,267.862691626939,-35.0684447093214,0.35249462148501,0.45164776844258,-6.4223707746457,1.45426186801864,45.719048,-36.6686905380273,FALSE
3,Gaia DR2 4040711451190266496,267.837602425802,-35.0905089249042,0.404778652372544,-5.75471429948378,-5.3506431734722,1.4242958125874,52.175957,-1.65074388361396,FALSE
4,Gaia DR2 4040710763994682496,267.774121789341,-35.1640606868827,0.944582501287465,-10.1827229796047,-14.7454866513294,1.4841093788726,14.299712,-64.6433041725978,FALSE
5,Gaia DR2 4040713620250862976,267.907526547296,-35.0128740551092,0.651238555178363,2.49966013016245,-7.02251200593583,1.44527194592113,40.602783,81.6329519193761,FALSE
6,Gaia DR2 4040706645222656000,267.84032127241,-35.2275626522587,0.317470516084218,-2.99500936966625,-4.36462621207185,1.34661601673502,202.36899,-6.994190887408,FALSE
7,Gaia DR2 4040706507726985472,267.885857714537,-35.2319483195538,0.649526193011341,-1.39925999899696,-5.56611030985226,1.4774888768699,30.103666,22.2986976165706,FALSE
8,Gaia DR2 4040716158474419456,268.590339950513,-35.5240667161882,0.39844154769941,2.76719793859654,0.628021970479857,1.44326512487581,64.53508,2.72630481770195,FALSE
9,Gaia DR2 4040702281531666688,267.549972494165,-35.3138526750255,0.716437128025302,0.677638900143077,-4.08207349226295,1.46744573557206,39.09798,-52.5582129178961,FALSE
10,Gaia DR2 4040714238671466752,268.606680616082,-35.642584554974,3.57884451012784,2.82358662068802,-5.75883290951405,1.59747227014615,1.2763307,-14.5035157747402,FALSE
11,Gaia DR2 4040710699672821504,267.841747743905,-35.1001753782225,3.43895890762672,-155.897948907002,-134.842937013314,1.58665575817821,1.0071979,77.9613700783652,FALSE
12,Gaia DR2 4040702006653689088,267.571712087225,-35.3390181688583,3.5219301200947,3.66827208084271,-5.38281918431081,1.62782403576411,2.6404972,-15.5543709050163,FALSE
13,Gaia DR2 4040720934478050176,268.587528335607,-35.4532724411577,0.613121555038231,-12.4018025536919,-12.423297854595,1.43771138953444,33.626835,-36.3171852916639,FALSE
14,Gaia DR2 4040710076799914624,267.812264625344,-35.1527670913277,0.491569087626956,-3.86107484319586,-10.1007978648654,1.40975226265804,73.7529,-74.2523475546633,FALSE
15,Gaia DR2 4040705236472508672,267.888705542458,-35.2995580043464,0.411377732617128,1.50869979029735,-1.91768878649364,1.37284265235618,1874.1213,-32.8877521668781,FALSE
16,Gaia DR2 4040700799670880000,267.810584232416,-35.2362915549696,0.366667617281394,0.435854088923203,-0.835158771447655,1.46216413677302,43.1856,-11.1091221377419,FALSE
17,Gaia DR2 4040704617996083968,267.662039187621,-35.2058114222489,2.13226378620798,3.53904875570329,-9.69386104290496,1.60608143212313,1.6205153,12.3964864783374,FALSE
18,Gaia DR2 4040700490437913728,267.812722959372,-35.2686222315019,1.33598684164638,-1.15725562515429,-7.03969519737172,1.53682095598467,69.31847,-14.034898018896,FALSE
19,Gaia DR2 4040720767022920320,268.617679594267,-35.469934659724,2.10084433235528,-8.91981784953872,-9.50666135037697,1.47395211554528,27.92297,-66.3029442829516,FALSE
20,Gaia DR2 4040715578702067584,268.560616175183,-35.565788651584,0.364331558596832,-1.1628912034306,-4.66557435070751,1.44902088448228,33.47607,-15.9197622516813,FALSE
21,Gaia DR2 4040700490436440448,267.818800439864,-35.2683147373313,0.386827053231058,-1.03016778005637,-0.631729260344903,1.40508869942292,141.3226,-16.0526105878679,FALSE
22,Gaia DR2 4040703209246111488,267.7544255118,-35.2727539457779,0.467694744407448,-0.73399541009253,-1.7291880632285,1.45572446508649,45.70038,-4.98111883475042,FALSE
23,Gaia DR2 4040697849125089152,267.655201785366,-35.4050021671562,0.642990167147025,-0.673421788618969,-1.24190451349613,1.55967393982628,12.134639,-26.0423655505245,FALSE
24,Gaia DR2 4040697849125083648,267.651522425813,-35.4106755808444,0.875617607710386,-9.88367557725185,-12.4882933934652,1.46827155002205,67.00487,30.2666694967601,FALSE
25,Gaia DR2 4040720732663421440,268.593221850938,-35.458156435869,0.4808238550111,-0.234139484999843,-2.4082181794237,1.34600112521776,621.3211,-24.0678565373688,FALSE
26,Gaia DR2 4040709252167011200,268.014133367354,-35.093982081775,0.266771631028323,0.647650896162812,-0.135781337280594,1.38289781790318,127.662865,9.59049866778283,FALSE
27,Gaia DR2 4040709394002011264,267.963399898432,-35.0905833114468,0.378971826926561,-1.75111031359324,-3.88116347285229,1.38136659956444,287.211,-22.1391000465279,FALSE
28,Gaia DR2 4040697020102870528,267.768020954881,-35.4372076521349,0.42808345922148,-2.81947651473089,-7.30128484105894,1.48146647072888,44.37576,0.0523594932779634,FALSE
29,Gaia DR2 4040697746045805568,267.677481509249,-35.4167309076496,1.17673202263531,-4.75220603781314,-8.44413203450206,1.58797540805941,4.4719486,-25.8405814915989,FALSE
30,Gaia DR2 4040696985743123968,267.74904577467,-35.4453176918793,0.411323186293761,-0.183079043058911,-5.02103018634918,1.36888107213771,98.05932,-14.6733988916683,FALSE
31,Gaia DR2 4040696573426264192,267.729798208691,-35.4683535111461,3.49351222223708,3.60235165194176,-6.0906047864715,1.54387027725164,0.38206193,-9.57000295857767,FALSE
32,Gaia DR2 4040720247283693824,268.546232560205,-35.4528617155052,0.362081116537212,-3.78422774416371,-5.68417888008828,1.40646616660945,113.282104,-65.6697751076212,FALSE
33,Gaia DR2 4040696367264306048,268.050080823365,-35.1644546598202,0.36979664993578,-1.77240486808667,-1.21506553598703,1.47602544013518,45.421505,-12.0950345301209,FALSE
34,Gaia DR2 4040719598792455424,268.455462456194,-35.5208068358118,3.50411412410685,2.94008042956973,-5.12521553226428,1.57333776928781,0.44980642,-23.7285037980641,FALSE
35,Gaia DR2 4040716128459530496,268.612977622784,-35.5228324500194,0.416722332632373,-2.83166261141383,-2.56598200873727,1.44304714884095,72.66443,-29.8730683299271,FALSE
36,Gaia DR2 4040710248598606592,267.839292446035,-35.1582159775483,0.620363172724129,1.79514178682618,-1.09440628977386,1.43817674232423,43.04452,-12.9201918376497,FALSE
37,Gaia DR2 4040707396740321536,267.888321310341,-35.1427619803816,0.940606657701899,-0.770906897444767,-7.97798268595626,1.50645607466268,27.871078,-13.2538132955523,FALSE
38,Gaia DR2 4040691526929851008,268.168752703242,-35.2961403941138,0.440096593035224,-2.1897913662342,-3.67277223406837,1.41853150335654,48.846806,-37.7050610340607,FALSE
39,Gaia DR2 4040692244099234432,267.98073354306,-35.3643000747978,0.557131669751912,3.5192239146074,-0.659508965750216,1.40921518609166,74.00959,-32.9526559015972,FALSE
40,Gaia DR2 4040712589458113792,267.949094478015,-35.0498417349792,4.7566743469403,21.2070746514013,5.25614623437818,1.60244321078061,2.8441813,4.79179631428581,FALSE
41,Gaia DR2 4040707843417496320,267.986068369194,-35.1706208103554,0.334336722419779,1.95624023884183,-2.41027805307591,1.40578353097517,70.670265,36.291185227306,FALSE
42,Gaia DR2 4040707465459801088,267.98735861391,-35.1984339914115,0.353981700900909,0.111856349245184,2.5181612598859,1.3376189022476,160.34497,-20.141686558404,FALSE
43,Gaia DR2 4040706851383157504,267.853316209989,-35.1903255480926,0.35816272403892,2.00193964342056,-1.72934880901324,1.41011792361937,87.55628,-66.4742316674335,FALSE
44,Gaia DR2 4040695680069905024,267.990177801424,-35.2288581595032,0.318174846372506,-4.56725763821888,-5.26390863347749,1.4397044027562,60.204266,-47.8980450659584,FALSE
45,Gaia DR2 4040691080253152640,268.133508834996,-35.3374877114273,0.470531518443725,0.803096509548806,-2.556889412239,1.44525236710331,25.515474,-82.9412655080698,FALSE
46,Gaia DR2 4040697466779467264,267.755127709365,-35.3838588567122,0.361258544082438,-0.988543504847247,-6.65803182767769,1.44819443615988,42.715454,19.493529246321,FALSE
47,Gaia DR2 4040694103911826816,267.975133631292,-35.2627761889261,0.796341102382001,-4.97465728390209,-2.41858662562331,1.44823207266681,20.901817,-8.23664842169585,FALSE
48,Gaia DR2 4040689396626178432,268.06363040813,-35.3701360395964,0.72064622235678,-0.369129679859621,-2.58890046899652,1.44945263205965,21.983541,-23.5879936275851,FALSE
49,Gaia DR2 4040710390434699264,267.857610397139,-35.1445097803086,0.362106410853448,-1.8631404330957,-3.08128007590441,1.38717598595061,50.456974,43.8995434153175,FALSE
