id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1603115582823082624,232.794602668835,59.1910443595921,1.90340796522117,-22.9030466481316,20.6932586314256,1.64094956080546,4.849535,-20.9130211193435,FALSE
1,Gaia DR2 1602860289967097600,234.493957080617,58.2806210818092,2.84345949848253,-150.863416884915,44.5844230143161,1.63920270421742,1.5447559,-180.501150329281,FALSE
2,Gaia DR2 1603074454216264192,232.10160990114,58.7910373756443,2.01976960462466,-5.72739081961455,-31.9903018060126,1.5223618394618,15.95934,-62.8063408730214,FALSE
3,Gaia DR2 1602890492177061632,234.447043115985,58.7051537346572,0.639319720187459,-3.85174034455706,2.38175769530132,1.53879818240657,61.518177,-78.1168392982876,FALSE
4,Gaia DR2 1602785866773583232,233.721400965843,58.3376844826109,0.651015329814856,13.2682769640752,-7.86475545345482,1.43432293762787,820.06976,-18.9173659164611,FALSE
5,Gaia DR2 1602890938853660800,234.458920340836,58.7251397361197,1.29745401546489,-4.62458689162415,6.26798383243952,1.50726385433204,42.573437,-17.1637844904358,FALSE
6,Gaia DR2 1603029923995393792,232.562953660368,58.7350537720801,2.21256440852271,3.11166080781603,-30.5868037782843,1.64249885845855,1.6742728,-31.5289877812273,FALSE
7,Gaia DR2 1602885338216305920,234.343160503048,58.6973240800701,0.931968822323904,-3.7614621678578,-2.2058077853453,1.55506610405219,6.927247,-22.3350475573118,FALSE
8,Gaia DR2 1602987249200233600,234.371683857033,59.2757658027189,0.738567563386078,-2.18985036932241,-6.53431467187744,1.51615594780819,31.700695,16.5173929168716,FALSE
9,Gaia DR2 1602910519608487040,235.578712128066,59.0063176373077,2.08985024918341,2.24587824507262,-25.5573056873623,1.63972630070079,2.0283,22.6954489719769,FALSE
10,Gaia DR2 1603131727605008768,232.306415208826,59.444657567047,3.97417953534135,-62.3357756075893,24.1169190278664,1.63024601817855,1.9652174,-49.2813519362491,FALSE
11,Gaia DR2 1603131658885532160,232.311867917012,59.4228986956823,4.21546765219508,-61.1769145725504,21.9984824103179,1.69549153169997,0.8772051,-47.9441216351457,FALSE
12,Gaia DR2 1602901860954895744,235.171046525004,58.8043694505446,10.5425115541763,1.88818296024523,-23.64003497332,1.41183878732385,0.1071447,-20.1399602764547,FALSE
13,Gaia DR2 1603082185157400064,232.392526628949,58.9073961568868,2.13625229316436,-8.33870613440443,-4.65418117289838,1.59038162887772,1.0307627,-57.6654532062179,FALSE
14,Gaia DR2 1602809403194325376,232.833275541367,58.1560760087988,0.312701567182152,0.357280094588708,-2.87926179879979,1.56056608394141,60.20926,-22.2885634496588,FALSE
15,Gaia DR2 1602815725386173056,232.894639378161,58.2300531301261,0.354914976043846,-2.73557179421684,-4.15700020123642,1.53451826914796,76.98519,-39.9933588755723,FALSE
16,Gaia DR2 1602803321520635136,232.93370427757,58.1469420631149,7.20312057873688,11.5369797308115,-76.7338153893708,1.44197376423092,0.10475423,-17.3150189997905,FALSE
17,Gaia DR2 1602885063338397952,234.239197102651,58.669614513632,6.3230325026731,-17.2431568381524,4.38047459041213,1.46627415832472,0.27541423,-8.66493822211189,FALSE
18,Gaia DR2 1602792596986409088,232.879642002947,57.9777967620784,1.43237797065227,-12.0119447186794,8.04658014392708,1.64520995746621,4.1367946,-2.11650655198348,FALSE
19,Gaia DR2 1602844308392641024,233.349796622721,58.5165754387065,0.963529702904246,-10.94679734304,2.15513381583607,1.54412543542093,7.3198047,16.5359317133598,FALSE
20,Gaia DR2 1602795350061331328,232.683600475844,58.0257076582731,0.329909984204334,2.97992426030452,-3.50963994939248,1.57541033455595,44.08757,-36.6325054036984,FALSE
21,Gaia DR2 1602818508524983040,233.082359936189,58.3655654387321,7.86267719870963,10.5957822608785,-2.46693860107426,1.55721088881746,0.31668147,-41.6715706618077,FALSE
22,Gaia DR2 1603107714442993664,232.546340531185,59.0931573766986,2.07051706565403,-2.30385309022822,-1.01711684496531,1.59491493222391,4.62107,-56.0968240087917,FALSE
