id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4037754933144890624,273.496497982255,-36.5931528936267,0.301225502208892,0.902014657176198,-2.20100930530216,1.48894736665387,86.72936,23.5857810813164,FALSE
1,Gaia DR2 4037713460937627520,272.944382724898,-37.0997106422814,0.286516237119234,1.6891250181714,0.286779675573851,1.30706870377451,425.8379,46.0929481415953,FALSE
2,Gaia DR2 4037708169537932288,273.086426421006,-37.2101538065323,0.465254804336707,-2.81964409405941,-0.730609508911605,1.40323951604661,209.52623,-72.7066838410702,FALSE
3,Gaia DR2 4037694700520500480,273.058178126757,-37.2851016578257,0.286636445777563,-0.423704718046094,-5.47544871383246,1.37380253617633,166.144,-20.5471084097148,FALSE
4,Gaia DR2 4037679032482871168,273.704049842791,-37.0272831137045,0.810398072146171,1.56872671969194,-2.68046810414506,1.52024486130589,10.189806,-9.88444730101942,FALSE
5,Gaia DR2 4037637633346272384,273.444193198196,-37.6162964098884,0.410367138062887,0.193014168357847,-2.48131213756115,1.51054753350002,16.097187,-6.48225438691701,FALSE
6,Gaia DR2 4037621003233634944,273.659573318727,-37.7120666218321,1.1314348020345,1.21897883860121,-9.12824250013914,1.64848975162711,3.018418,-14.9180149376668,FALSE
7,Gaia DR2 4037614646696019328,272.705207689352,-37.3676236190812,1.10242854644902,4.93357403477942,-11.4341890331158,1.5863748488999,4.015654,-31.3123801391405,FALSE
8,Gaia DR2 4037605541364403968,272.571558911546,-37.5352487041945,1.05887240028524,3.87301377915406,-3.5108544049258,1.60155583723938,4.8160367,39.4476625220339,FALSE
9,Gaia DR2 4037579599759449728,272.309555455809,-37.7501485161387,0.821718905873137,-3.4007176945741,-5.38951361047562,1.48479339293412,10.783014,-41.0584410553694,FALSE
10,Gaia DR2 4037551008098298624,272.479816486238,-38.123277945743,0.625149858865667,-0.54054806442312,-6.33504359356207,1.49262918664248,13.070612,-14.0646282618344,FALSE
11,Gaia DR2 4037561900135385216,272.540315760221,-37.91735030041,0.327275367990199,-5.996887933297,-5.63179840059535,1.47049409700126,50.699783,-20.6540827293526,FALSE
12,Gaia DR2 4037533759509658112,273.068682106011,-37.8927550028459,1.55295601883822,2.66952110234914,-4.39694527768974,1.49755487539363,76.04199,18.4373263337786,FALSE
13,Gaia DR2 4037541937127379584,273.21034999466,-37.768844749829,0.463796275563742,3.61943996173537,-2.95066481823148,1.50923347728875,36.83806,13.014193389561,FALSE
14,Gaia DR2 4037540803256010752,273.1591222592,-37.7385824302827,0.405947114356634,1.88178573206927,-1.44768505454952,1.48702612283534,54.639835,77.0046168304875,FALSE
15,Gaia DR2 4037468579082275584,269.986448426885,-36.0043611918474,1.14214638354439,-1.13434111973663,-6.78914224326245,1.47002153661656,179.53737,-23.9546865948517,FALSE
16,Gaia DR2 4037474493407468416,269.950309216128,-35.8290613588206,0.584095344848876,2.11732287632098,-3.90093093293872,1.4096627790323,78.71882,-36.9335738828712,FALSE
17,Gaia DR2 4037475214961968256,269.959162918084,-35.8254862742877,0.480793498746364,-2.85719236223503,-3.2232335032493,1.46411081777835,36.318024,24.3827888735156,FALSE
18,Gaia DR2 4037456110944290560,270.118361156474,-36.037480463116,1.00758403462719,-0.702077043364438,-2.18487271533602,1.54078486660095,59.466473,-43.7267595792267,FALSE
19,Gaia DR2 4037443462113532928,269.946902274033,-36.3142904024852,2.3301730808095,3.96722503164433,-6.25576376724941,1.58466585676403,0.8974779,-3.15420485907164,FALSE
20,Gaia DR2 4037402784620511744,270.259437483795,-36.265202065911,0.759744158223061,-4.78640265557533,-1.99434751438014,1.49460214390508,49.49757,61.9437478543373,FALSE
21,Gaia DR2 4037382959049346432,270.617388221548,-36.4482416588655,0.907192978178539,-5.39679296231699,-13.6292631090698,1.47839420211901,29.328054,-87.0490126896643,FALSE
22,Gaia DR2 4037377560141463680,270.264118450933,-36.6068564083712,0.7752853913292,-8.93403777253556,-9.01319984690532,1.54379915712652,15.627254,0.615508635399181,FALSE
23,Gaia DR2 4037741739005375872,273.402080330853,-36.8740586544675,0.682649905182389,-0.621093331194993,-3.66432599306287,1.5433985164185,40.98423,-31.7927771022892,FALSE
24,Gaia DR2 4037745694734744448,273.216205989146,-36.8491717271509,0.275988258024022,-0.639573379718254,-4.675665005562,1.45435896953172,90.7725,-55.8752216777168,FALSE
25,Gaia DR2 4037755006224536704,273.460907175409,-36.6028100516616,0.419229659499533,0.739932283816714,-2.67376694177378,1.50204180841693,16.309668,-38.7691968861773,FALSE
26,Gaia DR2 4037721947796076928,273.22921379577,-36.8821444007149,2.1518061077853,-4.24290731155871,-18.3869123715681,1.61131847550658,2.3896885,-59.1586060077093,FALSE
27,Gaia DR2 4037722669350582144,273.122632375172,-36.8789344404912,1.71083471383155,2.98428500402243,-1.47776374556618,1.68053284916776,3.861205,-4.3501765161497,FALSE
28,Gaia DR2 4037657527637378176,273.797908482995,-37.4100995143941,2.81934579716294,29.8503126214855,-26.6154435691421,1.52682592460958,4.4556427,-49.6532109205317,FALSE
29,Gaia DR2 4037655530427507072,273.921158789971,-37.3949011087973,0.386686948087056,-0.129880319496384,-0.375149796521731,1.49289197202697,128.74033,-0.171980544601368,FALSE
30,Gaia DR2 4037644058618019456,273.3391437495,-37.3880543485159,0.40114817064611,1.80543663110928,-3.32521251361596,1.40150799705845,417.1551,51.3708619178627,FALSE
31,Gaia DR2 4037613955135312384,272.772208068951,-37.3898311054,1.37360660870926,-4.43339308583773,-3.97371551717326,1.60532842611335,4.446403,-10.9052996770479,FALSE
32,Gaia DR2 4037614779769032576,272.655766703812,-37.3757244758857,0.232948293563309,0.682521323631389,-4.23017371641956,1.41611789251408,265.18066,-56.867314174638,FALSE
33,Gaia DR2 4037575167353021440,272.443680604125,-37.817082077064,0.781239340201635,-0.989775448156617,4.72797350678885,1.52211897079234,62.02912,21.1364271086549,FALSE
34,Gaia DR2 4037576266864583040,272.573109325567,-37.7743707561783,0.442498902405344,0.738365500001098,-0.19252756149884,1.49152924337443,31.300982,-27.6242168212454,FALSE
35,Gaia DR2 4037548126236520576,272.524934220527,-38.2119758961973,0.642847230152382,1.15597136668132,-2.07225062118879,1.5208914598428,46.47236,-1.03707745096391,FALSE
36,Gaia DR2 4037550222180562816,272.602336723377,-38.1423842612302,0.350505920997663,-0.559629003691243,-4.14727215798836,1.48664639576805,43.700428,-106.587870666565,FALSE
37,Gaia DR2 4037508165856318080,272.717889289966,-38.1594865125932,5.71205062746612,0.0459232331599191,-61.420821414625,1.57438333646465,1.1424371,-42.0397384240247,FALSE
38,Gaia DR2 4037467209141525632,269.79322546678,-35.9809082617708,3.50475888649878,6.27620138305813,-15.7501256512279,1.64247033186581,2.2350245,-31.6194484083731,FALSE
39,Gaia DR2 4037426763283868800,269.532811613604,-36.4869518307246,0.4603356904405,1.55357277270016,-4.20003380181557,1.37964940768884,134.0458,-44.9214526563963,FALSE
40,Gaia DR2 4037434700380622080,269.600664054251,-36.2958214769375,0.548844180067954,-1.23226627132122,-9.24659292871886,1.43401308121405,32.906334,6.03406724689775,FALSE
41,Gaia DR2 4037422060437518848,269.734796373008,-36.3426844662248,0.411549247046225,0.0379564928143513,-4.85438074452857,1.47413275220537,50.329414,-29.0674898417807,FALSE
42,Gaia DR2 4037415424570360576,269.637974552982,-36.4377588378957,0.432626554731595,0.982487121366648,-2.17521790358622,1.49468362169641,50.930073,-13.4366297748195,FALSE
43,Gaia DR2 4037400443725143296,270.414082765139,-36.2882378112939,0.345917701030617,3.07050827897356,-3.97493455630382,1.4896617102612,45.850647,-28.2570054923918,FALSE
44,Gaia DR2 4037384573956729216,270.622448328474,-36.3641288623462,17.8656800277853,-31.7178785420346,-126.392039274536,1.66432590086162,0.61777616,-44.7983523212413,FALSE
45,Gaia DR2 4037377147824570752,270.235640510989,-36.6227244574737,0.640629455639324,1.44259502440294,-4.65794578519621,1.45506785033768,26.107386,-31.6328601961065,FALSE
46,Gaia DR2 4037365469939010048,270.133710445904,-36.6425896134215,0.554732202033122,4.44403681052149,-4.9669494972023,1.41051216044462,265.5433,-17.0559820686262,FALSE
47,Gaia DR2 4037346503360879360,270.113535438739,-36.9028419824004,1.02937505841318,-1.63930251781098,-5.08355099580546,1.54295331182083,21.772097,-38.3027171558151,FALSE
48,Gaia DR2 4037358426191922688,269.732093227463,-36.8583148505673,9.1301231563911,11.5095650688612,13.9419843059537,1.52830861686102,64.23894,-87.0101071790393,FALSE
