id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1786866240935355264,322.333695679385,18.9266302757782,0.227264129041498,0.622313749073352,-3.76940347604244,1.52374367858137,99.079025,-21.9199184591147,FALSE
1,Gaia DR2 1786796834263820416,324.901637241086,20.5334842878023,3.16124493323475,-14.4359252234245,-28.4964477988,1.60999964954936,0.6789287,11.5411992929679,FALSE
2,Gaia DR2 1786763677116220544,324.399253424094,20.2165852840646,1.64486565364793,0.401879304490241,3.91556336715114,1.49930692846503,29.741274,-19.6767585469222,FALSE
3,Gaia DR2 1786859712585000832,322.242358625739,18.8574173390207,0.692700657316624,6.8883591100338,8.88800259100057,1.55648708070039,12.79143,-24.880900012805,FALSE
4,Gaia DR2 1786823841017887616,321.960035411582,18.5263829064581,4.16842989680346,-8.52591297972334,-60.0932778159332,1.54691184914683,0.3626603,-33.8869839837225,FALSE
5,Gaia DR2 1786747802917038464,324.623860371601,20.1452980636905,1.20699210083322,20.6758672129497,4.06423618502511,1.52499421024125,15.245194,-55.5757125547458,FALSE
6,Gaia DR2 1786769346472972160,324.773570148857,20.1784403297934,1.15899517409084,-5.20166495407401,1.28574864217532,1.47859697467665,100.04403,1.51581487095551,FALSE
7,Gaia DR2 1786785388174868224,325.002044164133,20.5546241996591,2.2870719455986,9.49122793803885,-8.59496667854699,1.61120791410176,2.2285066,-11.2905217090164,FALSE
8,Gaia DR2 1786855280178671104,322.529623451501,18.9437296551116,1.19850456111646,10.9508354054521,-3.44698343047499,1.52808655970067,6.140248,-9.10997482597007,FALSE
9,Gaia DR2 1786858853591546624,322.368798814592,18.8407961019742,3.12505803865596,22.969123027502,-13.0779650756621,1.58787265196618,3.5681462,-45.8814760536834,FALSE
10,Gaia DR2 1786774809671518464,324.863275283888,20.3139661306855,5.16740757515242,11.4806196249321,1.6541888745587,1.61474740347927,0.2482092,-38.0706530033003,FALSE
11,Gaia DR2 1786778344429456896,324.965631286811,20.3692316946323,4.33404668405184,-4.75243970714551,-23.2502598200785,1.53198859977598,0.4292793,-2.76900753170181,FALSE
12,Gaia DR2 1786782261439629824,324.887897530956,20.3910717625331,2.77839221236918,-4.88114926731169,-15.7380956906388,1.6169334684679,1.5769563,2.16715800967388,FALSE
13,Gaia DR2 1786793020332779648,324.708494322695,20.504831773386,0.648285788914824,-8.97856836280969,-13.6759487742202,1.48983707834318,40.876553,2.09250853862156,FALSE
14,Gaia DR2 1786796795608006528,324.960566543188,20.5533797585172,0.561208103564472,-0.546303928977795,-6.80120599634426,1.49800328978225,55.155415,-51.2500937172887,FALSE
15,Gaia DR2 1786786384608235904,324.690007796087,20.3337828662122,0.407748589119551,8.01287373007403,-7.19086379572908,1.50339006862913,47.131985,-100.037837599458,FALSE
