id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2077391366583688448,293.893098673399,41.094220084157,0.422267513828184,-4.88163569943436,-11.7020097437024,1.50269884200068,50.719982,-16.2418010521296,FALSE
1,Gaia DR2 2077366039155570048,293.696064814826,40.9377544017782,1.68740340541177,-1.05050910504075,-6.41073402158783,1.65267435033686,11.13556,-20.9838293491423,FALSE
2,Gaia DR2 2077366451472429056,293.718555068351,40.959999904127,0.920407204795448,-3.60739541515995,-7.25343571808664,1.60126412345075,9.960604,-17.4722690050724,FALSE
3,Gaia DR2 2077382463110504576,293.540784752005,41.0754464236734,0.366799038617868,-6.79306766630303,-6.35804174190274,1.50861501798439,83.88023,-32.5901645045032,FALSE
4,Gaia DR2 2077362190864874880,293.472395614993,40.8872965912204,0.486198751575794,-1.93373391964994,-4.23187556124932,1.47986295590746,51.22582,-78.8599667523004,FALSE
5,Gaia DR2 2077379267654836992,293.240895447497,41.0430415142552,0.959747823965028,-0.577818109116601,0.700870069762976,1.57641354351947,14.455124,14.2809121813128,FALSE
6,Gaia DR2 2077380332806725632,293.391447344132,41.0802516607096,0.173544700502297,-2.33379847472658,-5.57570517299501,1.35272197860003,541.68005,-49.8186518581232,FALSE
7,Gaia DR2 2077379542532743424,293.309320983881,41.0639061292407,0.453123135037936,0.616798276225105,0.41306383031833,1.522076605436,21.247105,-30.4797622724432,FALSE
8,Gaia DR2 2077351062609660544,294.325115206572,41.2631846992775,0.890064969520664,-1.19082954767798,-6.34852241976705,1.6600178619261,10.49867,-9.2726434437732,FALSE
9,Gaia DR2 2077365936076355968,293.649440827016,40.9122260874653,1.92690486397046,-4.30411667944242,2.51801138224836,1.62966611265279,3.1086483,-15.8529045528265,FALSE
10,Gaia DR2 2077364703426186112,293.739668108856,40.8699411112107,1.22614738266685,2.42605994364021,-6.05941755020196,1.4917400989567,79.727486,-12.3695704716277,FALSE
11,Gaia DR2 2077333573502853504,294.521691554416,41.0865911835683,0.382838499855469,-2.45534331360508,-10.8766786292027,1.40497587009524,391.10278,-31.6801505308683,FALSE
12,Gaia DR2 2077366661931300096,293.734114887939,41.0097080660838,0.270770587124744,-3.62517055239241,-8.66824634678095,1.49264075705905,84.49987,-19.4131891444712,FALSE
13,Gaia DR2 2077366661931299328,293.730361370082,41.0109017816391,3.51746559519079,8.62777022414779,-7.67431460204673,1.57312346723192,0.46764427,5.96332308131105,FALSE
14,Gaia DR2 2077375522443359488,293.474604131828,40.9406189360678,0.946041244085617,2.82358663744877,3.38141661200707,1.49020025757159,57.53926,-23.1005549184181,FALSE
15,Gaia DR2 2077391194784989696,293.890003955276,41.0591244303465,0.896568447074218,-2.67893979482265,-0.332342846265238,1.60620150179926,7.002172,-4.1865604468894,FALSE
16,Gaia DR2 2077367864522145152,293.765032899837,40.9925779726802,0.200137051714283,-3.20186132730403,-3.98174928086774,1.48674959700058,76.51862,-23.7159008271389,FALSE
17,Gaia DR2 2077366554551643776,293.727778757367,40.977116313769,2.66149028768243,14.6773817480302,5.09270595525039,1.61022113961159,0.9943738,-24.0529528258263,FALSE
18,Gaia DR2 2077366971168947072,293.793043494832,40.9553799092424,0.91098783675388,2.20496501466606,7.76375643460514,1.49056643986167,26.353973,-24.4035201673257,FALSE
19,Gaia DR2 2077369578208618880,293.708329636332,40.9998536431615,1.41528547778519,5.07016714055495,15.4548616027918,1.62425566385372,3.1064062,-13.3594815429221,FALSE
20,Gaia DR2 2077361611049624704,293.426146579042,40.8313358425227,0.485258566031408,5.64632135471748,0.287600165119639,1.5007456506901,45.087147,-59.9199233059192,FALSE
21,Gaia DR2 2077366661931295232,293.727700268919,40.9941426063302,2.57011966481898,-10.7969128276941,-30.4947373288107,1.52247648544879,53.342644,4.84003065680607,FALSE
22,Gaia DR2 2077369616868795520,293.712939180384,41.0129552414012,3.27789294677289,6.20955189113466,8.43978323991605,1.61270881531315,1.6671538,-67.8777136121066,FALSE
23,Gaia DR2 2077381196100733824,293.344649462212,41.1132032878364,0.174373611700201,-2.79897260009737,-5.50994815772128,1.4295095448524,389.8558,-9.37452208795775,FALSE
24,Gaia DR2 2077365218822286464,293.811967934624,40.916266874988,3.37675607791326,-12.8922277240562,-37.6663633744331,1.61083235567246,0.67991525,-37.3954291694946,FALSE
25,Gaia DR2 2077357006844680192,293.526615779968,40.7148163286069,2.59967253975904,4.10361723231244,5.58177096157873,1.5280016564065,32.138733,-25.7553799075155,FALSE
26,Gaia DR2 2077378820978240896,293.259908736924,40.9801794527839,0.925488394203615,-7.47787052082332,-18.3965244588717,1.53934392747505,8.937978,12.1188036392861,FALSE
27,Gaia DR2 2077362603181735808,293.543067610455,40.8769441794834,0.859095470947196,-0.637577535229733,-5.01357497325415,1.55736023226531,5.918615,-21.5262399562252,FALSE
28,Gaia DR2 2077399922158802560,294.105274687506,41.2800174554599,0.421712808385716,-4.2841501908207,-6.48468115481517,1.49159042378681,47.576363,-29.6344289825077,FALSE
29,Gaia DR2 2077366283974169984,293.745726866684,40.9574898256032,0.746262875033019,-3.30466060060284,-8.22407755832622,1.61424120244357,11.953864,5.39408436189621,FALSE
30,Gaia DR2 2077366627571552256,293.709850133809,40.9897458329907,0.291956569918965,0.535731041519576,-1.18680073666185,1.5109882163854,58.578407,-30.8558827393054,FALSE
31,Gaia DR2 2077382944146841216,293.587550420992,41.1030024549879,1.752030921166,-7.09804613614721,-26.7989400292182,1.50398520210691,23.678589,-30.6774077957112,FALSE
32,Gaia DR2 2077366558852079360,293.732548832888,40.9864565916708,0.511962247354427,1.9849593739675,-1.33127007072149,1.4475577093537,166.19269,-21.4046384486723,FALSE
33,Gaia DR2 2077383700061084544,293.503397593676,41.1469762878375,0.57682652354831,-6.99306118898674,-7.46571408958588,1.50192816093028,67.788795,13.4266069298583,FALSE
34,Gaia DR2 2077365734218339200,293.707765239728,40.913672188039,0.180883524638933,-1.89208357566772,-5.84434400012691,1.45024116533791,501.52722,43.4443746098474,FALSE
35,Gaia DR2 2077371472294905600,293.706861082185,41.085564981569,0.775220635410266,-3.23513031351315,-11.392459695449,1.50471233996255,35.98518,-14.2679156092434,FALSE
36,Gaia DR2 2077354154986122240,294.303169922496,41.3039505005051,0.474983695033794,-1.28507062747366,-6.21823260200898,1.50091282289787,53.548035,3.48135710185752,FALSE
37,Gaia DR2 2077337971549355520,294.429828147362,41.1732547532564,1.25814014092547,6.45847958730688,-1.08520210348011,1.64006355767864,3.3705413,-10.4384173098643,FALSE
38,Gaia DR2 2077340204932017536,294.095029080286,40.9839122675658,0.239363429844746,-1.88841774254728,-6.60396451840747,1.36591461627998,737.3263,6.99486851762756,FALSE
39,Gaia DR2 2077385353629266944,293.683096750636,41.2567510989896,0.429773787690868,-0.82648242866884,-8.29916920402759,1.52466491528653,48.296047,-81.7012570218376,FALSE
40,Gaia DR2 2077398891366531200,293.849149647617,41.3140432262735,4.42916844691096,-3.14698030669311,6.90693714111563,1.6031923723223,0.91276985,-23.6594012441175,FALSE
41,Gaia DR2 2077359755623838720,293.655562875438,40.8707793832233,0.461615511449596,-2.76005125400837,-5.1385068803644,1.44507408938315,227.92322,-23.9644383602059,FALSE
42,Gaia DR2 2077348004592758400,294.210834608515,41.0694323089896,0.506365287036725,-5.18963116231377,-13.0715854950232,1.47577007879542,85.551865,-21.0228622433708,FALSE
43,Gaia DR2 2077355426293880192,294.234867175856,41.3528572754874,0.444544709268463,-20.3564477314921,-35.5046595578587,1.56414783273037,50.15424,-240.788284867757,FALSE
44,Gaia DR2 2077349550781154176,294.365454280028,41.1863393489819,3.08917136654466,7.14055719349426,-7.94041725018963,1.59123261509907,0.668868,-49.0733098555555,FALSE
45,Gaia DR2 2077342678833538432,294.02174682712,40.9669942098192,2.72797388319358,13.159074568524,11.2541300884631,1.55465686182331,40.08682,-48.4065496002951,FALSE
46,Gaia DR2 2077336356641620736,294.444372560919,41.0992127708629,1.81952961133516,-0.00502515425688754,-5.64528151330705,1.61687455846785,5.1120186,-10.361484822937,FALSE
47,Gaia DR2 2077337456153248896,294.406238144389,41.1422241697819,0.792164223936415,-6.14289075129316,-9.7671359219237,1.48588106488994,9.032552,-14.1826031056795,FALSE
48,Gaia DR2 2077363981871652096,293.566282531424,40.949274415656,2.19974330394418,7.1189806348364,10.1316226873043,1.5892010585501,1.1701719,-68.4567071027924,FALSE
49,Gaia DR2 2077394901330343168,294.024890664858,41.2536445358298,0.26168407030327,-1.84774094907994,-3.00013446361613,1.45995272745088,151.96304,-30.1292985111373,FALSE
50,Gaia DR2 2077385834665563008,293.608639824714,41.2395686506378,2.1940388051893,-20.4068348877373,-6.67349526922329,1.64117847669004,1.8527066,-372.605217167476,FALSE
51,Gaia DR2 2077392431735641984,293.875063641388,41.1330049477526,0.415531851356161,0.0320075455714451,-2.57456234491618,1.423749115432,186.82896,-40.840329347123,FALSE
52,Gaia DR2 2077398715261300096,293.87952215111,41.2959503797968,1.21185747435675,-0.865386995836094,-3.81512807835572,1.61235004414999,3.5943797,-6.64546674421488,FALSE
53,Gaia DR2 2077354498583528576,294.313903958036,41.3296084353792,0.671469327982917,-2.02289715881344,-9.6651250000958,1.51843503388618,45.083637,23.6297592617429,FALSE
54,Gaia DR2 2077399127578158208,293.90753552316,41.3178566902111,1.80941389547736,-12.00406945609,-33.4717585094009,1.60140491974147,2.320598,-28.328070034127,FALSE
55,Gaia DR2 2077395833349749376,293.86115934149,41.1663951501506,0.22458464721289,-1.59000790362,-3.72644763924928,1.48675239483856,101.2639,47.8668558426758,FALSE
56,Gaia DR2 2077348794866852224,294.286016787744,41.1756079504475,0.3532443579307,-4.87626613469594,-3.95231867280862,1.5122311536231,47.907864,24.3063954496092,FALSE
57,Gaia DR2 2077396108227657344,293.831607378318,41.2002854812231,1.04877825459593,-1.65981824691892,4.44350436941844,1.51564767665795,104.98816,-77.403410597085,FALSE
58,Gaia DR2 2077354739101634304,294.243004630947,41.2990309023876,0.263592876013265,-0.58280319242957,5.60522644375312,1.52013775566321,78.3018,-79.8183354301753,FALSE
59,Gaia DR2 2077350203616128512,294.297598552678,41.1692688482399,0.76821742035704,2.59693425319822,-3.04062391889496,1.51754531880305,7.4496803,-50.9701838933855,FALSE
60,Gaia DR2 2077343464803552000,294.042720299906,41.0336929972591,0.343619274260139,-3.73905054926164,-4.21717540380002,1.50083594619244,34.483097,-12.1395438000616,FALSE
61,Gaia DR2 2077355456350689280,294.253152534452,41.3625014834502,0.855324998994193,-0.0382519510616037,-7.14236946354648,1.69734906907799,12.824972,-1.14484058642184,FALSE
62,Gaia DR2 2077346458404489600,294.07550234441,41.1477084053553,0.434179205362202,-8.82527510325387,-7.00374131694049,1.44218079998049,124.708336,-9.37516357276669,FALSE
63,Gaia DR2 2077373804455315712,293.377659995903,40.9021494020604,0.3646452767061,-1.637257998859,-5.96336838431218,1.46264358482552,48.55051,-23.4484854959005,FALSE
64,Gaia DR2 2077354631716974080,294.22136491506,41.2951903720303,1.70058218349186,1.34188133033517,15.8983531095944,1.66887086261836,5.487369,-26.6721073564807,FALSE
65,Gaia DR2 2077399544201618048,293.907939831759,41.3636572137398,1.11161040465746,1.14713807306873,-0.715885796799826,1.64316415651139,3.0788667,-17.8026155908877,FALSE
66,Gaia DR2 2077398238531560576,293.960662078677,41.3069346215478,0.854226174453989,1.55515300327166,0.78509604178304,1.48571227227192,158.24043,-20.816661950014,FALSE
67,Gaia DR2 2077342266516406400,294.1517247543,41.0609769512957,0.278358743135482,-4.63471030980685,-8.59192923090678,1.46257600502839,82.21579,-25.7869411276681,FALSE
68,Gaia DR2 2077362676201566592,293.538990306813,40.8839182797386,0.839486382346456,-4.52682485681107,-6.43500090636554,1.53192686802162,9.867837,-13.7320810983285,FALSE
69,Gaia DR2 2077398341611028096,293.932870427711,41.3167021003269,2.54470490195516,-7.16428668702359,-23.5452529781606,1.6276882537543,4.1637793,7.42357295676878,FALSE
70,Gaia DR2 2077341368857932672,294.215800992642,41.0423227845423,0.628097277156216,-5.89638063942025,-12.2070494126198,1.48616053014896,79.70778,-7.53419380716236,FALSE
71,Gaia DR2 2077393011544689408,293.894438135456,41.1894971998958,0.215334076263917,-1.96571522055748,-3.57685295647048,1.46005316451886,139.65482,-8.28258886943684,FALSE
72,Gaia DR2 2077379340674822016,293.294391232493,41.0353465671073,2.3197395730037,-2.82665196833103,0.307033753670112,1.73185089287533,3.6015272,-56.3006120230289,FALSE
73,Gaia DR2 2077371502348479232,293.730250410316,41.0675074927262,2.36004021691815,2.17398764839765,7.57882183443899,1.53482989005788,5.7877336,-70.0676245268358,FALSE
74,Gaia DR2 2077371437935153664,293.696664628746,41.0700612170936,4.58372922132441,31.1667733933362,25.0179813286506,1.54770878062101,0.30955634,-19.8206457390848,FALSE
75,Gaia DR2 2077397512670413312,293.916405730255,41.2419120927212,0.904082995094758,-6.47866130949192,-10.7251145095972,1.5019695924821,10.814945,-11.2473934960428,FALSE
76,Gaia DR2 2077381333539674368,293.302171029085,41.124724338835,0.37755631634548,-1.49125542919206,-3.55407097630735,1.49890088175053,28.046991,-6.93839476237454,FALSE
77,Gaia DR2 2077389786035439616,293.50140401781,41.2739978458534,0.223983800938495,-3.84843121362247,-5.61603631736115,1.44887365329519,151.25768,-62.6482068471271,FALSE
78,Gaia DR2 2077376694974995200,293.420547429465,41.0005622272177,0.340446749558265,-4.6597420167643,-6.03390197288187,1.49595584651033,34.922955,18.8036296868469,FALSE
79,Gaia DR2 2077381402259367552,293.330902374963,41.1209663348654,0.63154944454145,-0.324769151168816,-4.89976414683495,1.50914604017012,61.88628,-28.1896507168222,FALSE
80,Gaia DR2 2077352299560156544,294.214412362263,41.2371428923333,0.367155831673175,-0.321760589951962,-1.46712248839711,1.48553198070966,35.259247,-7.82120634248144,FALSE
81,Gaia DR2 2077384833926958336,293.684975958481,41.1808137108299,0.52108350248643,-3.22376783427934,-8.7587537425515,1.5125008889645,54.373375,15.5645487406245,FALSE
82,Gaia DR2 2077388961401720832,293.527013342551,41.2507971750704,1.07086038901917,-23.5175140511816,-29.2016237123281,1.66406674470887,147.59456,-62.7755930539153,FALSE
83,Gaia DR2 2077372773658794496,293.736094934289,41.1350450568694,0.276920918848074,-2.29607176882071,-10.337934310269,1.43260148753153,170.95587,-64.0839571588338,FALSE
84,Gaia DR2 2077379993509877376,293.377755454523,41.0415862546341,0.604807100317989,1.74824191392541,-8.85374921611753,1.5147132100644,9.469144,-61.471679798337,FALSE
85,Gaia DR2 2077375659881316096,293.498819091038,40.9732578408348,0.257605930868343,-3.25285934608469,-8.56938382215301,1.48602675281543,59.575676,-11.5275615498002,FALSE
86,Gaia DR2 2077337967243824896,294.425891337858,41.1734255451152,0.670692677366174,-5.41548471728671,-8.03077178175054,1.50527453938689,53.639652,9.56831935720048,FALSE
