id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 251249784319718528,57.9000171085827,51.1228850938858,3.22357826792105,-5.06299832003469,-11.5342722825988,1.61602286702299,1.6747553,-34.1778321049179,FALSE
1,Gaia DR2 251306649686360448,57.4129715679793,51.1835863912966,2.98101425139699,2.9636315983543,-6.21969555195667,1.5908403243914,1.0576229,7.68171733400944,FALSE
2,Gaia DR2 251263322056800384,58.8298772581932,51.2610852858918,0.899702496184083,-0.364465257594167,-8.3838026995781,1.41746463524064,7.9664745,-69.5464896259892,FALSE
3,Gaia DR2 251301289567123712,57.6213372670942,51.2559055925147,1.62062867030496,-1.7956578587424,-4.32858630487696,1.52310638499006,2.6352234,-2.85526428544152,FALSE
4,Gaia DR2 251253666970136064,58.338657258441,51.0240919501577,3.9639108660963,7.77901905897366,-19.3691743738068,1.60271214041892,1.0340387,1.03338137583801,FALSE
5,Gaia DR2 251276206958413568,58.2128013511452,51.3142043251997,0.882362227447033,-2.0230824300675,-0.676414924292733,1.34363644833528,10.033232,-45.6591463246217,FALSE
6,Gaia DR2 251270606321135104,58.0905491458025,51.1554258249733,0.420125572173145,-1.31198623756034,-0.550324324035393,1.31823735270243,43.70449,-30.2994005830979,FALSE
7,Gaia DR2 251313590353451392,57.5593826462408,51.3120473719259,4.33321100579665,18.2695100410458,-18.759648133729,1.54912373826841,0.8755267,-0.317631765756833,FALSE
8,Gaia DR2 251283766100799616,58.290682565331,51.4422150877424,2.37561258025611,7.16407451305748,-16.4726822966787,1.54775769011747,0.8542455,29.6317200879676,FALSE
9,Gaia DR2 251237036856867584,57.7830798104099,50.8545775967324,1.52135525075054,15.6429598906836,-8.11564972684921,1.42299289153271,31.731588,8.53489821312512,FALSE
10,Gaia DR2 251255178798608896,58.3778446632605,51.0492867323461,0.945504883584853,3.70337375945675,-6.82864083910066,1.42697649681787,7.2263885,6.64700338654725,FALSE
11,Gaia DR2 251240850787814272,57.6932170928546,50.9272239323004,0.785060772203996,6.62220527166307,-12.1269968074463,1.34212192288302,13.813866,67.7743772352796,FALSE
12,Gaia DR2 251306958923990912,57.4021145608075,51.2211736127761,1.12424905244016,-2.5163697661084,-6.35568677690223,1.44241025340816,23.631317,-46.7853994229941,FALSE
13,Gaia DR2 251258202455581312,58.349078998538,51.0720621233163,4.68478000115451,11.1106410563263,0.726398180295414,1.6212518315082,2.4519498,-5.32583113700278,FALSE
14,Gaia DR2 251330426625131520,58.1060820668214,51.5864587110356,0.431336013364533,3.50247453327027,-10.2271696285591,1.30890554311492,34.52079,-72.3302646300047,FALSE
15,Gaia DR2 251310394897833600,57.1801046894053,51.2831895161241,2.15080879790845,8.93411544642746,-7.78143193463993,1.60207990827262,1.3655771,3.86631277876327,FALSE
16,Gaia DR2 251320393581580928,57.6778675287085,51.5300338926306,2.54984272771963,6.70889628769503,-10.9485032242578,1.58492468988423,1.2688268,12.995792289303,FALSE
17,Gaia DR2 251290225731449600,57.5613083280276,51.0567302984807,2.15469345824016,0.103007680097378,-17.1547910872035,1.53898660975876,2.5905864,-3.33542147740564,FALSE
18,Gaia DR2 251325959859513856,58.1937576231349,51.4809850508196,0.615752116434598,0.871912516465238,-0.779267727548245,1.41164063195302,974.9694,-20.8805177518232,FALSE
19,Gaia DR2 251311838006798464,57.3982314566573,51.3528306118052,1.03516383531997,6.0950747731561,-6.95922135115184,1.33371307428802,87.68327,-3.01589170800942,FALSE
20,Gaia DR2 251247825814660608,57.8433629291359,51.0336257143189,1.44548218576432,6.89092044614556,-1.11190387693435,1.48880017278485,2.2654173,-6.84660860194596,FALSE
21,Gaia DR2 251245008316116352,57.9935989981475,50.9734813844157,5.848291510182,-9.13321153816697,-18.6538389319953,1.61117816169215,1.7410257,-30.6036670360325,FALSE
22,Gaia DR2 251241366183873920,57.7447432714035,50.9685096791739,1.45665662753894,-3.73072732770385,-1.47590597980884,1.42657481815291,23.380146,-41.4939132378427,FALSE
23,Gaia DR2 251283937899473664,58.3282317538499,51.4709075873343,0.653884675343252,4.54112324903882,-4.88520632073472,1.38283015766094,20.17695,-4.43706509486361,FALSE
24,Gaia DR2 251305378376047872,57.3794998150457,51.1778725851656,2.061539363953,11.5966081356871,-1.80814808019795,1.57393240410375,2.436875,-5.84493012315714,FALSE
25,Gaia DR2 251269609888980608,58.1568888272285,51.1248978487819,0.597349243820883,-2.94581224516133,-2.97359298783764,1.38533332748715,29.926548,-16.7499553023334,FALSE
26,Gaia DR2 251314964742960256,57.6166409222686,51.3850496448191,0.441698458377337,-0.578365032571145,-1.30215151231209,1.34061194103469,32.042896,-24.5792683481516,FALSE
27,Gaia DR2 251244939596631552,57.8932161378569,51.0346162993452,2.1742452988087,0.413026391297819,-2.05472296971631,1.5836555420206,1.1987454,2.0956424289452,FALSE
28,Gaia DR2 251282700948915328,58.3441143288555,51.4095475154992,0.438086252577792,0.485225450515646,-1.22259049428708,1.30375493186641,235.98206,-6.37954696879912,FALSE
29,Gaia DR2 251268991413263232,58.6356705253068,51.4062849881843,3.92697351606086,-12.4750727642915,-8.90775730156036,1.55505350312515,0.4018057,-43.33764483824,FALSE
30,Gaia DR2 251329876869339392,58.0330212069431,51.5376958064657,2.54583799995795,2.80316577150665,-9.01279846338495,1.55451364689832,0.8421183,5.31468158195356,FALSE
31,Gaia DR2 251243874444742784,57.9539472730981,51.0112921788478,1.03451283849286,3.16156080272568,-7.53928323488892,1.42587529268991,19.197897,-3.6156423291583,FALSE
32,Gaia DR2 251282322991716480,58.5913319588202,51.5222143166064,4.76439549327543,27.2173750300712,-23.529475633678,1.58879367966851,0.7397968,-105.208188000829,FALSE
33,Gaia DR2 251317056389430400,57.7466705677431,51.475022206607,1.88466902006963,20.683910726933,1.38205107688978,1.45853606166242,2.60145,23.6200233021701,FALSE
34,Gaia DR2 251318297637567616,57.5982869652531,51.4543439757397,0.715634906756528,0.810232686168535,-5.10105361443061,1.29585112548681,542.04407,-12.0613702984553,FALSE
35,Gaia DR2 251319672027087488,57.5426065341773,51.5275215595328,1.4881990446248,5.1003107236881,-8.06939686825773,1.45974299202035,33.113968,1.49648306048506,FALSE
36,Gaia DR2 251328468120076544,57.9645317472557,51.5203548874849,1.79496954636612,-2.22601232060898,-0.743227816640277,1.56436360213751,2.266316,-34.1042772482921,FALSE
37,Gaia DR2 251276168300778112,58.1924600858852,51.3237820390208,1.71948682696993,5.75409472399878,-6.49617768587301,1.54325188361142,3.1604633,8.47700863375941,FALSE
38,Gaia DR2 251238445606183680,57.5239471562159,50.7969567927439,0.589935262832216,-3.79173093677155,-2.22305825344162,1.36313410316844,15.254851,-14.329350336081,FALSE
39,Gaia DR2 251325646324022912,58.086851529498,51.4612481332669,1.62233513597779,-0.0859716524887136,-0.630789715511792,1.55760092625967,6.9572926,-4.81797825745904,FALSE
40,Gaia DR2 251259709984611712,58.336912996963,51.1735308598723,0.532379645236171,-0.398003439337577,-3.36204894252647,1.39488610065315,24.156439,-41.7070003874543,FALSE
41,Gaia DR2 251322420806541952,58.0122893497442,51.3271870226696,0.739515447018519,0.842693215698533,2.18081046415317,1.31113017203324,14.769907,-19.2434287613119,FALSE
42,Gaia DR2 251274141076217856,58.1362900927207,51.2257936020195,1.66038647559941,-5.41064822255199,2.74994243250055,1.45396489609159,3.5793085,-51.1929309559479,FALSE
43,Gaia DR2 251267307786129664,58.6332096902623,51.2965729840801,1.92910554205425,-0.564589002023653,-7.07902618585153,1.55144297452729,1.7724471,-48.4773638794929,FALSE
44,Gaia DR2 251250982612559360,57.8825429609758,51.1776092559285,1.98832967157428,3.07726534600233,1.92288779954899,1.54842899716891,2.7680616,-22.3764027698163,FALSE
45,Gaia DR2 251233360361825536,58.0630125063453,50.9862438380745,1.28026089876159,2.5047594664771,5.23351337626514,1.41351153236943,34.188324,-24.3281539209414,FALSE
46,Gaia DR2 251279054517307904,58.5140577222138,51.3841293403386,4.04449907446977,18.0947921431292,-23.9473948094205,1.52891837738538,0.35538566,9.0338218744662,FALSE
47,Gaia DR2 251321596172408832,57.6867227137009,51.5933986181722,1.14255770673889,0.912080813823291,-7.82639701311068,1.42666946853202,23.790182,8.02202831932056,FALSE
48,Gaia DR2 251233016767425664,58.048096610387,50.9557847289632,0.565182738231845,0.0502004745403269,0.703393150731087,1.37681642714189,13.287873,20.2526777900699,FALSE
49,Gaia DR2 251266891169926272,58.5699428134541,51.3313943442254,0.500679884780824,0.370364185180831,-6.87643620092769,1.34653988798824,63.75336,-72.3035444159192,FALSE
50,Gaia DR2 251287610093665920,57.4845779545955,50.9560028293017,0.532594838244677,1.65772867090474,-2.86710994675597,1.32873855942801,145.22495,-15.3467767958899,FALSE
51,Gaia DR2 251289293720845184,57.5575047756067,51.0143955261267,0.678416135265861,-7.61638414248278,-11.2258633674184,1.36673104018022,22.71771,-57.7724542372978,FALSE
52,Gaia DR2 251317163766178560,57.74348122904,51.4863884128465,0.948125867375269,5.80557315087764,-1.18195870855454,1.38589553972914,8.925419,-42.633030583632,FALSE
53,Gaia DR2 251272118149545856,58.4050773239779,51.2529367116873,0.379106679091953,1.23488338437783,0.423218746252401,1.30435639540278,44.11576,-30.6266359504535,FALSE
54,Gaia DR2 251293176371278208,57.3476190233348,51.1087636074751,0.72478750025599,3.73554425172079,-0.652449517190882,1.37257040267536,52.986763,-7.54735567789247,FALSE
55,Gaia DR2 251262394343580032,58.5766338835022,51.2069298189486,1.37209995101817,-3.29361047268522,-19.1983276162398,1.44171254644479,35.105274,-6.93328325477578,FALSE
56,Gaia DR2 251275210526033792,58.0375553740317,51.2947246131364,1.56085935860346,-7.08284678942242,-1.82060918736122,1.46539958851537,3.8338034,-26.3609622155068,FALSE
57,Gaia DR2 251298850025659520,57.941389828152,51.3005604896823,0.944714376822957,-1.30748495525359,-0.774858919452254,1.42804567770372,11.472425,-25.3446035086714,FALSE
58,Gaia DR2 251318331997309184,57.5719931649681,51.4521015272634,0.664377279753303,-0.388191039192116,1.32317675349086,1.3726293519827,15.849479,-32.2342288593795,FALSE
59,Gaia DR2 251234906553127168,57.6320108468939,50.7736956472318,2.40873682749905,19.7462645736583,-37.2557097585413,1.54702276610343,1.3948251,-17.990439038977,FALSE
60,Gaia DR2 251234013200074368,57.5828374047195,50.6787916301264,2.57263166609718,0.394347988655764,-3.32844493413984,1.52032170383717,0.68158543,-29.194763535479,FALSE
61,Gaia DR2 251319190990770944,57.4624066913226,51.482965433625,0.558536208347939,0.133946922537336,-0.902107210759732,1.36652466113682,41.95448,-10.7487958842409,FALSE
62,Gaia DR2 251324241872640640,58.1195312918645,51.3736801635103,5.1348325834783,12.9046010262555,-7.24588758232812,1.62965819240548,5.5264397,32.1674794121321,FALSE
63,Gaia DR2 251290912926196736,57.5912109528241,51.1004040626963,0.935644992368688,13.5430759629765,-10.9843973902872,1.34023839341774,7.8178606,23.762102552329,FALSE
64,Gaia DR2 251324241872639360,58.1222789511448,51.3753814143815,5.10351041359003,13.5644706220767,-7.24354899764807,1.50274494979022,0.20011279,29.1912515778419,FALSE
65,Gaia DR2 251325062208471552,58.1586177768355,51.4431753483696,2.11030017934819,1.50343144077461,0.723596113144403,1.59077712629175,2.070017,-13.6102931328223,FALSE
66,Gaia DR2 251303797827979392,57.7592716056639,51.3871668038477,1.05635070649323,7.66469383996184,-2.92277869536443,1.41297176643102,20.567308,-43.95535962631,FALSE
67,Gaia DR2 251242362615909632,57.6872226347214,50.9950542176065,0.482545963466917,1.96418984757695,-1.20653799594604,1.26484622386828,21.165588,18.866682663902,FALSE
68,Gaia DR2 251236658899751296,57.7589455839239,50.8458814221396,0.434774806143253,2.55109544813304,-1.487777014337,1.33566941250067,24.540613,-43.383850142173,FALSE
69,Gaia DR2 251298364691766912,57.9352724369606,51.2340908052177,4.53188538510551,58.2453387381391,-46.9873105643429,1.56044219488426,0.47676876,46.0722082629331,FALSE
70,Gaia DR2 251238617404474752,57.5284887082775,50.813888285162,2.84982837329512,24.7651247389199,-21.9529653976634,1.56791603045827,2.2339017,7.45315384167387,FALSE
71,Gaia DR2 251254869560930688,58.522004449897,51.0887317947261,1.50661745193122,9.78458823735334,-10.9138810165905,1.53682887732377,2.6036756,-1.38856103530602,FALSE
72,Gaia DR2 251249200204178432,57.7958456342037,51.1129397418598,3.12330029240453,-10.726183802366,1.62015013601571,1.47437139718234,42.17137,-16.237049065337,FALSE
73,Gaia DR2 251326784492921344,57.9286473372849,51.4226549888157,1.43892369539194,-6.39452703188383,-0.454638328236298,1.45231830294066,3.173887,-89.8570467288258,FALSE
74,Gaia DR2 251300774171032704,57.7478010060203,51.2685876298714,0.686267613230907,2.58449665391239,-1.70041549371289,1.23625762970944,18.65075,-50.0368296500196,FALSE
75,Gaia DR2 251254869560927744,58.5305151523443,51.0952575658003,1.83959319433278,3.08015710065524,5.14969242830479,1.44489946239434,15.916462,24.1813640445398,FALSE
76,Gaia DR2 251271396595085440,58.2772645662504,51.1765326066514,0.887375199529361,6.41958506277232,-7.89994264385161,1.42391406253198,37.021347,-28.5356465946415,FALSE
77,Gaia DR2 251277512628446336,58.2197298860359,51.3787944393429,1.52606664794833,-3.35593653368029,-5.82878525421585,1.54364677734022,2.184394,-7.15010322748558,FALSE
78,Gaia DR2 251265692878454272,58.5328616458387,51.249995458616,0.662031539067904,1.0295078826446,-2.83088308233254,1.4209660998823,35.990852,-28.0887482744798,FALSE
79,Gaia DR2 251253495171439616,58.3583618838527,51.0293710296538,0.773304198730988,3.33738813769705,-4.36154203914267,1.40815725843792,36.531483,-3.79542120238192,FALSE
80,Gaia DR2 251279161895891712,58.3660138326768,51.3168979938878,1.99485577967288,6.26093288787714,-5.49492277862042,1.48736163399072,4.295338,-13.128806460767,FALSE
81,Gaia DR2 251306718405822976,57.453483204216,51.2028549798245,5.26634320708942,-4.58665653093645,22.7711363937908,1.59687174277348,0.8168487,-129.296984233929,FALSE
82,Gaia DR2 251291874998908288,57.4458995379674,51.0493389836541,0.889883079423172,-0.887899586079525,-1.15459688810839,1.45392362868912,41.69484,-34.8256265253986,FALSE
83,Gaia DR2 251311219531519104,57.3689688123188,51.3179301338847,0.825350977163032,0.210148158774824,-4.38571445202557,1.37962120417257,21.347301,-26.8968965182257,FALSE
84,Gaia DR2 251260882515121920,58.5657253134781,51.1354353988739,4.03631230579395,0.739169667481321,-3.50306498874757,1.5648804082654,0.70439386,-57.950975419249,FALSE
85,Gaia DR2 251292115517074944,57.4093089597512,51.065150815033,0.479256203374058,1.07406596547824,-4.68932213861985,1.3456637178278,31.897964,11.821295416652,FALSE
86,Gaia DR2 251309570264104448,57.3104040305308,51.2615448600557,0.478365234968172,2.08615739009188,-3.16496550021315,1.36619125969878,17.67365,-20.176287159677,FALSE
87,Gaia DR2 251250024837874176,57.9930973970928,51.1342713411148,0.54937546044287,2.46003813202105,-1.2310710466148,1.3542380010652,27.420717,11.3303076407308,FALSE
88,Gaia DR2 251253838768829568,58.4454383032953,50.9828635303113,0.453315419652483,0.592727669917754,-3.96053885133515,1.33857884111614,33.616337,-29.0850510471522,FALSE
89,Gaia DR2 251295826368751872,57.7591528969346,51.1222213435517,0.673485726668856,0.749410952381301,-4.67848049153127,1.29995025756589,29.474144,-4.335949672045,FALSE
90,Gaia DR2 251275347964978048,58.1010571326645,51.2946598879262,2.42582830331999,45.8174032495387,-35.1653673516156,1.57652385446357,1.5311588,28.7338966605003,FALSE
91,Gaia DR2 2512755124578308864,27.3745423973402,3.38888807776485,0.638335184597165,-0.950303290473197,-6.5727565796071,1.49349995751249,112.907616,5.26876878289566,FALSE
92,Gaia DR2 2512497460900399872,28.6346297497937,3.05006858036508,4.99258382356389,79.9010914370643,-35.0086106504406,1.57962032585521,1.5371473,-27.6377185307868,FALSE
93,Gaia DR2 2512656267315512960,29.1773645066558,3.82590122144156,1.93542906977447,-9.13809065432575,-18.8590598899836,1.60467834748651,3.685562,-7.45885864299424,FALSE
94,Gaia DR2 2512527968052510080,28.0736375719175,2.99238654321075,2.9812250163737,11.2051851267188,-18.3493819060698,1.5501921131639,8.385579,57.9439267515234,FALSE
95,Gaia DR2 2512532095516592768,28.0218623970724,3.05183510749258,3.54973837632943,-1.31053718227919,-25.3356548191825,1.58150871974293,0.48581266,-10.719101072976,FALSE
96,Gaia DR2 2512799448640780800,27.0542242185563,3.39197747910721,2.29715282890028,17.9875317431022,-12.6847598649212,1.61698507815525,1.9606197,17.1094515249276,FALSE
97,Gaia DR2 2512477841489682944,27.9833304422907,2.82969179124847,3.58028384944062,-21.6746169068052,-3.80391419412397,1.63832693108124,2.9469433,-21.6667707683744,FALSE
98,Gaia DR2 2512587341680356864,28.8753749868356,3.07255713582476,7.19199195893529,34.7109790520006,-5.19143222942019,1.55650980723549,0.37325758,16.1971609097178,FALSE
99,Gaia DR2 2512497632699042944,28.5939422209977,3.05402472618445,1.52950626529119,-0.0756028984108482,-7.53884032088125,1.53306312210326,10.985435,7.18108717047125,FALSE
100,Gaia DR2 2512638919943232896,29.3428394625124,3.68915959376514,1.6518691467103,1.85006106956601,-15.0527649589095,1.62054871440319,5.8613925,-53.4478303203376,FALSE
101,Gaia DR2 2512532645272370560,27.9250942920492,3.05201898839061,2.34203840380023,30.3288175140848,-2.09379867784522,1.61245137213125,1.785099,-40.3221129091728,FALSE
102,Gaia DR2 2512471381858871040,27.9190984161761,2.78115648942949,1.52931791307501,-0.888620996571836,6.61277972812239,1.65777676077731,5.7729063,-2.73213381607118,FALSE
