id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1982035636543046912,338.673000204714,44.0287716195274,2.301218468063,10.01106287003,12.7440602351628,1.57993369666566,0.9333065,-11.6489342757819,FALSE
1,Gaia DR2 1982065323357127040,338.749002764143,44.2836886102745,0.996590986007789,-9.79658214573439,-8.89850765357354,1.63344450449197,5.3154182,-44.4106784281964,FALSE
2,Gaia DR2 1982038316602295040,338.347756697178,44.0091322139028,5.47885868920146,-15.9246570473043,6.69116176344332,1.54061123041732,0.2715231,-14.6834721055401,FALSE
3,Gaia DR2 1982027080967723136,338.29250633706,43.7873139709619,0.938114828244009,1.20246303349884,0.557073369554703,1.52168089498351,39.731205,-29.2758999393769,FALSE
4,Gaia DR2 1982003235309916288,337.640653339045,44.0327020299962,0.835525860248239,-1.29579412517996,-2.140588763888,1.62904793932939,11.655321,-18.7830326246708,FALSE
5,Gaia DR2 1981963927768780288,337.211718012341,43.5487850522493,0.395188077599107,-0.413688844977121,-5.99061153185789,1.48349447487844,18.977287,-55.6136913068669,FALSE
6,Gaia DR2 1981965302158314496,337.367274756192,43.627776985938,1.2052823942041,3.6223188496496,-3.48358005045055,1.62736089517139,3.678618,-31.3444554419569,FALSE
7,Gaia DR2 1981983169222763776,337.922758189598,43.8080347505019,1.3435926495693,3.43550216691249,0.563908684051513,1.60083441739459,3.1933417,-29.3447169268695,FALSE
8,Gaia DR2 1981981760473490432,337.861574784535,43.7799899888174,1.62096033208749,11.0912344524042,0.0140638022122756,1.56536538452049,3.9412668,-30.3322336198468,FALSE
9,Gaia DR2 1982065048479227520,338.761926604019,44.2480309552246,0.398220950184794,3.70551437364957,1.6393771209058,1.48533309731644,23.799656,3.17097636183018,FALSE
10,Gaia DR2 1981983718978576512,337.98569755903,43.8448673777468,0.447513541088263,2.02211501535523,-2.13279811706959,1.4706952516423,97.95334,-15.8115919130845,FALSE
11,Gaia DR2 1981965920633604096,337.326950005158,43.6152080704062,1.05551797727297,-7.63397961904637,-8.65529128688563,1.62782206015195,4.871516,-17.7421039177182,FALSE
12,Gaia DR2 1982025809657399040,338.232954987351,43.7900163436101,0.913002473967389,2.86434665334288,-8.5149258385547,1.57489526014663,3.803417,-28.9715778281018,FALSE
13,Gaia DR2 1981981412577777152,337.826364467863,43.7422078876574,0.509202310847104,-4.3067102180683,-8.63925106172731,1.4509813190902,119.66455,-60.3666759330915,FALSE
14,Gaia DR2 1982003097870965248,337.614112132299,44.0038121044054,2.71177652783899,26.9788178313074,11.0637034726675,1.64439031008325,2.8323283,-31.2565913366144,FALSE
15,Gaia DR2 1981985913703499008,337.80981177041,43.8543709762673,2.55915547005714,22.837638151963,9.17385808950895,1.47801010975554,0.69539684,-34.8684568919465,FALSE
16,Gaia DR2 1982023301396817280,338.674870947997,43.9439596596129,1.37989481992217,-6.21767746988503,-6.85231707145965,1.6249712909964,2.4280996,-37.7747914084222,FALSE
17,Gaia DR2 1982000039854392704,337.91470624409,43.9792987765013,0.459508329239932,-7.18302245118913,-6.4705617060324,1.46916141116808,19.807264,-71.4786882134401,FALSE
18,Gaia DR2 1981978079683157888,337.665679284061,43.6880740850962,1.52926251398518,-8.35263778735229,-1.64155393467907,1.57897215401429,1.6584082,3.53793644086509,FALSE
19,Gaia DR2 1982047112695667328,338.720072701588,44.0215843337271,0.532591510689679,3.03077985615924,-3.70587280231796,1.49565232851677,41.176258,-19.2178297430042,FALSE
20,Gaia DR2 1982031822611747456,338.235175047238,43.934291247151,0.501980967119393,-4.30312157582832,-2.62714207667052,1.50199979334861,47.505894,-26.7508581204832,FALSE
21,Gaia DR2 1981992171474030464,337.55763168399,43.8150312923254,3.17942902282947,27.2488837211188,-12.2640063333383,1.59883238674774,2.4277894,-52.1653755294885,FALSE
22,Gaia DR2 1982031719532533376,338.214376848417,43.922209959021,0.79343414394108,-3.58175849139023,-2.5107600202894,1.51986391408215,38.70295,-24.4897500029762,FALSE
23,Gaia DR2 1982022751641004928,338.604429092129,43.8951256558402,0.489923343496162,-1.99356298965176,2.320275040567,1.50075265162344,25.365345,-39.8520157431139,FALSE
24,Gaia DR2 1981989246598126208,337.528094188184,43.7134346255302,1.61452655143583,-0.73781957768723,-4.36609296531324,1.6459632670155,2.978997,-13.9822846146387,FALSE
25,Gaia DR2 1981983031783811456,337.878502301179,43.7805396715688,0.351294795754076,-1.93213712531444,-4.06971890202395,1.47429903459064,42.84755,-44.046856761263,FALSE
26,Gaia DR2 1981983302363385216,337.880571823437,43.8051682985393,0.638564898647921,-5.97507201132526,-0.919555891624614,1.514609041855,40.84192,-8.95853189255594,FALSE
