id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 376985123706735104,15.1889418220927,44.9824141787796,1.25553624707563,-2.29710723149643,0.0716947694266383,1.60509512241503,4.8340545,4.84171329214125,FALSE
1,Gaia DR2 376890119030567552,16.9583352472785,45.6162721954295,1.6559471190431,-3.2034387909214,-4.94829479587893,1.66591215318273,3.5698879,-19.6394831776069,FALSE
2,Gaia DR2 376940730925065088,16.3460080575192,44.9303493690075,1.72476599537035,-0.710243127666158,-8.28512858921842,1.65363357504105,7.1600657,-13.5963461483682,FALSE
3,Gaia DR2 376869533249476224,17.2902090846687,45.2978987885557,0.33549301634274,-0.780911917496123,-0.270441563024382,1.47060743027083,95.55373,-17.6830174140315,FALSE
4,Gaia DR2 377035563802665728,15.2572371766669,45.7416613330368,0.539915896353675,-3.71472662382259,-3.25805577697443,1.48169122773824,148.31966,-39.7169302957681,FALSE
5,Gaia DR2 376865276939802496,17.0615467409706,45.2245271449649,2.03467361739909,21.8143166435968,7.96081397278072,1.6182062162825,3.3301287,18.3531421519731,FALSE
6,Gaia DR2 377026973868120192,15.4968157500591,45.4186247156415,3.89305220529153,21.2050277876925,-8.45446959589972,1.4828582302111,0.31053016,-4.43163891829261,FALSE
7,Gaia DR2 376871113797439488,17.3212487105932,45.3389135984797,2.48447407299254,18.9432695585386,-17.9170071695468,1.60017063262648,1.1775706,-15.4790570616981,FALSE
8,Gaia DR2 376880734524181248,16.8961702107179,45.3679964302982,4.17700561798282,26.8109666643256,16.1508013483516,1.5813464137614,0.4320725,19.6912918471069,FALSE
9,Gaia DR2 377034945327377152,15.2581637506486,45.6794637816971,1.6238855980396,24.3451290850065,-8.37375111752504,1.53521201140521,9.131429,5.30595291112335,FALSE
10,Gaia DR2 376954818417756800,15.9029734988391,45.0738648241478,0.583175836824406,-6.10640842312985,1.31654918736029,1.51334097857014,57.064117,-69.4746428758966,FALSE
11,Gaia DR2 377027008227860736,15.4876504772979,45.4110929688867,1.12545153372792,-4.25150581562758,-9.89045417963099,1.51207399349619,57.64158,-21.9089892469316,FALSE
12,Gaia DR2 376993571905683840,15.3068486498269,45.1418285868202,6.09691630409162,-7.43179184508591,-1.21692941811875,1.54884960644541,0.2568877,-0.991446296110435,FALSE
13,Gaia DR2 376988559680571136,15.0606886992343,44.9809085449565,1.49800002712726,9.96087482674095,-0.0394714589732095,1.60067623063582,2.4043534,15.9437790114191,FALSE
14,Gaia DR2 377015978751850880,15.6933399796704,45.4047863563957,2.02127083608264,-11.5034299066687,0.532940548420339,1.64283893097583,4.204982,-50.7752646205801,FALSE
15,Gaia DR2 376946400281859968,16.2859416126808,45.0858357109566,0.67986043881906,-5.3015741261937,-1.82642655357456,1.51874527560991,45.831318,-61.7358012286469,FALSE
16,Gaia DR2 377021132712599680,15.4710208108168,45.4098378809666,0.310705864751984,3.59266137645146,-1.21814350165337,1.51968995212924,49.694126,-70.9481766296821,FALSE
17,Gaia DR2 376883929985317504,16.682273081488,45.4573285742162,0.464687781700687,-5.36524217758083,1.75640702545118,1.49671083627036,96.724174,-50.3913667558533,FALSE
18,Gaia DR2 377021819907366528,15.3304683645897,45.3991780799421,1.63955923441125,4.05993710668254,-4.39232279337026,1.63661757633438,3.1889353,-22.1801010878381,FALSE
19,Gaia DR2 377016081831061120,15.6906293401351,45.4252713649343,3.29950265575581,-15.9545720236778,-4.83296922962014,1.65741222564123,28.191166,-2.49782229169406,FALSE
20,Gaia DR2 376863696392409472,17.222368626934,45.2119872218527,2.14901447626275,18.2948900906052,-4.09756210456186,1.62935144970365,4.846299,-10.9103309288389,FALSE
21,Gaia DR2 376977770722866944,15.5969094293188,44.9900245098126,1.36499024985288,-3.78080163586532,-9.16106745078621,1.62217646642624,6.371601,-73.7067052470036,FALSE
22,Gaia DR2 377028073380167552,15.4218451158409,45.4566578685416,0.705524109648601,-2.92384432996054,-2.44314724021735,1.46564104118485,58.64532,24.8775676148479,FALSE
23,Gaia DR2 376876787452264320,17.075820959793,45.5049978477138,0.693860239451588,-2.18764576102538,-5.66295078212661,1.27336062058427,580.80804,-51.422810245127,FALSE
24,Gaia DR2 377000929186515840,15.6930621627184,45.0463588384194,0.40101877042159,-0.829204240268008,-5.26595694044718,1.41630975182279,243.3649,-33.1444376705377,FALSE
25,Gaia DR2 377031818591198464,15.2900001867847,45.5665336542717,0.265349542707233,-1.75861740595916,0.263752997734636,1.50869854600266,55.3559,-17.884551584313,FALSE
26,Gaia DR2 376951897840005760,15.9953335948389,45.0278788860699,0.515382167464733,1.09187977926547,-1.7297822220071,1.52708635548956,52.21518,-54.021410774762,FALSE
27,Gaia DR2 377031921670416896,15.365675750719,45.553745453085,0.819233377833066,2.37529289133577,-0.269533460142576,1.65238758894491,7.764907,-12.2968898820847,FALSE
28,Gaia DR2 376975636122810496,15.5548467907141,44.8994065654409,2.23956083322398,8.60016496423732,-1.93879648518654,1.62451489244814,4.4117174,-21.4999039216535,FALSE
29,Gaia DR2 377016906464763776,15.6786819139156,45.5005615885812,4.33270302457125,9.58063816395194,4.5872760799748,1.64927599777567,5.178674,-7.72546706057738,FALSE
30,Gaia DR2 376896299486930688,16.1291409290638,44.3068627575561,1.46933363334399,-10.38749562295,-5.3813721995853,1.65626402893288,3.6718616,-38.4957230280275,FALSE
31,Gaia DR2 377031543713297408,15.3326804585771,45.5401554989227,1.56565836181553,-5.34227355575004,1.183465049,1.63940135345255,2.0238369,-19.0516177755794,FALSE
32,Gaia DR2 376961621645937664,15.9670772024859,45.1811830694718,0.58922428801303,5.43766030180186,-0.628763240456985,1.52139845874803,67.508026,34.2194948200727,FALSE
