id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4043657974943886464,268.325259495047,-31.7253369635511,0.709970750556596,1.10462368150984,1.13235777159642,1.24079357526515,521.6528,-34.0829347513642,FALSE
1,Gaia DR2 4043649110129264000,268.629109711658,-31.7231369341569,2.61205091547395,14.5098457146359,-15.4898219658816,1.55434828065349,0.9178294,-10.9032631111675,FALSE
2,Gaia DR2 4043648349829312384,268.711307684708,-31.7493334097267,0.796577672157763,-4.36827852089912,-1.41402395716569,1.39037276483848,195.38197,-22.6832463204471,FALSE
3,Gaia DR2 4043663777351830272,268.714806231925,-31.5564027243515,1.95721963553076,5.22903738475826,-7.18042355346069,1.59309345941548,4.666437,-49.6138333015886,FALSE
4,Gaia DR2 4043663742992092800,268.703327742853,-31.5806104489773,1.56027166414531,-0.681865952823766,-5.76205930078359,1.60294714735649,6.874712,-57.2371638610698,FALSE
5,Gaia DR2 4043658898272615808,268.397698371466,-31.6838500724827,2.45976683630905,-9.10818581684526,-28.3644089013448,1.57846797657404,0.8067611,18.0966930849685,FALSE
6,Gaia DR2 4043654809463113600,268.56993510024,-31.7571193070124,0.553083642368494,-1.03661504559712,-1.05638206682727,1.42772742129906,19.547096,-8.42307074018953,FALSE
7,Gaia DR2 4043649694244951680,268.675706305333,-31.6651614697756,0.499614421200766,0.206239637912522,-0.192791098433996,1.40430897645182,134.6697,13.6702623919502,FALSE
8,Gaia DR2 4043646326988787968,268.908344930746,-31.7145166254596,0.399409897747755,2.44512944890696,-1.70746989911354,1.41590696470975,37.419178,-6.62165767678906,FALSE
9,Gaia DR2 4043644948215216768,268.803931882298,-31.7849155243508,0.941466315125917,3.10195045604018,-0.532790598779378,1.49258669956238,19.758564,-28.1505450739861,FALSE
10,Gaia DR2 4043661136042909568,268.595814551331,-31.6900253722533,0.799470708068816,2.03897835666951,-3.01273174438935,1.46183286717577,9.336268,-10.2564652118442,FALSE
11,Gaia DR2 4043649724218845440,268.767086225885,-31.7268433595656,1.50977027038635,3.3540316610965,-6.21076798562741,1.63586598630373,3.959038,-74.8451860308242,FALSE
12,Gaia DR2 4043643853087235712,268.846262436183,-31.8154169586176,1.05852497590228,4.59919281698606,-7.88026870070788,1.49651531047775,24.702103,8.19963300297422,FALSE
13,Gaia DR2 4043642478695645696,268.553846811154,-31.8008137494515,0.543136047834842,-4.25923145440315,-6.24058482278558,1.35570397922321,52.706173,-11.5971266564942,FALSE
14,Gaia DR2 4043663227600027520,268.673946828814,-31.60635579662,0.572858420253554,0.881797806500996,-0.904273843548149,1.43652310883132,22.067926,-52.2238433393943,FALSE
15,Gaia DR2 4043642371234840832,268.520338630853,-31.8216182743487,4.35770262482876,-0.159435126978635,17.5454572761724,1.59803221625705,2.17501,-9.40676330128227,FALSE
16,Gaia DR2 4043664675096668544,268.68263474328,-31.5210547508515,0.505053166399291,-0.335867602540685,-2.09220734691027,1.27206757389001,263.17352,39.8122917578164,FALSE
17,Gaia DR2 4043660723725824640,268.595676236758,-31.7234812922378,0.687145769146071,-4.44091660430827,-7.24895985964454,1.45317897099279,16.875704,12.7442618291785,FALSE
18,Gaia DR2 4043651858908484992,268.763676634764,-31.5877126426878,0.400869720379933,0.886206063636894,-1.61524552270992,1.44119709856098,26.331402,3.82052331700095,FALSE
19,Gaia DR2 4043652305586648064,268.402275863902,-31.8566148223768,0.370672825816646,0.682408547825789,-3.09462805604968,1.32208771548477,53.686913,-27.9164986253357,FALSE
20,Gaia DR2 4043650999914667776,268.755613237965,-31.6440783235174,0.477730461824963,0.87227319033331,-1.27642237297112,1.4277468094665,25.506672,-45.6442931931381,FALSE
21,Gaia DR2 4043644226662740864,268.721935728754,-31.8662071417211,0.371480206445289,-2.2906988663805,-4.44053895405501,1.35723657870641,78.49881,-23.2836286199996,FALSE
22,Gaia DR2 4043639003981770240,268.476861290552,-31.9709495848087,0.51280434433508,-3.26135068002696,-3.66680191829008,1.36140675904861,23.011005,-53.6949459831441,FALSE
23,Gaia DR2 4043662785311121024,268.589206169765,-31.5916831187641,0.817354036860698,-0.84492818651221,-3.93571853308555,1.47814285547159,61.84592,-10.5282316344796,FALSE
24,Gaia DR2 4043637285995212544,268.743280956453,-31.913321919191,0.688279209440525,-5.07945825025562,-8.64613226463499,1.41021889198544,21.1468,11.9012253885526,FALSE
25,Gaia DR2 4043650415798452224,268.840189037763,-31.6671888391179,0.467657345273483,-1.59187015469622,0.650417459452595,1.42402837222316,44.92496,9.5229723034092,FALSE
26,Gaia DR2 4043635641106179712,268.559800265744,-32.0032598917642,0.722301059419132,0.326271017568437,-2.62052271009677,1.3838489972578,17.89545,-1.71310940219631,FALSE
27,Gaia DR2 4043665327932131712,268.516718569431,-31.6001041834136,0.474723287364389,0.662640271007587,-0.0610927920714994,1.40411104484525,17.431608,-20.9404762658899,FALSE
28,Gaia DR2 4043663609887611136,268.749789896158,-31.582368097811,0.381663694431042,-1.04961012399676,-5.77685034714084,1.25006005230911,24.089363,56.2227956013001,FALSE
29,Gaia DR2 4043661750127269888,268.628294317437,-31.6369425480302,1.0520877806887,-3.89219940697276,-6.87500592262164,1.57022152332557,10.352661,23.6483510392467,FALSE
30,Gaia DR2 4043654362783527680,268.529284628977,-31.7640563729667,0.549916062318497,0.315295788944737,-0.724514225251438,1.36452080662985,84.25282,-54.6838094961735,FALSE
31,Gaia DR2 4043642817911437056,268.614489491175,-31.7746808688468,0.766131414714465,2.74819584411312,3.814321266035,1.33246830688652,287.85748,-37.6751814744302,FALSE
32,Gaia DR2 4043631998971346816,268.153160678329,-31.8567205699389,0.501668087611723,-1.38181080145895,1.36589858701744,1.40324859617406,22.92653,-18.1152179278686,FALSE
33,Gaia DR2 4043645566690506368,268.883380512921,-31.7712298256107,2.28987473781689,1.18694719455189,-5.03609288287148,1.67151832531252,1.3462455,-29.4033991181697,FALSE
34,Gaia DR2 4043632067690888192,268.140708573583,-31.8420497764532,1.01464672728156,-12.6873932911884,-9.82000200411194,1.478491531128,38.08148,-1.3001158523295,FALSE
35,Gaia DR2 4043662510432797824,268.615580746533,-31.6254129554143,0.982358422361825,0.213303072504342,-12.5035673544607,1.44042893802428,52.73493,-3.12522252371082,FALSE
36,Gaia DR2 4043661269090935552,268.636378869192,-31.6877809493389,0.447263823274269,-1.82975617057867,-3.25438074860257,1.27254454383365,191.44437,3.68554569702233,FALSE
37,Gaia DR2 4043651579644711680,268.779550580752,-31.5994872367733,0.842806422879032,-1.14706143007897,-5.68623812875301,1.64624856269299,12.74225,23.2683525562148,FALSE
38,Gaia DR2 4043631758453018240,268.195713117754,-31.8725364624507,0.395055486876594,1.54900312783684,-2.59694931734895,1.40222386055366,43.59448,13.9918245457466,FALSE
39,Gaia DR2 4043656046414122624,268.481344101385,-31.7059712080832,0.419785324038898,-0.768514351008799,-3.03230963163607,1.38988401073278,32.66846,14.01580928842,FALSE
40,Gaia DR2 4043649346265241088,268.711223220124,-31.6874043394373,0.515869287228667,0.465084857122569,0.446917464171506,1.42780600037084,19.676287,-34.0783919549473,FALSE
41,Gaia DR2 4043644196684985856,268.821968933632,-31.7909239391997,0.579914802471868,-1.6025662410024,-4.62072485434357,1.34957186550537,162.48749,-79.8414819855646,FALSE
42,Gaia DR2 4043642925372285696,268.55406759694,-31.7815129083997,0.397281929351463,2.14057740425423,-1.27895580048673,1.35425948114168,85.954994,-13.1533956933439,FALSE
43,Gaia DR2 4043629765588905472,268.304357832849,-31.8614577236732,0.427301338411717,-1.90631042254561,-6.59295859431026,1.37986325421117,30.954742,-16.7107517691325,FALSE
44,Gaia DR2 4043621927189661696,268.037200469219,-32.0811131497257,0.768292801840932,-3.72279664778468,-1.98581157460974,1.43290944064288,27.445194,-2.75539591473741,FALSE
45,Gaia DR2 4043640618890287616,268.521155946189,-31.8563314574315,0.407472352297269,-0.725614877358178,-3.44389051376747,1.33300483412545,62.35079,-106.297796848183,FALSE
46,Gaia DR2 4043619526382029184,268.204975219166,-32.1065975915203,1.34902000697516,-2.74876353055762,-11.1717682777246,1.59171136713566,2.197539,-20.5531855355605,FALSE
47,Gaia DR2 4043654642050169984,268.508523144115,-31.7481649637657,0.745214236652278,0.164302145696757,-2.62866696344302,1.40063168258315,9.677186,-13.1127718704316,FALSE
48,Gaia DR2 4043623546472423808,268.086407952354,-32.0468605372439,0.72024961037449,0.311664410172086,-3.7208187274823,1.22325005662,141.78127,9.63583599276516,FALSE
49,Gaia DR2 4043619835620010752,268.165790038104,-32.0883403555704,0.451849125999618,-0.979057647677615,0.739908119167217,1.30891406023673,289.89157,-50.3461967942119,FALSE
50,Gaia DR2 4043620277922874368,268.129110856521,-32.071213363492,0.537869880678593,-1.2776162343832,-5.17073127385778,1.37749423170899,19.87975,11.6585517182847,FALSE
