id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2834005518539661568,339.030379686383,19.0450548121802,7.81268068076734,21.0389240797304,5.09233074153911,1.54119046247964,0.62533665,-22.2473355311858,FALSE
1,Gaia DR2 2833886290247953280,341.668902207322,20.5584487687309,0.257141547227701,1.67826459356784,-3.43545147715121,1.50342542524454,107.945114,-42.713315747497,FALSE
2,Gaia DR2 2834089631179240192,339.696353691112,19.4820184526571,0.406819909852096,-1.84062091738072,-2.50428699030946,1.51636096486708,36.726807,-16.1271958179114,FALSE
3,Gaia DR2 2834111965009114368,339.397146328058,19.427153632191,0.30161710803394,1.98643286339206,-6.74865963113325,1.5204704019812,79.76658,-25.148591979477,FALSE
4,Gaia DR2 2833930678733636992,339.206646227919,18.7060777752268,0.967820294755309,-8.5234825825628,-7.53663441703902,1.54269607768249,10.386696,11.6963447025877,FALSE
5,Gaia DR2 2834111170439762304,339.387139668279,19.3798010801792,2.63559463896259,-15.4012170945216,-15.3277836084812,1.61010126324695,1.3191637,-16.6197374905292,FALSE
6,Gaia DR2 2833879139126102272,341.527300330769,20.4473344757108,3.44857584686511,27.6738933919699,-70.2794560493521,1.59056884821173,0.9637306,-57.0905619641624,FALSE
7,Gaia DR2 2834077330392998784,340.191033399552,19.4301337427547,1.36123701269788,-14.4075871721636,-25.293627770457,1.52500553861171,178.54225,-46.0247630448849,FALSE
8,Gaia DR2 2833971532462583680,338.811970383142,18.7897564155104,2.11445292150566,27.0944616065935,-3.06124814062774,1.57838806291075,1.9385892,-46.6447241832999,FALSE
9,Gaia DR2 2833920340748186880,339.008681512353,18.69715760462,2.01827700558955,-22.2502456025406,-17.6769387936046,1.62351936136884,3.400014,-3.27073394307186,FALSE
10,Gaia DR2 2834001940831030656,338.793256572064,19.0229426805849,1.85180583711246,11.0414597302524,0.797193672153934,1.59083716214254,1.9121693,-74.8598069860932,FALSE
11,Gaia DR2 2834105501082931840,339.328739442029,19.375925359562,0.946848379856988,-1.1229444613551,-5.07718793080341,1.62778280818029,7.8361206,-5.66622108551763,FALSE
12,Gaia DR2 2833920512546877440,338.999105848695,18.7192279369371,2.21791212009845,6.13281690557871,10.6132739581289,1.64174087077716,9.947291,-16.2102546479769,FALSE
13,Gaia DR2 2834034071482322432,339.743047803269,19.020639150215,2.12704020442015,44.5972492958568,-0.753202823908554,1.59224700958158,3.3276725,-43.2609175782361,FALSE
14,Gaia DR2 2834087771457928832,339.841927311771,19.518484036698,1.09869083501569,-5.5366425525047,-11.8115360889613,1.52593514903027,9.133962,-20.8909773296752,FALSE
15,Gaia DR2 2834116225616666624,339.357075870137,19.5093119643266,0.252228060496957,1.43140664105949,-0.924082574516144,1.43379941142455,289.93658,-48.8075606356379,FALSE
16,Gaia DR2 2834110693698798464,339.505403101782,19.3937078091647,0.333884082700447,-2.62160789390445,-3.9429429182393,1.52760049990146,51.659065,-27.266158631788,FALSE
17,Gaia DR2 2834039053644319744,339.609280931054,19.0900123678889,1.47594793078623,-3.55029909067986,-10.5780910849481,1.61526675886614,3.0840726,-17.3636313248316,FALSE
18,Gaia DR2 2833928312207609088,339.376148842396,18.6833160012395,0.747952776309844,-3.46322773995809,-2.87435726408868,1.518130369072,57.867504,-21.1290954807404,FALSE
19,Gaia DR2 2834120245705995648,339.01620904328,19.3985382612182,1.27315247916868,6.83062689764461,-2.74279230614306,1.65903779263724,5.714752,3.15844876882564,FALSE
20,Gaia DR2 2833912811669692544,338.699042422256,18.5208206264524,0.505444105931366,-2.2568913033397,-6.19518288925367,1.51726997620561,60.778748,11.4853380411452,FALSE
21,Gaia DR2 2833944152046873728,339.052428482539,18.7566490566936,3.90011831436706,11.4445967624643,-7.88149456372846,1.54130489801519,0.36174348,-14.8690211415025,FALSE
22,Gaia DR2 2833972670629683072,338.804437797574,18.8300234826688,1.31842714863616,3.14818952560629,-2.80871138569193,1.65537660311066,4.3442082,-31.7009664053848,FALSE
23,Gaia DR2 2834083407770693376,340.113905664839,19.5991390293758,0.653546609758459,0.372764966752725,-9.82004020391196,1.52820409508536,42.741432,-128.644819336589,FALSE
24,Gaia DR2 2834034415079644416,339.645241737529,19.0005583337528,1.17319129105647,-4.94326602464249,-8.37273996974957,1.5756050731211,4.232805,18.7389362532027,FALSE
25,Gaia DR2 2833984937056200448,338.363028444132,18.8810288285687,0.844972901217677,14.054065848093,-4.70883629823467,1.4717625620807,41.223515,-47.6050225565492,FALSE
26,Gaia DR2 2833925185471287168,338.88582234639,18.818394603714,1.82346489845066,-2.75927045497342,-28.3804965236882,1.57074199499131,3.3949914,-3.16694911821468,FALSE
27,Gaia DR2 2833925013672595968,338.893257308968,18.7970065160539,1.44651555048244,4.07320514211391,4.13103899464515,1.54921160577987,43.538425,-62.3301374967768,FALSE
28,Gaia DR2 2833915839622390784,338.670035910818,18.6273223925735,0.913101615249561,-5.23916981246986,-3.88676158162635,1.47501025619734,85.056145,-39.682414757942,FALSE
29,Gaia DR2 2833957449265688832,339.11238765494,18.9966719392002,1.55214135611086,9.52685213309726,-11.5324841794394,1.56602552506454,2.6004162,-50.4649706443322,FALSE
30,Gaia DR2 2833924360837569152,338.865891807845,18.7620273415713,1.44918076979062,14.6129459644978,-15.5025619741035,1.50903989865532,43.18709,-70.8585857539429,FALSE
31,Gaia DR2 2833951672534838656,339.263069652214,18.8556650162123,2.06780988142601,-3.67145241561574,-17.2094474449575,1.5592097479902,3.0629828,-56.0665350785067,FALSE
32,Gaia DR2 2834054893483660032,339.358547127278,19.2208997852256,2.24726371895576,-7.05202508947062,-10.2784507254825,1.57814356338111,4.5449576,-30.7544377075759,FALSE
33,Gaia DR2 2834106604889882368,339.204184189682,19.3392764694108,0.698732600166418,1.58932652088319,-5.0614746651304,1.47364874303151,122.16864,-7.78472211404618,FALSE
34,Gaia DR2 2833936863487602560,339.549794433617,18.816195122959,2.05227687981149,4.88106803731399,-1.2047381132802,1.58374612814312,2.3653493,21.6854600925251,FALSE
35,Gaia DR2 2834053278575947008,339.3378252179,19.1422029279224,6.56710440592747,20.6012755554226,2.326284887895,1.63499507534608,1.7644826,0.818684380335121,FALSE
36,Gaia DR2 2833944903665347200,339.089453454697,18.8092711049817,4.13845969413119,-43.2992116155048,-26.8269014373066,1.62909884260443,2.839379,6.70227876292486,FALSE
37,Gaia DR2 2834096125169878144,340.018073544783,19.64654516295,0.309082220425337,-4.65770959763891,-3.82729311719694,1.53623177064499,80.66786,1.87884573992316,FALSE
38,Gaia DR2 2834011462773780352,339.089133412588,19.217821207526,1.45375103854154,-0.0180384941587821,-3.27573097812824,1.50735070538492,42.50998,-6.65500958284482,FALSE
39,Gaia DR2 2834082656152441344,340.121936752722,19.5469809005703,1.32171111639003,-4.0289631343148,-17.7649513395861,1.56400174162914,3.5990362,-27.7690464177674,FALSE
40,Gaia DR2 2834118596438609792,339.411289149606,19.5950719634388,2.76721688713189,1.11525032372545,-5.51448186026495,1.51668562099076,0.49964577,7.90661509101926,FALSE
41,Gaia DR2 2834118562078871296,339.401053152149,19.5914629671194,2.01992847094924,-6.75010964020854,-12.1503487692518,1.61010637413376,1.3155128,-21.3629638622741,FALSE
42,Gaia DR2 2834054962203136512,339.347726851334,19.222966541164,0.37552766636438,-7.60533836739972,-4.0983263180213,1.49727699790828,40.353703,0.35483971473105,FALSE
43,Gaia DR2 2834011011801956096,339.082558236685,19.1626880315636,2.83198683829015,0.3192383577352,-7.07370838621343,1.66309975622618,4.079142,10.7185297350209,FALSE
44,Gaia DR2 2834079873013635712,340.110209404429,19.4646621505545,3.88314564074029,-9.94842631065506,-5.71940572624151,1.64611205234281,22.669886,5.72464868646013,FALSE
45,Gaia DR2 2834031185264241152,339.590656005603,18.8885611581356,1.38978292228588,-7.89287921721487,-10.3682901466769,1.58768164795148,3.082675,-13.5978862203972,FALSE
46,Gaia DR2 2834050392357925376,339.392566418617,19.1180707883192,3.45353672723615,-4.0333278884672,-1.87862501298066,1.59422368323823,0.8073031,-9.56910111426623,FALSE
47,Gaia DR2 2834016921676955264,338.768503352644,19.1625658913136,2.14045560465697,-13.2992685325145,-8.10868561224361,1.63401611136858,6.709345,2.80377741592763,FALSE
48,Gaia DR2 2833960404203252736,339.263288818943,19.140657185498,1.77233709304267,0.646534731900214,-5.06512580906486,1.62211143706746,5.6174707,-12.7389721606026,FALSE
49,Gaia DR2 2833883335310507136,341.723926654926,20.5534320814951,1.45958390863851,9.90994494249711,-0.63858780263287,1.60387648502876,2.6942036,-13.8790719698029,FALSE
50,Gaia DR2 2834089871697436544,339.718918375099,19.5218467497912,8.01931984602323,-49.6475812799081,-94.0861164089087,1.50694102593605,75.41955,-16.4777447959788,FALSE
51,Gaia DR2 2833920821784520448,338.989517623816,18.7535092038101,2.95153105908201,4.17032435575033,-22.6630004865901,1.60055106920743,0.9055987,18.9402064123274,FALSE
52,Gaia DR2 2833938413970737024,339.525125685353,18.9041462463674,0.331870491307437,-2.12425334529219,-6.6212625553532,1.52821606164872,54.298573,-5.39265824910065,FALSE
53,Gaia DR2 2833926078824595712,339.273458189343,18.5946895729412,4.51811269274139,3.79955019769119,-30.0054749399744,1.59363095044616,0.91275835,-5.06128099544375,FALSE
54,Gaia DR2 2833970707828864000,338.66437135846,18.7616121337251,1.94463449739117,-4.97739866096309,-10.3933761831538,1.59513491948921,2.750906,0.112273126624917,FALSE
55,Gaia DR2 2833971154505461760,338.714080610313,18.7875845228276,2.22171413082018,1.43684077794138,3.52419961792421,1.6353978837427,8.455758,6.11901410929358,FALSE
56,Gaia DR2 2834039603400200448,339.781228483493,19.0049528573729,2.2737408198363,-29.5945254192077,-17.7440214738896,1.62835788160167,1.3253442,-16.1536306831348,FALSE
57,Gaia DR2 2834113579916000896,339.469217077808,19.4676668762901,6.71708987098544,-39.3177937839219,-20.5007435145403,1.54319760665895,0.25244108,-7.16387115541447,FALSE
58,Gaia DR2 2833910543926960512,338.873887269712,18.5138593008776,4.21273154160055,-6.25862452098143,-36.6654059159807,1.56731698813051,0.5002698,-23.0888230695618,FALSE
