id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4040409433473528832,268.897473032577,-36.019800582949,0.581778207294192,1.04165001131077,-1.6069372278636,1.33212565297734,74.7012,-22.9330766967933,FALSE
1,Gaia DR2 4040408844980788224,268.845381867135,-36.0682878019485,0.884797092788117,-4.10823568442445,-4.9481337913975,1.48210613729457,11.526195,-36.839231143215,FALSE
2,Gaia DR2 4040406577232214528,268.764017237269,-36.1816154527775,0.749430017220369,3.4182213243513,1.70129614260678,1.43032230890851,34.42349,2.96145332601549,FALSE
3,Gaia DR2 4040387580671985536,268.01543552708,-36.3419242788692,0.383896147873846,1.45267475507018,-3.34343071374013,1.35493581505399,62.10736,39.5599677166779,FALSE
4,Gaia DR2 4040397613720295552,268.622540387673,-36.3625139692358,0.637655787408512,-0.0442388702008048,-3.12595824380092,1.45598446727919,13.158996,3.81894221979626,FALSE
5,Gaia DR2 4040386511151860224,268.083935132331,-36.3884680866214,1.50214333959926,8.58077756967632,-7.12235137539708,1.50204609874846,3.5032961,44.8099202604029,FALSE
6,Gaia DR2 4040386614231074944,268.091462972074,-36.3705193660516,0.410730790624607,-2.67607625528175,-3.47011634038217,1.41489697837323,83.001945,-1.55908721352329,FALSE
7,Gaia DR2 4040383109530923392,268.120960698476,-36.4454469928058,1.64890399061574,1.22624729211527,-1.06220434148839,1.62513772057332,3.0790114,3.65924211032189,FALSE
8,Gaia DR2 4040381842594655872,268.066405336174,-36.468245539698,1.41393198176714,-1.60179399472796,-25.2660699461769,1.47354748156522,36.474808,-98.5878947868404,FALSE
9,Gaia DR2 4040380979233984512,268.019836668498,-36.5268936568562,3.27366130653506,0.305147208926167,9.55856140398146,1.5975172700708,0.9562495,13.2362222212854,FALSE
10,Gaia DR2 4040411628119821824,268.723748788131,-36.0211606579643,0.509009275556525,2.36081942400594,-3.40705782667181,1.40383290035406,40.30033,-27.5655519692795,FALSE
11,Gaia DR2 4040410189387804032,268.893587903992,-36.0129734430972,0.46945737404587,-3.28744819931831,-6.41730380962758,1.4114997542847,26.91002,-6.81385193736052,FALSE
12,Gaia DR2 4040389740960423552,268.185465989461,-36.3595980245361,2.03205341908199,5.587080640768,-2.50145098897577,1.54403651419197,6.416547,40.4896941368407,FALSE
13,Gaia DR2 4040388130427774976,268.064561275619,-36.304529892793,0.420749503650504,0.380492733203363,-5.44107715228805,1.4280108731677,31.449955,-27.1734734924324,FALSE
14,Gaia DR2 4040379398679171840,268.445577815534,-36.2897599751152,0.791040892055767,-2.15064010957879,-11.5504724436384,1.47468721542357,40.28335,-79.2674952137382,FALSE
15,Gaia DR2 4040412177869561728,268.638876807451,-36.0215370169824,0.555232797574655,1.2366617545774,-0.134818836166423,1.414969193682,464.15265,22.8609780993834,FALSE
16,Gaia DR2 4040407230067239552,268.812572890159,-36.1119464623923,1.14270257031289,-1.28447690939075,-8.12216553373481,1.64395214249718,10.303266,-18.5669997280184,FALSE
17,Gaia DR2 4040406061836133888,268.606333717674,-36.0738134656019,0.564641564707414,-1.77118893736567,-2.36037863902624,1.31072588307755,327.4599,23.4938835392306,FALSE
18,Gaia DR2 4040396200591224192,268.284707221082,-36.1227178612987,2.57391128152179,-4.10782549989239,-12.4094621511135,1.62354005669653,1.5388508,-3.9879709417073,FALSE
19,Gaia DR2 4040384900611649920,268.059442349776,-36.4294549284729,3.58323326387657,-4.79337902690345,-16.1364922025568,1.55536510434658,0.8402182,-18.0509303763294,FALSE
20,Gaia DR2 4040382181817989376,268.157258134608,-36.4703414296713,0.804013522153183,-0.700990395870902,-2.96007375496839,1.44666345804124,38.01785,-28.3900831620863,FALSE
21,Gaia DR2 4040379196850713216,268.37459695694,-36.288081573228,0.452914883774051,1.18101058115111,-3.07157060401995,1.4240785092008,37.02052,-55.3634757207124,FALSE
22,Gaia DR2 4040407268811031680,268.716403971419,-36.1801056357856,0.452651380733732,0.238168184843115,-3.29853214264501,1.42125771967695,32.745014,-27.0130158631742,FALSE
23,Gaia DR2 4040398541433381632,268.534719579962,-36.3492377521135,0.533812771140285,1.66433973602455,-2.5049886699405,1.50673840727036,38.23043,-2.43202072036613,FALSE
24,Gaia DR2 4040397235761857536,268.234710992736,-36.0901901030898,0.929745332980297,3.35739427879675,-3.28130789859359,1.51204457210809,41.068344,42.2981583447148,FALSE
25,Gaia DR2 4040388096068130048,268.053199631384,-36.2998633649541,0.647095228620458,3.76146300180081,-6.57988031339639,1.44009880299435,38.348774,-14.3440532472432,FALSE
26,Gaia DR2 4040378436610630912,268.454253824982,-36.3283782292727,1.15257743417137,2.85692335808682,0.457628485555558,1.6297387725311,3.1240103,-61.6982183194601,FALSE
27,Gaia DR2 4040377165299869824,268.362070542734,-36.387941765389,0.437343561467968,-3.58457291560579,-5.07622035268498,1.44015058198921,36.777798,-33.6129703327394,FALSE
28,Gaia DR2 4040393387470420480,268.156822164366,-36.27100699293,2.68639951364861,4.76378440697283,-9.17703441260952,1.60430516926764,1.0029707,-35.5939286832026,FALSE
29,Gaia DR2 4040384831892272256,268.024614817183,-36.4406823613529,3.37669181085437,-7.51697967870256,-3.15367292453066,1.65555523052586,3.4856207,-7.68513951436084,FALSE
30,Gaia DR2 4040377130940120320,268.329709257565,-36.3885659839618,0.310909291958008,-5.56843515276476,-6.773816162785,1.41439160857355,68.13332,6.14916618158931,FALSE
31,Gaia DR2 4040412418387729152,268.697048927747,-36.0032853052532,3.03338976561897,10.1399335544892,-20.3052080842915,1.57588749847354,2.43078,-3.06385239985068,FALSE
32,Gaia DR2 4040389779697203712,268.199671947501,-36.3421710023777,0.309230239708253,-0.707731126832616,-3.48284469785709,1.36216505647885,85.85936,-91.1421295446967,FALSE
33,Gaia DR2 4040385308561018240,267.940243353542,-36.4519654657031,1.36870633190117,-1.41212204993055,-2.90562836989795,1.70479335309407,5.2442627,8.11626222899974,FALSE
34,Gaia DR2 4040373420087903872,268.536132541905,-36.455843930006,0.697955097719873,-4.71960766461668,-10.0294143627933,1.43362351665889,25.708567,-102.800019617013,FALSE
35,Gaia DR2 4040390943551262720,268.363558069597,-36.2833012342187,1.00080095465682,5.97871473338812,-0.947099837189408,1.45918327180794,113.66344,-34.1663493307973,FALSE
36,Gaia DR2 4040373218296640768,268.509827521805,-36.4898113340286,3.66905393642053,3.4437832719234,-14.1184987286336,1.61175835789144,1.9306818,-5.87613130064177,FALSE
37,Gaia DR2 4040400083241666560,268.682061873686,-36.2444981918577,2.05195975143302,5.8647951786738,-10.5661075445636,1.58183429383438,1.9760687,-38.6013048655693,FALSE
38,Gaia DR2 4040374352168540544,268.453481486413,-36.4511390784432,0.448057010172377,0.178420160537777,-1.63119601479013,1.47636846604008,109.75344,-27.8430322525292,FALSE
39,Gaia DR2 4040372354932818688,268.352189962142,-36.5393578605965,1.12227321549826,-2.82663402657096,0.712051094085117,1.48400572735313,10.569367,-46.1302065923242,FALSE
40,Gaia DR2 4040404618727125888,268.64259068125,-36.1524711978446,1.74385171548417,-0.918744323928769,-3.99233557830381,1.62718442644788,9.088906,-9.9338135825502,FALSE
41,Gaia DR2 4040401565091378944,268.644531777539,-36.1950227988055,0.510842413363047,-0.333421734008173,2.97103502280719,1.44514321787313,160.98247,48.2844823690508,FALSE
42,Gaia DR2 4040387576303748608,268.01902147983,-36.3412434357289,0.437325182811326,-0.318821099245204,-1.18018874816307,1.56701168480231,27.386526,-9.66201722858801,FALSE
43,Gaia DR2 4040388332217992192,268.049928601827,-36.2879245442031,0.630398159860392,2.29181901153819,-2.25887685152561,1.42772722075472,21.026987,-97.3532050002164,FALSE
44,Gaia DR2 4040371156712259840,268.448633918799,-36.5579777691958,0.433482109950199,-6.43059980587139,-20.759730685298,1.39680433513341,193.09196,153.202964698864,FALSE
45,Gaia DR2 4040371599018574336,268.451187513804,-36.5334787961183,0.924502230035907,-1.40693056189734,-5.39020941428692,1.59895537217173,11.464066,31.7787186499151,FALSE
46,Gaia DR2 4040398919390544128,268.559862131805,-36.3026319057028,1.65305828086148,5.49453264300355,4.25115648315698,1.59681251856409,2.2850163,6.88571683693892,FALSE
47,Gaia DR2 4040371569029117440,268.468029775353,-36.5427978183696,0.711402614444346,-2.94759294617854,-0.641493587161658,1.45553163072435,43.90435,-1.50312761714251,FALSE
48,Gaia DR2 4040375589119559168,268.347362804358,-36.468664155679,1.56566838585257,-2.55111459217416,-1.93778599791736,1.6515740615151,4.3318787,-15.7437127500252,FALSE
49,Gaia DR2 4040373248288933504,268.503727494543,-36.4927742463853,0.52842329668522,-3.46070354241409,-3.19822590593733,1.48560922952338,31.635193,-30.1286298827651,FALSE
50,Gaia DR2 4040370778754054528,268.209074144798,-36.4613875773108,0.658673981849561,-0.00097244834859702,-2.50219261568207,1.43230371752257,195.50806,-26.05912600379,FALSE
51,Gaia DR2 4040367102261474304,268.146047662101,-36.6235711065523,0.410654551121267,0.674695575107746,-6.00967366896656,1.43335874044117,43.21013,2.25980112849631,FALSE
52,Gaia DR2 4040367411498950272,268.183761331801,-36.6232827425854,0.766739839354383,3.65575198478497,-1.23678993117483,1.35947870448205,204.64627,-25.4004240911897,FALSE
53,Gaia DR2 4040407058268549376,268.785842394502,-36.1426552161809,0.58705349095562,-6.05540050570894,-14.046010777036,1.42864511079327,43.528145,-56.1136010065947,FALSE
54,Gaia DR2 4040407676743839872,268.731237572309,-36.1396731950359,0.64366518198252,2.52752922934242,-3.69041089456883,1.45404935866439,48.222965,-48.3989179725669,FALSE
55,Gaia DR2 4040406749030905600,268.826417008002,-36.1633144930206,3.23615896806041,4.77405542384587,-22.5969097857982,1.60777262189278,5.4868283,15.0902566829016,FALSE
56,Gaia DR2 4040387851181954432,267.998068884473,-36.3207196921705,0.296003831210383,3.3292409739384,0.434622487714818,1.39831724353983,95.78731,6.52136606945297,FALSE
57,Gaia DR2 4040365311186457088,268.353952610375,-36.6040176856741,0.586327866734554,1.6768220694656,-2.36150772084717,1.42591749370595,50.342083,-64.6684656388958,FALSE
58,Gaia DR2 4040392975153280640,268.147930074532,-36.321142610124,0.548562536037636,1.01261142708906,0.132394441778124,1.48173739126027,36.78411,-19.1342535157604,FALSE
59,Gaia DR2 4040384831892288640,268.019824382841,-36.4420023385682,0.493426018835378,-1.18300414273955,0.240890126993302,1.48061988894289,30.258654,-53.4881927955907,FALSE
60,Gaia DR2 4040384312128606080,267.999221645705,-36.4735086298627,1.53538340455354,-7.48323282129451,-8.82469279956884,1.58108210428554,3.5611467,-11.9482644784969,FALSE
61,Gaia DR2 4040373390095376128,268.51956797674,-36.4742130270147,0.360464274830062,-2.53248826199972,-1.18729662525244,1.43336924242115,29.823845,-50.391154525161,FALSE
62,Gaia DR2 4040365070668289024,268.394413758964,-36.6126405674121,0.566812977935455,-2.3122515802231,-4.25165772636115,1.43147349682164,16.283,-36.970693963725,FALSE
63,Gaia DR2 4040396234956542080,268.279008882467,-36.108636875594,3.10466764951021,-18.3511098101321,27.0300409667281,1.57182964475473,0.69340026,15.6564446556572,FALSE
64,Gaia DR2 4040368614090491520,268.131118248702,-36.5427980535635,0.383163856373209,1.69574421878299,-3.71059859122492,1.43265345231101,173.09659,39.7810197868273,FALSE
65,Gaia DR2 4040364903237357696,268.33515730637,-36.6228234665074,0.366439244031814,-0.0763567691530388,-7.16127844998982,1.3937317663846,62.627735,-25.965844026832,FALSE
66,Gaia DR2 4040412182254371840,268.641681465789,-36.0215170156947,0.778407538759068,0.320357863002445,-1.84725276636659,1.67288396565019,7.327778,9.17544496166322,FALSE
67,Gaia DR2 4040402179185707904,268.502023316534,-36.266608940145,0.843015786186218,-3.66736430913082,-2.99709783004078,1.47832571392808,41.116024,11.9426642740567,FALSE
68,Gaia DR2 4040396204969240960,268.281093292071,-36.1248193040132,0.873009018996649,-2.60406108245525,-5.34304698059839,1.60741674826113,7.265404,-16.052245401758,FALSE
69,Gaia DR2 4040394242086144384,268.144223908908,-36.2471459702124,3.69664526575274,-12.9990825075813,-5.83638021747762,1.55456035317737,0.6605267,16.8502595640047,FALSE
70,Gaia DR2 4040392081799807488,268.301282487853,-36.2368625573967,0.358042805624848,1.23550239367181,-4.76404042169894,1.45713807687304,50.364365,-56.9793579659312,FALSE
71,Gaia DR2 4040368815879770368,268.253860392452,-36.594559099984,0.447426131030941,0.376423636815514,-1.13346805975424,1.39994520829525,145.61943,-23.3802032458403,FALSE
72,Gaia DR2 4040365246834696448,268.364210128763,-36.6067878053901,0.95655023527556,0.218357672422014,-3.9255019691933,1.4817175736806,50.913097,-39.8359990314952,FALSE
73,Gaia DR2 4040410562967342720,268.679724825992,-36.1321744671518,0.537290148688096,1.0479915897034,-3.50059923677758,1.45116827936038,13.245547,-48.7605403844644,FALSE
74,Gaia DR2 4040385862684801280,267.98688996073,-36.4085956823441,0.478343130805585,-1.6840209367178,-4.37601638155824,1.38409677409634,281.24933,3.6294610777167,FALSE
75,Gaia DR2 4040364147323470848,268.231007454622,-36.644360402859,1.5002817943714,-7.2433725291934,-24.1878827022046,1.54058217828983,2.717349,-44.1760881071746,FALSE
76,Gaia DR2 4040386373713113984,268.06658169501,-36.4039429621645,0.232878212643254,-0.891330611042632,-0.142319018810608,1.29971484031989,400.10254,-48.4199500760493,FALSE
77,Gaia DR2 4040384110337722240,268.13918212075,-36.3539638702264,0.280767424273456,2.5735525783824,-4.2288837016129,1.32204067400084,179.428,-64.5241195601237,FALSE
78,Gaia DR2 4040372664173399040,268.428752671166,-36.4899948851981,0.326662580946752,-1.13814690174013,-3.34561066866048,1.43775077189117,29.462944,-43.0059285269062,FALSE
79,Gaia DR2 4040363494488196864,268.210885543486,-36.70481252627,0.437992713070644,-2.2626192003174,-3.84438302920752,1.40672558123232,49.443993,4.07857186934729,FALSE
80,Gaia DR2 4040409772687876864,268.799399038898,-36.046996942045,1.19850037569468,-4.92019912888598,-11.9613104720356,1.47984744928325,42.239773,1.09412858335853,FALSE
81,Gaia DR2 4040394516964049920,268.128184258629,-36.2176478384895,0.486242640470924,-0.223481293986108,0.287105492746623,1.44130294569972,25.621243,34.068978620059,FALSE
82,Gaia DR2 4040363288286928128,268.192012354283,-36.7321848888988,4.39954340333174,24.5594732638519,-20.7783186863214,1.61039804945981,1.9495519,38.6808565312595,FALSE
83,Gaia DR2 4040387129620306048,268.120109416575,-36.3237623996164,0.391303925793748,-0.14619691763688,-3.91452652479519,1.41730099458771,124.67683,-14.3150592339271,FALSE
84,Gaia DR2 4040364525279935360,268.345379150741,-36.6687982855337,2.46752407969469,5.00847680550433,-41.2925615728551,1.58975242676271,1.8822403,30.3010765068755,FALSE
85,Gaia DR2 4040386030115522816,267.980715900523,-36.3763486836535,0.96340978850148,-3.6517595786176,0.0873979931598178,1.59909805335216,9.868243,9.40518574284325,FALSE
86,Gaia DR2 4040385965764054016,268.007251070621,-36.3852977869934,0.529728774133154,1.369862939467,-1.1734070834222,1.47545410514791,37.64138,-1.25717365835261,FALSE
87,Gaia DR2 4040384999323525888,267.998549587781,-36.4382545445794,0.513661250559655,1.8307324331423,-0.389740862536165,1.45234796387782,20.901182,3.63120758918531,FALSE
88,Gaia DR2 4040376581183984512,268.290467792452,-36.4318083371116,0.285434117626699,-5.07075479723177,-9.60731595967062,1.40158474000798,156.3852,-98.40156417942,FALSE
89,Gaia DR2 4040373351365228672,268.540642089273,-36.4713501317729,0.645492266847957,-0.548209970789473,-2.91784139208485,1.46433338545167,31.615353,-23.4432105064968,FALSE
90,Gaia DR2 4040365830950769408,268.256991045681,-36.6019511770749,0.464760035867277,-0.592063635094877,-6.76822164023565,1.42897972026718,35.80452,-63.4265414847694,FALSE
91,Gaia DR2 4040361565974949376,268.887935100688,-36.1244223622433,0.530291485574893,0.610405800190069,-2.56333574948654,1.38717574448716,86.08204,-22.0415965817173,FALSE
92,Gaia DR2 4040389053765655936,268.226960332554,-36.3582742617717,0.688560541987617,-1.84341600640567,-0.977376245555029,1.47567346512552,34.45207,-33.750230559291,FALSE
93,Gaia DR2 4040373046499941760,268.419965728145,-36.4621204978132,0.690648907990053,-3.36157325672243,-4.27984677074334,1.4658721763838,29.893505,6.93688939826113,FALSE
94,Gaia DR2 4040373974211073792,268.569446625798,-36.4091784808932,0.543306427892895,0.569605019360343,-0.698996898324067,1.48742781748098,135.75581,6.06168721940874,FALSE
95,Gaia DR2 4040355827903207552,269.058661816785,-36.2759333631001,0.546825079784208,-1.73530669443386,-6.22186292402935,1.43794702143213,21.688612,-23.6121882587436,FALSE
96,Gaia DR2 4040402728946391680,268.550290585139,-36.2247166375611,0.429372607010202,-2.60458177654493,-3.38681996292749,1.45255955022345,30.44934,-7.46192809757314,FALSE
97,Gaia DR2 4040378303538943488,268.4940691116,-36.3378345887168,0.284243737507581,0.964283943404526,0.346144126688319,1.44382031676352,80.95865,-75.8724258385491,FALSE
98,Gaia DR2 4040361261102995840,268.929683981019,-36.1426921317495,0.489111785236629,-3.00793965692391,-5.39750395804975,1.42307708651759,40.137177,2.17520779742638,FALSE
99,Gaia DR2 4040357756409475328,269.034500856743,-36.1478780315993,4.08177916985447,1.82073345488119,-0.26855157636829,1.60895594245258,2.967461,-10.9023645463351,FALSE
100,Gaia DR2 4040358026926484096,268.882814587573,-36.2710507588127,0.651504202271095,0.429365912076345,-1.92412777119262,1.43945587992944,27.79947,-23.2489959505038,FALSE
101,Gaia DR2 4040393245661942016,268.127164718968,-36.3023539676745,0.452300318465879,-2.83523578580983,-4.36755539033931,1.4265846376977,41.916153,-43.1131596421993,FALSE
102,Gaia DR2 4040393146951963264,268.189401742646,-36.2883506541707,3.56940744745633,1.5531432604711,-5.28189872043457,1.61618604105184,3.0724638,-16.9399430587363,FALSE
103,Gaia DR2 4040388955063180800,268.227400867287,-36.3662860644808,0.36872322930636,0.518374036496555,-2.14561741978987,1.44481883427244,228.3719,-56.3628492237082,FALSE
104,Gaia DR2 4040390153277282176,268.180555323882,-36.3081187924075,0.254391846191162,-0.866784820834697,-7.20894992292363,1.41027752932015,205.96582,2.92436735243438,FALSE
105,Gaia DR2 4040359951072550656,268.858806336972,-36.1634309710227,0.428999933262539,0.0684829312722045,-8.97106074007159,1.34914364102084,213.02219,20.0183257079313,FALSE
106,Gaia DR2 4040354831470379136,268.874023852713,-36.3334383423277,0.573722349594227,-2.02354212800208,-3.43209794202179,1.43735721044863,20.728634,14.5763707676215,FALSE
107,Gaia DR2 4040411353241817472,268.744695260575,-36.0414956496742,0.333750149180679,-0.786783466215498,-8.75142379670251,1.43354124397276,108.684296,44.9060769430956,FALSE
108,Gaia DR2 4040391802544717952,268.362211693865,-36.2136018677186,1.22813177350979,0.974387037538624,-3.42897975005256,1.60891212391476,13.693542,-20.8012120692833,FALSE
109,Gaia DR2 4040379849729168000,268.052250872651,-36.592987629897,0.790761235176348,0.266468439131465,-4.42997353203974,1.4986680766762,42.124874,-46.6252258010852,FALSE
110,Gaia DR2 4040367411499018368,268.168706844495,-36.6229843414641,0.538894222674335,0.665531279067583,0.587910162192541,1.59560392652532,5.207614,-52.9280680985834,FALSE
111,Gaia DR2 4040366170179914624,268.352381111435,-36.5691202334994,0.956291515447142,-4.1520989137289,-6.72582348421778,1.5981612666845,10.579564,-40.7626070537134,FALSE
112,Gaia DR2 4040362326256575872,268.260764491801,-36.7681485552783,1.30852712929023,-1.69344812813218,-7.3233698690532,1.50783921614044,38.11672,-43.7366764624734,FALSE
113,Gaia DR2 4040354114277602048,269.020774423511,-36.3402472897163,2.19614621868514,-1.52783756647812,-5.89474657658604,1.61456457424363,3.792856,-10.091833257048,FALSE
114,Gaia DR2 4040400323759834752,268.743324352009,-36.2338595431852,1.10400927563443,7.14108062784011,-0.38531271198426,1.50208987165089,46.833977,-25.2288903997579,FALSE
115,Gaia DR2 4040398021661396608,268.644102095609,-36.3457833036088,0.495786149619368,-5.316609217722,-5.59332849558657,1.41890440465322,25.888056,-0.535233787778573,FALSE
116,Gaia DR2 4040382392350097664,268.151019873999,-36.4596746309812,0.685434550117912,4.07602934230214,-5.79601587679666,1.34066268763916,214.16252,0.518146631154288,FALSE
117,Gaia DR2 4040378917646999808,268.403018013215,-36.3231632259487,0.298449997166732,-4.02651283211627,-3.6836267551151,1.35004943337628,103.06269,14.5206015676385,FALSE
118,Gaia DR2 4040372904688630656,268.401279599013,-36.486569935206,0.520672219688742,3.16491214048163,-2.28504396660332,1.37763930605849,144.75743,-61.9502902766236,FALSE
119,Gaia DR2 4040372153102423808,268.354181396546,-36.5383271414357,0.422690735617788,-3.09073177998522,-4.6809306310346,1.426963835213,47.60976,-35.9978983532436,FALSE
120,Gaia DR2 4040369507443870336,268.31976730695,-36.5217938386217,3.24375385465363,-8.05539122522502,-5.56449986781859,1.61498824367365,1.8970767,-6.93757642112048,FALSE
121,Gaia DR2 4040360019786728064,268.962986803253,-36.2180903271573,0.516662150744211,0.526250159667324,-2.5161565230074,1.44583727439747,129.0425,-16.2779981980085,FALSE
