id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2681306546265329920,327.915747531268,0.849093868070138,26.4308789565903,334.107844562288,-72.6668814219793,1.55956175311039,0.4872673,-29.0829207040956,FALSE
1,Gaia DR2 2681307611417222912,327.863111568379,0.870970918515985,1.402007862512,0.944766888100885,-5.81392002592063,1.54870354279041,2.7087255,6.78297148733098,FALSE
2,Gaia DR2 2681306821143238784,327.894573175128,0.869436618814609,0.473687541012664,11.6120589331531,-1.15000307212068,1.50979470592768,38.623257,-107.39954840201,FALSE
3,Gaia DR2 2681516724784473344,330.227758400781,1.11690094129434,1.29984438872971,2.57918643227225,-13.6248819715022,1.50980686391448,10.608902,-51.1043690211436,FALSE
4,Gaia DR2 2681535038525026560,330.125174548494,1.32135500804426,1.34243641083076,24.2642529830744,1.06318934818541,1.46290977483732,289.7615,-33.1638904114536,FALSE
5,Gaia DR2 2681477829560522624,329.680106462992,0.788270729482327,4.29597533607135,14.6853727709148,-18.1178873559033,1.60248512368646,1.0131227,29.1601020180351,FALSE
6,Gaia DR2 2681371795407914240,329.267604799233,0.461330226216486,2.78059297163915,-19.2170848967958,-17.9167953582908,1.61051652651804,1.3574258,-5.68790013122212,FALSE
7,Gaia DR2 2681420036480669184,328.458010595932,0.520030275403394,1.9090911833567,-17.6625208496641,-13.7837804201961,1.57124083626236,1.1320547,28.3606702517859,FALSE
8,Gaia DR2 2681304828278411008,327.888222655649,0.794318709577769,1.33500911056439,0.236002516624692,-2.92948790544362,1.6231091661703,4.2964373,7.96387176612548,FALSE
9,Gaia DR2 2681408182370896000,328.768655710441,0.503850408210008,5.0195289802497,8.46378892090328,15.0749772260291,1.62772171324969,2.003184,-25.1750783057527,FALSE
10,Gaia DR2 2681504832019601408,329.754270154868,1.09734941388636,0.561546211475524,13.0579394944073,2.34973087045767,1.52374282629209,49.873154,-15.848669168953,FALSE
11,Gaia DR2 2681387016772019968,329.27534695863,0.602571292282813,3.40195654430271,55.058209284797,-9.51929263335735,1.51679155926729,44.644417,-17.3707335160134,FALSE
12,Gaia DR2 2681407185938560512,328.63800464566,0.473299236441421,1.45886113405997,-0.0458797553965324,3.0550741710013,1.64318513582241,3.8690803,16.599246423932,FALSE
13,Gaia DR2 2681383031042498048,329.624066414693,0.70557806679465,1.66148602270586,-7.27626893191112,-6.3147215355251,1.61219091347957,1.5658594,-20.8954900058598,FALSE
14,Gaia DR2 2681388494240774528,329.219379769901,0.586179630092148,2.23447680202982,-9.50701963806133,-32.0718393368747,1.5998025108869,1.2115332,65.3958315289307,FALSE
15,Gaia DR2 2681524451429843200,329.927887164599,1.08063489873719,0.45897209550647,-6.76720219187041,-9.44777318139446,1.5172760620999,51.020695,-76.6808541838785,FALSE
16,Gaia DR2 2681392548689995008,329.384162280301,0.636649918303547,3.10373599848359,52.3609270937137,32.0921397262991,1.61484566481635,0.71668,-28.7405201217541,FALSE
17,Gaia DR2 2681526753532321664,330.030054603785,1.16248280652425,0.301191900121429,-6.47957792753651,-6.14982063474285,1.5633711724399,59.247414,4.14693956428507,FALSE
18,Gaia DR2 2681359425902108544,329.154616230299,0.409568605359671,1.36253349892538,4.71373341517817,-18.2202835274243,1.58762695453808,3.9413433,-49.4897202552631,FALSE
19,Gaia DR2 2681379423269932416,329.500006356794,0.573039203263069,2.60623372047511,8.11762030759138,9.67083254809177,1.62953421839297,1.6242498,-68.7344623503827,FALSE
20,Gaia DR2 2681528127921855232,330.050835138555,1.2204613108913,0.278239055291539,-6.55405837629334,-7.07321778347674,1.51186238973234,66.53241,7.94333817165223,FALSE
21,Gaia DR2 2681533041364441984,330.118480686044,1.21673999562255,6.12404955450222,37.4036180151649,-35.6882991598488,1.5624885578302,14.211405,-28.8689783167392,FALSE
22,Gaia DR2 2681299811756674560,327.742191761647,0.816041736060896,0.748629518244889,-11.4924195882059,-16.6863902657897,1.44849465739354,173.47058,60.1225085785982,FALSE
23,Gaia DR2 2681502706011114624,329.723060268339,1.02391994929531,1.81692079148866,-0.176546035071542,-6.34590531677505,1.61724057983813,2.5658963,30.5362583541397,FALSE
24,Gaia DR2 2681485972818602496,329.796068189065,0.890111678464207,1.99122399248133,-2.40362012562229,-23.909080270657,1.60375014852798,1.7701331,-2.54167116985214,FALSE
