id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3136111490918796800,111.222343516235,2.98751935867606,0.71638447515728,-2.86095207946149,1.70278590980098,1.54429243879923,23.19579,38.1815459909665,FALSE
1,Gaia DR2 3136139184867582976,110.835611035425,3.04671023662559,0.252708189573676,-0.936085894889856,0.709787787491431,1.52929801474122,76.77004,80.3632616505665,FALSE
2,Gaia DR2 3136052289089316992,110.423814316392,2.93200230771311,0.562336257179023,-4.15781290548807,-0.83560124222769,1.62172335482717,4.8514977,87.3160903729853,FALSE
3,Gaia DR2 3136085270140244480,111.046355919338,2.85195686061642,0.554411345670822,3.93993435823204,-1.33418980911595,1.48372427489795,61.034412,-3.13481829979566,FALSE
4,Gaia DR2 3136052387871880576,110.35841400745,2.90048717364813,1.73168440783026,-17.6101637429781,-8.14159440595749,1.6562450320782,3.7433364,27.6450810747681,FALSE
5,Gaia DR2 3136097059828625024,111.485113430255,2.94841877808027,0.772699005376317,-1.98296141812795,-3.29588564338711,1.51555754179537,47.09819,5.45408840010296,FALSE
6,Gaia DR2 3136050635525225216,110.243949488016,2.85899184278628,0.427740988399106,-0.613610082986631,-1.4605528945704,1.51481106228576,61.519848,52.4380771387454,FALSE
7,Gaia DR2 3136053869637783040,111.088527264071,2.43215458097216,1.49421829420051,-1.21888616910189,-2.03101808149089,1.53493570982224,24.101677,24.3880938126283,FALSE
8,Gaia DR2 3136140662336329216,110.839199174407,3.05727971474514,0.247002856508017,-0.879310014778049,-1.06763432921395,1.49632526742748,80.82706,82.3175451208757,FALSE
9,Gaia DR2 3136101904551733376,111.518689525933,2.92516748976658,0.610443947195475,3.42719461094108,-0.492452731905588,1.49656112959238,31.688244,29.2347624385757,FALSE
10,Gaia DR2 3136047341287009152,110.464498561271,2.81920255254682,0.294506968283758,-1.63760793615637,-0.543248047314557,1.48518084384778,82.036095,114.303439891886,FALSE
11,Gaia DR2 3136125578411309312,110.738869099782,2.79317796647333,0.872941926732915,-3.72155891664956,2.41521257936622,1.53014391840868,17.24874,48.0581799715204,FALSE
12,Gaia DR2 3136102282508834816,111.535076494326,2.9682755299253,0.319429650112474,-1.14198689025168,-1.05572337655607,1.44922478615814,62.6902,53.1104037524216,FALSE
13,Gaia DR2 3136116301282085760,111.434534583378,3.05943519781462,0.51122485781386,-3.41945110250582,-0.122698832229168,1.52613601717289,59.2929,62.1374140514633,FALSE
14,Gaia DR2 3136133957889504512,110.903506611853,2.92107971117369,2.03154783021238,-7.55350336796459,-17.1440101974286,1.64479290746095,4.6401315,-16.2088304641297,FALSE
15,Gaia DR2 3136101732750483200,111.716328694172,3.04101203363637,0.615109169765788,0.245338449105356,-1.03475067928611,1.51878176403944,114.63134,7.5889914433632,FALSE
16,Gaia DR2 3136084106207374208,111.182110797788,2.8870680502929,1.41397237875659,-11.6215562536428,0.422928365811185,1.62228890429785,4.037326,77.7952223667009,FALSE
17,Gaia DR2 3136109566773429888,111.325464813648,2.96086761148273,1.15408293472639,-2.60063114297065,-2.21059035089217,1.70549437311324,6.2272596,21.2838469831003,FALSE
18,Gaia DR2 3136054007076727936,111.138654448635,2.43188560085557,1.22045578191596,-5.16734004811841,2.93427693340207,1.60152331944288,2.6060994,20.3831795602861,FALSE
19,Gaia DR2 3136070220574849536,111.202519381539,2.75454308975323,0.738181322103722,-4.29983579613315,-2.93547263702843,1.49793293340662,7.562944,49.1330782770573,FALSE
20,Gaia DR2 3136084308067577600,110.997858894302,2.77989474902964,0.566281106479349,-4.81652614187768,-1.38301579406525,1.51482150402234,51.34588,76.438106957002,FALSE
21,Gaia DR2 3136082383922227840,111.152246818017,2.79651194226864,3.80362442098958,-7.2285412693842,-0.277521824183782,1.58289692965787,0.466444,-11.1750088957799,FALSE
22,Gaia DR2 3136081524928770304,111.101758227152,2.7754320691278,0.524914991160615,-4.82405621867969,-5.49117080204564,1.49862415445132,18.65567,0.286586138298144,FALSE
