id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3330758408042212480,95.3384192258282,10.9418600339825,1.18338110601603,0.323253625550052,1.77706108060103,1.66036818305492,6.5550585,27.199800037096,FALSE
1,Gaia DR2 3330690135242047744,96.2039654380607,11.2469371887928,0.575592211235881,-0.843958532422495,0.204400831560488,1.45730502354818,107.58239,18.9660889689891,FALSE
2,Gaia DR2 3330741301193373056,95.5180849752785,10.8271476093823,1.55771703530458,0.6867979820284,-5.2657013602707,1.7026759471495,3.8404698,22.04869528932,FALSE
3,Gaia DR2 3330689035730421120,96.2533383245308,11.2055408582453,0.51873095327226,1.23910965419101,-3.36530347424653,1.47306301269267,46.40651,-0.301040866354818,FALSE
4,Gaia DR2 3330686733627949440,96.3159740846435,11.2452300224906,5.7839873431298,-6.92555963467237,-27.5320726718308,1.81228449094828,0.92544156,-12.7167997735282,FALSE
5,Gaia DR2 3330685737195539584,96.2904837016186,11.1630866471994,0.632522952879051,-0.636564446594001,-4.51209786593103,1.47527666574752,35.317104,14.8066098432258,FALSE
6,Gaia DR2 3330708968679794432,95.1337409423161,10.5446124691493,0.470411602698618,-1.44687439173366,-4.40447873007373,1.47901612988928,37.087246,45.4586472498068,FALSE
7,Gaia DR2 3330678178053102848,96.271862065141,11.0726101006656,0.459874320235935,1.94960674666571,-3.46649200440879,1.45551573044539,44.74609,33.0771738272406,FALSE
8,Gaia DR2 3330679105766038144,96.1932482480962,11.0824618584459,0.575722745318133,0.596205992770088,-3.58775431308695,1.46487871995666,40.11235,-33.8819346317142,FALSE
9,Gaia DR2 3330759614933318656,95.2147008422634,10.9328975833708,5.28258784832426,-1.45685529670811,2.96727754110747,1.51351605808022,0.3592226,-6.47642610719175,FALSE
10,Gaia DR2 3330686669209149824,96.3338118430092,11.2330012181325,29.9083268835278,-123.132511265211,-56.8128560466244,1.62291421118645,1.4713125,32.403598726566,FALSE
11,Gaia DR2 3330717558614077696,94.6519974189527,10.5665173168442,0.266587625891529,-0.74017828039784,-2.40389270751252,1.43323598814705,68.180626,48.0463884674367,FALSE
12,Gaia DR2 3330691269113438464,96.3213125455543,11.2785464928,0.766089487704356,1.54082670729624,-7.35676638445765,1.46161000985368,35.91419,32.7657651726421,FALSE
13,Gaia DR2 3330750234724803712,95.1960106433775,10.8536901661586,0.904138822315291,1.15985623976014,-3.76682967447782,1.47352432435995,52.134274,42.0426141595756,FALSE
14,Gaia DR2 3330711992336451840,94.8028645685331,10.4503537432977,0.477503825054171,-0.00691921022625041,-3.20407919619903,1.44619005509589,37.482265,44.7470616406566,FALSE
15,Gaia DR2 3330741747867109504,95.5412674486761,10.8729388331543,4.247149778219,3.82048676604935,-13.6253609338455,1.549991119927,0.5299982,20.276801000321,FALSE
