id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4041701698852231680,266.559992979516,-34.8155900568525,0.392924542359125,1.27964223006532,-0.377949490083546,1.35797458650504,35.934433,-51.7729846923596,FALSE
1,Gaia DR2 4041705345327789312,266.392221530851,-34.7352810213967,0.77056010561913,-9.65303528168658,-9.58912265021743,1.3900732680894,9.651841,-11.1941880937959,FALSE
2,Gaia DR2 4041694350208088960,267.985944352018,-33.6526315567194,0.830665238637141,2.75267498220681,-1.74648832806795,1.53223650140782,8.057043,-39.3668485839056,FALSE
3,Gaia DR2 4041703867858613760,266.370366536822,-34.8242726694528,0.568982602817501,4.60451553489687,0.144276538987307,1.35593887966654,173.24538,31.3547388191276,FALSE
4,Gaia DR2 4041687478312499200,267.568670579977,-33.856705014218,0.448657241967062,0.249480367719251,-3.6762876804389,1.38130358144741,23.27171,3.43730576791544,FALSE
5,Gaia DR2 4041705272265200256,266.406164958876,-34.7421381707689,0.339177493320812,-1.50827762296345,-2.14250435880952,1.29001755378251,302.90988,-15.3518941102204,FALSE
6,Gaia DR2 4041685000023936896,267.751460173433,-33.8796978649436,1.13577698420482,-1.38911284516999,-1.53789500074215,1.49556344285634,27.862877,-33.2805055277551,FALSE
7,Gaia DR2 4041684553347337984,267.854043881163,-33.8735851463676,0.594329372359718,-4.07893630456386,-1.80776022049494,1.27913288723894,169.19469,-30.1697359602223,FALSE
8,Gaia DR2 4041692834047119232,268.002275464687,-33.7236110591277,6.43855427976002,7.23333141728396,37.7504605130754,1.5465112022727,0.3475945,-16.7357146590973,FALSE
9,Gaia DR2 4041679227589854976,267.960316305866,-33.8083848950143,0.903002811255253,10.1991162762894,0.671494796098064,1.49748953692728,4.8999205,-15.6367280006365,FALSE
10,Gaia DR2 4041683659994135808,267.723435654509,-33.9037062706051,0.616344636999458,-1.68810136391431,-8.29730413507476,1.41840829036495,23.469032,-5.34880566390158,FALSE
11,Gaia DR2 4041675864717318528,268.183477194989,-33.8725253582449,0.547259471321998,-0.381149460473659,1.28015808542635,1.27892901906704,292.88058,-55.8566278617266,FALSE
12,Gaia DR2 4041695930809768192,267.771901595494,-33.7196619422613,2.04684374130621,22.0034191886929,3.49125166267394,1.57949053310893,3.0981808,-7.99637959264199,FALSE
13,Gaia DR2 4041689569869134336,267.644059031012,-33.7933422574704,1.08049509610584,6.83567572276292,-3.08232731519262,1.58754863873751,14.8191185,-21.0162784652656,FALSE
14,Gaia DR2 4041686958530026496,267.674805543322,-33.852191017326,0.960429011235509,0.330855719816303,-1.6869506576331,1.42139519838582,11.560521,17.6714550496374,FALSE
15,Gaia DR2 4041687615751471616,267.57705295465,-33.8395285796547,0.427603007586487,-4.27616214471182,-0.536019294987295,1.2592593196835,200.87608,-67.4208136605984,FALSE
16,Gaia DR2 4041675070062385280,268.14470308174,-33.9302833531489,3.15479722974144,0.308364111294195,-7.67629499690896,1.58604945473307,0.8173854,-28.4950365830951,FALSE
17,Gaia DR2 4041674176706351360,268.009893528881,-33.9692674849572,6.46832841552984,-13.1768314235924,-38.0408535919811,1.11287487216512,0.26795065,-1.07236443078224,FALSE
18,Gaia DR2 4041684660812753024,267.830707741221,-33.8719480875986,1.26259877484441,-59.1510482416076,-55.3391620433699,1.52247850315675,42.24086,54.8384710793093,FALSE
19,Gaia DR2 4041676895509845888,268.173616799233,-33.8128394863324,3.18085651094752,-6.10392596145794,-25.6337479251529,1.56672408082426,0.551997,-8.83722774101755,FALSE
20,Gaia DR2 4041672458746728320,267.894892191927,-33.9167003000557,0.874620461270385,-2.02254836659143,-2.28102943515178,1.46712178204035,4.571172,-25.8132174134802,FALSE
21,Gaia DR2 4041704074017204352,266.379185687047,-34.7907113552034,1.07355702020083,1.8392934677478,3.62541137753669,1.50347763760493,6.228361,-71.0089228452907,FALSE
22,Gaia DR2 4041695759010998400,267.843882173976,-33.6797039359767,0.415589586779808,0.98988387149156,-0.5173677865462,1.34294809849962,54.241596,-4.65703087722561,FALSE
23,Gaia DR2 4041669606861149696,267.756970898296,-34.0507309814628,1.29185352154118,0.971801797532748,-3.66731183582689,1.59662000125155,4.4220595,1.79192562347624,FALSE
24,Gaia DR2 4041669503781934976,267.7600766353,-34.0800770662817,3.03358695101351,17.914516026534,-34.9658634568768,1.55909415861815,1.7884645,49.7686048155916,FALSE
25,Gaia DR2 4041670981250683392,267.859619856293,-33.9911061920383,3.62099474913795,-0.799459846374249,4.82544488661647,1.56364444077676,4.296045,12.6626367483108,FALSE
26,Gaia DR2 4041700363164657920,266.431796205103,-34.8839351666257,0.314276845857563,-3.7944271319437,-1.2967772055325,1.35169081134884,62.34777,-75.0028156763084,FALSE
27,Gaia DR2 4041670882553493376,267.873246335576,-34.009174582026,2.88258665675797,13.6646655581126,1.91914420387525,1.5055092279779,42.909348,-5.60264991533547,FALSE
28,Gaia DR2 4041688642157246976,267.726254117266,-33.7957377072621,1.10773301575513,3.78545156480894,-7.17261578776366,1.62559590944969,6.10675,-36.2589486237812,FALSE
29,Gaia DR2 4041668820967660800,267.800259292845,-34.0838368883086,0.869970404288026,1.28035530496645,-11.0416193115865,1.44098116159566,22.644403,-66.7494445404979,FALSE
30,Gaia DR2 4041668958407875712,267.844108792069,-34.0830586503992,0.837859076830179,2.38129776527642,-1.54543292279782,1.57847428148049,5.548189,9.2913726619973,FALSE
31,Gaia DR2 4041690364529590144,267.718111094096,-33.7056760024628,0.797523764012281,0.997824613113666,-1.4801052463214,1.37810839788183,2108.5967,-9.22989102381934,FALSE
32,Gaia DR2 4041666583197039616,267.960315401345,-34.0793547408257,0.732541731341125,2.59260123710454,-1.87664846628011,1.56048039374439,14.899976,-56.4236218350696,FALSE
33,Gaia DR2 4041662666193994112,267.574864300079,-33.9532534750518,0.416489107852142,3.94855419017778,-0.899472497536478,1.31530882003889,128.11919,-120.52319195375,FALSE
34,Gaia DR2 4041662052097158272,267.559016403701,-33.9979162618286,1.368320778836,-0.33545418289332,-1.47364688205694,1.51540058355291,46.047287,-10.2383743992697,FALSE
35,Gaia DR2 4041661841560274176,267.5576078212,-34.0240088465026,1.20354639310751,4.75100877438409,-1.12363354935616,1.57987277555276,7.0511856,-21.0343716498781,FALSE
36,Gaia DR2 4041661124383287040,267.409297108176,-34.0392750838264,0.355596725812419,0.375688700240235,2.16138771257378,1.39492856240806,120.265785,-0.490080233605026,FALSE
37,Gaia DR2 4041659337677584768,267.606613893095,-34.0119754169292,0.419938901815395,1.91060345841393,2.78603778925676,1.40679648415239,58.90047,-16.5440602930199,FALSE
