id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
39,Gaia DR2 4040796358478204416,268.556509865368,-34.9396780234041,3.60276928294774,3.12944372279548,-6.04945357037418,1.60340560148244,0.9107789,-16.0849001937219,FALSE
40,Gaia DR2 4040792918130831360,268.223605069784,-35.009615664196,1.05460262095123,-1.30175951142577,-10.151900158789,1.62360655516165,13.131167,-13.7520393160195,FALSE
41,Gaia DR2 4040791852981196160,268.276289491752,-35.036999447715,0.418600823766495,1.27861771052917,-8.3417206024433,1.45911515202875,53.597767,-114.224788849304,FALSE
42,Gaia DR2 4040819340792221440,268.231806599721,-34.6450832759575,3.7956811708908,3.94273981171492,4.27846827531191,1.55969612093484,0.42298394,-5.30649992618073,FALSE
43,Gaia DR2 4040813671417223936,268.399546810963,-34.7825968141201,0.542891717581029,-3.91845861408346,-7.21582967177226,1.39611130280336,23.101751,-25.7963880048411,FALSE
44,Gaia DR2 4040805532532481408,268.132621097955,-34.9403320408741,1.11129876104032,-4.50870488538221,-4.97111533092317,1.6016708856721,4.6413493,-80.9677404884536,FALSE
45,Gaia DR2 4040790929637747072,268.140180639967,-35.0675557667652,0.573199915183049,-3.36860745825804,1.9249148069571,1.41663333043606,10.873582,71.6139541939694,FALSE
46,Gaia DR2 4040820341586756224,268.654501423696,-34.8634644953727,1.81560560790543,6.45039276668331,8.46972248919291,1.42563283157878,148.47334,28.2199208438402,FALSE
47,Gaia DR2 4040800584727843328,268.481851019407,-34.8583020856946,0.727972739777483,-8.96749225701669,-3.00214314829402,1.41566472551108,24.308239,-9.36251549704313,FALSE
48,Gaia DR2 4040791341953975040,268.206436614988,-35.0850853248805,0.843605126203066,0.0149421857279462,-2.26093333534873,1.432967995639,86.567764,-1.02187080598186,FALSE
49,Gaia DR2 4040818791013796992,268.194713215724,-34.6830179414236,3.51860611857268,-0.644858435784365,-6.52751010011229,1.58099975681894,1.1440321,-10.2619168672388,FALSE
50,Gaia DR2 4040818516140835072,268.20728284345,-34.7113952159531,0.343362317359399,0.0287858381237729,-1.25881496308758,1.3926198693746,52.226383,-82.2021083185084,FALSE
51,Gaia DR2 4040815531220801920,268.127460333598,-34.8143244515134,0.352006104442853,-0.613253398741213,-4.62540628961696,1.37264762348159,83.976685,18.5296500061317,FALSE
52,Gaia DR2 4040808212593126016,268.011187343841,-34.9140304645255,1.1726804356972,1.64394969020194,-0.118233471251417,1.47138737279205,43.979595,-0.233683640871776,FALSE
53,Gaia DR2 4040805940471665280,268.156680022548,-34.919184329078,1.33666146168144,0.145997193301104,-5.24181969751145,1.58171186633271,4.90548,-43.8603246823161,FALSE
54,Gaia DR2 4040803917624768896,268.042390707937,-35.016682489497,0.279094003708709,-2.52051844547165,0.442533809362965,1.46215057724708,38.242584,-13.0880941626962,FALSE
55,Gaia DR2 4040796354107755264,268.545628207991,-34.945322921065,0.492791363199466,-3.72924854524175,-1.20168816148562,1.43536819152206,31.929232,-13.739538219801,FALSE
56,Gaia DR2 4040786909546135936,268.316975752059,-35.1774881588275,3.44806731991284,3.56249951330457,-9.05693144726563,1.63252590099804,4.2171016,-7.26206459785631,FALSE
57,Gaia DR2 4040799450855927296,268.338652960381,-34.9097365685518,3.59568041732973,3.26661352094004,-6.17783903189712,1.59115600549608,0.81912875,-12.4693588321371,FALSE
58,Gaia DR2 4040791857349878528,268.270431916757,-35.0509275851619,0.747440319364256,2.61684500722641,-2.63683980317408,1.35630613992211,147.51869,-31.4198270686575,FALSE
59,Gaia DR2 4040790414241530624,268.118119271152,-35.1026692227175,0.620096386584988,1.79014186711232,-0.718163729849527,1.47036009293609,275.8618,-26.3003538200828,FALSE
60,Gaia DR2 4040787076975317376,268.324384653038,-35.1615930233606,0.557931213724807,0.548662933540062,-2.71052431151168,1.43054096335496,62.003788,42.0367511987429,FALSE
61,Gaia DR2 4040812881170260224,268.256715930444,-34.8004917743678,1.61416375624063,-4.42949758021958,-0.846503105315227,1.58853414974886,6.3843584,-45.3691583665602,FALSE
62,Gaia DR2 4040794503052585472,268.390615343793,-35.0418770644886,3.64504999137947,3.01971116044819,-5.22701646444636,1.61481160096308,1.4366417,-14.6099634546137,FALSE
63,Gaia DR2 4040787454933947264,268.359573801901,-35.1316348683901,0.808818677226629,-2.69925062077628,-2.91671564403603,1.44241943891455,14.547635,-10.4256033901774,FALSE
64,Gaia DR2 4040805601252017792,268.106756393938,-34.9538908778379,0.424027814223615,-0.0605781448825177,-7.19956525792634,1.45594046251135,46.782818,25.0398613919629,FALSE
65,Gaia DR2 4040797973386912384,268.301728974293,-34.9879699659556,1.10484909397146,5.13047807577651,3.07196347709564,1.61417580739232,12.964744,-11.6863265096415,FALSE
66,Gaia DR2 4040791926069545600,268.267401281843,-35.0320599217131,0.288589411937312,1.33596494123167,-1.75777188294922,1.38988776778016,62.87852,18.3179974605941,FALSE
67,Gaia DR2 4040787046985142912,268.342375764532,-35.1497455689801,3.63446222667423,3.8367705445983,-5.67315840009276,1.58317111632331,1.6700352,-20.1604998185992,FALSE
68,Gaia DR2 4040811369313932416,268.302941981838,-34.881818293822,0.340305182006719,1.07463086567164,-3.30994501194205,1.42896720148722,30.942719,-13.7908848508934,FALSE
69,Gaia DR2 4040807662837349888,267.968520854228,-34.94474435037,3.71157016274097,2.97738580426196,-5.51041131263031,1.6373155454135,3.39042,-19.1921823951844,FALSE
70,Gaia DR2 4040803264789419008,268.054695658938,-35.0427300446551,0.358078279413855,0.770538912824098,-2.71389153631894,1.43597878428992,151.46014,-18.899318052787,FALSE
71,Gaia DR2 4040793433528783872,268.442811705638,-35.0845604892129,0.428936223349718,2.46199761635773,-3.20112036576653,1.40776257821241,25.568928,-52.5117984456164,FALSE
72,Gaia DR2 4040789825755985792,268.183382090728,-35.1160677050776,0.999409744160188,-2.72336981130548,-14.6025438119635,1.50648069501663,9.707958,-23.8401481870149,FALSE
73,Gaia DR2 4040786252341597824,268.251342969164,-35.187726874638,0.601020621182519,-1.96419823846437,-9.23460224561305,1.37865011300514,176.99814,86.3823879958609,FALSE
74,Gaia DR2 4040785294638535040,268.251866020982,-35.2192024499932,1.43369732395115,2.70220893392446,-6.75483138099449,1.62871064489321,3.1376717,-32.9966838426508,FALSE
75,Gaia DR2 4040805120215341312,268.168102605967,-34.942738944773,0.838147598376183,-0.670588386152896,2.62609011531779,1.25892660452583,423.17465,59.0759536246143,FALSE
76,Gaia DR2 4040805012758733056,268.175371606416,-34.9643668955328,0.501841799691687,-2.88025340646819,-1.83848969156126,1.46836677802128,49.24353,23.9002987540115,FALSE
77,Gaia DR2 4040802543234253312,268.109614899244,-35.0736032754364,3.80917798846029,-0.910737333458164,-55.0539972951057,1.60548073089675,2.0767338,5.71434133741343,FALSE
78,Gaia DR2 4040784671793638656,268.21756191665,-35.2765369151437,1.26500727265576,-3.93892176677295,-2.3836541202467,1.60990610821623,9.135663,-45.4325938947821,FALSE
79,Gaia DR2 4040802302716270720,268.053705140271,-35.0984339948344,0.612001300759534,2.02770208250671,-1.2767204632555,1.3144245681519,621.6156,15.4295938650886,FALSE
80,Gaia DR2 4040785462067615488,268.282126828196,-35.188422800816,1.345245992799,-1.4211825916868,-4.23620690136338,1.59128771045347,6.3014545,5.1341297494248,FALSE
81,Gaia DR2 4040783885886619648,268.950319496762,-34.6617598403092,0.424234057642,-1.96363096883183,-3.05860773157633,1.42188787921014,40.643078,-13.8295930711831,FALSE
82,Gaia DR2 4040812507563059456,268.233821174169,-34.8471512317612,0.764460024375857,1.4980789909837,1.4010940192608,1.46973949151358,33.912106,-29.4867494718947,FALSE
83,Gaia DR2 4040782717655336960,268.952227907032,-34.6931830086724,3.67325023801276,3.48772369747538,-4.94814237589454,1.6167687964643,4.9326844,-14.394712122319,FALSE
84,Gaia DR2 4040794636117751680,268.342228395794,-35.0394143933749,3.55748155924585,2.72337621842187,-4.73767154178738,1.59184975369361,1.0881108,-27.6159331092016,FALSE
85,Gaia DR2 4040786016193590912,268.199950554247,-35.1968027128819,0.278936916833244,-3.00654632424793,-1.4292500191539,1.43938642110933,70.4156,-50.2812220396755,FALSE
86,Gaia DR2 4040782644574094720,268.95434497626,-34.708339332095,3.65038026896267,3.98436898191103,-5.01539056475682,1.6024445839596,1.1368941,-15.344972089424,FALSE
87,Gaia DR2 4040807761536434048,267.912286216781,-34.9748127728904,0.412018739048363,-0.0164612713126244,-1.63924181605356,1.44929487309267,24.903076,-21.0630999258001,FALSE
88,Gaia DR2 4040804948416196608,268.207582689007,-34.9625646054001,3.54957157828237,2.78823960902361,-4.38515424379617,1.58271502045159,0.659594,-14.452323864429,FALSE
89,Gaia DR2 4040805188934707072,268.204121093723,-34.9252525982384,0.361454385783481,0.313078882784425,-1.07508473724579,1.42343870869924,31.36357,65.2182983401402,FALSE
90,Gaia DR2 4040797835947750784,268.352568422531,-34.9797290045133,0.730346686535568,-0.399630351351339,-3.83409319724465,1.64443069211769,9.376389,6.23465690542136,FALSE
91,Gaia DR2 4040791582471612928,268.302569211092,-35.065349069323,0.590205441158829,-0.850005885156607,-7.6548326728361,1.46409858199187,10.703474,-20.6801592648985,FALSE
92,Gaia DR2 4040786497229799424,268.261977853844,-35.1598278352391,1.03936529870056,-2.47229409506977,-3.85810039765042,1.64386542098,5.3434353,-35.2461083813367,FALSE
93,Gaia DR2 4040785466437168640,268.284983047921,-35.198740720255,0.494332378960131,-1.15264909782222,-0.0545736300296926,1.45001378645678,25.319714,-44.7011930183236,FALSE
94,Gaia DR2 4040780995301596032,268.917805776399,-34.7467060797721,3.50395329705146,4.03893626732454,-5.63619325341751,1.56949521309266,0.5231163,-15.4778412872487,FALSE
95,Gaia DR2 4040788524454618624,268.300874945145,-35.0986100082957,0.430704897899255,-2.1009600414114,-3.60803947701757,1.46466356994975,33.400707,-21.0165237522252,FALSE
96,Gaia DR2 4040779865796603904,269.028284989058,-34.715169836614,0.328382971479228,0.276203629659822,-0.977186804991209,1.44505574097648,39.296066,-9.24002388410912,FALSE
97,Gaia DR2 4040816836891104384,268.153827465515,-34.7539978198314,0.2988380180091,-1.89769331356202,-5.77097775785143,1.32680881929015,201.1154,-20.4908201809834,FALSE
98,Gaia DR2 4040800717791427712,268.437052042188,-34.8435237832568,3.38863473649855,0.224983303440259,-3.10735547441673,1.60868307214409,3.6281552,-19.4946536856052,FALSE
99,Gaia DR2 4040796766424463232,268.438317393549,-34.9617817290387,0.515294189105212,-5.49292027703135,-8.25313415203717,1.39094709494147,21.784847,39.4857845880734,FALSE
100,Gaia DR2 4040778727563495936,269.055463478192,-34.7671297867084,0.696741565131069,-2.22629472524013,-1.94683429673346,1.36711696265327,31.182518,-18.0218447929372,FALSE
101,Gaia DR2 4040818073842410112,268.309023076015,-34.6930259896345,3.6333853336394,3.12532920470607,-5.78373379678539,1.64923574488873,3.2115374,-14.5639900840515,FALSE
102,Gaia DR2 4040814564775615616,268.280072682067,-34.7472930193672,3.54683516143366,0.849428931163528,-4.15808607071334,1.58823726158286,0.6702304,-18.2029194716941,FALSE
103,Gaia DR2 4040811476770339072,268.305081299509,-34.875975635346,2.11279150123884,8.11607305336744,-20.6998241272601,1.56231932657693,0.7999728,11.2024677588328,FALSE
104,Gaia DR2 4040783817167450752,268.903793741672,-34.6410187175309,0.928143923519686,2.95533401596501,-0.539806079825597,1.50712636993932,43.419106,-2.75564717597545,FALSE
105,Gaia DR2 4040783881519613056,268.957815847965,-34.6527594508098,3.52650297682261,2.98395349024208,-5.60097632019789,1.61910489139405,1.3723894,-15.4571162730376,FALSE
106,Gaia DR2 4040778800644358400,269.089633044541,-34.7414626173946,0.640582063480357,0.718544519387566,-5.29890106530406,1.40129472688627,32.71879,-50.5668901389412,FALSE
107,Gaia DR2 4040819413872514560,268.222193163137,-34.6309165986726,0.774792550275053,1.48283529109147,-2.09009505932429,1.46665226421116,21.130024,-55.4786145963927,FALSE
108,Gaia DR2 4040816733757191936,268.128647487116,-34.7474476037712,0.496384579060594,0.569476548454524,-1.31328204646508,1.41680641975243,24.83476,-73.5062061745618,FALSE
109,Gaia DR2 4040782026098792320,268.839008982796,-34.7090309050321,0.423028827781385,-3.31710962081608,-6.79327698506354,1.39015670212345,34.08351,-47.7495599886166,FALSE
110,Gaia DR2 4040776837777041152,268.924488541311,-34.8730429417472,0.738227703609591,-0.223965970492016,2.46598341078996,1.53473985203458,17.386177,-71.4684756362418,FALSE
111,Gaia DR2 4040776425456404352,268.969579941538,-34.8754405611667,0.751644476478933,1.40121662356081,-3.06180591682227,1.42596008970349,100.96917,28.6739140081611,FALSE
112,Gaia DR2 4040819551311498112,268.241327137299,-34.5992972042335,7.88317656516366,-60.6816614499136,-47.2017393384383,1.59017269682526,0.9830796,-43.7650931571972,FALSE
113,Gaia DR2 4040795808722387712,268.499373769462,-34.9881536151239,0.303440059005553,-2.99583443716296,-2.75557314231849,1.39962559981824,60.70156,3.83517624092684,FALSE
114,Gaia DR2 4040777559331996928,268.925644894989,-34.8166810386826,1.2766778017362,-1.28605997196322,3.81331592125333,1.51065184340646,5.753579,-30.5389224310538,FALSE
115,Gaia DR2 4040820749522504192,268.54096967542,-34.8863854949664,3.49079566337789,4.02578217455203,-6.05907608841042,1.5451721146297,0.40148374,-13.285139637553,FALSE
116,Gaia DR2 4040806425887561216,267.987158280074,-35.0210422139795,3.61208519750036,-19.0380422546799,-13.7467073628214,1.60200477314395,1.5812899,4.93227309465454,FALSE
117,Gaia DR2 4040798694941518976,268.284481120914,-34.9855758952771,3.61599453647757,3.07585498653192,-5.17799809114583,1.62981140927456,3.474699,-12.2685993641873,FALSE
118,Gaia DR2 4040796289758833024,268.513341220603,-34.9615720133874,0.566997674508385,-1.5810517732693,-2.95955459388214,1.44683579872198,53.822456,-61.6467559036285,FALSE
119,Gaia DR2 4040785328998287232,268.265567819438,-35.2061125337577,0.684131533986079,0.46486519177135,-2.81850250140582,1.4611209197098,42.45293,-44.0508979405716,FALSE
120,Gaia DR2 4040775330258238976,268.748793760623,-34.821441886152,0.986548057780186,1.17933586280124,-6.30256551267752,1.48361120928863,28.342077,-11.8708699733879,FALSE
121,Gaia DR2 4040816866873162496,268.166639969541,-34.743877213686,0.443258133785304,-0.706908644676079,1.62900792479615,1.43174051320964,29.099554,-25.2937909826413,FALSE
122,Gaia DR2 4040800408557384064,268.452908736966,-34.8858295689324,0.615387642529507,3.0411308456402,2.12196216733711,1.52348968936954,11.864137,16.7114318245213,FALSE
123,Gaia DR2 4040788318295931904,268.313641198432,-35.1168295935461,3.62134318217104,3.24547444575534,-5.82346377597237,1.64382684212586,3.3373919,-13.0802880686176,FALSE
124,Gaia DR2 4040781888654791424,268.871568732911,-34.7123840967851,1.05487787314483,-0.954971097393733,-6.06549471158473,1.43004459003853,103.138916,-70.1002244872216,FALSE
125,Gaia DR2 4040782575849558400,268.923099028108,-34.7077144472771,0.580621500988276,3.10983112950275,1.26046989125643,1.40340312006814,67.6301,48.0024320067652,FALSE
126,Gaia DR2 4040779659638079360,269.039154637789,-34.7299835856222,0.910134057686453,0.875608716535888,-0.195367552573312,1.39225212531631,40.123455,10.1014044259303,FALSE
127,Gaia DR2 4040775325944773120,268.748716590149,-34.8350645659921,0.584550739438341,-0.866504077024592,-3.75159933922788,1.34784379008913,318.68988,-0.749253836092906,FALSE
128,Gaia DR2 4040819375129345408,268.203284800081,-34.6353090010774,3.59966280024999,3.60450730619691,-5.75921169333116,1.65298749661136,4.67005,-11.7488470466742,FALSE
129,Gaia DR2 4040776288017451264,269.013308958065,-34.8788197938352,3.92041567480146,4.45125361038816,-6.7098429236364,1.61319844570802,1.1209072,-13.8461228969444,FALSE
130,Gaia DR2 4040796049240451840,268.54879159955,-34.9625835294595,0.417473018399837,1.7464416270655,1.99486173542484,1.38522800078481,50.524315,-52.5330810027804,FALSE
131,Gaia DR2 4040784916681307136,268.241414439998,-35.2410795233967,5.6867660258351,4.12064879075976,-3.46160602780995,1.60943334753357,1.2653888,-1.08765875270276,FALSE
132,Gaia DR2 4040781446346373888,268.773295203217,-34.7751589798323,0.879833175269261,-0.540141144904763,-1.89564678532127,1.29943219724883,166.28859,-39.7534784728642,FALSE
133,Gaia DR2 4040781545062121088,268.824393547315,-34.7533991419946,1.02635259338395,-4.09162114024913,0.417098704438397,1.52769221484607,5.019684,-32.9609930216068,FALSE
134,Gaia DR2 4040775536468031232,268.752468998324,-34.7970983958534,2.0470969288604,1.17406093271264,0.46087225794034,1.60213287583385,2.3861682,-65.9463493062749,FALSE
135,Gaia DR2 4040817043049685504,268.164816854175,-34.7219111135773,0.484209591563661,0.209866132453232,2.14731401945326,1.40511399334959,34.94801,5.24526995730597,FALSE
136,Gaia DR2 4040814221168601728,268.304982623799,-34.7779998538571,3.04527034736308,-6.02437235937483,-24.0350282590566,1.6396242841567,2.2324204,-17.8565106665651,FALSE
137,Gaia DR2 4040795327686628992,268.410831123408,-34.9698321981516,3.70953085168982,3.0371813629829,-7.89505316952392,1.63182264839421,3.4460363,-2.12809761472833,FALSE
138,Gaia DR2 4040791341953844096,268.207228980847,-35.0991246599589,0.432915669183711,-0.237942142854212,-3.37626492820161,1.46711749850831,40.73588,-64.1073160407307,FALSE
139,Gaia DR2 4040783507929556224,268.911354036765,-34.6835044978123,0.717342158239739,-0.223412363403022,6.06990229390332,1.41637008833042,45.444424,12.5424206924508,FALSE
140,Gaia DR2 4040775738265038208,268.960094618312,-34.9160864052446,1.07599661501596,-4.60708156057296,-1.53936059943897,1.6117534994005,8.197825,0.0667106659909251,FALSE
