id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1866822279840138624,317.680850352893,33.4530835271104,1.26856546497019,-5.36852381264018,-11.178044298996,1.67948217158548,8.756086,4.84915979782331,FALSE
1,Gaia DR2 1866829319283323520,317.594484752023,33.6194608569724,1.88625997236546,-8.97099067305278,-13.513451862007,1.639374335175,1.9289131,15.4746237997096,FALSE
2,Gaia DR2 1866790909398315648,318.241699624949,33.4832163429875,0.620762704321489,-0.792762403041375,-7.8089084015062,1.3872952508511,374.05707,-56.1281006664672,FALSE
3,Gaia DR2 1866804722013265792,318.115687090304,33.5598295625834,0.679013401446695,0.188322646906054,-8.30214827512925,1.49451287441468,30.43435,-20.5364163488775,FALSE
4,Gaia DR2 1866843509855265792,317.363298959649,33.6385903933394,1.23390425586986,0.97674952999828,8.74897544016011,1.54003738303943,8.743557,-45.9128304799677,FALSE
5,Gaia DR2 1866803107105671168,317.996068438497,33.6219492085682,5.8455769404228,15.1902781217604,11.7780348346497,1.60439624048269,0.63534623,-11.8965954086013,FALSE
6,Gaia DR2 1866782113305296000,318.064808148611,33.3137417729435,5.85901366135449,42.1510866360156,-48.3084146575604,1.53614164982356,0.31782523,-68.5798409650511,FALSE
7,Gaia DR2 1866778196294987136,318.202943861969,33.2527412630439,1.84235104837139,-5.70267917438738,-21.3685616230249,1.62256284373805,5.0168653,-20.9212449272553,FALSE
8,Gaia DR2 1866837565620533504,317.326220300283,33.6042437964374,1.61266400189638,-1.0170601376131,-6.73112369600744,1.6045598805289,2.7348986,-89.6185141865271,FALSE
9,Gaia DR2 1866829976421665920,317.6352345534,33.6849959786347,2.60836713848421,0.591393709003303,-11.4669819279659,1.52077343091944,0.59523886,-15.3366000457892,FALSE
10,Gaia DR2 1866841001594370944,317.550035155764,33.6029031672986,2.48224036758401,20.8517317505375,-60.4235895412801,1.6067602950002,1.0610942,-88.4521775090882,FALSE
11,Gaia DR2 1866784209249330432,318.145011082844,33.3822825515878,0.490388440229819,1.49715834015211,-4.06489346583397,1.47727354136945,25.903988,-14.6494206750366,FALSE
