id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2859188148746551040,7.02796186244788,30.7666513826726,4.32266977690713,43.3611676211081,14.6937127934762,1.61387932675846,3.8431304,-9.86773122258136,FALSE
1,Gaia DR2 2859039542877961088,5.89809055155215,30.0773828717178,1.16338122775389,5.4706478613465,-3.90368459989384,1.61165789861326,1.9205053,-20.7463012133308,FALSE
2,Gaia DR2 2858945358539571968,6.44716609968075,29.5265015216709,2.89738856000491,-37.7646518564462,-7.7911419654271,1.59774638550613,0.6984371,-92.7273918296578,FALSE
3,Gaia DR2 2859101974522666240,6.9372862646629,30.2913159781786,2.26905608778046,-6.72286124044708,-1.32284826943714,1.60681144574205,1.225113,-5.03102467663484,FALSE
4,Gaia DR2 2859188728566482560,6.98811741481328,30.737946840411,1.49325545211771,19.1006980984251,-2.51369998876839,1.6457634799701,6.933559,-3.19607097252507,FALSE
5,Gaia DR2 2858898942828729216,7.3266133035365,30.1013433038082,0.454971050451937,-1.42973355626068,0.228231078380776,1.54334835680421,49.915783,-69.9818296120469,FALSE
6,Gaia DR2 2858954154632589440,6.62307671119938,29.7028510066523,0.574083680698305,4.39710629951773,-1.12757500964347,1.52832250813335,27.104786,-107.180230719719,FALSE
7,Gaia DR2 2859008065065809664,6.64351454292706,30.1781030830089,2.030521569027,-16.6711506998166,-44.4109778637879,1.52932788018627,3.758873,0.7469146088245,FALSE
8,Gaia DR2 2858973159863490944,6.26977368042112,29.8469439955909,8.76551354023443,-10.679709762101,-41.2402837948055,1.65359946721545,4.891266,-22.1745121516942,FALSE
9,Gaia DR2 2859102902235599232,6.97354851810641,30.373422720647,2.05485570351618,-8.99776399403132,10.6467556748946,1.52136957961377,12.211692,11.4063847246637,FALSE
10,Gaia DR2 2859025829046849536,6.09372565377846,30.011277564591,2.31664774967201,20.226931614247,0.0257956048267181,1.62525324644841,1.8086281,3.87153757867563,FALSE
11,Gaia DR2 2859034487700917760,5.77617736444511,30.0142521249478,0.941712138231772,-5.56390401819436,-6.37016780074337,1.53600580687454,9.797506,-37.57625064675,FALSE
12,Gaia DR2 2858986830743765632,6.81799594569987,29.9259063983696,0.918528884095074,-6.44352369386238,-2.29714184008636,1.53906781766233,38.580208,-21.4519417454986,FALSE
