id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4041306046462957440,265.866123533043,-35.1612257527022,0.655966413809054,-1.08558646234787,-9.69605745935249,1.37986084698295,19.166656,-12.9291536760966,FALSE
1,Gaia DR2 4041267190030015488,264.86584698235,-35.2398450731448,0.514124229453279,0.196192806774514,-1.60265551475808,1.29980757608692,5572.687,-19.7078327577269,FALSE
2,Gaia DR2 4041222208705444992,264.912117218172,-35.6446380440958,0.522433397876995,1.85837169176386,-2.00556425965301,1.33173932247109,36.57359,19.5791862306657,FALSE
3,Gaia DR2 4041274985261325824,265.087898464626,-35.0978045557827,0.833089051047278,-0.404139294381076,0.0560139759409119,1.43427193108997,31.042295,-15.0838844351552,FALSE
4,Gaia DR2 4041274744743156864,264.992915504914,-35.0508178066137,0.796707261594568,0.254472328300364,2.1009770810748,1.43971541572782,31.690443,-25.8646832581196,FALSE
5,Gaia DR2 4041275947334000000,265.030315764234,-35.0697485127127,1.68673473589581,-2.45763225853601,-9.55133447055061,1.62168673986658,4.7745805,-54.0244553950587,FALSE
6,Gaia DR2 4041273542152314752,265.033501384725,-35.1195135763868,1.29030724218353,-2.02764947322872,-5.9198001291246,1.65899177740597,5.861723,-20.6952452097577,FALSE
7,Gaia DR2 4041254202046508672,265.282278674498,-35.3245412228993,0.533236096579737,-1.69082128438138,4.42388974458546,1.34051753139316,208.6444,-41.6027378310871,FALSE
8,Gaia DR2 4041249284180623488,265.082945763773,-35.4128704990369,0.410007180872103,1.98617163033646,-0.563006726833751,1.35282119240369,56.94057,-30.8889723853806,FALSE
9,Gaia DR2 4041218910168322432,264.954487904022,-35.6886081637075,1.63557176948778,2.58294964359231,-19.1133575635362,1.50718988409499,5.0221405,-70.7913909380916,FALSE
10,Gaia DR2 4041207197909274368,264.782198279866,-35.989522796096,1.18348356981453,2.73936395977241,-4.97065853192833,1.56879616048472,4.7315507,-31.1004012614119,FALSE
11,Gaia DR2 4041195343809521792,265.152031677478,-35.6483710520712,6.62281291466223,1.07125328512735,-45.2877379977222,1.64101394782839,14.494586,-10.6836734961009,FALSE
12,Gaia DR2 4041347690474402688,265.403078228529,-35.2696807268245,0.677662051947468,-3.39532501904959,4.72561164466118,1.40222032024193,25.211193,50.1766854729837,FALSE
13,Gaia DR2 4041223583092737024,264.849197650668,-35.5718165281375,1.04931102928653,-3.1986850031271,-3.83385442418514,1.49759708305099,91.60505,-2.94940380539773,FALSE
14,Gaia DR2 4041223686174711680,264.915579621557,-35.5624539554734,0.374057853883423,-2.88427842554901,-5.63489331609501,1.33598241299936,13.701181,-48.2690201989678,FALSE
15,Gaia DR2 4041179160369526528,265.400042723423,-35.7952261009435,0.444597628318828,-0.195802561060062,1.96105318997065,1.23435146007076,133.42793,11.4722622491052,FALSE
16,Gaia DR2 4041346453518006528,266.098857874154,-34.6881684397735,0.674604183587609,3.60368922077996,6.46787077517631,1.37997481660067,20.170696,44.6188631950255,FALSE
17,Gaia DR2 4041322921429806208,266.293378020986,-35.005579860561,1.58212022868678,-1.04713990054274,-10.0814523060583,1.64798027576932,17.390465,10.5061279949059,FALSE
18,Gaia DR2 4041311956338993664,265.745935911428,-35.0080128167774,0.787019092894789,-1.13511029880965,-1.19289534478974,1.36535277237702,32.375088,62.4540724847393,FALSE
19,Gaia DR2 4041319481121428864,266.204037955724,-35.0442565883403,2.19151779875116,-5.39150067300289,-3.09559364260878,1.60183908921543,1.5158789,-42.0577225135019,FALSE
20,Gaia DR2 4041257839751882880,265.297843432732,-35.2386371901273,0.790289581515698,1.62947613072193,-5.22563079196191,1.38554542671134,62.24286,7.25668526367783,FALSE
21,Gaia DR2 4041254098967218688,265.317921668797,-35.3170581065745,0.482600474101823,-0.994671021744845,-3.6306777622409,1.40481939247668,30.156677,8.91852954538545,FALSE
22,Gaia DR2 4041244198938666112,265.177265646501,-35.5369204343532,0.426217409373687,1.04922091633353,0.651544433084885,1.35285122504798,114.31072,5.00804496991873,FALSE
23,Gaia DR2 4041142459747705984,265.023873416276,-36.1944387708013,0.659118149093644,-1.66493594764571,-5.48620355826624,1.29634995610588,39.025513,-2.93802621377775,FALSE
24,Gaia DR2 4041127719425974784,266.463539877206,-35.2801166364962,0.421809255240446,0.27939921470092,0.00185512074828895,1.39300636101001,66.87867,-6.91279196265308,FALSE
25,Gaia DR2 4041321233476236416,266.291738057198,-35.1011658727117,0.591713495111293,-0.416986593766495,-3.12569679013002,1.40702180351208,49.888577,-7.47408655777071,FALSE
26,Gaia DR2 4041316423132476544,266.231157336456,-35.0788547675342,0.410384452805822,-1.65962468599142,-2.0139842872619,1.35481920166067,46.137974,57.1968499850505,FALSE
27,Gaia DR2 4041301545336717696,265.584209699798,-35.2670278864388,0.57141202650596,3.01924827496833,2.16956074691876,1.40737973918897,36.995754,-13.8834978032716,FALSE
28,Gaia DR2 4041276840691934336,265.076998362155,-34.9813491858346,0.475190738098026,1.27676395220561,-1.9473851462062,1.3301011034708,54.047867,-80.1510251637155,FALSE
29,Gaia DR2 4041225094921230592,264.56261619014,-35.7728040417841,0.817445393249174,-0.259056708517722,-1.72935985066362,1.43987370964535,49.494617,-39.4164866156414,FALSE
30,Gaia DR2 4041145655213852544,265.29199091951,-36.1627936560186,0.4006389129408,-0.791874101022249,-2.19686269423445,1.37319152389968,25.229057,28.5133320041227,FALSE
31,Gaia DR2 4041126310677019904,266.357628981552,-35.1945093935408,0.637457396589503,1.04528169814285,-3.63435294487372,1.43750267149431,13.508679,-40.0077789058141,FALSE
32,Gaia DR2 4041117480222072576,266.684969410167,-35.2073665309301,0.302936780917229,0.40763651902869,-2.65945354035036,1.36333804048931,339.51178,3.03073193675893,FALSE
33,Gaia DR2 4041312128137978880,265.78792283634,-34.9609856996404,0.665127844710883,4.33572725499428,-0.830192067324295,1.26691563788744,59.901146,-5.95791321107412,FALSE
34,Gaia DR2 4041295326232939648,265.663726337894,-35.4094500376723,0.331590473724086,-0.709168489432729,-3.09955882741522,1.37988708100071,62.81238,31.1808066615432,FALSE
35,Gaia DR2 4041301545336746880,265.578622850114,-35.2598307134637,0.567940485182765,1.85131049243607,-3.82644247212331,1.37401615999895,23.427355,-63.1294398102414,FALSE
36,Gaia DR2 4041256779027254784,265.191621611191,-35.283800180249,1.06596199501078,-5.56146459396262,-15.4388718935179,1.48262824299231,29.504145,-53.1119464429637,FALSE
37,Gaia DR2 4041247737988807808,264.961120793023,-35.4851575086621,6.18415241956392,-15.103103547508,12.673031919433,1.59077475709283,0.68672633,58.6836611839177,FALSE
38,Gaia DR2 4041251654998978816,265.297959779477,-35.3699802317708,1.10944556707046,9.00988857447592,-4.05787824614998,1.48808411027147,32.410686,9.32919381852861,FALSE
39,Gaia DR2 4041247944147237376,264.986448007127,-35.460559757986,2.79863666216531,-24.7309916682101,-33.8186543381815,1.56429693787954,1.1087353,-65.9249127645558,FALSE
40,Gaia DR2 4041190219787058560,265.204864747939,-35.7876706743871,0.841844444258973,-2.44582093236432,-5.95199083412403,1.3997635342745,13.775488,-32.7063962027074,FALSE
41,Gaia DR2 4041135897044425088,266.497512757308,-34.9938906270649,0.521897848077035,-2.52568579386367,-4.76494816705207,1.41981962183736,15.576697,-15.8354702620616,FALSE
42,Gaia DR2 4041121573427591936,266.476011737135,-35.3213133255198,0.617319981779694,2.92367850537858,-1.16782919032409,1.36854103090782,22.49383,-30.4088224656376,FALSE
43,Gaia DR2 4041116591263377920,266.67812777878,-35.2806470213711,0.818986153604887,0.342723009534767,-2.46556928453936,1.45341597239961,12.887038,-52.800438524413,FALSE
44,Gaia DR2 4041340238834589568,266.139888437797,-34.8416386196899,0.502870024070299,2.02244329410279,-1.37708735342406,1.39942222402946,35.9662,-35.9837191536863,FALSE
45,Gaia DR2 4041331610107263104,265.971205379493,-35.0014393003592,5.12084462049012,-62.0963138330478,16.0938895706703,1.49440739490045,0.35420045,-87.1106318413334,FALSE
46,Gaia DR2 4041326662304936448,266.192265176345,-34.9486073631403,1.7966983034802,-1.92089142982978,-12.7923223029475,1.63456377417095,3.4652896,-7.64839871490516,FALSE
47,Gaia DR2 4041283747000490752,265.815064667238,-35.4543699387218,0.770064380636103,-4.26902451372027,-3.27348754120118,1.41923328908494,28.35789,-19.7328766012244,FALSE
48,Gaia DR2 4041270896452460928,265.163004534427,-35.155186153704,1.77451818212763,-1.42602077566762,-2.72628771998145,1.4568451620586,144.5018,7.77253228062333,FALSE
49,Gaia DR2 4041197061796515072,265.185551805649,-35.591243198037,0.773794396716007,-1.54476179454537,-4.8202305196996,1.27833055391828,86.50775,41.2673668580392,FALSE
50,Gaia DR2 4041199844936682368,265.408244401421,-35.53395157884,0.424472693349474,-0.391341567275575,-3.28342970703295,1.40781209049443,17.707624,7.94419879699316,FALSE
51,Gaia DR2 4041186852534494720,265.618983547839,-35.6647865147401,1.05674088005063,9.76121649354502,1.75641914104263,1.4937597774152,8.04857,-23.2871097693205,FALSE
52,Gaia DR2 4041133633700250752,266.417390987811,-35.1009790407751,0.464422276916987,-1.35778490381041,0.858015655448518,1.41958659104568,35.456135,-4.06805859993816,FALSE
53,Gaia DR2 4041131915712793472,266.379525094059,-35.209706617469,7.74717018869412,-3.97783188921985,-20.7488500367957,1.53852772698228,0.3047055,-13.9180657156945,FALSE
54,Gaia DR2 4041127277145725824,266.283345834337,-35.1758802893795,0.41145445804499,-2.01995904441195,-0.825325012990636,1.42447405381108,39.24477,3.41540965360987,FALSE
55,Gaia DR2 4041116797422199168,266.625014055084,-35.2661178734201,0.307071367441311,0.461854273846874,-6.38628460454278,1.32982707175739,55.23291,-82.1302974434279,FALSE
56,Gaia DR2 4041298079424142592,265.656954703015,-35.3205391383512,2.83741660998002,-15.0098732000206,-26.0333056893386,1.48429310001842,28.9458,22.7662585956562,FALSE
57,Gaia DR2 4041297186070689664,265.69358999519,-35.3588605626169,0.831043652936644,2.20798649288384,-1.7565867079655,1.60507754117557,11.662933,3.9783661358837,FALSE
58,Gaia DR2 4041302683629683584,265.557452598551,-35.2088763390173,0.490554494092599,-3.08863071633053,-5.94305825215622,1.371893866246,26.018295,-99.4649399841766,FALSE
59,Gaia DR2 4041237464429790720,264.629009566825,-35.5647421085279,0.791503223327216,0.521782948726593,-5.51341240069948,1.39219838667078,20.419336,-34.610251000405,FALSE
60,Gaia DR2 4041210359005352448,264.783800191461,-35.8552288863631,3.86116191537773,12.1231697308425,-21.1396106648242,1.61563664423285,1.5509236,-48.8031802297088,FALSE
61,Gaia DR2 4041147922945937664,265.408410960938,-36.0587670590368,3.38421483428708,4.44945227376871,-39.5745036861635,1.61744535337687,1.3613373,-29.1461174253824,FALSE
62,Gaia DR2 4041140260724283392,265.197148091065,-36.1869403123447,3.90211204433718,4.68770626443081,-29.3842827381198,1.55296209679235,0.6117124,-24.3670391792483,FALSE
63,Gaia DR2 4041147751147245952,265.349088972311,-36.0626943251187,3.354545827594,4.29913054593076,-0.35300134406623,1.57627358693688,1.0270656,-3.77535761671134,FALSE
64,Gaia DR2 4041137477585476736,265.062801307804,-36.3442568618368,2.44027742749894,-14.4057686428715,-15.7170638352237,1.5839637066801,1.8709857,-25.5627430661815,FALSE
65,Gaia DR2 4041134698851870720,266.528099771818,-35.049667116184,0.783303970215415,0.738587579675103,0.181095402131044,1.40678426256676,68.67465,28.3922651282045,FALSE
66,Gaia DR2 4041135214248452096,266.426478115113,-35.0613085402672,0.520155082020986,-2.23541731956105,-3.5284489313983,1.3808909062946,21.252317,-35.5527345777158,FALSE
67,Gaia DR2 4041118029979989504,266.604969680353,-35.2135986673461,0.338579500122968,4.49454890190057,-1.80238291632523,1.38939849868411,58.2192,-33.2476224502278,FALSE
68,Gaia DR2 4041116350745941248,266.58800234025,-35.2444143973896,0.576313506386442,1.73431745022088,-1.63542781399538,1.42663668940251,82.120674,-51.3804801113425,FALSE
69,Gaia DR2 4041349923848817024,265.498808238251,-35.1722528937609,0.581169522344025,0.363499792710402,-0.174296503074887,1.42722676135958,19.23563,-44.0548738540841,FALSE
70,Gaia DR2 4041325464143135872,266.226573268564,-35.009877292062,0.420279380957552,-2.82354846162453,-3.57501180346439,1.39893394148013,29.302309,-34.2635085859234,FALSE
71,Gaia DR2 4041314498957563264,266.247661297208,-35.1955129153171,4.03108371051663,15.4943680781113,-57.4010148046682,1.65531953712064,0.65575546,-4.44963930017544,FALSE
72,Gaia DR2 4041289248969113472,266.02940427521,-35.3218185960494,0.383959768287185,-1.82229891453177,-2.04512065010683,1.37194865551974,18.462454,35.9651721144254,FALSE
73,Gaia DR2 4041232001231143552,264.509951677212,-35.6041957993229,0.613773678005561,-0.52193166002118,-5.41298966521474,1.27151468583843,21.816193,10.4729012243558,FALSE
74,Gaia DR2 4041217157821667200,264.901816511396,-35.7433215357115,1.45929295539793,-2.3427854441171,-12.2019914028396,1.50261611469054,12.981544,-52.4840747844844,FALSE
75,Gaia DR2 4041126619909510656,266.23843731974,-35.2439248378652,0.481777906425584,-2.67288522307433,-4.80350887461958,1.27378903602329,82.4383,22.1702484187587,FALSE
76,Gaia DR2 4041118476656707584,266.639475795396,-35.1783687232267,0.405011781472918,1.01381009366224,-0.550887475081662,1.42539918794953,34.62079,1.0738007842958,FALSE
77,Gaia DR2 4041119507447922304,266.347140898519,-35.4142098251857,0.573284120946648,2.99389961117595,-3.21739466729147,1.39735813756943,32.519264,-7.59503096904649,FALSE
78,Gaia DR2 4041112158856215296,266.744521215606,-35.3684669420852,0.308867571410108,-1.91659450107503,-4.43707842976705,1.36185777572665,87.50643,-29.1143689399521,FALSE
79,Gaia DR2 4041341574434659968,266.242784023372,-34.7799562747312,0.804448798924874,-3.29107694477853,-3.3278071774359,1.39754284582176,24.938808,-30.6126611697794,FALSE
80,Gaia DR2 4041341785022821760,266.25617670445,-34.745580833049,0.802957697482224,6.98543715219495,1.87262092115801,1.39751930478002,19.045404,-18.7686774358407,FALSE
81,Gaia DR2 4041322543566143616,266.254657119863,-35.0271138713279,0.875834873700626,-2.68192663433251,-5.42841245318838,1.37350791702567,102.35648,-29.832765754958,FALSE
82,Gaia DR2 4041315980852545024,266.175778046002,-35.0969781375129,0.379493956541623,0.993060721776933,-0.975255053509264,1.36304622417465,89.44579,-5.31104208919234,FALSE
83,Gaia DR2 4041314292799130880,266.121225237398,-35.1485195875998,0.628400305847194,2.55895133016774,-1.62705127474484,1.46525616214474,41.364067,-26.7193774870748,FALSE
84,Gaia DR2 4041296288304993536,265.601844669214,-35.3876807424133,3.60599622768585,-33.4927650110425,-28.6585613447392,1.56095248058464,0.7617796,24.8153856385065,FALSE
85,Gaia DR2 4041295910347871872,265.588647642327,-35.3951493118462,0.79338561002202,-0.123072811451899,-0.690903914184972,1.30321949176496,287.55533,-40.0995571015319,FALSE
86,Gaia DR2 4041276359655578496,265.024376030751,-35.0252231680494,0.519990567609343,-0.487557384609245,-2.72969523306075,1.38783691624607,38.164753,-11.3446394877988,FALSE
87,Gaia DR2 4041269487703189120,265.046889363622,-35.2226239198014,1.27751341029648,-2.51034330289794,-5.40087887505013,1.49285152295352,48.55648,-32.3137669671124,FALSE
88,Gaia DR2 4041253544788560896,265.401289034235,-35.3220426297632,0.657044834130552,-0.671170667831664,-2.46661952979199,1.38869277843539,15.364617,23.3139898525083,FALSE
89,Gaia DR2 4041265295819130880,264.772837011716,-35.3154394867289,0.512120148374825,-3.21351727183172,-4.8122644854357,1.16904273428528,251.53452,-59.8046748712246,FALSE
90,Gaia DR2 4041144968008888192,265.069599766141,-36.0699096071404,0.511569489029628,-0.0762268224760538,-1.34740157474611,1.31607402670266,92.29565,-45.3914282204469,FALSE
91,Gaia DR2 4041112090136529664,266.755516381204,-35.3949131692912,0.463159038408373,0.630389283296665,-2.00167253854339,1.41848547223341,31.63792,15.5462449455779,FALSE
92,Gaia DR2 4041111952698295168,266.67030458325,-35.3498688034248,0.770236074345813,0.12832800264727,-0.997213338854753,1.4407242433381,48.445534,-25.7529661865583,FALSE
93,Gaia DR2 4041338825654904320,266.106912487197,-34.9184626413906,0.581889625271499,-2.55667556776405,2.830165657571,1.33246152772328,55.509354,11.0627582155247,FALSE
94,Gaia DR2 4041314567677902208,266.238459648114,-35.1846039992867,0.381395164799432,-1.58424846413259,-2.15622274361373,1.35167097115475,52.164806,-40.5915094153621,FALSE
95,Gaia DR2 4041301648415416192,265.592400200627,-35.2500461338244,0.465856189769776,3.04257038242354,0.172643505288892,1.33287228755767,135.59601,-56.4451769838907,FALSE
96,Gaia DR2 4041270827737497344,265.177590347666,-35.1562554539786,1.97301736320923,9.33526651019339,-3.66567307346117,1.49711577203372,2.058907,72.3147529665184,FALSE
97,Gaia DR2 4041247295737934720,264.949879208651,-35.5340247270392,0.576115910580518,-5.48171152502368,1.36306871154919,1.28652812737804,42.667828,-67.3543252982895,FALSE
98,Gaia DR2 4041217329620845312,264.88840926927,-35.7453705702523,0.847716017971878,0.639957872507519,-0.914215626353603,1.42205835189354,26.724718,-3.59145797600074,FALSE
99,Gaia DR2 4041200257253150208,265.541900943665,-35.5448128739008,0.333012356145138,-5.36935201475073,-5.53982090705644,1.38194114004824,25.99117,-57.8947490905469,FALSE
100,Gaia DR2 4041203139048406272,265.365861171907,-35.4917081129543,5.70453397046097,11.3446078546435,-25.4020211416578,1.54662709169823,0.3926099,-18.7463884284513,FALSE
101,Gaia DR2 4041206506306674048,265.439361432039,-35.3393710508742,0.464796939774877,-0.664213676465033,-5.11039073953417,1.34242689389609,35.351246,-97.6903027960046,FALSE
102,Gaia DR2 4041176995706392320,265.27896964344,-35.8918207614839,0.688652628059267,-3.31638242413492,-7.69137729834912,1.33102939762124,14.363763,107.38264417647,FALSE
103,Gaia DR2 4041118446690159872,266.621506595106,-35.1769204426617,0.550336548449495,-0.470060720215631,-5.87729246723143,1.40732698443657,17.184631,-56.2167997899784,FALSE
104,Gaia DR2 4041119885403766528,266.286532516078,-35.4276524832954,2.26619064689578,-12.6816189919809,-8.32343074808036,1.59131780896718,2.1037343,-89.0185456446692,FALSE
105,Gaia DR2 4041112635498967424,266.799825782686,-35.3370676949801,0.621761890439752,3.17530413015604,-6.56988964309398,1.37200325514149,59.940453,-41.0237212810819,FALSE
106,Gaia DR2 4041343503009953408,266.096697009599,-34.8085061071221,1.26642738956714,2.20345969643308,0.116652919748766,1.5155056555201,34.10736,-16.7100847137895,FALSE
107,Gaia DR2 4041349241088120576,265.453520127293,-35.1674625892808,0.45850234390811,1.08799640278454,-4.91717840292137,1.34448406244093,29.386938,31.3943577549997,FALSE
108,Gaia DR2 4041333671694092288,266.031125502367,-34.9297004913261,0.43904552058982,-2.20853118990358,-2.77992447393593,1.2798111674092,18.652315,-67.7929747239398,FALSE
109,Gaia DR2 4041321650211019264,266.373604347033,-35.0665162743681,0.40068653996275,0.325694377148664,-3.45103014087623,1.31139882874338,115.81072,-52.055494266961,FALSE
110,Gaia DR2 4041321100455194880,266.337325188486,-35.0998980130834,0.32836946306849,-0.537822144411144,-2.7152805684581,1.30000368766137,89.93602,44.477865015645,FALSE
111,Gaia DR2 4041296017839875584,265.526005981039,-35.4162694562477,0.69014964270677,2.58974211888221,-0.230227467664781,1.39626842515261,106.28455,-37.0166585185558,FALSE
112,Gaia DR2 4041251070886876032,265.245181082652,-35.4395609088736,0.272333564367854,-2.4943975677375,-4.79492601916607,1.29575867736112,193.56203,-55.4268611837115,FALSE
113,Gaia DR2 4041251723721952384,265.219442646731,-35.4310223002563,0.452400767152501,-1.99956899322468,-6.56413247223998,1.24239934178551,102.98045,-65.4421123615589,FALSE
114,Gaia DR2 4041196168443035008,265.294829718879,-35.6202154763619,0.568544988670917,0.219037258693139,-2.90421631993895,1.24086411167244,166.75745,-57.8085399904682,FALSE
