id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3111553035421971840,109.383298578316,0.868483211172477,2.4742051403763,26.9994315882012,-10.7181944344835,1.60802857669431,1.6562812,-36.2469898735477,FALSE
1,Gaia DR2 3111539605061672576,109.887997267422,0.822632566242005,2.50070322115165,-4.79263759247064,-6.64823040191865,1.5633950783564,1.1272,-9.09555463697318,FALSE
2,Gaia DR2 3111600318719571968,110.740901115758,0.907157842757874,4.83004787217366,11.4797257764691,-70.883544019429,1.61007870387259,3.6196325,-14.6978903798569,FALSE
3,Gaia DR2 3111570936844329344,110.2543987925,0.745034865433362,0.354649984079394,1.01685872031964,1.07154878635376,1.49304481595737,57.21247,107.851944357358,FALSE
4,Gaia DR2 3111570082149732480,110.352500515389,0.713837553189806,1.5628480120796,-2.55553221004317,-1.86092218622327,1.66282656414658,7.3191757,22.1713237118514,FALSE
5,Gaia DR2 3111545304478910592,109.782139715571,0.960130414501201,2.13423317616655,-2.91910641952869,3.3790458186378,1.61850555493074,2.3006163,31.2390002167363,FALSE
6,Gaia DR2 3111547198563771008,109.871601412996,1.0034367879342,3.16010688897462,-5.02207697338378,11.3927203464274,1.57468573368482,0.6240912,28.2669022628752,FALSE
7,Gaia DR2 3111583207569803136,110.19590453271,0.800664281010281,0.416413483571813,-0.848370232338844,-0.909261633272949,1.5098541930524,32.036716,46.3490671785713,FALSE
8,Gaia DR2 3111588769548540800,110.127383923661,0.907437557639224,0.447011745933385,-3.00418631977138,0.125388740046344,1.50224790566943,49.359436,44.7113097047827,FALSE
9,Gaia DR2 3111608118379846912,110.705185016821,1.10989023850733,0.48748244510184,-3.0200034546119,3.38255836578271,1.51061097743518,42.80332,115.260647658666,FALSE
10,Gaia DR2 3111583753026890496,110.242445412521,0.838442210257991,0.313817123218798,-2.97364482529873,0.517695492470955,1.48554013256551,63.989906,75.7014630369724,FALSE
11,Gaia DR2 3111620590964868608,110.64351738792,1.17379325225192,0.877980070417773,-0.930061535362941,5.6478928389235,1.51849702881815,59.996468,6.00749194007527,FALSE
12,Gaia DR2 3111558949594325248,109.778664394588,1.01445208484216,0.375388615325187,-0.676652611989567,-0.859015684503486,1.54836610159536,424.5235,42.8525908226451,FALSE
13,Gaia DR2 3111611584415482624,110.986900324886,1.14161729802012,1.81652403107093,-4.724190717122,-6.23869774929391,1.64942834187368,6.238831,-6.39353243608298,FALSE
14,Gaia DR2 3111614333195605760,110.860034226509,1.18258203291289,0.236326469350408,0.365779406715937,0.517116279138787,1.45402032895989,174.04272,115.640604784377,FALSE
15,Gaia DR2 3111595023021573760,110.44065514312,1.04108191401136,2.93890263780475,7.82827437515372,-17.0253866322011,1.62146998550602,1.076866,14.0505820889802,FALSE
16,Gaia DR2 3111624851572435456,110.534768097311,1.23857456784792,0.282666407473093,-2.3054904172187,0.252678136520037,1.46715941490443,200.97359,83.7243970436029,FALSE
17,Gaia DR2 3111597501220388864,110.254726090401,1.06098860328403,0.332139961337758,-2.67699290637465,1.09323483759133,1.49412701862889,74.014565,54.0102239184967,FALSE
18,Gaia DR2 3111540150518157440,109.808384756753,0.829590008470212,0.484844670220294,0.333287522642665,-1.62344587420226,1.47295547693582,65.05565,38.2678348336952,FALSE
19,Gaia DR2 3111576954097485824,110.679332904701,0.892646792219647,0.378122091637288,1.25198295162786,1.22980766894278,1.48510396091801,56.416897,56.0939442590427,FALSE
20,Gaia DR2 3111577813090694656,110.660345332476,0.913566386629028,0.450568477060312,1.30601229467588,-4.4599624318145,1.46282811647044,134.52632,-2.64499118068915,FALSE
21,Gaia DR2 3111588357231680640,110.103588784298,0.891034256565489,1.2536911143498,21.5821109975023,-39.0078595253446,1.48780973448885,149.33072,-54.8840089529358,FALSE
22,Gaia DR2 3111576129463768832,110.645028691586,0.828815546905821,0.558787931102669,3.06894152840839,-1.13256784621609,1.44316355710252,25.15331,69.3913183651557,FALSE
23,Gaia DR2 3111589216225138688,110.133666396649,0.953670637310896,0.548121485169881,-5.11027925507196,2.33998113257057,1.31502231715405,871.84607,125.466713538569,FALSE
24,Gaia DR2 3111556819290610176,109.681013697001,0.955028219882721,0.434541892447418,-3.77894662220556,2.76124791449644,1.47325043337203,132.42262,113.513961472774,FALSE
25,Gaia DR2 3111620453525928576,110.620846155221,1.16464631684674,2.18591802001312,-7.37564482521308,-6.45440092143935,1.63955063170853,2.9500265,46.2800494207529,FALSE
26,Gaia DR2 3111602517742818048,110.835536070132,0.980306292537986,1.02709731193799,-1.02810862531718,4.26154974387383,1.45781768525122,35.508114,22.8742999939591,FALSE
27,Gaia DR2 3111620311789027328,110.656328840905,1.15519280295752,2.49452405157534,8.37706087804304,-8.88484299021775,1.34402522397251,14.317993,-3.62726501063191,FALSE
28,Gaia DR2 3111604918626241280,110.659982130155,1.00730911274136,2.80590964022474,-8.55025732632924,-4.97034498350425,1.67796783784972,7.7363896,37.4181096283276,FALSE
29,Gaia DR2 3111605605821008384,110.657503534526,1.04228139134832,0.526209896842908,-1.1768409844887,-0.496888082641674,1.53877201832042,43.639072,47.3863381986427,FALSE
30,Gaia DR2 3111607186368972928,110.720879515189,1.07378282718882,0.685784572397807,3.77041905398198,-2.51175158103341,1.46234586150167,88.966034,27.6982849910339,FALSE
31,Gaia DR2 3111572727849515008,110.439546444478,0.839457064470376,0.3685467768012,1.7439839078817,-0.966555313777994,1.50615490855225,48.38899,7.16497406497276,FALSE
32,Gaia DR2 3111611584415482240,110.98404046418,1.1451459359125,1.60134501505781,-5.27661934987477,2.15436151938605,1.65425762597869,4.3625116,0.807091047339664,FALSE
33,Gaia DR2 3111602066767956864,110.735903672542,0.999701236147918,1.43234514718236,-8.52795291811675,1.5159035285326,1.57853510710731,7.445134,54.9169228498311,FALSE
34,Gaia DR2 3111535516252995200,109.54853765382,0.730823625858888,0.563055734211701,-0.0891622962613738,-1.32353782055365,1.46123382448199,20.469324,85.6983977514878,FALSE
35,Gaia DR2 3111586987140939136,110.301914584724,0.946042433736136,1.05962043354883,-1.69522654124682,1.33364457955099,1.6546957216922,5.5099125,21.2342476324867,FALSE
36,Gaia DR2 3111569498034104448,110.485638593348,0.810825907177592,0.290907273200761,1.11143414937469,0.14061038029035,1.47170510072538,77.30414,56.7922746715311,FALSE
37,Gaia DR2 3111600421798786048,110.739916520814,0.922658233788463,0.504528994154873,1.11138231062834,1.13744479130349,1.49711284520425,53.109455,52.0238809614416,FALSE
38,Gaia DR2 3111599489787558016,110.326189983783,1.11692804171621,0.59013768398195,1.4812616544181,-7.83193330265008,1.48437173323996,24.789381,8.8609496315823,FALSE
39,Gaia DR2 3111598871312267648,110.444714834173,1.1127943051038,0.362345844121119,-1.50293741832001,-0.735180178918405,1.52309845465851,67.48107,58.6583565330349,FALSE
40,Gaia DR2 3111626530901643520,110.539570092279,1.31281346361579,0.388406241628915,0.453292342951123,0.86412137193566,1.41903195139895,359.06668,28.8082559645193,FALSE
41,Gaia DR2 3111606159874824960,110.570027626649,1.04378936122483,0.795113390605806,2.13258587211036,-2.49472765960695,1.47652330783429,19.075064,27.7114238096368,FALSE
42,Gaia DR2 3111555066944004736,109.531660383329,0.978033550563854,6.36094073009023,-6.89097739385926,27.7510640787751,1.54814072538736,0.28989267,34.3144319217452,FALSE
43,Gaia DR2 3111592965735401984,110.306198576688,0.969396093323371,0.904400988966536,-0.943708087734809,-2.67655598873369,1.6382073478472,10.466718,5.86537620609599,FALSE
44,Gaia DR2 3111585887629312000,110.347644333759,0.908837864578506,0.382929604518853,-1.63987346804524,0.551288370822047,1.46526274232022,282.5884,95.3075302666199,FALSE
45,Gaia DR2 3111547198563768192,109.877910482157,1.00628690245155,2.95749146730236,-3.7662299442206,11.128077051277,1.60973322398821,3.5495467,27.7362230210877,FALSE
46,Gaia DR2 3111587021500669568,110.31507866876,0.951381126419003,0.720766913854677,0.3711494813986,-1.89684372866642,1.47304260327598,59.241444,33.406506756287,FALSE
47,Gaia DR2 3111561625356559232,109.6141387056,1.04225613800544,1.74686515495866,-8.74809176409321,-2.88919553057991,1.67627137654382,4.1376023,51.2300501196243,FALSE
48,Gaia DR2 3111618731241045120,110.587961531605,1.10471951648405,0.554555262876971,-0.709406005351502,-4.92415744353085,1.52427290991901,61.33234,41.1196762206869,FALSE
49,Gaia DR2 3111568295443274496,110.519157261846,0.753178399426277,0.45739231095482,0.61890030772869,-3.41290592103688,1.47202027898248,42.8237,10.4082076010742,FALSE
50,Gaia DR2 3111619143557905024,110.542057306698,1.10834846943239,0.707244638212007,-0.315466345216366,-2.15136839609209,1.63738304249021,58.437096,23.9868797428521,FALSE
51,Gaia DR2 3111596848385803520,110.323162999743,1.04794981327942,4.51433047280299,64.1463980759488,-99.010180057142,1.61324443151859,2.2513626,67.4781765899653,FALSE
52,Gaia DR2 3111582348576139136,110.60136855484,1.01258665008019,0.399181290246912,2.70795482151336,-2.69031894081168,1.48731250774604,127.33943,67.7418815493569,FALSE
53,Gaia DR2 3111619903767675264,110.533444291815,1.14898064640805,1.88175178360333,-6.6994558474641,0.802488294510686,1.63247039355383,3.748619,2.23370887913853,FALSE
54,Gaia DR2 3111622407733048448,110.474710505876,1.14819963960415,0.376047292907098,-0.0637745692203577,2.54408916214855,1.374646952161,613.7267,66.4770270196237,FALSE
55,Gaia DR2 3111549947343020416,109.604531647289,0.854837565888215,0.618676824372068,-0.687206436760442,-2.37321494229513,1.52177754696957,62.674046,59.5756966048957,FALSE
56,Gaia DR2 3111568188065916288,110.51205075569,0.73909682544697,0.622764627167819,-3.00373862934258,-1.99411212105552,1.52191499257702,23.258348,37.9696522224392,FALSE
57,Gaia DR2 3111568359864607744,110.511764290227,0.757634340433202,0.774435638159718,-1.13676783149815,-4.70122215255595,1.53690628052102,33.491634,38.6653546109763,FALSE
58,Gaia DR2 3111536169087957760,109.636345996047,0.784764775711458,1.02050433692881,-7.1884178347929,-6.09552418914302,1.62357350901885,8.327521,39.7447989888253,FALSE
59,Gaia DR2 3111536237807436160,109.622510758794,0.793949519053819,6.93402712748159,13.4496236971892,89.0912016719099,1.51337135386044,0.19032004,7.63696291310048,FALSE
60,Gaia DR2 3111572105076089472,110.371385514323,0.792935579753837,0.736001125632073,2.20675822321404,-1.62503401337445,1.49550463151202,23.385403,27.7296949474276,FALSE
61,Gaia DR2 3111609114812575104,110.920752437721,1.05700020238117,0.600335641668694,-1.32734383523816,-0.533207578135804,1.5056429740694,353.83392,30.5099717964491,FALSE
62,Gaia DR2 3111617219412570240,110.879425498726,1.27899285688313,1.24314561148732,-0.105033545230882,-4.4074035091263,1.6399193784331,7.774805,32.1795844939131,FALSE
63,Gaia DR2 3111566096420068608,110.431989238159,0.68749247198633,0.634900356554135,0.936567195682391,4.41881712026879,1.47093761930442,37.174717,20.9640736859663,FALSE
64,Gaia DR2 3111547026765083648,109.881331194413,0.986342140535661,0.698293909484306,-6.67889972446551,-18.6163732598986,1.52931616540511,70.88285,110.483731079608,FALSE
65,Gaia DR2 3111581004248322304,110.549967167146,0.947597594742344,0.565776788631544,-1.56769067667519,0.988420579984253,1.49532999165074,40.87975,41.9827660093762,FALSE
66,Gaia DR2 3111577705713440000,110.595882116519,0.91572963095208,0.433372309896348,-3.54039812237275,-2.92785180978129,1.49781908483787,37.366863,74.1232355003106,FALSE
67,Gaia DR2 3111593515491186688,110.353212691789,1.0105850701527,0.650853953203755,5.357298663267,-5.81345442919188,1.51328365852299,24.155325,-28.6200891529194,FALSE
68,Gaia DR2 3111560495782519552,109.765227600727,1.08790499747899,0.269261928251175,-1.57501795344071,-1.97584299092933,1.46831547803011,68.6612,41.0569287426945,FALSE
69,Gaia DR2 3111609320971002368,110.930014603619,1.08707080079761,5.70060510662275,-4.85086678363183,14.7963481372905,1.57313013340693,0.5267081,7.34201852948743,FALSE
