id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2058551234866236800,300.003509616259,34.5182416070057,0.414907705017907,-2.22377212460865,-4.79114040805617,1.37678817722311,486.04865,-11.7407978812988,FALSE
1,Gaia DR2 2058556423186730624,300.091837856237,34.6456131570517,0.674922370300312,-2.32563854633982,-3.71856381052675,1.44610017662968,42.956524,23.3595533385694,FALSE
2,Gaia DR2 2058525293262888192,299.853426921123,34.3730045787559,1.24830249474123,4.81338345021475,-1.40854582217776,1.65382977775204,3.8197606,-4.6644046994892,FALSE
3,Gaia DR2 2058527354847343616,299.993473369818,34.4653162752861,1.08801677787743,0.991209726098979,-4.10488173485087,1.48966487914404,5.2877965,-45.1234178715876,FALSE
4,Gaia DR2 2058551441024603520,300.07690442446,34.5267219401992,2.45623198594731,-0.385873154265728,-5.56201655214528,1.64716251606332,3.1854827,-18.2931083655705,FALSE
5,Gaia DR2 2058547661453112320,300.425568092257,34.6360083258181,0.676667018658043,-1.78534122607406,0.257735735193017,1.44472927475849,32.44771,-11.5817970371151,FALSE
6,Gaia DR2 2058529278992651904,299.749579483312,34.4489282911791,5.2172870793676,6.82741285912355,-7.24686911217604,1.56793167609718,0.6417949,-8.67600202582875,FALSE
7,Gaia DR2 2058548108129706880,300.452244003812,34.6684939763809,0.615869214540061,-0.869957303341748,-6.80803538378611,1.45267406894989,24.397274,0.992471081897119,FALSE
8,Gaia DR2 2058527492286287872,299.955183728116,34.4618139507764,1.32479123287587,0.645937112212997,-5.64750491860973,1.66709002458277,7.463053,-25.1435263432243,FALSE
9,Gaia DR2 2058547558373904640,300.408103563125,34.6238028085516,2.22855928609284,2.91084552396262,-9.33978482693404,1.65617754719565,4.830352,-32.0820241648906,FALSE
10,Gaia DR2 2058537937647768192,300.078536608454,34.4181074731183,0.995370793887776,5.21071347140267,-2.51758831696381,1.61241903693841,6.6264596,-8.65517409487276,FALSE
11,Gaia DR2 2058530344144593152,299.880877533485,34.4789535954707,0.793291361104428,-0.984999237726844,-2.72477559941134,1.56897181486715,7.049485,8.83716478159859,FALSE
12,Gaia DR2 2058522849399979136,299.738788289661,34.3531419932441,1.04358301268706,10.3060097553715,6.06719441221757,1.61844340917325,5.422493,-59.5246258755227,FALSE
13,Gaia DR2 2058531237497791104,299.818564618651,34.4814571574807,1.26644337263781,-3.7948395929138,-8.71365558111722,1.51495790902173,8.714708,-3.042876815438,FALSE
14,Gaia DR2 2058552300018009088,300.161108208809,34.5633307620746,0.872333380819789,-10.1614632313852,-10.0716119114441,1.44873406750295,13.70315,-22.9593976269064,FALSE
15,Gaia DR2 2058553468249213952,300.102023259059,34.6333678973374,1.38012339790979,6.68918799943411,6.52423645496458,1.60054388649287,1.7679669,-58.870510817061,FALSE
16,Gaia DR2 2058559343764375680,300.241830101951,34.6804651158194,0.798685184452934,-2.74778850278955,-12.31074708941,1.48444397727941,16.144526,22.9391346787027,FALSE
17,Gaia DR2 2058552300018015488,300.159225951758,34.5701249023095,1.19353077991682,2.26754304177508,7.13275824491608,1.57470326620898,3.6921322,-24.2609330177177,FALSE
18,Gaia DR2 2058553846206525568,300.112067077663,34.6429470509595,1.18232367360665,2.57173915962448,1.00254067309263,1.54546518874537,3.4556994,-36.0221510836471,FALSE
19,Gaia DR2 2058552918493306752,300.197859350162,34.627234694664,1.03006081059803,11.2928982942518,2.20486845227066,1.54388762952474,4.290593,-18.7657073838238,FALSE
20,Gaia DR2 2058545874746734208,300.361937122585,34.568004869526,1.63813201131615,-5.1343172541007,-3.9469363323687,1.58888601898154,1.270957,-23.4565821622544,FALSE
21,Gaia DR2 2058561989464242048,300.30262166397,34.7862471509936,3.26652288004431,-1.15090918893746,-33.6812147606995,1.5183928931712,33.34607,-5.66575500180457,FALSE
22,Gaia DR2 2058553399529714944,300.109154172093,34.6127119445303,2.01031977886084,0.724409632452601,8.66014010104087,1.61419203560892,1.2523104,5.95310446557317,FALSE
23,Gaia DR2 2058544706515502080,300.494332613509,34.5944563296704,0.622689676431949,-2.16735040618828,-0.804843828229011,1.27912222405405,235.96632,-1.57046096436303,FALSE
24,Gaia DR2 2058550994348033408,300.033859271501,34.509536267845,0.71026067804228,-1.03592429403075,-4.11131503151881,1.48641541832675,44.737846,-35.3996609983288,FALSE
25,Gaia DR2 2058527389207044736,299.946233696639,34.4439363524724,0.318066318783503,-2.6279747482389,-4.68987821334828,1.28406218343445,358.8462,-36.8428450322806,FALSE
26,Gaia DR2 2058554018005014912,300.146255945667,34.6789622183561,0.761483905382165,-0.427651266388857,-1.10151513610937,1.54697608990053,8.208409,-41.0640556094072,FALSE
27,Gaia DR2 2058551612823328640,300.050843841169,34.541425168253,0.490000335098969,-3.42718171981344,-4.60376854986811,1.42465860633747,26.477575,12.3928028409476,FALSE
28,Gaia DR2 2058531134418599168,299.878665170315,34.4996999379571,1.65604544583265,5.47199554934653,-20.0662101325391,1.56212254864467,2.8604279,11.2379818899874,FALSE
29,Gaia DR2 2058537486645736832,300.188207931128,34.4301471738386,0.291789633524852,-1.58177980965868,-4.36790409499045,1.34473919536848,66.18806,14.3072488167517,FALSE
30,Gaia DR2 2058559687361788928,300.208825553474,34.6769749964947,0.562155125639876,-3.94406771941107,-3.60895104907923,1.36920073745426,20.359304,-1.30644131114021,FALSE
31,Gaia DR2 2058522544483504256,299.643938175705,34.3253091755558,0.536048377459736,-1.36050800769007,-13.1979057985794,1.32346342998562,14.527621,-28.2605763705721,FALSE
32,Gaia DR2 2058536116580990976,300.330063220581,34.4598267984397,0.389833483961852,-2.05271401329981,-4.73942686107455,1.37282470051879,37.54199,18.8947551483166,FALSE
33,Gaia DR2 2058523953233045504,299.941635662821,34.3086471240092,1.20640968647631,22.0423620007372,-0.837957718890079,1.52470890195249,2.3325362,-43.4476741234365,FALSE
34,Gaia DR2 2058545977825915776,300.406487260447,34.5889438413252,0.442182849505122,-0.790246968704615,-3.35779408447252,1.19132023985619,168.66931,-31.8260277355733,FALSE
35,Gaia DR2 2058539655634135040,300.288649991543,34.5222221036332,1.53912432657607,-1.0529019523367,-2.99598614687025,1.61931693272773,5.8196855,-24.3001600208033,FALSE
36,Gaia DR2 2058527251768102784,299.990893106532,34.449272586439,0.938353106411351,-2.58838983433399,-0.586671242594085,1.49744556339982,3.0835066,-38.4530372275486,FALSE
37,Gaia DR2 2058540480267902848,300.262694512002,34.551655532319,0.863546424575399,-0.331210702718779,-10.8681724753262,1.43822977183392,23.0713,-0.522255513080291,FALSE
38,Gaia DR2 2058529863108175872,299.876794286359,34.4258396573751,1.52057766075832,9.31353713557768,4.66303279763887,1.6357277388426,4.343886,-25.5300442859152,FALSE
39,Gaia DR2 2058538143805725184,300.148587371837,34.4315032099699,0.330478739549953,-3.52091808920522,-4.45411989464383,1.30859026962039,35.205063,-12.0398169382465,FALSE
40,Gaia DR2 2058542846761386368,300.383121704698,34.5430075050768,0.544094445560534,-1.75956596929505,-5.10386048668335,1.45833334035397,46.400215,12.5072709405725,FALSE
41,Gaia DR2 2058550066635050752,300.057848136813,34.4669101026917,0.761855455359814,-3.72643003010537,-3.09383544511169,1.50084042555966,11.1397085,-38.8328665608144,FALSE
42,Gaia DR2 2058523918873307520,299.928203009426,34.3107238922007,0.424537345061889,-4.92205073312981,-1.50523755202857,1.36836713704994,16.705425,-30.3645394158728,FALSE
43,Gaia DR2 2058559275044875392,300.254228595949,34.6653729133253,0.54879263579276,1.15475882144652,-4.24401909897518,1.42972594275312,24.334412,-4.65761246768215,FALSE
44,Gaia DR2 2058523712714817280,299.88838486627,34.2918182391076,0.294675914709871,-1.35220206420243,-4.98562392304365,1.32693495896942,119.72101,23.9214285940698,FALSE
