id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1633323084251692288,269.942308979945,66.629657823554,0.947133913665964,-0.574641384922456,0.215210980530365,1.53278776278349,25.05194,1.41710392385186,FALSE
1,Gaia DR2 1633310061910851584,269.906669807632,66.55148382007,0.645916963038141,-1.91999964691167,-1.15731314641529,1.54265574819652,12.974584,13.8937615196915,FALSE
2,Gaia DR2 1633312810689741440,268.676749483433,66.3620326117087,2.15611473944642,5.05804008667347,-20.5666940963609,1.53551752925877,0.83175194,0.592832827696502,FALSE
3,Gaia DR2 1633308275204364160,269.432990142103,66.4486848552619,1.41242705870043,-6.81316210837833,-3.27877750876515,1.53294670025489,6.343124,-29.975117150402,FALSE
4,Gaia DR2 1633311023983527552,269.970758239347,66.5965390929061,1.17336130697906,-3.96101757683571,-12.7818847712131,1.63366193298944,3.0861363,8.88971077877773,FALSE
5,Gaia DR2 1633319579558246528,269.156348634079,66.5587704118302,1.56915213551986,3.50415301808214,-0.601985883065687,1.64446382822176,2.7380009,1.1010051922071,FALSE
6,Gaia DR2 1633326210987790592,269.532588634874,66.6490189507753,4.0887703386906,-0.288419870768733,-8.82946923222586,1.63237967610651,5.7309594,-20.2836992847683,FALSE
7,Gaia DR2 1633312776326116864,268.629663726535,66.3477869986407,1.23774659166244,-0.236176021988487,-16.2387799034298,1.55452239629031,16.11774,-14.2711802914673,FALSE
8,Gaia DR2 1633320575990698752,269.464410069955,66.5175857052824,0.711498603204885,-3.78967726311223,-6.75857074534339,1.52027209568714,57.633274,-43.5350031257381,FALSE
9,Gaia DR2 1633322568855607424,269.806412638646,66.6023047044806,0.451364874987581,-3.47621581958653,-11.6033049819259,1.50340584585291,26.629602,-40.8697573421062,FALSE
10,Gaia DR2 1633326966902113408,269.800733916269,66.6933773668379,0.737677148811562,-2.56567914510927,-11.4168509717647,1.53616547391683,63.87843,-70.2462862441034,FALSE
11,Gaia DR2 1633307381847537792,269.46622434155,66.4295630384457,10.3627720429909,62.820648161683,-57.2852372181903,1.58415592437284,1.1367195,-17.2527408596593,FALSE
12,Gaia DR2 1633323393489338752,269.981268133776,66.6624969748602,2.79108748323841,0.201960552206698,-31.3385955867378,1.58883765809403,0.5677943,-48.4677798605794,FALSE
13,Gaia DR2 1633311603800249344,268.645889606175,66.2933078451988,2.52714881632129,2.64534323796848,31.6336471390708,1.67304543091715,6.026147,-54.6884556898873,FALSE
14,Gaia DR2 1633340538998574976,268.455566574538,66.4233444324829,3.4818368764436,-5.99345033102919,0.423542142740938,1.64952837704854,3.1737952,-13.3600600592846,FALSE
15,Gaia DR2 1633338752292156928,268.186960044273,66.3784855506262,1.55623424537413,-2.84699401329589,6.79360407764588,1.61644714170107,6.024166,-46.2933617417965,FALSE
16,Gaia DR2 1633357237831384448,268.087872896331,66.5718896672059,0.528428552406332,-0.177447312027464,-4.27559007642417,1.36045593208903,320.89276,-67.0478312367663,FALSE
17,Gaia DR2 1633342978539970688,268.135118352043,66.4390422386381,0.509327320790214,0.661091552582619,3.10858879886495,1.53981237964141,30.195303,-81.1321276639169,FALSE
18,Gaia DR2 1633339572627273600,268.192873814536,66.3969896396513,3.48081028763944,-0.224523077558568,-22.307660289084,1.61071389204895,0.8733515,-1.94392244237934,FALSE
19,Gaia DR2 1633381289648517376,269.951067698219,66.9546409965383,3.5776857588081,-6.16316606897367,2.8624584060393,1.56659641503352,0.4390915,-24.377870532538,FALSE
20,Gaia DR2 1633350297164214016,267.648927683787,66.4733399757617,4.35469969324336,1.37117961618773,46.7518206235145,1.58956908332415,0.92997915,-12.6114722499099,FALSE
21,Gaia DR2 1633367854990636544,269.07481620159,66.6510549270812,0.737431668568825,1.2157584574577,-2.52083806537509,1.50506409223513,9.399563,-3.08978408465161,FALSE
22,Gaia DR2 1633362597950599808,268.523934636848,66.7106615356527,1.15993660206172,-27.1102167096571,-10.2320164453579,1.5457898860435,19.068369,-52.614760962781,FALSE
23,Gaia DR2 1633335625556312576,267.607578460645,66.2883071505808,10.0657537852743,5.47494003067462,13.4679527765062,1.54630256859751,0.31845054,-15.8438940369243,FALSE
24,Gaia DR2 1633339817440002688,268.233487407423,66.4190812047283,3.73818104928666,0.342874402885821,1.65244189664966,1.57385261429058,59.153267,-24.7542801931562,FALSE
25,Gaia DR2 1633378987545913472,269.543858122232,66.8428890640493,3.41612070208082,-5.10189024420563,-26.954708278586,1.55958592830171,0.38341942,-37.1189732309962,FALSE
26,Gaia DR2 1633329887480079360,267.502917960887,66.1795036464614,1.91263008769723,-5.60169400914618,-3.58879861931841,1.65024938946994,6.0598764,-24.5389777642165,FALSE
27,Gaia DR2 1633376582364249088,269.709227785319,66.8278946848532,0.390258954594535,-1.8211377642822,-9.25445642308053,1.51401922554335,49.856163,-58.3194270716326,FALSE
28,Gaia DR2 1633359539933882752,268.486681250314,66.6891886897987,1.40226332417133,-3.60225232152459,-19.8697107474752,1.62238092764608,3.2203832,-22.5463655310997,FALSE
29,Gaia DR2 1633327757176105600,269.939236250902,66.7462607164209,3.60306076573822,21.6586167093969,-28.3391345895265,1.56324685434154,0.5395852,-27.8642583517189,FALSE
30,Gaia DR2 1633349369447123200,267.770681785558,66.4274453150643,0.537461308492821,-7.53827705220914,-0.363853224988277,1.52562020583609,50.950623,-42.5136772639128,FALSE
31,Gaia DR2 1633346826827846912,267.278368583736,66.3068079030262,2.78848327144644,8.81652856490028,-1.46486378164819,1.62159068203334,3.109405,-4.62702542374134,FALSE
32,Gaia DR2 1633366927277712128,269.131810900918,66.5997582900515,2.0893436542188,-5.16489444891576,-8.79742561053699,1.6072321861923,1.1801502,-25.7397591837531,FALSE
33,Gaia DR2 1633331021351410816,267.543807919377,66.2341330725634,2.59881088091758,-6.28109022418913,12.402037414527,1.60634392528811,1.1019009,10.7108124173891,FALSE
