id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1464683044501319808,195.428633743688,30.4668699680586,3.3298262217827,-34.7581870293225,-36.4877421716043,1.58156007538764,0.6755452,3.10795250406213,FALSE
1,Gaia DR2 1464536435793504896,194.527211637075,29.6085581921073,4.28531495378089,-20.4650137669181,-17.2540577449349,1.62141660487752,2.2642074,-0.114382291089811,FALSE
2,Gaia DR2 1464767951709340544,195.521406703605,30.9457310323131,0.886243366521117,-15.7216286932527,-10.8155976336909,1.50144125128963,51.814003,4.41728663863614,FALSE
3,Gaia DR2 1464706757017574400,195.963825063581,30.7568908822258,5.64928334264115,-27.5275641927144,2.06580488144196,1.66402370440465,9.916297,4.82963357029887,FALSE
4,Gaia DR2 1464788430113292544,195.395416434595,31.1250921666323,1.27954702309661,-6.1145339683212,-4.65592648405513,1.48601520226479,60.222103,-0.953898955020499,FALSE
5,Gaia DR2 1464541761552956288,194.813518272503,29.7730452485944,2.85165924243646,-8.53356496591782,-51.9330075175051,1.62047193197465,1.3617775,25.9480601537802,FALSE
6,Gaia DR2 1464883503509326208,192.472774074189,29.4402951450426,2.63428846559997,7.63347362000953,-6.25870314907903,1.58109912715272,4.5384903,-26.1261542921441,FALSE
7,Gaia DR2 1464583641777579136,195.061408367775,30.2408371885313,0.724781574301457,-13.18611638544,-18.5978785914867,1.54812787987354,33.810833,-45.9549899345288,FALSE
8,Gaia DR2 1464628726050775296,194.926401762441,30.1888483952831,3.65040524336169,-44.015038334835,-14.3513397133206,1.58335614747443,0.7436587,5.44910543246696,FALSE
9,Gaia DR2 1464728506731865344,195.212878810228,30.5149384778012,16.6613729974969,-50.5592332350402,0.72213233946778,1.60526087207089,0.7883752,-14.3742205461786,FALSE
10,Gaia DR2 1464840068505014784,193.164700356903,29.1848179485567,2.32870840931106,-3.70682611362942,-29.5240275498105,1.60970282053116,1.5561274,-23.1277060996268,FALSE
11,Gaia DR2 1464727372860496768,195.101528351878,30.46889658214,2.19032539319992,-1.69621658909721,5.91675798283713,1.3397600313115,2.7801812,-4.42183242484431,FALSE
12,Gaia DR2 1464593232440993920,194.402514802265,29.9527951321894,6.38734270763138,-49.729708164919,4.26080480373041,1.61623548215236,0.6372514,-2.80015976964387,FALSE
13,Gaia DR2 1464885049697503104,192.089208890168,29.2255079827647,5.32959408309278,-69.9393805967087,-122.787433752594,1.58713344792992,0.59311336,-68.6901091999167,FALSE
14,Gaia DR2 1464613917003495808,194.544508726367,30.1567507126008,2.27216024299613,-20.6561762847829,-18.3691968622803,1.62040806935484,1.2159525,22.6188474551982,FALSE
15,Gaia DR2 1464755582205694720,195.150562082896,30.8961639738024,0.539149821008462,-7.11814664103752,-7.00002237222995,1.55550099860841,29.292892,-47.2575178868541,FALSE
16,Gaia DR2 1464805472544577408,192.837566186865,28.8844567481093,2.72183044039111,-53.707566494895,7.22858931845027,1.698612882797,1.4032049,-59.3188594040659,FALSE
17,Gaia DR2 1464804991508239744,192.83194538919,28.8566870569851,21.7988571551503,-150.616229676273,-190.223780372547,1.57262101840332,0.46867988,-39.5172559655979,FALSE
18,Gaia DR2 1464872886351165696,192.329862893262,29.1761542072643,3.70575711461614,-6.36329914017974,13.3284530879755,1.56049010229408,0.35467976,-10.5634239007646,FALSE
19,Gaia DR2 1464832513658679552,192.974936179227,29.0754146376925,2.73425110812431,0.697169083951279,-30.8500139217778,1.59198841081369,0.8977663,-50.8848748399974,FALSE
20,Gaia DR2 1464871786839536384,192.192558630957,29.1234320308235,11.4495751317538,-142.629245913525,4.30545542855645,1.1741458262994,0.27740252,-62.6144503550816,FALSE
21,Gaia DR2 1464892437042291584,192.14457239672,29.4662209444678,3.13883742574439,-32.5279422183506,10.1969810145927,1.5827326933378,0.66811186,-5.5098902992069,FALSE
