id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3398996509142266624,89.0403191019488,20.0268887098556,0.65905301776334,1.71405896546849,-0.793668262620503,1.44272988364034,88.44816,-6.43430286438281,FALSE
1,Gaia DR2 3399032346349197312,88.4253946373892,20.0791909390666,2.69696074503229,-6.27719535086571,0.183291346141913,1.64666109492082,3.7506166,9.5712255053953,FALSE
2,Gaia DR2 3399004652400316544,88.8299023829018,20.0331344254298,0.45883435898085,0.694072062876599,0.660886148545004,1.45252348050344,43.259605,22.3505471926424,FALSE
3,Gaia DR2 3399064575783684736,88.571560156189,20.3524459140982,0.44474039611408,2.2904412558566,-1.16678112249345,1.42350725270554,19.578266,50.8905673732426,FALSE
4,Gaia DR2 3398967440803706496,88.8153604072191,19.8792980407661,1.13968553895745,3.58831584908154,-5.51759520636235,1.54082843952515,3.9941816,-44.0923404358333,FALSE
5,Gaia DR2 3399024340530193536,88.3876176135458,19.9367662143748,0.453677556591278,1.06357995501269,-4.01228850359196,1.37257260855009,55.220726,11.2160191427537,FALSE
6,Gaia DR2 3399063128378175488,88.5244535160216,20.323715575271,1.91237848574612,12.1472819360009,-17.8708046284142,1.61895399522392,2.034321,87.5430494673719,FALSE
7,Gaia DR2 3399052549875378176,88.1477992380049,20.2255754603207,0.437095542744558,1.09181685840044,-2.73413051354487,1.41325923243564,23.935064,8.57790795909114,FALSE
8,Gaia DR2 3398991561340011904,88.8731206297081,19.9446906233393,1.2954623672715,1.25336939042102,-8.68824075214768,1.62178050923214,3.4922616,30.6931402343808,FALSE
9,Gaia DR2 3398998192769707264,89.2302335385768,20.1086884553573,0.431326605621045,1.17192671548362,-2.29583908152425,1.33432768387376,5658.268,18.1658727773668,FALSE
10,Gaia DR2 3398998192769706752,89.2383792663485,20.1124702961042,0.349283305774823,0.493778412339023,-0.972315298988403,1.40711688980729,12.687663,70.6662917022619,FALSE
11,Gaia DR2 3398970945497132800,88.4986848604613,19.7320156285301,0.451473101831313,-1.07295855816692,-0.564489104677275,1.36040211359521,581.2953,68.5646907118229,FALSE
12,Gaia DR2 3399052309357215104,88.1446283524034,20.1979047681796,0.570871904542305,-0.0924901759684587,-2.47144589444833,1.45669876908656,24.501223,39.6624085694678,FALSE
13,Gaia DR2 3398998566428965888,89.1806246506096,20.109791648352,0.577141875032127,1.34838596006425,-0.738134928571108,1.47036434242669,40.594284,92.5595544102144,FALSE
14,Gaia DR2 3398985685824793600,88.546235882544,20.0607481794429,1.4098435600027,5.99966843459011,-7.82739259267476,1.68963043631508,6.3445244,35.7335282160959,FALSE
15,Gaia DR2 3398999975178239872,89.0360874937488,20.0957939725096,0.774914826649425,0.138574655543047,-9.61148252365676,1.42387128699538,17.62565,-0.170878734162567,FALSE
16,Gaia DR2 3398958782149751680,88.5547548940912,19.6782485417597,0.364640102043601,-1.55035153416339,-1.64595496734871,1.41031126492668,36.41945,30.093664957638,FALSE
17,Gaia DR2 3399020732757763200,88.8796307550749,20.361370390699,1.35677458162627,0.538234968419148,-6.92953410663294,1.66728010300863,4.1980205,3.58381732637911,FALSE
18,Gaia DR2 3398998742525211008,89.1438237003537,20.1182088361675,0.64153859551677,3.48408166674564,-3.26411706044532,1.3813178935738,152.88849,20.1361543026453,FALSE
19,Gaia DR2 3399016162912559744,88.9967539810772,20.2588246601916,0.987634970786279,6.95572388841321,1.01747005111795,1.6017515848047,5.4623847,2.09604960716846,FALSE
20,Gaia DR2 3399012860080125184,88.9591081212673,20.1472722655755,0.535852138562832,-0.755500411152503,-3.57521029038607,1.4687508064824,42.740448,42.3384492196589,FALSE
21,Gaia DR2 3399000387495098496,89.0512165544121,20.1193384288251,0.604437251021936,1.30480736253745,0.796075220521689,1.48042033635579,23.726522,57.9311167350806,FALSE
22,Gaia DR2 3399011077671356160,88.8075266398643,20.166624199657,1.26784679889497,4.64222705508618,-6.73496629359411,1.53816461308444,109.02841,-3.96758786608441,FALSE
23,Gaia DR2 3399031968392088064,88.4072624052947,20.0386505086982,1.71143376223248,5.17699569230841,-12.0598492642369,1.62869266763882,2.3209257,9.27617201270193,FALSE
24,Gaia DR2 3399001972340616320,89.1131174516498,20.1510606888085,1.72502963369915,8.11453020335071,-28.1208742402195,1.55266359670018,3.7275794,12.9367614686497,FALSE
25,Gaia DR2 3399000696732745344,89.0155989823469,20.099649995021,0.453747944019592,-1.74984678602446,1.1676089169685,1.38963527455711,83.245834,36.5706690410189,FALSE
26,Gaia DR2 3399047602073067904,88.0613840195287,20.2291722833538,1.01656362825381,2.47987641344519,-4.73480764556807,1.67465094217767,5.5316753,30.5266327206551,FALSE
